Linux 3.19.0-25-generic (dss-storage-2) 	10/26/2015 	_x86_64_	(24 CPU)

08:24:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:29:00 PM  all    4.83    0.00    4.23    0.69    0.00    0.60    0.00    0.00    0.00   89.65
08:29:01 PM  all    3.78    0.00    2.28    0.55    0.05    0.32    0.00    0.00    0.00   93.03
08:29:02 PM  all    5.06    0.00    3.53    0.60    0.05    0.51    0.00    0.00    0.00   90.26
08:29:03 PM  all    5.93    0.00    4.20    0.56    0.05    0.56    0.00    0.00    0.00   88.71
08:29:04 PM  all    5.34    0.00    3.49    0.28    0.00    0.56    0.00    0.00    0.00   90.33
08:29:05 PM  all    5.31    0.00    3.47    0.50    0.00    0.45    0.00    0.00    0.00   90.28
08:29:06 PM  all    6.91    0.00    4.79    0.32    0.05    0.32    0.00    0.00    0.00   87.61
08:29:07 PM  all    4.86    0.00    3.17    0.14    0.00    0.64    0.00    0.00    0.00   91.19
08:29:08 PM  all    4.93    0.00    3.24    0.23    0.00    0.55    0.00    0.00    0.00   91.06
08:29:09 PM  all    4.46    0.00    2.87    0.59    0.00    0.68    0.00    0.00    0.00   91.40
08:29:10 PM  all    6.01    0.00    2.48    1.33    0.00    0.37    0.00    0.00    0.00   89.82
08:29:11 PM  all    5.47    0.00    3.17    0.74    0.05    0.64    0.00    0.00    0.00   89.93
08:29:12 PM  all    4.85    0.00    3.29    0.64    0.00    0.37    0.00    0.00    0.00   90.85
08:29:13 PM  all    4.83    0.00    2.46    0.51    0.00    0.65    0.00    0.00    0.00   91.54
08:29:14 PM  all    5.30    0.00    3.67    0.47    0.05    0.93    0.00    0.00    0.00   89.58
08:29:15 PM  all    4.24    0.00    2.62    2.84    0.00    0.41    0.00    0.00    0.00   89.89
08:29:16 PM  all    4.35    0.00    3.79    0.32    0.00    0.69    0.00    0.00    0.00   90.84
08:29:17 PM  all    4.09    0.00    3.27    0.59    0.00    0.55    0.00    0.00    0.00   91.50
08:29:18 PM  all    4.38    0.00    4.20    0.55    0.00    0.88    0.00    0.00    0.00   89.99
08:29:19 PM  all    3.34    0.00    3.11    0.55    0.05    0.87    0.00    0.00    0.00   92.08
08:29:20 PM  all    4.26    0.00    2.40    0.50    0.00    0.50    0.00    0.00    0.00   92.34
08:29:21 PM  all    4.54    0.00    3.00    0.54    0.00    0.32    0.00    0.00    0.00   91.60
08:29:22 PM  all    4.90    0.00    3.33    0.60    0.00    0.55    0.00    0.00    0.00   90.62
08:29:23 PM  all    4.16    0.00    3.61    0.50    0.00    0.50    0.00    0.00    0.00   91.24
08:29:24 PM  all    3.96    0.00    2.81    0.32    0.00    0.78    0.00    0.00    0.00   92.13
08:29:25 PM  all    3.37    0.00    2.37    0.14    0.05    0.55    0.00    0.00    0.00   93.53
08:29:26 PM  all    5.46    0.00    4.42    0.36    0.00    0.68    0.00    0.00    0.00   89.08
08:29:27 PM  all    4.08    0.00    3.12    0.50    0.05    0.69    0.00    0.00    0.00   91.56
08:29:28 PM  all    5.89    0.00    4.01    0.46    0.00    0.50    0.00    0.00    0.00   89.14
08:29:29 PM  all    4.33    0.00    3.02    0.32    0.00    0.72    0.00    0.00    0.00   91.61
08:29:30 PM  all    4.43    0.00    4.02    0.54    0.00    0.99    0.00    0.00    0.00   90.01
08:29:31 PM  all    5.14    0.00    4.24    2.07    0.05    1.04    0.00    0.00    0.00   87.47
08:29:32 PM  all    4.68    0.00    3.45    3.09    0.00    1.36    0.00    0.00    0.00   87.41
08:29:33 PM  all    4.95    0.00    3.15    0.28    0.00    0.97    0.00    0.00    0.00   90.65
08:29:34 PM  all    4.34    0.00    4.16    0.45    0.05    0.68    0.00    0.00    0.00   90.32
08:29:35 PM  all    4.25    0.00    3.11    0.50    0.00    0.82    0.00    0.00    0.00   91.32
08:29:36 PM  all    5.15    0.00    3.41    0.60    0.00    0.92    0.00    0.00    0.00   89.92
08:29:37 PM  all    3.61    0.00    2.35    0.27    0.00    0.63    0.00    0.00    0.00   93.14
08:29:38 PM  all    4.42    0.00    2.73    0.55    0.00    0.73    0.00    0.00    0.00   91.58
08:29:39 PM  all    5.44    0.00    3.18    0.37    0.05    1.01    0.00    0.00    0.00   89.95
08:29:40 PM  all    4.95    0.00    3.26    0.09    0.00    0.69    0.00    0.00    0.00   91.01
08:29:41 PM  all    4.84    0.00    4.07    0.37    0.00    0.55    0.00    0.00    0.00   90.17
08:29:42 PM  all    5.57    0.00    4.14    0.46    0.00    1.15    0.00    0.00    0.00   88.68
08:29:43 PM  all    4.29    0.00    3.74    0.55    0.00    1.29    0.00    0.00    0.00   90.12
08:29:44 PM  all    3.74    0.00    2.19    0.27    0.00    0.78    0.00    0.00    0.00   93.02
08:29:45 PM  all    4.74    0.00    3.34    0.45    0.09    1.31    0.00    0.00    0.00   90.08
08:29:46 PM  all    4.93    0.00    3.49    0.54    0.05    0.77    0.00    0.00    0.00   90.22
08:29:47 PM  all    4.36    0.00    3.40    0.51    0.00    1.06    0.00    0.00    0.00   90.68
08:29:48 PM  all    5.12    0.00    3.92    0.55    0.00    1.66    0.00    0.00    0.00   88.74
08:29:49 PM  all    3.74    0.00    1.89    0.50    0.00    0.59    0.00    0.00    0.00   93.29
08:29:50 PM  all    4.65    0.00    3.16    0.86    0.05    0.68    0.00    0.00    0.00   90.60
08:29:51 PM  all    4.51    0.00    2.76    0.78    0.00    1.47    0.00    0.00    0.00   90.47
08:29:52 PM  all    5.60    0.00    4.11    0.14    0.05    1.73    0.00    0.00    0.00   88.38
08:29:53 PM  all    4.06    0.00    2.55    0.23    0.00    1.09    0.00    0.00    0.00   92.07
08:29:54 PM  all    5.18    0.00    2.98    0.55    0.05    0.82    0.00    0.00    0.00   90.43
08:29:55 PM  all    4.67    0.00    3.79    0.46    0.00    0.93    0.00    0.00    0.00   90.14
08:29:56 PM  all    4.33    0.00    2.87    0.91    0.05    0.59    0.00    0.00    0.00   91.25
08:29:57 PM  all    5.07    0.00    3.04    0.55    0.00    1.52    0.00    0.00    0.00   89.81
08:29:58 PM  all    4.97    0.00    2.99    0.64    0.05    1.66    0.00    0.00    0.00   89.68
08:29:59 PM  all    4.29    0.00    2.66    0.45    0.00    1.40    0.00    0.00    0.00   91.19
08:30:00 PM  all    4.77    0.00    3.34    0.70    0.00    1.58    0.00    0.00    0.00   89.62
08:30:01 PM  all    5.22    0.00    2.94    1.87    0.00    0.70    0.00    0.00    0.00   89.27
08:30:02 PM  all    4.97    0.00    5.98    0.14    0.00    1.98    0.00    0.00    0.00   86.94
08:30:03 PM  all    4.40    0.00    3.04    0.32    0.00    0.95    0.00    0.00    0.00   91.30
08:30:04 PM  all    3.54    0.00    3.22    0.60    0.05    0.83    0.00    0.00    0.00   91.77
08:30:05 PM  all    3.95    0.00    2.90    0.54    0.00    1.04    0.00    0.00    0.00   91.56
08:30:06 PM  all    3.30    0.00    1.61    3.12    0.00    0.92    0.00    0.00    0.00   91.06
08:30:07 PM  all    4.82    0.00    3.21    0.55    0.00    1.47    0.00    0.00    0.00   89.95
08:30:08 PM  all    3.63    0.00    2.84    0.51    0.00    1.07    0.00    0.00    0.00   91.95
08:30:09 PM  all    2.29    0.00    2.48    0.51    0.00    0.79    0.00    0.00    0.00   93.93
08:30:10 PM  all    1.38    0.00    2.35    0.14    0.00    0.83    0.00    0.00    0.00   95.31
08:30:11 PM  all    7.24    0.00    2.91    1.91    0.05    0.68    0.00    0.00    0.00   87.21
08:30:12 PM  all   13.28    0.00    4.69    0.32    0.00    1.33    0.00    0.00    0.00   80.38
08:30:13 PM  all   12.14    0.00    4.14    0.32    0.05    0.83    0.00    0.00    0.00   82.53
08:30:14 PM  all   13.01    0.00    4.17    0.64    0.00    1.24    0.00    0.00    0.00   80.94
08:30:15 PM  all   14.78    0.00    4.70    0.46    0.05    2.00    0.00    0.00    0.00   78.01
08:30:16 PM  all   12.40    0.00    4.04    2.04    0.00    1.54    0.00    0.00    0.00   79.97
08:30:17 PM  all   11.57    0.00    3.54    0.28    0.00    1.42    0.00    0.00    0.00   83.20
08:30:18 PM  all   12.10    0.00    3.09    0.59    0.00    1.05    0.00    0.00    0.00   83.17
08:30:19 PM  all   12.32    0.00    2.78    0.46    0.00    1.28    0.00    0.00    0.00   83.17
08:30:20 PM  all   13.96    0.00    3.47    0.51    0.00    1.80    0.00    0.00    0.00   80.26
08:30:21 PM  all    9.96    0.00    2.63    1.57    0.00    1.15    0.00    0.00    0.00   84.69
08:30:22 PM  all   11.60    0.00    3.20    0.14    0.00    1.64    0.00    0.00    0.00   83.42
08:30:23 PM  all    9.94    0.00    3.05    0.42    0.00    1.76    0.00    0.00    0.00   84.84
08:30:24 PM  all   10.50    0.00    3.50    0.64    0.00    1.34    0.00    0.00    0.00   84.02
08:30:25 PM  all    9.53    0.00    3.13    0.46    0.00    1.24    0.00    0.00    0.00   85.63
08:30:26 PM  all   10.24    0.00    2.62    1.79    0.00    1.29    0.00    0.00    0.00   84.06
08:30:27 PM  all    9.65    0.00    2.96    0.42    0.00    1.15    0.00    0.00    0.00   85.82
08:30:28 PM  all    9.73    0.00    2.70    0.33    0.00    0.74    0.00    0.00    0.00   86.50
08:30:29 PM  all   12.21    0.00    2.48    0.55    0.05    0.96    0.00    0.00    0.00   83.75
08:30:30 PM  all   10.06    0.00    3.60    0.32    0.00    0.68    0.00    0.00    0.00   85.34
08:30:31 PM  all   10.50    0.00    2.95    0.28    0.00    0.69    0.00    0.00    0.00   85.59
08:30:32 PM  all   13.90    0.00    5.16    0.42    0.00    1.50    0.00    0.00    0.00   79.01
08:30:33 PM  all   10.77    0.00    3.59    0.19    0.05    0.93    0.00    0.00    0.00   84.47
08:30:34 PM  all    9.34    0.00    2.70    0.42    0.00    0.65    0.00    0.00    0.00   86.90
08:30:35 PM  all   10.43    0.00    2.69    0.60    0.00    0.65    0.00    0.00    0.00   85.63
08:30:36 PM  all   11.50    0.00    2.74    0.50    0.00    0.59    0.00    0.00    0.00   84.67
08:30:37 PM  all   14.01    0.00    4.44    0.55    0.00    0.97    0.00    0.00    0.00   80.03
08:30:38 PM  all   10.32    0.00    2.82    0.37    0.00    0.74    0.00    0.00    0.00   85.74
08:30:39 PM  all   12.84    0.00    3.19    0.88    0.00    0.55    0.00    0.00    0.00   82.54
08:30:40 PM  all   10.88    0.00    4.20    0.42    0.00    0.93    0.00    0.00    0.00   83.56
08:30:41 PM  all   10.06    0.00    2.08    1.77    0.00    0.41    0.00    0.00    0.00   85.68
08:30:42 PM  all   12.03    0.00    3.64    0.51    0.00    0.79    0.00    0.00    0.00   83.03
08:30:43 PM  all    9.95    0.00    2.86    0.51    0.00    0.41    0.00    0.00    0.00   86.27
08:30:44 PM  all    9.08    0.00    3.06    0.55    0.00    0.32    0.00    0.00    0.00   86.99
08:30:45 PM  all    8.09    0.00    3.12    0.19    0.00    0.61    0.00    0.00    0.00   87.99
08:30:46 PM  all   10.90    0.00    3.63    0.32    0.00    0.64    0.00    0.00    0.00   84.50
08:30:47 PM  all    7.93    0.00    2.27    0.56    0.00    0.37    0.00    0.00    0.00   88.87
08:30:48 PM  all    9.87    0.00    3.35    0.47    0.00    0.47    0.00    0.00    0.00   85.85
08:30:49 PM  all   11.36    0.00    3.71    0.51    0.00    0.70    0.00    0.00    0.00   83.72
08:30:50 PM  all   12.06    0.00    2.93    0.41    0.05    0.55    0.00    0.00    0.00   84.00
08:30:51 PM  all   10.33    0.00    3.49    0.65    0.00    0.70    0.00    0.00    0.00   84.84
08:30:52 PM  all   10.79    0.00    2.86    0.37    0.00    0.46    0.00    0.00    0.00   85.52
08:30:53 PM  all   11.09    0.00    2.78    0.19    0.00    0.42    0.00    0.00    0.00   85.53
08:30:54 PM  all   11.12    0.00    2.77    0.28    0.00    0.32    0.00    0.00    0.00   85.51
08:30:55 PM  all   10.70    0.00    3.36    0.47    0.00    0.56    0.00    0.00    0.00   84.91
08:30:56 PM  all   10.16    0.00    2.88    0.46    0.05    0.23    0.00    0.00    0.00   86.22
08:30:57 PM  all   10.33    0.00    2.84    1.67    0.00    0.50    0.00    0.00    0.00   84.66
08:30:58 PM  all   12.21    0.00    4.13    0.46    0.05    0.88    0.00    0.00    0.00   82.27
08:30:59 PM  all   11.98    0.00    3.72    0.60    0.05    1.10    0.00    0.00    0.00   82.55
08:31:00 PM  all    9.11    0.00    4.06    0.52    0.00    0.71    0.00    0.00    0.00   85.60
08:31:01 PM  all   11.57    0.00    3.11    0.33    0.00    0.60    0.00    0.00    0.00   84.39
08:31:02 PM  all   11.60    0.00    3.73    1.20    0.00    0.64    0.00    0.00    0.00   82.83
08:31:03 PM  all   11.93    0.00    3.29    0.42    0.00    0.32    0.00    0.00    0.00   84.04
08:31:04 PM  all   12.76    0.00    3.09    0.41    0.00    0.18    0.00    0.00    0.00   83.56
08:31:05 PM  all   11.95    0.00    3.63    0.47    0.00    0.47    0.00    0.00    0.00   83.49
08:31:06 PM  all   11.61    0.00    2.58    0.51    0.00    0.41    0.00    0.00    0.00   84.89
08:31:07 PM  all   11.42    0.00    3.51    0.46    0.00    0.28    0.00    0.00    0.00   84.33
08:31:08 PM  all   12.83    0.00    3.67    0.33    0.00    0.60    0.00    0.00    0.00   82.57
08:31:09 PM  all   10.29    0.00    2.82    0.50    0.00    0.32    0.00    0.00    0.00   86.07
08:31:10 PM  all   11.69    0.00    3.06    0.56    0.00    0.46    0.00    0.00    0.00   84.22
08:31:11 PM  all   11.62    0.00    4.22    0.47    0.00    0.75    0.00    0.00    0.00   82.95
08:31:12 PM  all   11.98    0.00    3.30    1.30    0.00    0.42    0.00    0.00    0.00   83.00
08:31:13 PM  all   11.22    0.00    2.34    0.37    0.00    0.50    0.00    0.00    0.00   85.57
08:31:14 PM  all   11.41    0.00    3.07    0.51    0.00    0.37    0.00    0.00    0.00   84.63
08:31:15 PM  all    9.63    0.00    2.51    0.46    0.05    0.46    0.00    0.00    0.00   86.89
08:31:16 PM  all    9.68    0.00    3.04    0.65    0.00    0.32    0.00    0.00    0.00   86.31
08:31:17 PM  all   11.00    0.00    2.73    2.22    0.00    0.32    0.00    0.00    0.00   83.73
08:31:18 PM  all   10.91    0.00    3.36    0.56    0.00    0.56    0.00    0.00    0.00   84.61
08:31:19 PM  all   10.14    0.00    2.98    0.73    0.00    0.41    0.00    0.00    0.00   85.73
08:31:20 PM  all   11.90    0.00    5.58    0.14    0.00    0.61    0.00    0.00    0.00   81.77
08:31:21 PM  all   10.96    0.00    3.11    0.42    0.05    0.46    0.00    0.00    0.00   85.00
08:31:22 PM  all    9.65    0.00    2.86    0.74    0.00    0.51    0.00    0.00    0.00   86.24
08:31:23 PM  all   11.61    0.00    3.35    0.46    0.00    0.73    0.00    0.00    0.00   83.85
08:31:24 PM  all   10.91    0.00    2.54    0.42    0.00    0.32    0.00    0.00    0.00   85.81
08:31:25 PM  all   12.44    0.00    3.73    0.65    0.00    0.55    0.00    0.00    0.00   82.63
08:31:26 PM  all   11.74    0.00    3.93    1.43    0.00    0.46    0.00    0.00    0.00   82.43
08:31:27 PM  all   11.09    0.00    3.28    3.60    0.00    0.36    0.00    0.00    0.00   81.66
08:31:28 PM  all   11.52    0.00    3.55    2.07    0.00    0.55    0.00    0.00    0.00   82.30
08:31:29 PM  all   10.34    0.00    3.14    0.19    0.00    0.37    0.00    0.00    0.00   85.96
08:31:30 PM  all   11.65    0.00    3.84    0.28    0.00    0.60    0.00    0.00    0.00   83.63
08:31:31 PM  all   10.97    0.00    2.96    0.46    0.00    0.36    0.00    0.00    0.00   85.25
08:31:32 PM  all   10.92    0.00    3.33    0.61    0.00    0.42    0.00    0.00    0.00   84.72
08:31:33 PM  all    8.60    0.00    2.55    0.46    0.00    0.27    0.00    0.00    0.00   88.12
08:31:34 PM  all   13.07    0.00    3.99    0.55    0.00    0.55    0.00    0.00    0.00   81.83
08:31:35 PM  all   12.89    0.00    3.59    0.52    0.05    0.52    0.00    0.00    0.00   82.44
08:31:36 PM  all    8.56    0.00    2.81    0.50    0.00    0.36    0.00    0.00    0.00   87.77
08:31:37 PM  all   11.17    0.00    3.74    0.28    0.05    0.51    0.00    0.00    0.00   84.26
08:31:38 PM  all   10.75    0.00    3.04    0.14    0.00    0.65    0.00    0.00    0.00   85.42
08:31:39 PM  all   12.57    0.00    4.06    0.38    0.00    0.76    0.00    0.00    0.00   82.23
08:31:40 PM  all   10.52    0.00    3.11    0.73    0.00    0.41    0.00    0.00    0.00   85.23
08:31:41 PM  all    9.34    0.00    2.66    0.55    0.00    0.32    0.00    0.00    0.00   87.13
08:31:42 PM  all   10.99    0.00    3.57    0.65    0.00    0.37    0.00    0.00    0.00   84.42
08:31:43 PM  all   11.13    0.00    3.93    0.23    0.00    0.47    0.00    0.00    0.00   84.24
08:31:44 PM  all   10.45    0.00    3.05    0.55    0.00    0.55    0.00    0.00    0.00   85.39
08:31:45 PM  all   10.14    0.00    3.84    0.42    0.00    0.65    0.00    0.00    0.00   84.95
08:31:46 PM  all   10.96    0.00    3.79    0.23    0.05    0.56    0.00    0.00    0.00   84.41
08:31:47 PM  all    9.69    0.00    3.59    0.80    0.00    0.71    0.00    0.00    0.00   85.21
08:31:48 PM  all    9.54    0.00    3.58    0.46    0.00    0.32    0.00    0.00    0.00   86.10
08:31:49 PM  all   10.78    0.00    2.58    0.32    0.05    0.51    0.00    0.00    0.00   85.77
08:31:50 PM  all   10.66    0.00    4.35    0.14    0.00    0.70    0.00    0.00    0.00   84.14
08:31:51 PM  all    9.53    0.00    2.56    0.54    0.00    0.45    0.00    0.00    0.00   86.92
08:31:52 PM  all   10.06    0.00    3.09    0.78    0.00    0.42    0.00    0.00    0.00   85.65
08:31:53 PM  all   10.37    0.00    3.18    0.50    0.00    0.50    0.00    0.00    0.00   85.45
08:31:54 PM  all   11.09    0.00    4.32    0.47    0.00    0.47    0.00    0.00    0.00   83.65
08:31:55 PM  all   10.79    0.00    2.95    0.46    0.00    0.37    0.00    0.00    0.00   85.43
08:31:56 PM  all   11.10    0.00    3.04    0.56    0.00    0.47    0.00    0.00    0.00   84.82
08:31:57 PM  all   12.65    0.00    3.04    0.66    0.00    0.66    0.00    0.00    0.00   83.00
08:31:58 PM  all   10.63    0.00    2.97    0.14    0.00    0.36    0.00    0.00    0.00   85.90
08:31:59 PM  all   12.20    0.00    3.55    0.60    0.00    0.46    0.00    0.00    0.00   83.20
08:32:00 PM  all   12.71    0.00    3.82    0.47    0.09    0.47    0.00    0.00    0.00   82.45
08:32:01 PM  all   11.09    0.00    3.06    0.46    0.00    0.23    0.00    0.00    0.00   85.17
08:32:02 PM  all   10.26    0.00    2.97    2.18    0.00    0.46    0.00    0.00    0.00   84.13
08:32:03 PM  all   12.22    0.00    3.19    0.46    0.00    0.46    0.00    0.00    0.00   83.66
08:32:04 PM  all   10.61    0.00    3.50    0.56    0.00    0.56    0.00    0.00    0.00   84.77
08:32:05 PM  all    9.83    0.00    2.39    0.32    0.00    0.32    0.00    0.00    0.00   87.13
08:32:06 PM  all   11.48    0.00    3.93    0.14    0.00    0.56    0.00    0.00    0.00   83.89
08:32:07 PM  all   13.02    0.00    2.48    0.55    0.05    0.37    0.00    0.00    0.00   83.54
08:32:08 PM  all   11.37    0.00    2.11    0.60    0.00    0.28    0.00    0.00    0.00   85.65
08:32:09 PM  all   12.07    0.00    3.37    0.47    0.00    0.28    0.00    0.00    0.00   83.81
08:32:10 PM  all   11.61    0.00    3.01    0.56    0.00    0.61    0.00    0.00    0.00   84.20
08:32:11 PM  all    5.28    0.00    2.59    0.56    0.05    0.51    0.00    0.00    0.00   91.01
08:32:12 PM  all    2.44    0.00    3.40    1.65    0.00    0.46    0.00    0.00    0.00   92.05
08:32:13 PM  all    2.02    0.00    2.47    0.60    0.00    0.37    0.00    0.00    0.00   94.55
08:32:14 PM  all   19.37    0.00    3.58    0.27    0.00    0.45    0.00    0.00    0.00   76.32
08:32:15 PM  all   30.40    0.00    5.15    0.37    0.00    0.75    0.00    0.00    0.00   63.33
08:32:16 PM  all   32.31    0.00    5.56    0.23    0.00    0.79    0.00    0.00    0.00   61.11
08:32:17 PM  all   31.22    0.00    4.76    1.34    0.00    0.60    0.00    0.00    0.00   62.07
08:32:18 PM  all   30.00    0.00    5.26    0.33    0.00    0.56    0.00    0.00    0.00   63.86
