Linux 3.13.0-63-generic (dss-storage-3) 	10/27/2015 	_x86_64_	(24 CPU)

02:50:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:13:37 PM  all    9.19    0.00    3.48    0.00    0.00    0.91    0.00    0.00    0.00   86.41
03:13:38 PM  all    9.28    0.00    3.77    0.00    0.00    1.08    0.00    0.00    0.00   85.87
03:13:39 PM  all    7.95    0.00    3.24    0.00    0.00    0.78    0.00    0.00    0.00   88.03
03:13:40 PM  all    8.54    0.00    3.03    0.00    0.00    0.78    0.00    0.00    0.00   87.65
03:13:41 PM  all    8.40    0.00    4.05    0.00    0.00    1.14    0.00    0.00    0.00   86.41
03:13:42 PM  all    8.37    0.00    3.13    0.00    0.00    0.60    0.00    0.00    0.00   87.89
03:13:43 PM  all    8.17    0.00    2.38    0.00    0.00    0.52    0.00    0.00    0.00   88.93
03:13:44 PM  all   11.33    0.00    4.76    0.00    0.00    1.30    0.00    0.00    0.00   82.62
03:13:45 PM  all   11.41    0.00    3.86    0.00    0.00    0.95    0.00    0.00    0.00   83.78
03:13:46 PM  all    9.62    0.00    4.29    0.00    0.04    0.96    0.00    0.00    0.00   85.08
03:13:47 PM  all    9.87    0.00    3.65    0.00    0.00    0.83    0.00    0.00    0.00   85.65
03:13:48 PM  all   10.37    0.00    3.78    0.00    0.00    0.90    0.00    0.00    0.00   84.95
03:13:49 PM  all   10.27    0.00    3.93    0.00    0.00    0.92    0.00    0.00    0.00   84.88
03:13:50 PM  all    8.98    0.00    3.40    0.00    0.00    1.26    0.00    0.00    0.00   86.36
03:13:51 PM  all   12.85    0.00    5.32    0.00    0.00    1.18    0.00    0.00    0.00   80.65
03:13:52 PM  all    7.61    0.00    3.18    0.00    0.00    0.99    0.00    0.00    0.00   88.22
03:13:53 PM  all   12.61    0.00    4.96    0.00    0.00    1.22    0.00    0.00    0.00   81.21
03:13:54 PM  all    8.47    0.00    3.65    0.00    0.00    0.56    0.00    0.00    0.00   87.32
03:13:55 PM  all   10.51    0.00    3.43    0.00    0.00    0.74    0.00    0.00    0.00   85.32
03:13:56 PM  all    9.84    0.00    3.88    0.00    0.00    0.68    0.00    0.00    0.00   85.60
03:13:57 PM  all    6.84    0.00    3.46    0.00    0.00    0.73    0.00    0.00    0.00   88.97
03:13:58 PM  all    8.65    0.00    3.46    0.00    0.00    0.52    0.00    0.00    0.00   87.38
03:13:59 PM  all   10.38    0.00    4.55    0.00    0.00    0.82    0.00    0.00    0.00   84.26
03:14:00 PM  all   11.50    0.00    3.88    0.00    0.00    0.81    0.00    0.00    0.00   83.82
03:14:01 PM  all    8.68    0.00    3.74    0.00    0.00    0.43    0.00    0.00    0.00   87.16
03:14:02 PM  all   14.58    0.00    4.70    0.00    0.00    0.35    0.00    0.00    0.00   80.37
03:14:03 PM  all    9.45    0.00    4.21    0.00    0.00    0.30    0.00    0.00    0.00   86.04
03:14:04 PM  all    9.31    0.00    3.45    0.00    0.00    0.52    0.00    0.00    0.00   86.72
03:14:05 PM  all   11.59    0.00    3.93    0.00    0.00    0.52    0.00    0.00    0.00   83.96
03:14:06 PM  all    8.59    0.00    2.62    0.00    0.00    0.34    0.00    0.00    0.00   88.45
03:14:07 PM  all   10.86    0.00    3.69    0.00    0.00    0.78    0.00    0.00    0.00   84.67
03:14:08 PM  all    8.19    0.00    3.59    0.00    0.00    0.52    0.00    0.00    0.00   87.70
03:14:09 PM  all    9.76    0.00    3.90    0.00    0.00    0.61    0.00    0.00    0.00   85.73
03:14:10 PM  all   12.03    0.00    4.74    0.00    0.00    0.40    0.00    0.00    0.00   82.84
03:14:11 PM  all    8.67    0.00    2.74    0.00    0.00    0.44    0.00    0.00    0.00   88.15
03:14:12 PM  all    9.72    0.00    3.78    0.00    0.00    0.65    0.00    0.00    0.00   85.85
03:14:13 PM  all   10.28    0.00    4.40    0.00    0.00    1.00    0.00    0.00    0.00   84.32
03:14:14 PM  all   11.68    0.00    3.89    0.00    0.00    0.53    0.00    0.00    0.00   83.89
03:14:15 PM  all   10.75    0.00    3.87    0.00    0.00    0.39    0.00    0.00    0.00   84.98
03:14:16 PM  all   11.39    0.00    4.50    0.00    0.00    0.56    0.00    0.00    0.00   83.55
03:14:17 PM  all   10.49    0.00    4.08    0.00    0.00    0.60    0.00    0.00    0.00   84.82
03:14:18 PM  all   10.00    0.00    4.46    0.00    0.00    0.57    0.00    0.00    0.00   84.97
03:14:19 PM  all   10.20    0.00    3.93    0.00    0.04    0.65    0.00    0.00    0.00   85.18
03:14:20 PM  all   10.86    0.00    3.92    0.00    0.00    0.74    0.00    0.00    0.00   84.47
03:14:21 PM  all   11.27    0.00    4.42    0.00    0.00    0.65    0.00    0.00    0.00   83.66
03:14:22 PM  all   11.77    0.00    4.42    0.00    0.00    0.82    0.00    0.00    0.00   82.99
03:14:23 PM  all   10.48    0.00    3.93    0.00    0.00    0.39    0.00    0.00    0.00   85.20
03:14:24 PM  all   10.68    0.00    4.42    0.00    0.00    0.74    0.00    0.00    0.00   84.16
03:14:25 PM  all    9.87    0.00    3.62    0.00    0.00    0.52    0.00    0.00    0.00   86.00
03:14:26 PM  all   10.04    0.00    3.74    0.00    0.00    0.70    0.00    0.00    0.00   85.53
03:14:27 PM  all    9.41    0.00    4.12    0.00    0.00    0.74    0.00    0.00    0.00   85.73
03:14:28 PM  all   10.20    0.00    4.06    0.00    0.00    0.39    0.00    0.00    0.00   85.35
03:14:29 PM  all    9.74    0.00    4.00    0.00    0.00    0.48    0.00    0.00    0.00   85.78
03:14:30 PM  all    8.70    0.00    4.18    0.00    0.00    0.69    0.00    0.00    0.00   86.44
03:14:31 PM  all    9.70    0.00    3.71    0.00    0.00    0.74    0.00    0.00    0.00   85.85
03:14:32 PM  all    8.93    0.00    3.98    0.00    0.00    0.53    0.00    0.00    0.00   86.56
03:14:33 PM  all    8.00    0.00    3.48    0.00    0.00    0.78    0.00    0.00    0.00   87.74
03:14:34 PM  all   10.46    0.00    4.66    0.00    0.04    1.00    0.00    0.00    0.00   83.83
03:14:35 PM  all    7.59    0.00    3.38    0.00    0.00    0.65    0.00    0.00    0.00   88.37
03:14:36 PM  all    8.10    0.00    3.76    0.00    0.00    0.96    0.00    0.00    0.00   87.18
03:14:37 PM  all    7.98    0.00    3.49    0.00    0.00    0.86    0.00    0.00    0.00   87.66
03:14:38 PM  all    6.57    0.00    3.78    0.00    0.00    0.43    0.00    0.00    0.00   89.21
03:14:39 PM  all    8.61    0.00    3.87    0.00    0.00    0.60    0.00    0.00    0.00   86.91
03:14:40 PM  all   10.99    0.00    4.92    0.00    0.04    1.27    0.00    0.00    0.00   82.77
03:14:41 PM  all    8.56    0.00    3.59    0.00    0.00    0.61    0.00    0.00    0.00   87.24
03:14:42 PM  all   11.09    0.00    3.96    0.00    0.00    0.91    0.00    0.00    0.00   84.04
03:14:43 PM  all   11.53    0.00    5.05    0.00    0.00    0.95    0.00    0.00    0.00   82.46
03:14:44 PM  all    8.93    0.00    4.58    0.00    0.00    1.01    0.00    0.00    0.00   85.48
03:14:45 PM  all   10.03    0.00    4.07    0.00    0.00    0.60    0.00    0.00    0.00   85.29
03:14:46 PM  all   10.93    0.00    4.48    0.00    0.00    0.88    0.00    0.00    0.00   83.72
03:14:47 PM  all    9.29    0.00    3.79    0.00    0.00    0.87    0.00    0.00    0.00   86.04
03:14:48 PM  all    8.85    0.00    4.10    0.00    0.00    0.57    0.00    0.00    0.00   86.49
03:14:49 PM  all   11.20    0.00    4.57    0.00    0.00    0.88    0.00    0.00    0.00   83.36
03:14:50 PM  all    9.10    0.00    3.57    0.00    0.04    0.65    0.00    0.00    0.00   86.63
03:14:51 PM  all    9.47    0.00    4.39    0.00    0.00    0.95    0.00    0.00    0.00   85.19
03:14:52 PM  all    8.16    0.00    3.10    0.00    0.00    0.74    0.00    0.00    0.00   88.00
03:14:53 PM  all    9.16    0.00    3.91    0.00    0.00    0.69    0.00    0.00    0.00   86.24
03:14:54 PM  all    9.64    0.00    4.71    0.00    0.00    1.43    0.00    0.00    0.00   84.22
03:14:55 PM  all   10.10    0.00    4.29    0.00    0.00    1.34    0.00    0.00    0.00   84.27
03:14:56 PM  all    8.89    0.00    3.84    0.00    0.00    0.61    0.00    0.00    0.00   86.66
03:14:57 PM  all   10.45    0.00    4.99    0.00    0.00    0.78    0.00    0.00    0.00   83.78
03:14:58 PM  all    9.48    0.00    3.94    0.00    0.00    0.74    0.00    0.00    0.00   85.84
03:14:59 PM  all   11.87    0.00    4.36    0.00    0.00    1.22    0.00    0.00    0.00   82.55
03:15:00 PM  all    9.86    0.00    4.20    0.00    0.00    0.78    0.00    0.00    0.00   85.16
03:15:01 PM  all    9.46    0.00    3.11    0.00    0.00    0.99    0.00    0.00    0.00   86.44
03:15:02 PM  all   11.91    0.00    5.76    0.00    0.00    1.33    0.00    0.00    0.00   81.00
03:15:03 PM  all   10.23    0.00    4.29    0.00    0.00    0.92    0.00    0.00    0.00   84.56
03:15:04 PM  all   11.11    0.00    4.84    0.00    0.00    0.43    0.00    0.00    0.00   83.61
03:15:05 PM  all    9.45    0.00    3.94    0.00    0.00    0.56    0.00    0.00    0.00   86.04
03:15:06 PM  all   10.31    0.00    3.96    0.00    0.00    0.70    0.00    0.00    0.00   85.03
03:15:07 PM  all    9.25    0.00    3.75    0.00    0.00    0.87    0.00    0.00    0.00   86.13
03:15:08 PM  all    8.37    0.00    3.20    0.00    0.00    0.70    0.00    0.00    0.00   87.72
03:15:09 PM  all    8.86    0.00    3.19    0.00    0.00    0.83    0.00    0.00    0.00   87.12
03:15:10 PM  all   10.28    0.00    3.99    0.00    0.00    1.04    0.00    0.00    0.00   84.69
03:15:11 PM  all    8.84    0.00    4.07    0.00    0.00    0.83    0.00    0.00    0.00   86.26
03:15:12 PM  all    7.26    0.00    3.09    0.00    0.04    0.70    0.00    0.00    0.00   88.91
03:15:13 PM  all    9.08    0.00    3.67    0.00    0.00    0.83    0.00    0.00    0.00   86.43
03:15:14 PM  all   10.13    0.00    3.16    0.00    0.00    0.96    0.00    0.00    0.00   85.75
03:15:15 PM  all    8.59    0.00    3.19    0.00    0.00    0.85    0.00    0.00    0.00   87.37
03:15:16 PM  all    8.46    0.00    3.60    0.00    0.00    0.65    0.00    0.00    0.00   87.29
03:15:17 PM  all    6.92    0.00    3.70    0.00    0.00    0.74    0.00    0.00    0.00   88.65
03:15:18 PM  all    9.71    0.00    3.60    0.00    0.00    0.74    0.00    0.00    0.00   85.96
03:15:19 PM  all    8.91    0.00    3.75    0.00    0.00    0.86    0.00    0.00    0.00   86.48
03:15:20 PM  all    9.49    0.00    3.77    0.00    0.00    1.00    0.00    0.00    0.00   85.74
03:15:21 PM  all    7.48    0.00    3.42    0.00    0.00    0.99    0.00    0.00    0.00   88.11
03:15:22 PM  all    8.68    0.00    2.92    0.00    0.00    0.56    0.00    0.00    0.00   87.83
03:15:23 PM  all    8.12    0.00    3.07    0.00    0.00    1.08    0.00    0.00    0.00   87.73
03:15:24 PM  all   10.94    0.00    4.80    0.00    0.00    1.05    0.00    0.00    0.00   83.22
03:15:25 PM  all    8.80    0.00    3.60    0.00    0.00    0.65    0.00    0.00    0.00   86.95
03:15:26 PM  all    7.30    0.00    3.63    0.00    0.00    0.51    0.00    0.00    0.00   88.56
03:15:27 PM  all   10.05    0.00    3.82    0.00    0.00    0.60    0.00    0.00    0.00   85.53
03:15:28 PM  all   13.03    0.00    5.27    0.00    0.00    1.26    0.00    0.00    0.00   80.44
03:15:29 PM  all    7.82    0.00    3.33    0.00    0.00    0.68    0.00    0.00    0.00   88.16
03:15:30 PM  all   11.89    0.00    4.67    0.00    0.00    0.74    0.00    0.00    0.00   82.70
03:15:31 PM  all    9.49    0.00    3.88    0.00    0.00    0.73    0.00    0.00    0.00   85.90
03:15:32 PM  all   10.44    0.00    3.71    0.00    0.00    0.69    0.00    0.00    0.00   85.16
03:15:33 PM  all   11.70    0.00    4.20    0.00    0.00    0.52    0.00    0.00    0.00   83.58
03:15:34 PM  all   12.32    0.00    4.70    0.00    0.00    0.52    0.00    0.00    0.00   82.46
03:15:35 PM  all   10.72    0.00    3.67    0.00    0.00    0.26    0.00    0.00    0.00   85.35
03:15:36 PM  all   10.45    0.00    4.37    0.00    0.00    0.48    0.00    0.00    0.00   84.70
03:15:37 PM  all    9.44    0.00    3.46    0.00    0.00    0.61    0.00    0.00    0.00   86.49
03:15:38 PM  all    8.68    0.00    3.65    0.00    0.00    0.48    0.00    0.00    0.00   87.20
03:15:39 PM  all   13.42    0.00    4.13    0.00    0.00    0.80    0.00    0.00    0.00   81.64
03:15:40 PM  all    9.83    0.00    3.58    0.00    0.00    0.52    0.00    0.00    0.00   86.07
03:15:41 PM  all    9.62    0.00    3.97    0.00    0.00    0.43    0.00    0.00    0.00   85.99
03:15:42 PM  all    7.64    0.00    3.71    0.00    0.00    0.47    0.00    0.00    0.00   88.17
03:15:43 PM  all   10.67    0.00    4.59    0.00    0.00    0.49    0.00    0.00    0.00   84.25
03:15:44 PM  all   10.75    0.00    3.73    0.00    0.00    0.61    0.00    0.00    0.00   84.92
03:15:45 PM  all    9.57    0.00    3.98    0.00    0.00    0.95    0.00    0.00    0.00   85.49
03:15:46 PM  all    9.10    0.00    3.93    0.00    0.00    0.68    0.00    0.00    0.00   86.28
03:15:47 PM  all   12.68    0.00    4.52    0.00    0.00    0.48    0.00    0.00    0.00   82.33
03:15:48 PM  all    9.39    0.00    4.04    0.00    0.00    0.66    0.00    0.00    0.00   85.91
03:15:49 PM  all   13.13    0.00    4.39    0.00    0.00    0.49    0.00    0.00    0.00   82.00
03:15:50 PM  all    7.45    0.00    3.21    0.00    0.04    0.78    0.00    0.00    0.00   88.52
03:15:51 PM  all    5.02    0.00    3.13    0.00    0.00    0.64    0.00    0.00    0.00   91.20
03:15:52 PM  all    3.14    0.00    2.34    0.00    0.00    0.34    0.00    0.00    0.00   94.18
03:15:53 PM  all    3.19    0.00    2.22    0.00    0.00    0.46    0.00    0.00    0.00   94.13
03:15:54 PM  all    5.16    0.00    2.58    0.00    0.00    0.30    0.00    0.00    0.00   91.96
03:15:55 PM  all    9.77    0.00    4.23    0.00    0.00    0.52    0.00    0.00    0.00   85.48
03:15:56 PM  all   11.21    0.00    3.80    0.00    0.00    0.44    0.00    0.00    0.00   84.55
03:15:57 PM  all    6.36    0.00    3.62    0.00    0.00    0.83    0.00    0.00    0.00   89.19
03:15:58 PM  all    9.67    0.00    3.86    0.00    0.00    0.87    0.00    0.00    0.00   85.60
03:15:59 PM  all    8.32    0.00    4.18    0.00    0.00    0.78    0.00    0.00    0.00   86.72
03:16:00 PM  all    6.17    0.00    3.94    0.00    0.00    0.64    0.00    0.00    0.00   89.24
03:16:01 PM  all   12.26    0.00    4.88    0.00    0.00    0.48    0.00    0.00    0.00   82.38
03:16:02 PM  all    7.12    0.00    3.24    0.00    0.00    0.78    0.00    0.00    0.00   88.87
03:16:03 PM  all   11.32    0.00    4.29    0.00    0.00    0.74    0.00    0.00    0.00   83.65
03:16:04 PM  all    7.79    0.00    4.05    0.00    0.00    0.82    0.00    0.00    0.00   87.34
03:16:05 PM  all    9.85    0.00    3.84    0.00    0.00    0.88    0.00    0.00    0.00   85.42
03:16:06 PM  all    8.68    0.00    3.91    0.00    0.00    0.61    0.00    0.00    0.00   86.80
03:16:07 PM  all    7.10    0.00    3.83    0.00    0.00    0.87    0.00    0.00    0.00   88.20
03:16:08 PM  all   10.71    0.00    4.52    0.00    0.00    0.88    0.00    0.00    0.00   83.90
03:16:09 PM  all    9.17    0.00    3.20    0.00    0.00    0.79    0.00    0.00    0.00   86.84
03:16:10 PM  all    8.37    0.00    4.72    0.00    0.04    0.95    0.00    0.00    0.00   85.91
03:16:11 PM  all   10.50    0.00    4.87    0.00    0.00    1.02    0.00    0.00    0.00   83.61
03:16:12 PM  all    9.85    0.00    4.70    0.00    0.00    1.02    0.00    0.00    0.00   84.42
03:16:13 PM  all    7.43    0.00    4.00    0.00    0.00    0.74    0.00    0.00    0.00   87.84
03:16:14 PM  all   10.31    0.00    4.13    0.00    0.00    0.65    0.00    0.00    0.00   84.91
03:16:15 PM  all    9.29    0.00    4.17    0.00    0.04    0.95    0.00    0.00    0.00   85.55
03:16:16 PM  all    9.62    0.00    4.36    0.00    0.00    0.99    0.00    0.00    0.00   85.02
03:16:17 PM  all    9.52    0.00    4.41    0.00    0.00    1.09    0.00    0.00    0.00   84.98
03:16:18 PM  all    9.31    0.00    4.31    0.00    0.04    0.78    0.00    0.00    0.00   85.55
03:16:19 PM  all    6.45    0.00    3.29    0.00    0.00    0.78    0.00    0.00    0.00   89.49
03:16:20 PM  all    8.26    0.00    4.02    0.00    0.00    0.78    0.00    0.00    0.00   86.94
03:16:21 PM  all    6.81    0.00    4.06    0.00    0.00    0.96    0.00    0.00    0.00   88.17
03:16:22 PM  all    6.60    0.00    4.14    0.00    0.00    1.03    0.00    0.00    0.00   88.23
03:16:23 PM  all    5.97    0.00    2.75    0.00    0.00    1.21    0.00    0.00    0.00   90.07
03:16:24 PM  all   10.98    0.00    5.02    0.00    0.00    1.86    0.00    0.00    0.00   82.14
03:16:25 PM  all    9.54    0.00    4.42    0.00    0.00    1.21    0.00    0.00    0.00   84.82
03:16:26 PM  all    7.33    0.00    4.52    0.00    0.00    1.02    0.00    0.00    0.00   87.12
03:16:27 PM  all    4.94    0.00    3.52    0.00    0.00    0.92    0.00    0.00    0.00   90.62
03:16:28 PM  all    2.70    0.00    2.11    0.00    0.00    0.25    0.00    0.00    0.00   94.94
03:16:29 PM  all    2.62    0.00    1.94    0.00    0.00    0.17    0.00    0.00    0.00   95.27
03:16:30 PM  all    2.46    0.00    2.13    0.00    0.00    0.25    0.00    0.00    0.00   95.16
03:16:31 PM  all    3.05    0.00    2.17    0.00    0.00    0.63    0.00    0.00    0.00   94.15
03:16:32 PM  all    2.74    0.00    1.90    0.00    0.00    0.46    0.00    0.00    0.00   94.89
03:16:33 PM  all    2.72    0.00    2.09    0.00    0.00    0.42    0.00    0.00    0.00   94.77
03:16:34 PM  all    2.28    0.00    1.98    0.00    0.00    0.25    0.00    0.00    0.00   95.48
03:16:35 PM  all    1.51    0.00    1.76    0.00    0.00    0.04    0.00    0.00    0.00   96.69
03:16:36 PM  all    3.57    0.00    2.48    0.00    0.00    0.21    0.00    0.00    0.00   93.74
03:16:37 PM  all    1.78    0.00    1.40    0.00    0.00    0.13    0.00    0.00    0.00   96.69
03:16:38 PM  all    2.36    0.00    2.24    0.00    0.00    0.30    0.00    0.00    0.00   95.11
03:16:39 PM  all    2.06    0.00    1.68    0.00    0.00    0.21    0.00    0.00    0.00   96.06
03:16:40 PM  all    1.64    0.00    1.60    0.00    0.00    0.46    0.00    0.00    0.00   96.30
03:16:41 PM  all    1.70    0.00    1.70    0.00    0.00    0.25    0.00    0.00    0.00   96.35
03:16:42 PM  all    2.59    0.00    1.91    0.00    0.00    0.17    0.00    0.00    0.00   95.33
03:16:43 PM  all    2.54    0.00    2.20    0.00    0.04    0.30    0.00    0.00    0.00   94.92
03:16:44 PM  all    2.03    0.00    1.61    0.00    0.00    0.30    0.00    0.00    0.00   96.06
03:16:45 PM  all    2.21    0.00    1.91    0.00    0.00    0.38    0.00    0.00    0.00   95.49
03:16:46 PM  all    1.63    0.00    1.76    0.00    0.00    0.34    0.00    0.00    0.00   96.27
03:16:47 PM  all    2.09    0.00    1.92    0.00    0.00    0.21    0.00    0.00    0.00   95.77
03:16:48 PM  all    3.68    0.00    2.60    0.00    0.00    0.30    0.00    0.00    0.00   93.42
03:16:49 PM  all    2.49    0.00    1.69    0.00    0.00    0.38    0.00    0.00    0.00   95.43
03:16:50 PM  all    2.19    0.00    2.11    0.00    0.00    0.17    0.00    0.00    0.00   95.53
03:16:51 PM  all    2.25    0.00    1.69    0.00    0.00    0.34    0.00    0.00    0.00   95.72
03:16:52 PM  all    1.95    0.00    1.36    0.00    0.00    0.17    0.00    0.00    0.00   96.53
03:16:53 PM  all    1.96    0.00    1.41    0.00    0.00    0.17    0.00    0.00    0.00   96.45
03:16:54 PM  all    2.13    0.00    1.79    0.00    0.00    0.38    0.00    0.00    0.00   95.69
03:16:55 PM  all    2.13    0.00    1.70    0.00    0.00    0.26    0.00    0.00    0.00   95.91
03:16:56 PM  all    1.98    0.00    1.98    0.00    0.00    0.22    0.00    0.00    0.00   95.82
03:16:57 PM  all    2.74    0.00    2.65    0.00    0.00    0.43    0.00    0.00    0.00   94.18
03:16:58 PM  all    2.26    0.00    2.09    0.00    0.00    0.51    0.00    0.00    0.00   95.14
03:16:59 PM  all    2.00    0.00    1.91    0.00    0.00    0.34    0.00    0.00    0.00   95.75
03:17:00 PM  all    2.23    0.00    1.89    0.00    0.00    0.26    0.00    0.00    0.00   95.62
03:17:01 PM  all    2.79    0.00    1.72    0.00    0.00    0.30    0.00    0.00    0.00   95.19
03:17:02 PM  all    2.89    0.00    2.04    0.00    0.00    0.64    0.00    0.00    0.00   94.43
03:17:03 PM  all    2.00    0.00    1.83    0.00    0.04    0.21    0.00    0.00    0.00   95.92
03:17:04 PM  all    1.54    0.00    1.45    0.00    0.00    0.26    0.00    0.00    0.00   96.75
