Linux 3.13.0-63-generic (dss-storage-3) 	10/27/2015 	_x86_64_	(24 CPU)

02:18:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:18:06 PM  all   30.02    0.00    9.14    0.00    0.00    0.85    0.00    0.00    0.00   59.99
02:18:07 PM  all   29.79    0.00    9.38    0.00    0.00    1.12    0.00    0.00    0.00   59.71
02:18:08 PM  all   27.00    0.00    8.72    0.00    0.00    0.67    0.00    0.00    0.00   63.61
02:18:09 PM  all   30.22    0.00    8.76    0.00    0.00    0.36    0.00    0.00    0.00   60.67
02:18:10 PM  all   28.84    0.00    8.17    0.00    0.00    0.90    0.00    0.00    0.00   62.09
02:18:11 PM  all   25.96    0.00    8.37    0.00    0.00    0.63    0.00    0.00    0.00   65.05
02:18:12 PM  all   25.62    0.00    9.15    0.00    0.00    0.53    0.00    0.00    0.00   64.70
02:18:13 PM  all   25.99    0.00    8.52    0.00    0.00    0.62    0.00    0.00    0.00   64.87
02:18:14 PM  all   27.38    0.00    8.04    0.00    0.00    0.67    0.00    0.00    0.00   63.91
02:18:15 PM  all   25.03    0.00    8.02    0.00    0.00    0.71    0.00    0.00    0.00   66.24
02:18:16 PM  all   22.97    0.00    6.64    0.00    0.00    0.53    0.00    0.00    0.00   69.86
02:18:17 PM  all   25.81    0.00    7.67    0.00    0.00    0.71    0.00    0.00    0.00   65.80
02:18:18 PM  all   24.31    0.00    7.09    0.00    0.00    0.66    0.00    0.00    0.00   67.94
02:18:19 PM  all   25.25    0.00    7.86    0.00    0.04    0.76    0.00    0.00    0.00   66.09
02:18:20 PM  all   24.87    0.00    7.25    0.00    0.00    0.48    0.00    0.00    0.00   67.40
02:18:21 PM  all   26.30    0.00    7.47    0.00    0.00    0.63    0.00    0.00    0.00   65.61
02:18:22 PM  all   24.08    0.00    6.50    0.00    0.00    1.70    0.00    0.00    0.00   67.71
02:18:23 PM  all   28.65    0.00    8.71    0.04    0.00    0.76    0.00    0.00    0.00   61.84
02:18:24 PM  all   29.53    0.00    7.58    0.00    0.00    0.62    0.00    0.00    0.00   62.27
02:18:25 PM  all   26.13    0.00    7.52    0.00    0.00    0.62    0.00    0.00    0.00   65.74
02:18:26 PM  all   28.40    0.00    8.42    0.00    0.00    0.62    0.00    0.00    0.00   62.56
02:18:27 PM  all   29.20    0.00    8.09    0.00    0.00    1.52    0.00    0.00    0.00   61.18
02:18:28 PM  all   25.21    0.00    7.97    0.00    0.00    0.99    0.00    0.00    0.00   65.83
02:18:29 PM  all   23.49    0.00    6.67    0.00    0.00    0.76    0.00    0.00    0.00   69.08
02:18:30 PM  all   24.94    0.00    7.43    0.00    0.00    0.62    0.00    0.00    0.00   67.01
02:18:31 PM  all   26.47    0.00    7.53    0.00    0.00    0.53    0.00    0.00    0.00   65.46
02:18:32 PM  all   29.11    0.00    8.21    0.00    0.00    0.71    0.00    0.00    0.00   61.96
02:18:33 PM  all   26.62    0.00    7.48    0.00    0.00    0.81    0.00    0.00    0.00   65.09
02:18:34 PM  all   24.42    0.00    7.01    0.00    0.00    0.54    0.00    0.00    0.00   68.04
02:18:35 PM  all   24.48    0.00    6.41    0.00    0.00    0.49    0.00    0.00    0.00   68.62
02:18:36 PM  all   27.42    0.00    6.82    0.00    0.00    0.59    0.00    0.00    0.00   65.18
02:18:37 PM  all   27.57    0.00    6.67    0.00    0.00    0.36    0.00    0.00    0.00   65.41
02:18:38 PM  all   25.30    0.00    6.27    0.00    0.00    0.45    0.00    0.00    0.00   67.98
02:18:39 PM  all   25.52    0.00    7.39    0.00    0.00    0.54    0.00    0.00    0.00   66.55
02:18:40 PM  all   26.07    0.00    6.65    0.00    0.00    0.58    0.00    0.00    0.00   66.70
02:18:41 PM  all   28.07    0.00    7.24    0.00    0.00    0.49    0.00    0.00    0.00   64.19
02:18:42 PM  all   21.09    0.00    6.20    0.00    0.00    0.45    0.00    0.00    0.00   72.27
02:18:43 PM  all   29.54    0.00   18.35    0.04    0.00    4.82    0.00    0.00    0.00   47.24
02:18:44 PM  all   25.65    0.00    6.92    0.00    0.00    0.49    0.00    0.00    0.00   66.93
02:18:45 PM  all   21.67    0.00    5.66    0.00    0.00    0.62    0.00    0.00    0.00   72.05
02:18:46 PM  all   26.49    0.00    7.50    0.00    0.00    0.72    0.00    0.00    0.00   65.29
02:18:47 PM  all   24.51    0.00    5.60    0.00    0.00    0.71    0.00    0.00    0.00   69.17
02:18:48 PM  all   23.29    0.00    5.57    0.00    0.00    0.40    0.00    0.00    0.00   70.75
02:18:49 PM  all   24.82    0.00    6.76    0.00    0.00    0.57    0.00    0.00    0.00   67.84
02:18:50 PM  all   23.97    0.00    6.51    0.00    0.00    0.58    0.00    0.00    0.00   68.94
02:18:51 PM  all   25.83    0.00    7.02    0.00    0.00    0.54    0.00    0.00    0.00   66.61
02:18:52 PM  all   29.24    0.00    7.52    0.00    0.00    0.93    0.00    0.00    0.00   62.31
02:18:53 PM  all   32.45    0.00    9.12    0.00    0.00    0.77    0.00    0.00    0.00   57.67
02:18:54 PM  all   28.55    0.00    7.80    0.00    0.00    0.67    0.00    0.00    0.00   62.98
02:18:55 PM  all   26.81    0.00    7.09    0.00    0.00    0.45    0.00    0.00    0.00   65.65
02:18:56 PM  all   24.40    0.00    7.15    0.00    0.00    0.40    0.00    0.00    0.00   68.05
02:18:57 PM  all   23.87    0.00    6.41    0.00    0.00    0.62    0.00    0.00    0.00   69.10
02:18:58 PM  all   25.11    0.00    7.84    0.00    0.00    0.88    0.00    0.00    0.00   66.17
02:18:59 PM  all   24.88    0.00    7.75    0.00    0.00    0.80    0.00    0.00    0.00   66.58
02:19:00 PM  all   24.93    0.00    6.83    0.00    0.00    1.50    0.00    0.00    0.00   66.74
02:19:01 PM  all   23.62    0.00    5.97    0.00    0.00    0.84    0.00    0.00    0.00   69.57
02:19:02 PM  all   29.72    0.00    7.20    0.00    0.00    0.77    0.00    0.00    0.00   62.31
02:19:03 PM  all   28.29    0.00    6.92    0.00    0.00    0.49    0.00    0.00    0.00   64.30
02:19:04 PM  all   24.78    0.00    7.36    0.00    0.00    0.45    0.00    0.00    0.00   67.41
02:19:05 PM  all   25.53    0.00    7.53    0.00    0.00    0.53    0.00    0.00    0.00   66.42
02:19:06 PM  all   29.09    0.00    8.12    0.00    0.00    0.54    0.00    0.00    0.00   62.25
02:19:07 PM  all   28.46    0.00    7.09    0.00    0.00    0.66    0.00    0.00    0.00   63.79
02:19:08 PM  all   27.56    0.00    6.87    0.00    0.04    0.58    0.00    0.00    0.00   64.94
02:19:09 PM  all   27.34    0.00    7.61    0.00    0.00    0.72    0.00    0.00    0.00   64.34
02:19:10 PM  all   26.14    0.00    7.44    0.00    0.00    0.45    0.00    0.00    0.00   65.98
02:19:11 PM  all   23.18    0.00    7.40    0.04    0.00    0.49    0.00    0.00    0.00   68.88
02:19:12 PM  all   24.06    0.00    6.63    0.00    0.00    0.40    0.00    0.00    0.00   68.92
02:19:13 PM  all   23.41    0.00    7.48    0.00    0.00    0.76    0.00    0.00    0.00   68.36
02:19:14 PM  all   25.55    0.00    6.07    0.00    0.00    0.63    0.00    0.00    0.00   67.75
02:19:15 PM  all   25.90    0.00    7.59    0.00    0.00    0.41    0.00    0.00    0.00   66.09
02:19:16 PM  all   27.28    0.00    6.98    0.00    0.00    0.54    0.00    0.00    0.00   65.21
02:19:17 PM  all   26.99    0.00    6.70    0.00    0.00    0.71    0.00    0.00    0.00   65.60
02:19:18 PM  all   25.90    0.00    6.26    0.00    0.00    0.53    0.00    0.00    0.00   67.30
02:19:19 PM  all   26.43    0.00    7.33    0.00    0.00    0.63    0.00    0.00    0.00   65.62
02:19:20 PM  all   25.26    0.00    6.67    0.00    0.00    0.40    0.00    0.00    0.00   67.67
02:19:21 PM  all   30.44    0.00    7.98    0.00    0.00    0.71    0.00    0.00    0.00   60.87
02:19:22 PM  all   28.08    0.00    7.23    0.00    0.00    0.49    0.00    0.00    0.00   64.20
02:19:23 PM  all   26.84    0.00    7.15    0.00    0.00    0.45    0.00    0.00    0.00   65.56
02:19:24 PM  all   27.91    0.00    7.10    0.00    0.00    0.45    0.00    0.00    0.00   64.54
02:19:25 PM  all   27.63    0.00    7.23    0.00    0.00    0.72    0.00    0.00    0.00   64.42
02:19:26 PM  all   26.78    0.00    6.84    0.00    0.00    0.49    0.00    0.00    0.00   65.89
02:19:27 PM  all   27.02    0.00    7.51    0.00    0.00    0.49    0.00    0.00    0.00   64.97
02:19:28 PM  all   26.86    0.00    7.35    0.00    0.00    0.36    0.00    0.00    0.00   65.43
02:19:29 PM  all   25.65    0.00    7.26    0.00    0.00    0.67    0.00    0.00    0.00   66.41
02:19:30 PM  all   25.27    0.00    6.27    0.00    0.00    0.90    0.00    0.00    0.00   67.55
02:19:31 PM  all   26.62    0.00    6.79    0.00    0.00    0.58    0.00    0.00    0.00   66.01
02:19:32 PM  all   25.70    0.00    6.31    0.04    0.00    0.40    0.00    0.00    0.00   67.54
02:19:33 PM  all   28.06    0.00    7.88    0.00    0.00    0.36    0.00    0.00    0.00   63.69
02:19:34 PM  all   30.31    0.00    8.34    0.00    0.00    0.81    0.00    0.00    0.00   60.53
02:19:35 PM  all   28.56    0.00    6.94    0.00    0.00    0.53    0.00    0.00    0.00   63.97
02:19:36 PM  all   27.53    0.00    7.36    0.00    0.00    0.36    0.00    0.00    0.00   64.75
02:19:37 PM  all   25.84    0.00    6.31    0.00    0.00    0.81    0.00    0.00    0.00   67.04
02:19:38 PM  all   29.14    0.00    8.36    0.00    0.00    1.02    0.00    0.00    0.00   61.48
02:19:39 PM  all   24.82    0.00    6.56    0.00    0.00    0.54    0.00    0.00    0.00   68.08
02:19:40 PM  all   27.79    0.00    7.81    0.00    0.00    0.80    0.00    0.00    0.00   63.60
02:19:41 PM  all   27.72    0.00    8.22    0.00    0.00    0.76    0.00    0.00    0.00   63.30
02:19:42 PM  all   29.59    0.00    7.03    0.00    0.00    0.66    0.00    0.00    0.00   62.72
02:19:43 PM  all   24.77    0.00    7.46    0.04    0.00    0.53    0.00    0.00    0.00   67.20
02:19:44 PM  all   32.54    0.00    9.57    0.00    0.00    0.84    0.00    0.00    0.00   57.05
02:19:45 PM  all   28.39    0.00    7.17    0.00    0.00    0.58    0.00    0.00    0.00   63.86
02:19:46 PM  all   31.91    0.00    9.37    0.00    0.00    1.15    0.00    0.00    0.00   57.57
02:19:47 PM  all   27.17    0.00    7.58    0.00    0.00    0.75    0.00    0.00    0.00   64.49
02:19:48 PM  all   23.50    0.00    5.57    0.00    0.00    0.44    0.00    0.00    0.00   70.49
02:19:49 PM  all   29.10    0.00    7.62    0.00    0.00    0.67    0.00    0.00    0.00   62.61
02:19:50 PM  all   29.79    0.00    7.84    0.00    0.00    0.62    0.00    0.00    0.00   61.75
02:19:51 PM  all   30.12    0.00    8.46    0.00    0.00    0.66    0.00    0.00    0.00   60.76
02:19:52 PM  all   32.72    0.00    8.26    0.00    0.00    0.53    0.00    0.00    0.00   58.50
02:19:53 PM  all   32.49    0.00    8.89    0.00    0.00    1.64    0.00    0.00    0.00   56.98
02:19:54 PM  all   29.62    0.00    8.53    0.00    0.00    0.97    0.00    0.00    0.00   60.88
02:19:55 PM  all   27.56    0.00    7.71    0.00    0.00    0.66    0.00    0.00    0.00   64.07
02:19:56 PM  all   28.94    0.00    8.17    0.00    0.00    1.01    0.00    0.00    0.00   61.88
02:19:57 PM  all   27.25    0.00    7.27    0.00    0.00    0.97    0.00    0.00    0.00   64.51
02:19:58 PM  all   31.00    0.00    9.20    0.04    0.00    0.63    0.00    0.00    0.00   59.13
02:19:59 PM  all   28.89    0.00    8.29    0.00    0.00    0.67    0.00    0.00    0.00   62.15
02:20:00 PM  all   28.04    0.00    7.86    0.00    0.00    0.66    0.00    0.00    0.00   63.44
02:20:01 PM  all   26.97    0.00    6.08    0.00    0.00    0.49    0.00    0.00    0.00   66.46
02:20:02 PM  all   30.32    0.00    7.03    0.00    0.00    0.45    0.00    0.00    0.00   62.20
02:20:03 PM  all   26.43    0.00    6.75    0.00    0.00    0.63    0.00    0.00    0.00   66.19
02:20:04 PM  all   27.33    0.00    7.50    0.00    0.00    0.63    0.00    0.00    0.00   64.54
02:20:05 PM  all   29.75    0.00    6.75    0.00    0.00    0.63    0.00    0.00    0.00   62.87
02:20:06 PM  all   26.89    0.00    7.10    0.00    0.00    0.67    0.00    0.00    0.00   65.35
02:20:07 PM  all   30.31    0.00    7.05    0.00    0.00    0.36    0.00    0.00    0.00   62.28
02:20:08 PM  all   26.91    0.00    6.44    0.00    0.00    0.49    0.00    0.00    0.00   66.16
02:20:09 PM  all   24.23    0.00    5.95    0.00    0.00    0.49    0.00    0.00    0.00   69.33
02:20:10 PM  all   28.76    0.00    8.18    0.00    0.00    0.98    0.00    0.00    0.00   62.08
02:20:11 PM  all   27.70    0.00    7.49    0.00    0.00    0.54    0.00    0.00    0.00   64.28
02:20:12 PM  all   26.14    0.00    6.16    0.00    0.00    0.49    0.00    0.00    0.00   67.22
02:20:13 PM  all   23.62    0.00    6.82    0.04    0.04    0.40    0.00    0.00    0.00   69.07
02:20:14 PM  all   26.59    0.00    6.82    0.00    0.00    0.72    0.00    0.00    0.00   65.87
02:20:15 PM  all   24.90    0.00    6.98    0.00    0.00    0.59    0.00    0.00    0.00   67.54
02:20:16 PM  all   27.14    0.00    6.26    0.00    0.00    0.44    0.00    0.00    0.00   66.15
02:20:17 PM  all   24.53    0.00    7.16    0.00    0.00    0.54    0.00    0.00    0.00   67.78
02:20:18 PM  all   27.56    0.00    7.06    0.00    0.00    0.54    0.00    0.00    0.00   64.84
02:20:19 PM  all   25.48    0.00    5.61    0.00    0.00    0.41    0.00    0.00    0.00   68.51
02:20:20 PM  all   22.91    0.00    5.81    0.00    0.00    0.58    0.00    0.00    0.00   70.70
02:20:21 PM  all   25.20    0.00    5.73    0.00    0.00    0.40    0.00    0.00    0.00   68.67
02:20:22 PM  all   28.74    0.00    8.23    0.00    0.00    0.85    0.00    0.00    0.00   62.17
02:20:23 PM  all   28.41    0.00    7.20    0.00    0.00    0.49    0.00    0.00    0.00   63.90
02:20:24 PM  all   29.03    0.00    7.10    0.00    0.00    0.63    0.00    0.00    0.00   63.24
02:20:25 PM  all   27.12    0.00    6.66    0.00    0.00    0.76    0.00    0.00    0.00   65.46
02:20:26 PM  all   27.59    0.00    8.25    0.00    0.00    0.85    0.00    0.00    0.00   63.30
02:20:27 PM  all   30.04    0.00    7.83    0.00    0.00    0.53    0.00    0.00    0.00   61.59
02:20:28 PM  all   27.94    0.00    8.20    0.05    0.00    0.63    0.00    0.00    0.00   63.18
02:20:29 PM  all   28.08    0.00    6.48    0.04    0.00    0.27    0.00    0.00    0.00   65.13
02:20:30 PM  all   27.67    0.00    7.76    0.00    0.00    0.85    0.00    0.00    0.00   63.72
02:20:31 PM  all   27.84    0.00    7.84    0.00    0.00    1.93    0.00    0.00    0.00   62.39
02:20:32 PM  all   23.39    0.00    6.41    0.00    0.00    0.61    0.00    0.00    0.00   69.59
02:20:33 PM  all   24.47    0.00    7.82    0.00    0.00    0.71    0.00    0.00    0.00   67.01
02:20:34 PM  all   30.06    0.00    8.03    0.00    0.00    0.62    0.00    0.00    0.00   61.28
02:20:35 PM  all   27.01    0.00    7.28    0.00    0.00    0.49    0.00    0.00    0.00   65.21
02:20:36 PM  all   25.26    0.00    7.10    0.00    0.00    0.45    0.00    0.00    0.00   67.20
02:20:37 PM  all   26.53    0.00    7.07    0.00    0.00    0.72    0.00    0.00    0.00   65.68
02:20:38 PM  all   22.46    0.00    6.80    0.00    0.00    0.65    0.00    0.00    0.00   70.08
02:20:39 PM  all   24.04    0.00    6.21    0.00    0.00    0.45    0.00    0.00    0.00   69.30
02:20:40 PM  all   23.32    0.00    6.04    0.00    0.00    0.45    0.00    0.00    0.00   70.19
02:20:41 PM  all   24.08    0.00    6.53    0.00    0.00    0.45    0.00    0.00    0.00   68.93
02:20:42 PM  all   24.98    0.00    7.07    0.05    0.00    0.59    0.00    0.00    0.00   67.33
02:20:43 PM  all   26.26    0.00    7.41    0.00    0.00    0.58    0.00    0.00    0.00   65.74
02:20:44 PM  all   26.93    0.00    7.04    0.00    0.00    0.72    0.00    0.00    0.00   65.31
02:20:45 PM  all   31.21    0.00    7.92    0.00    0.00    0.41    0.00    0.00    0.00   60.46
02:20:46 PM  all   30.46    0.00    8.22    0.04    0.00    0.49    0.00    0.00    0.00   60.78
02:20:47 PM  all   30.16    0.00    6.65    0.00    0.00    0.45    0.00    0.00    0.00   62.74
02:20:48 PM  all   25.87    0.00    6.88    0.00    0.00    0.67    0.00    0.00    0.00   66.58
02:20:49 PM  all   28.26    0.00    8.12    0.00    0.00    0.67    0.00    0.00    0.00   62.94
02:20:50 PM  all   27.17    0.00    6.28    0.00    0.00    0.36    0.00    0.00    0.00   66.19
02:20:51 PM  all   25.82    0.00    6.43    0.00    0.00    0.63    0.00    0.00    0.00   67.12
02:20:52 PM  all   24.66    0.00    6.21    0.00    0.00    0.45    0.00    0.00    0.00   68.68
02:20:53 PM  all   29.10    0.00    6.96    0.00    0.00    0.64    0.00    0.00    0.00   63.30
02:20:54 PM  all   25.54    0.00    7.00    0.00    0.04    0.49    0.00    0.00    0.00   66.92
02:20:55 PM  all   28.56    0.00    7.64    0.00    0.00    1.13    0.00    0.00    0.00   62.68
02:20:56 PM  all   28.24    0.00    6.89    0.00    0.00    0.50    0.00    0.00    0.00   64.37
02:20:57 PM  all   27.67    0.00    6.44    0.00    0.00    0.45    0.00    0.00    0.00   65.44
02:20:58 PM  all   27.55    0.00    7.92    0.05    0.00    0.59    0.00    0.00    0.00   63.89
02:20:59 PM  all   25.88    0.00    7.52    0.00    0.00    0.67    0.00    0.00    0.00   65.92
02:21:00 PM  all   27.28    0.00    6.68    0.09    0.00    0.76    0.00    0.00    0.00   65.19
02:21:01 PM  all   24.94    0.00    5.97    0.00    0.00    0.72    0.00    0.00    0.00   68.37
02:21:02 PM  all   25.45    0.00    6.23    0.00    0.00    0.40    0.00    0.00    0.00   67.92
02:21:03 PM  all   22.88    0.00    5.88    0.00    0.00    0.49    0.00    0.00    0.00   70.75
02:21:04 PM  all   21.59    0.00    5.07    0.00    0.04    0.53    0.00    0.00    0.00   72.78
02:21:05 PM  all   26.62    0.00    7.14    0.00    0.00    0.63    0.00    0.00    0.00   65.61
02:21:06 PM  all   26.41    0.00    6.57    0.00    0.00    1.03    0.00    0.00    0.00   65.99
02:21:07 PM  all   25.70    0.00    6.25    0.00    0.00    0.45    0.00    0.00    0.00   67.60
02:21:08 PM  all   27.94    0.00    7.13    0.00    0.00    1.02    0.00    0.00    0.00   63.90
02:21:09 PM  all   23.92    0.00    6.44    0.00    0.00    0.76    0.00    0.00    0.00   68.89
02:21:10 PM  all   25.99    0.00    6.96    0.00    0.00    0.48    0.00    0.00    0.00   66.56
02:21:11 PM  all   27.09    0.00    7.69    0.00    0.00    0.72    0.00    0.00    0.00   64.51
02:21:12 PM  all   23.89    0.00    5.97    0.00    0.00    0.71    0.00    0.00    0.00   69.43
02:21:13 PM  all   21.19    0.00    6.14    0.04    0.00    0.53    0.00    0.00    0.00   72.08
02:21:14 PM  all   24.34    0.00    7.02    0.00    0.00    0.72    0.00    0.00    0.00   67.93
02:21:15 PM  all   24.87    0.00    5.53    0.00    0.00    0.53    0.00    0.00    0.00   69.07
02:21:16 PM  all   23.81    0.00    6.50    0.00    0.00    0.70    0.00    0.00    0.00   68.99
02:21:17 PM  all   24.79    0.00    6.57    0.00    0.00    0.58    0.00    0.00    0.00   68.06
02:21:18 PM  all   25.32    0.00    6.76    0.00    0.00    0.80    0.00    0.00    0.00   67.11
02:21:19 PM  all   27.37    0.00    7.24    0.00    0.00    0.62    0.00    0.00    0.00   64.77
02:21:20 PM  all   29.07    0.00    6.91    0.00    0.00    0.58    0.00    0.00    0.00   63.45
02:21:21 PM  all   27.82    0.00    7.80    0.00    0.00    0.62    0.00    0.00    0.00   63.76
02:21:22 PM  all   27.20    0.00    6.61    0.00    0.00    0.71    0.00    0.00    0.00   65.48
02:21:23 PM  all   25.32    0.00    6.96    0.00    0.00    0.57    0.00    0.00    0.00   67.15
02:21:24 PM  all   27.03    0.00    7.08    0.04    0.00    0.67    0.00    0.00    0.00   65.18
02:21:25 PM  all   25.23    0.00    7.33    0.00    0.04    1.80    0.00    0.00    0.00   65.60
02:21:26 PM  all   25.24    0.00    7.04    0.00    0.00    0.75    0.00    0.00    0.00   66.97
02:21:27 PM  all   22.85    0.00    6.37    0.00    0.00    1.53    0.00    0.00    0.00   69.25
02:21:28 PM  all   24.17    0.00    6.61    0.04    0.00    0.58    0.00    0.00    0.00   68.59
02:21:29 PM  all   27.24    0.00    5.48    0.00    0.00    0.22    0.00    0.00    0.00   67.05
02:21:30 PM  all   28.52    0.00    7.31    0.04    0.00    0.35    0.00    0.00    0.00   63.77
02:21:31 PM  all   25.36    0.00    6.05    0.00    0.00    0.85    0.00    0.00    0.00   67.75
02:21:32 PM  all   26.11    0.00    5.97    0.00    0.00    0.76    0.00    0.00    0.00   67.16
02:21:33 PM  all   24.73    0.00    5.89    0.00    0.00    0.49    0.00    0.00    0.00   68.88
02:21:34 PM  all   23.96    0.00    5.14    0.00    0.00    0.45    0.00    0.00    0.00   70.44
02:21:35 PM  all   23.81    0.00    5.79    0.00    0.00    0.27    0.00    0.00    0.00   70.14
02:21:36 PM  all   25.17    0.00    5.97    0.00    0.00    0.36    0.00    0.00    0.00   68.51
02:21:37 PM  all   25.61    0.00    6.21    0.00    0.00    0.54    0.00    0.00    0.00   67.64
02:21:38 PM  all   22.96    0.00    5.40    0.00    0.00    0.27    0.00    0.00    0.00   71.36
02:21:39 PM  all   23.67    0.00    5.14    0.00    0.00    0.59    0.00    0.00    0.00   70.60
02:21:40 PM  all   23.18    0.00    5.27    0.00    0.00    0.44    0.00    0.00    0.00   71.10
02:21:41 PM  all   28.90    0.00    7.65    0.00    0.00    0.67    0.00    0.00    0.00   62.77
02:21:42 PM  all   22.90    0.00    5.39    0.00    0.00    0.36    0.00    0.00    0.00   71.35
02:21:43 PM  all   23.64    0.00    6.20    0.00    0.00    0.76    0.00    0.00    0.00   69.39
02:21:44 PM  all   25.44    0.00    5.40    0.00    0.00    0.45    0.00    0.00    0.00   68.71
02:21:45 PM  all   25.89    0.00    6.24    0.00    0.00    0.63    0.00    0.00    0.00   67.24
02:21:46 PM  all   24.56    0.00    5.91    0.00    0.00    0.50    0.00    0.00    0.00   69.03
02:21:47 PM  all   26.01    0.00    6.10    0.00    0.00    0.63    0.00    0.00    0.00   67.26
02:21:48 PM  all   25.59    0.00    6.17    0.00    0.00    0.59    0.00    0.00    0.00   67.66
02:21:49 PM  all   24.28    0.00    6.00    0.00    0.00    0.59    0.00    0.00    0.00   69.13
02:21:50 PM  all   23.07    0.00    5.59    0.00    0.00    0.54    0.00    0.00    0.00   70.80
02:21:51 PM  all   25.93    0.00    6.62    0.00    0.00    0.73    0.00    0.00    0.00   66.73
02:21:52 PM  all   23.57    0.00    6.31    0.00    0.00    0.62    0.00    0.00    0.00   69.50
02:21:53 PM  all   22.93    0.00    5.29    0.00    0.00    0.36    0.00    0.00    0.00   71.42
02:21:54 PM  all   24.85    0.00    6.72    0.00    0.04    0.67    0.00    0.00    0.00   67.71
02:21:55 PM  all   26.73    0.00    6.77    0.00    0.00    0.58    0.00    0.00    0.00   65.92
02:21:56 PM  all   23.94    0.00    6.28    0.00    0.00    0.63    0.00    0.00    0.00   69.15
02:21:57 PM  all   21.80    0.00    6.62    0.00    0.00    0.53    0.00    0.00    0.00   71.05
02:21:58 PM  all   25.06    0.00    7.18    0.04    0.00    0.62    0.00    0.00    0.00   67.10
02:21:59 PM  all   28.71    0.00    7.30    0.00    0.00    0.63    0.00    0.00    0.00   63.37
02:22:00 PM  all   23.30    0.00    5.62    0.00    0.00    0.36    0.00    0.00    0.00   70.72
02:22:01 PM  all   22.38    0.00    5.40    0.00    0.00    1.43    0.00    0.00    0.00   70.79
02:22:02 PM  all   21.59    0.00    5.59    0.00    0.00    0.44    0.00    0.00    0.00   72.38
02:22:03 PM  all   24.24    0.00    5.73    0.00    0.00    0.36    0.00    0.00    0.00   69.67
02:22:04 PM  all   24.20    0.00    5.74    0.00    0.00    0.58    0.00    0.00    0.00   69.48
02:22:05 PM  all   25.15    0.00    5.66    0.00    0.04    0.27    0.00    0.00    0.00   68.88
02:22:06 PM  all   21.92    0.00    5.10    0.00    0.00    0.54    0.00    0.00    0.00   72.44
02:22:07 PM  all   19.19    0.00    5.13    0.00    0.00    0.80    0.00    0.00    0.00   74.89
02:22:08 PM  all   18.29    0.00    5.03    0.00    0.00    0.49    0.00    0.00    0.00   76.19
02:22:09 PM  all   22.05    0.00    5.29    0.00    0.00    0.31    0.00    0.00    0.00   72.34
02:22:10 PM  all   25.18    0.00    7.14    0.00    0.00    0.85    0.00    0.00    0.00   66.83
02:22:11 PM  all   21.27    0.00    6.33    0.00    0.00    0.54    0.00    0.00    0.00   71.86
02:22:12 PM  all   21.19    0.00    6.38    0.00    0.00    0.63    0.00    0.00    0.00   71.80
02:22:13 PM  all   21.69    0.00    6.54    0.00    0.00    0.68    0.00    0.00    0.00   71.10
02:22:14 PM  all   20.11    0.00    5.06    0.04    0.00    0.36    0.00    0.00    0.00   74.43
02:22:15 PM  all   21.94    0.00    6.49    0.00    0.00    0.36    0.00    0.00    0.00   71.20
02:22:16 PM  all   21.74    0.00    5.26    0.00    0.00    0.36    0.00    0.00    0.00   72.65
02:22:17 PM  all   21.86    0.00    6.19    0.00    0.00    0.49    0.00    0.00    0.00   71.45
02:22:18 PM  all   19.33    0.00    5.56    0.00    0.00    0.44    0.00    0.00    0.00   74.67
02:22:19 PM  all   19.49    0.00    5.82    0.00    0.00    0.57    0.00    0.00    0.00   74.12
02:22:20 PM  all   19.03    0.00    4.65    0.00    0.00    0.44    0.00    0.00    0.00   75.88
02:22:21 PM  all   20.53    0.00    6.36    0.00    0.00    0.53    0.00    0.00    0.00   72.58
02:22:22 PM  all   21.19    0.00    5.35    0.00    0.00    0.49    0.00    0.00    0.00   72.98
02:22:23 PM  all   21.66    0.00    5.76    0.00    0.00    0.40    0.00    0.00    0.00   72.18
02:22:24 PM  all   23.88    0.00    6.69    0.00    0.00    0.94    0.00    0.00    0.00   68.49
02:22:25 PM  all   22.06    0.00    5.16    0.00    0.00    0.54    0.00    0.00    0.00   72.24
02:22:26 PM  all   18.16    0.00    4.62    0.00    0.00    0.36    0.00    0.00    0.00   76.87
02:22:27 PM  all   21.63    0.00    5.72    0.00    0.00    0.41    0.00    0.00    0.00   72.24
02:22:28 PM  all   23.50    0.00    6.50    0.04    0.00    0.54    0.00    0.00    0.00   69.42
02:22:29 PM  all   21.12    0.00    6.34    0.00    0.00    0.62    0.00    0.00    0.00   71.92
02:22:30 PM  all   21.39    0.00    6.46    0.00    0.00    0.67    0.00    0.00    0.00   71.48
02:22:31 PM  all   21.57    0.00    5.87    0.00    0.00    0.67    0.00    0.00    0.00   71.88
02:22:32 PM  all   22.67    0.00    5.94    0.00    0.00    0.70    0.00    0.00    0.00   70.69
02:22:33 PM  all   20.36    0.00    5.53    0.00    0.00    0.61    0.00    0.00    0.00   73.50
02:22:34 PM  all   24.62    0.00    6.68    0.00    0.00    1.08    0.00    0.00    0.00   67.62
02:22:35 PM  all   24.30    0.00    5.93    0.00    0.00    0.40    0.00    0.00    0.00   69.36
02:22:36 PM  all   21.94    0.00    5.45    0.00    0.00    0.54    0.00    0.00    0.00   72.07
02:22:37 PM  all   22.64    0.00    5.94    0.00    0.00    0.63    0.00    0.00    0.00   70.79
