Linux 3.19.0-25-generic (dss-storage-1) 	10/26/2015 	_x86_64_	(24 CPU)

08:24:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:50 PM  all   54.86    0.00   12.17    3.95    0.00    2.31    0.00    0.00    0.00   26.70
09:11:51 PM  all   50.80    0.00   11.41    8.29    0.00    1.65    0.00    0.00    0.00   27.85
09:11:52 PM  all   58.51    0.00   13.71    5.48    0.00    1.99    0.00    0.00    0.00   20.30
09:11:53 PM  all   44.07    0.00   11.24    7.08    0.04    1.75    0.00    0.00    0.00   35.83
09:11:54 PM  all   41.22    0.00    9.99    7.89    0.00    1.50    0.00    0.00    0.00   39.40
09:11:55 PM  all   56.00    0.00   17.26    4.83    0.00    2.61    0.00    0.00    0.00   19.30
09:11:56 PM  all   54.31    0.00   20.37    5.35    0.00    1.87    0.00    0.00    0.00   18.10
09:11:57 PM  all   34.07    0.00    8.26   13.29    0.00    1.21    0.00    0.00    0.00   43.18
09:11:58 PM  all   49.87    0.00   10.53    6.00    0.00    1.66    0.00    0.00    0.00   31.94
09:11:59 PM  all   51.32    0.00   13.28    7.55    0.00    1.59    0.00    0.00    0.00   26.26
09:12:00 PM  all   50.94    0.00   12.28    5.89    0.00    1.84    0.00    0.00    0.00   29.05
09:12:01 PM  all   47.92    0.00   11.49    6.53    0.00    2.15    0.00    0.00    0.00   31.92
09:12:02 PM  all   57.05    0.00   16.18    3.26    0.00    2.16    0.00    0.00    0.00   21.34
09:12:03 PM  all   50.54    0.00   11.75    6.71    0.00    1.67    0.00    0.00    0.00   29.34
09:12:04 PM  all   47.00    0.00   11.95    6.04    0.00    2.01    0.00    0.00    0.00   32.99
09:12:05 PM  all   59.58    0.00   13.85    5.27    0.04    2.18    0.00    0.00    0.00   19.08
09:12:06 PM  all   63.00    0.00   18.54    2.72    0.00    1.72    0.00    0.00    0.00   14.01
09:12:07 PM  all   49.01    0.00   14.49    6.48    0.00    2.03    0.00    0.00    0.00   27.99
09:12:08 PM  all   40.44    0.00   10.38    6.18    0.00    1.46    0.00    0.00    0.00   41.54
09:12:09 PM  all   49.44    0.00   13.15    4.59    0.00    2.14    0.00    0.00    0.00   30.67
09:12:10 PM  all   58.05    0.00   15.40    4.31    0.00    1.63    0.00    0.00    0.00   20.60
09:12:11 PM  all   61.69    0.00   14.11    5.37    0.00    1.66    0.00    0.00    0.00   17.17
09:12:12 PM  all   50.56    0.00   11.30    6.96    0.00    2.03    0.00    0.00    0.00   29.15
09:12:13 PM  all   58.42    0.00   14.12    5.20    0.00    1.71    0.00    0.00    0.00   20.55
09:12:14 PM  all   61.12    0.00   15.81    3.46    0.00    2.01    0.00    0.00    0.00   17.60
09:12:15 PM  all   61.18    0.00   13.83    4.92    0.00    2.50    0.00    0.00    0.00   17.57
09:12:16 PM  all   60.54    0.00   19.08    3.64    0.00    2.08    0.00    0.00    0.00   14.66
09:12:17 PM  all   63.34    0.00   13.49    3.37    0.00    2.28    0.00    0.00    0.00   17.52
09:12:18 PM  all   27.31    0.00    5.72   19.36    0.00    0.85    0.00    0.00    0.00   46.76
09:12:19 PM  all   49.73    0.00   10.94    7.56    0.00    1.65    0.00    0.00    0.00   30.12
09:12:20 PM  all   52.11    0.00   11.12    7.91    0.00    1.36    0.00    0.00    0.00   27.50
09:12:21 PM  all   48.70    0.00   10.24    7.90    0.00    1.24    0.00    0.00    0.00   31.92
09:12:22 PM  all   45.28    0.00   10.48   11.24    0.00    1.44    0.00    0.00    0.00   31.56
09:12:23 PM  all   52.41    0.00   12.59    6.47    0.00    1.96    0.00    0.00    0.00   26.56
09:12:24 PM  all   60.68    0.00   12.92    5.65    0.00    2.06    0.00    0.00    0.00   18.70
09:12:25 PM  all   58.42    0.00   11.82    7.25    0.00    1.80    0.00    0.00    0.00   20.70
09:12:26 PM  all   54.32    0.00   12.00    5.78    0.00    1.97    0.00    0.00    0.00   25.93
09:12:27 PM  all   56.97    0.00   11.83    8.37    0.00    1.71    0.00    0.00    0.00   21.12
09:12:28 PM  all   39.93    0.00    8.56   12.00    0.00    1.13    0.00    0.00    0.00   38.39
09:12:29 PM  all   39.95    0.00   11.11    7.08    0.00    1.19    0.00    0.00    0.00   40.68
09:12:30 PM  all   58.65    0.00   19.51    3.38    0.00    1.69    0.00    0.00    0.00   16.78
09:12:31 PM  all   57.20    0.00   13.87    4.86    0.00    1.62    0.00    0.00    0.00   22.45
09:12:32 PM  all   54.26    0.00   12.63    5.65    0.00    1.48    0.00    0.00    0.00   25.99
09:12:33 PM  all   55.72    0.00   11.97    5.30    0.00    1.78    0.00    0.00    0.00   25.23
09:12:34 PM  all   56.83    0.00   13.09    5.15    0.00    1.82    0.00    0.00    0.00   23.11
09:12:35 PM  all   53.38    0.00   13.05    7.12    0.00    1.28    0.00    0.00    0.00   25.17
09:12:36 PM  all   55.59    0.00   13.08    6.67    0.00    1.90    0.00    0.00    0.00   22.76
09:12:37 PM  all   59.35    0.00   12.15    5.76    0.00    1.46    0.00    0.00    0.00   21.28
09:12:38 PM  all   40.94    0.00   10.08    9.44    0.00    1.23    0.00    0.00    0.00   38.31
09:12:39 PM  all   59.97    0.00   20.60    3.70    0.00    1.74    0.00    0.00    0.00   13.98
09:12:40 PM  all   50.65    0.00   11.10    6.38    0.00    1.65    0.00    0.00    0.00   30.23
09:12:41 PM  all   53.16    0.00   20.42    3.80    0.00    1.63    0.00    0.00    0.00   20.99
09:12:42 PM  all   54.01    0.00   13.26    5.11    0.00    2.02    0.00    0.00    0.00   25.62
09:12:43 PM  all   53.72    0.00   12.64    5.21    0.00    1.87    0.00    0.00    0.00   26.57
09:12:44 PM  all   54.01    0.00   12.53    4.95    0.04    1.65    0.00    0.00    0.00   26.81
09:12:45 PM  all   52.94    0.00   11.85    5.35    0.00    1.69    0.00    0.00    0.00   28.16
09:12:46 PM  all   50.56    0.00   11.73    6.07    0.00    1.62    0.00    0.00    0.00   30.02
09:12:47 PM  all   55.51    0.00   14.06    4.91    0.00    1.59    0.00    0.00    0.00   23.93
09:12:48 PM  all   52.66    0.00   11.98    5.81    0.00    1.65    0.00    0.00    0.00   27.89
09:12:49 PM  all   58.11    0.00   14.43    4.91    0.00    1.71    0.00    0.00    0.00   20.83
09:12:50 PM  all   61.45    0.00   14.32    3.37    0.00    2.28    0.00    0.00    0.00   18.57
09:12:51 PM  all   54.88    0.00   12.92    6.95    0.00    1.96    0.00    0.00    0.00   23.30
09:12:52 PM  all   48.75    0.00   11.65    7.90    0.00    1.29    0.00    0.00    0.00   30.40
09:12:53 PM  all   50.47    0.00   12.48    7.43    0.00    1.57    0.00    0.00    0.00   28.05
09:12:54 PM  all   45.15    0.00   16.24    4.96    0.00    1.31    0.00    0.00    0.00   32.34
09:12:55 PM  all   46.73    0.00   17.78    7.33    0.00    1.37    0.00    0.00    0.00   26.79
09:12:56 PM  all   43.90    0.00    9.49   11.34    0.00    1.45    0.00    0.00    0.00   33.83
09:12:57 PM  all   53.29    0.00   10.64    6.72    0.00    1.29    0.00    0.00    0.00   28.05
09:12:58 PM  all   45.46    0.00   10.38    9.03    0.00    1.31    0.00    0.00    0.00   33.81
09:12:59 PM  all   38.36    0.00    8.91   10.55    0.00    1.09    0.00    0.00    0.00   41.09
09:13:00 PM  all   63.20    0.00   13.31    4.39    0.00    2.04    0.00    0.00    0.00   17.05
09:13:01 PM  all   56.11    0.00   13.82    4.38    0.00    2.26    0.00    0.00    0.00   23.43
09:13:02 PM  all   52.91    0.00   12.32    4.85    0.00    2.09    0.00    0.00    0.00   27.83
09:13:03 PM  all   53.72    0.00   12.37    5.76    0.00    1.95    0.00    0.00    0.00   26.20
09:13:04 PM  all   51.14    0.00   11.74    5.13    0.00    1.61    0.00    0.00    0.00   30.39
09:13:05 PM  all   50.58    0.00   12.72    5.62    0.00    2.01    0.00    0.00    0.00   29.06
09:13:06 PM  all   48.76    0.00   14.83    6.49    0.00    1.59    0.00    0.00    0.00   28.33
09:13:07 PM  all   54.31    0.00   12.65    6.59    0.04    2.15    0.00    0.00    0.00   24.25
09:13:08 PM  all   55.56    0.00   12.70    4.67    0.00    2.25    0.00    0.00    0.00   24.82
09:13:09 PM  all   50.35    0.00   17.72    4.30    0.00    1.93    0.00    0.00    0.00   25.70
09:13:10 PM  all   52.04    0.00   24.81    3.81    0.00    1.66    0.00    0.00    0.00   17.68
09:13:11 PM  all   56.64    0.00   13.51    4.64    0.00    2.16    0.00    0.00    0.00   23.05
09:13:12 PM  all   59.28    0.00   12.53    4.13    0.00    1.98    0.00    0.00    0.00   22.08
09:13:13 PM  all   43.58    0.00   10.22    5.24    0.00    1.22    0.00    0.00    0.00   39.74
09:13:14 PM  all   61.95    0.00   12.48    5.98    0.00    1.83    0.00    0.00    0.00   17.76
09:13:15 PM  all   48.47    0.00   10.60    7.44    0.00    1.40    0.00    0.00    0.00   32.10
09:13:16 PM  all   47.03    0.00   11.30    6.17    0.00    1.45    0.00    0.00    0.00   34.04
09:13:17 PM  all   44.75    0.00   10.23    5.66    0.00    1.09    0.00    0.00    0.00   38.28
09:13:18 PM  all   58.68    0.00   12.36    5.47    0.00    1.68    0.00    0.00    0.00   21.81
09:13:19 PM  all   66.44    0.00   14.16    3.51    0.00    1.99    0.00    0.00    0.00   13.90
09:13:20 PM  all   61.68    0.00   12.85    5.83    0.00    1.45    0.00    0.00    0.00   18.19
09:13:21 PM  all   49.93    0.00   11.82    6.81    0.00    1.75    0.00    0.00    0.00   29.69
09:13:22 PM  all   50.95    0.00   11.43    7.24    0.00    1.50    0.00    0.00    0.00   28.87
09:13:23 PM  all   50.80    0.00   11.76    6.70    0.00    1.64    0.00    0.00    0.00   29.10
09:13:24 PM  all   50.44    0.00   12.69    8.96    0.04    1.95    0.00    0.00    0.00   25.91
09:13:25 PM  all   50.76    0.00   11.73    6.40    0.00    1.70    0.00    0.00    0.00   29.41
09:13:26 PM  all   50.38    0.00   11.81    7.72    0.00    1.44    0.00    0.00    0.00   28.65
09:13:27 PM  all   52.14    0.00   15.57    7.41    0.00    1.81    0.00    0.00    0.00   23.07
09:13:28 PM  all   55.55    0.00   16.24    6.14    0.00    1.76    0.00    0.00    0.00   20.32
09:13:29 PM  all   55.58    0.00   12.48    8.74    0.00    1.67    0.00    0.00    0.00   21.53
09:13:30 PM  all   51.64    0.00   11.73    8.31    0.00    1.56    0.00    0.00    0.00   26.76
09:13:31 PM  all   56.71    0.00   11.90    6.22    0.00    2.13    0.00    0.00    0.00   23.05
09:13:32 PM  all   55.21    0.00   14.99    5.54    0.00    2.17    0.00    0.00    0.00   22.08
09:13:33 PM  all   53.45    0.00   11.85    6.85    0.00    1.50    0.00    0.00    0.00   26.35
09:13:34 PM  all   53.32    0.00   12.91    5.03    0.00    1.51    0.00    0.00    0.00   27.24
09:13:35 PM  all   55.14    0.00   14.50    4.18    0.00    1.87    0.00    0.00    0.00   24.32
09:13:36 PM  all   51.64    0.00   12.60    4.86    0.00    2.61    0.00    0.00    0.00   28.30
09:13:37 PM  all   47.00    0.00   10.56   10.82    0.00    1.33    0.00    0.00    0.00   30.30
09:13:38 PM  all   67.04    0.00   16.89    3.76    0.00    1.80    0.00    0.00    0.00   10.52
09:13:39 PM  all   56.24    0.00   13.54    5.06    0.00    2.40    0.00    0.00    0.00   22.77
09:13:40 PM  all   43.64    0.00    9.23    6.64    0.00    1.32    0.00    0.00    0.00   39.18
09:13:41 PM  all   52.10    0.00   14.17    4.16    0.00    1.77    0.00    0.00    0.00   27.80
09:13:42 PM  all   56.60    0.00   16.10    4.91    0.00    2.06    0.00    0.00    0.00   20.32
09:13:43 PM  all   53.98    0.00   11.31    4.96    0.00    1.70    0.00    0.00    0.00   28.04
09:13:44 PM  all   52.40    0.00   12.66    4.22    0.00    2.04    0.00    0.00    0.00   28.69
09:13:45 PM  all   48.85    0.00   11.18    7.18    0.00    1.80    0.00    0.00    0.00   30.98
09:13:46 PM  all   59.01    0.00   13.27    4.76    0.00    1.67    0.00    0.00    0.00   21.29
09:13:47 PM  all   12.59    0.00    3.85    1.83    0.00    0.55    0.00    0.00    0.00   81.18
09:13:48 PM  all    2.26    0.00    2.53    3.84    0.00    0.36    0.00    0.00    0.00   91.01
09:13:49 PM  all    1.36    0.00    1.90    2.04    0.00    0.41    0.00    0.00    0.00   94.29
09:13:50 PM  all    2.02    0.00    2.48    0.46    0.05    0.41    0.00    0.00    0.00   94.58
09:13:51 PM  all    1.32    0.00    2.04    2.77    0.00    0.27    0.00    0.00    0.00   93.60
09:13:52 PM  all    1.00    0.00    2.37    0.27    0.05    0.18    0.00    0.00    0.00   96.13
09:13:53 PM  all    1.32    0.00    2.09    5.28    0.00    0.41    0.00    0.00    0.00   90.90
09:13:54 PM  all    1.91    0.00    2.55    7.78    0.00    0.50    0.00    0.00    0.00   87.26
09:13:55 PM  all   59.62    0.00   11.16    6.73    0.00    2.17    0.00    0.00    0.00   20.32
09:13:56 PM  all    6.34    0.00    2.29   11.83    0.00    0.40    0.00    0.00    0.00   79.13
09:13:57 PM  all   21.43    0.00    8.05   22.21    0.04    0.69    0.00    0.00    0.00   47.58
09:13:58 PM  all   36.61    0.00    7.95   17.96    0.00    0.74    0.00    0.00    0.00   36.74
09:13:59 PM  all   71.39    0.00   18.68    1.31    0.00    2.16    0.00    0.00    0.00    6.47
09:14:00 PM  all   63.47    0.00   20.51    2.03    0.00    2.12    0.00    0.00    0.00   11.87
09:14:01 PM  all   67.37    0.00   13.24    3.89    0.00    2.21    0.00    0.00    0.00   13.28
09:14:02 PM  all   70.03    0.00   14.12    3.28    0.00    1.94    0.00    0.00    0.00   10.62
09:14:03 PM  all   64.79    0.00   13.72    4.82    0.00    2.08    0.00    0.00    0.00   14.59
09:14:04 PM  all   56.53    0.00   12.13    6.92    0.00    1.98    0.00    0.00    0.00   22.44
09:14:05 PM  all   61.40    0.00   13.04    4.57    0.00    1.89    0.00    0.00    0.00   19.10
09:14:06 PM  all   58.41    0.00   15.15    3.72    0.00    1.59    0.00    0.00    0.00   21.12
09:14:07 PM  all   72.89    0.00   15.48    2.14    0.00    1.75    0.00    0.00    0.00    7.74
09:14:08 PM  all   64.22    0.00   15.94    4.28    0.00    1.59    0.00    0.00    0.00   13.97
09:14:09 PM  all   61.42    0.00   14.50    5.05    0.00    1.93    0.00    0.00    0.00   17.09
09:14:10 PM  all   66.51    0.00   13.70    3.33    0.00    1.60    0.00    0.00    0.00   14.87
09:14:11 PM  all   69.77    0.00   15.29    3.26    0.00    1.85    0.00    0.00    0.00    9.83
09:14:12 PM  all   66.74    0.00   15.34    4.51    0.00    1.80    0.00    0.00    0.00   11.60
09:14:13 PM  all   53.89    0.00   11.17    9.46    0.00    1.36    0.00    0.00    0.00   24.11
09:14:14 PM  all   52.82    0.00   12.04    8.82    0.00    1.63    0.00    0.00    0.00   24.69
09:14:15 PM  all   53.94    0.00   14.39    3.50    0.00    2.30    0.00    0.00    0.00   25.86
09:14:16 PM  all   67.97    0.00   17.02    1.89    0.00    2.06    0.00    0.00    0.00   11.05
09:14:17 PM  all   66.33    0.00   14.72    3.23    0.00    2.05    0.00    0.00    0.00   13.67
09:14:18 PM  all   71.38    0.00   13.45    2.91    0.00    2.19    0.00    0.00    0.00   10.07
09:14:19 PM  all   57.59    0.00   12.30    8.01    0.00    1.68    0.00    0.00    0.00   20.43
09:14:20 PM  all   65.16    0.00   15.33    3.48    0.00    2.31    0.00    0.00    0.00   13.72
09:14:21 PM  all   59.87    0.00   14.89    6.03    0.00    1.66    0.00    0.00    0.00   17.55
09:14:22 PM  all   63.90    0.00   15.06    5.51    0.00    1.76    0.00    0.00    0.00   13.77
09:14:23 PM  all   57.18    0.00   14.54    5.99    0.00    1.63    0.00    0.00    0.00   20.66
09:14:24 PM  all   53.82    0.00   18.80    7.24    0.00    1.57    0.00    0.00    0.00   18.58
09:14:25 PM  all   49.36    0.00    9.88   11.52    0.00    1.11    0.00    0.00    0.00   28.13
09:14:26 PM  all   68.62    0.00   12.60    4.21    0.00    1.68    0.00    0.00    0.00   12.90
09:14:27 PM  all   53.06    0.00   10.97   11.63    0.00    1.27    0.00    0.00    0.00   23.08
09:14:28 PM  all   52.00    0.00   11.36    9.23    0.00    1.51    0.00    0.00    0.00   25.91
09:14:29 PM  all   68.50    0.00   14.00    5.90    0.00    2.24    0.00    0.00    0.00    9.35
09:14:30 PM  all   48.04    0.00   12.38    6.01    0.00    1.56    0.00    0.00    0.00   32.01
09:14:31 PM  all   42.93    0.00    9.85    5.46    0.00    1.48    0.00    0.00    0.00   40.29
09:14:32 PM  all   71.10    0.00   15.39    2.26    0.00    2.77    0.00    0.00    0.00    8.48
09:14:33 PM  all   68.47    0.00   13.79    3.01    0.00    2.28    0.00    0.00    0.00   12.46
09:14:34 PM  all   61.06    0.00   21.78    2.54    0.00    2.24    0.00    0.00    0.00   12.38
09:14:35 PM  all   60.81    0.00   13.82    4.80    0.00    2.35    0.00    0.00    0.00   18.22
09:14:36 PM  all   66.42    0.00   14.50    2.73    0.00    3.38    0.00    0.00    0.00   12.98
09:14:37 PM  all   70.10    0.00   13.64    2.69    0.00    2.82    0.00    0.00    0.00   10.74
09:14:38 PM  all   57.85    0.00   12.48    6.15    0.00    1.93    0.00    0.00    0.00   21.58
09:14:39 PM  all   62.29    0.00   14.74    3.47    0.00    1.52    0.00    0.00    0.00   17.99
09:14:40 PM  all   63.08    0.00   14.25    6.30    0.00    1.81    0.00    0.00    0.00   14.55
09:14:41 PM  all   24.95    0.00    6.87    7.60    0.00    0.96    0.00    0.00    0.00   59.62
09:14:42 PM  all   69.65    0.00   15.48    2.24    0.00    2.24    0.00    0.00    0.00   10.40
09:14:43 PM  all   63.25    0.00   18.66    2.93    0.00    1.81    0.00    0.00    0.00   13.36
09:14:44 PM  all   60.08    0.00   13.82    5.95    0.00    1.97    0.00    0.00    0.00   18.19
09:14:45 PM  all   59.08    0.00   13.48    7.64    0.00    2.53    0.00    0.00    0.00   17.28
09:14:46 PM  all   64.81    0.00   15.97    3.37    0.00    2.41    0.00    0.00    0.00   13.44
09:14:47 PM  all   68.51    0.00   14.30    3.44    0.00    2.19    0.00    0.00    0.00   11.55
09:14:48 PM  all   65.78    0.00   16.98    3.45    0.04    1.72    0.00    0.00    0.00   12.03
09:14:49 PM  all   67.11    0.00   17.39    2.33    0.00    2.24    0.00    0.00    0.00   10.92
09:14:50 PM  all   68.24    0.00   13.33    4.02    0.00    1.90    0.00    0.00    0.00   12.51
09:14:51 PM  all   62.35    0.00   13.73    4.24    0.00    2.58    0.00    0.00    0.00   17.10
09:14:52 PM  all   62.60    0.00   16.88    4.47    0.00    2.86    0.00    0.00    0.00   13.19
09:14:53 PM  all   65.77    0.00   14.63    4.72    0.00    1.86    0.00    0.00    0.00   13.02
09:14:54 PM  all   58.51    0.00   12.74    7.54    0.00    1.98    0.00    0.00    0.00   19.22
09:14:55 PM  all   56.10    0.00   16.07    8.12    0.00    1.40    0.00    0.00    0.00   18.31
09:14:56 PM  all   36.58    0.00    8.01   14.56    0.00    0.77    0.00    0.00    0.00   40.08
09:14:57 PM  all   55.65    0.00   12.23    6.63    0.00    1.33    0.00    0.00    0.00   24.16
09:14:58 PM  all   57.69    0.00   13.90    6.86    0.00    1.52    0.00    0.00    0.00   20.03
09:14:59 PM  all   66.67    0.00   13.00    5.46    0.00    1.65    0.00    0.00    0.00   13.22
09:15:00 PM  all   52.62    0.00   12.15    9.68    0.00    1.88    0.00    0.00    0.00   23.67
09:15:01 PM  all   54.38    0.00   11.86    5.71    0.00    1.90    0.00    0.00    0.00   26.15
09:15:02 PM  all   57.29    0.00   30.92    1.87    0.00    2.00    0.00    0.00    0.00    7.91
09:15:03 PM  all   71.25    0.00   16.00    2.30    0.00    1.58    0.00    0.00    0.00    8.87
09:15:04 PM  all   69.64    0.00   16.06    2.23    0.00    2.19    0.00    0.00    0.00    9.88
09:15:05 PM  all   61.10    0.00   13.99    4.55    0.00    2.84    0.00    0.00    0.00   17.53
09:15:06 PM  all   71.46    0.00   14.55    3.40    0.00    1.98    0.00    0.00    0.00    8.61
09:15:07 PM  all   74.26    0.00   13.23    2.40    0.00    2.18    0.00    0.00    0.00    7.92
09:15:08 PM  all   71.10    0.00   15.65    2.61    0.00    2.14    0.00    0.00    0.00    8.51
09:15:09 PM  all   67.15    0.00   14.45    4.00    0.00    1.72    0.00    0.00    0.00   12.68
09:15:10 PM  all   70.06    0.00   14.05    2.89    0.00    1.98    0.00    0.00    0.00   11.03
09:15:11 PM  all   67.38    0.00   14.36    4.21    0.00    2.34    0.00    0.00    0.00   11.71
09:15:12 PM  all   49.35    0.00   10.21   16.40    0.00    1.13    0.00    0.00    0.00   22.91
09:15:13 PM  all   59.35    0.00   13.27    4.28    0.00    2.56    0.00    0.00    0.00   20.55
09:15:14 PM  all   72.42    0.00   16.28    1.25    0.00    2.15    0.00    0.00    0.00    7.90
09:15:15 PM  all   72.75    0.00   16.58    2.25    0.00    2.00    0.00    0.00    0.00    6.42
09:15:16 PM  all   64.39    0.00   16.31    5.57    0.00    1.99    0.00    0.00    0.00   11.74
09:15:17 PM  all   63.34    0.00   14.09    3.98    0.00    1.77    0.00    0.00    0.00   16.82
09:15:18 PM  all   75.00    0.00   13.48    2.26    0.00    1.92    0.00    0.00    0.00    7.34
09:15:19 PM  all   65.34    0.00   12.50    4.66    0.00    1.55    0.00    0.00    0.00   15.95
09:15:20 PM  all   69.14    0.00   13.35    3.16    0.00    2.51    0.00    0.00    0.00   11.83
09:15:21 PM  all   61.33    0.00   29.06    2.20    0.00    1.57    0.00    0.00    0.00    5.84
09:15:22 PM  all   71.47    0.00   14.05    3.71    0.00    1.87    0.00    0.00    0.00    8.90
09:15:23 PM  all   62.57    0.00   12.02    7.05    0.00    1.81    0.00    0.00    0.00   16.56
09:15:24 PM  all   62.75    0.00   12.84    7.57    0.00    1.78    0.00    0.00    0.00   15.06
09:15:25 PM  all   63.30    0.00   11.61    9.01    0.00    1.69    0.00    0.00    0.00   14.38
09:15:26 PM  all   60.52    0.00   12.21   10.06    0.00    1.32    0.00    0.00    0.00   15.90
09:15:27 PM  all   51.00    0.00   11.79    8.75    0.00    1.61    0.00    0.00    0.00   26.84
09:15:28 PM  all   53.32    0.00   10.85    7.61    0.00    1.49    0.00    0.00    0.00   26.73
09:15:29 PM  all   61.47    0.00   11.53    7.98    0.00    1.04    0.00    0.00    0.00   17.99
09:15:30 PM  all   62.08    0.00   12.17    6.08    0.00    1.85    0.00    0.00    0.00   17.81
09:15:31 PM  all   53.13    0.00   12.17   12.48    0.04    1.41    0.00    0.00    0.00   20.77
09:15:32 PM  all   63.56    0.00   13.04    4.20    0.00    1.71    0.00    0.00    0.00   17.50
09:15:33 PM  all   65.02    0.00   13.92    4.06    0.00    2.68    0.00    0.00    0.00   14.31
09:15:34 PM  all   68.45    0.00   16.76    3.04    0.00    2.35    0.00    0.00    0.00    9.41
09:15:35 PM  all   63.29    0.00   11.17    4.60    0.00    1.53    0.00    0.00    0.00   19.40
09:15:36 PM  all   71.39    0.00   17.93    2.20    0.00    1.61    0.00    0.00    0.00    6.87
09:15:37 PM  all   70.91    0.00   13.15    3.91    0.00    1.68    0.00    0.00    0.00   10.36
09:15:38 PM  all   69.56    0.00   15.78    2.54    0.00    2.16    0.00    0.00    0.00    9.96
09:15:39 PM  all   73.89    0.00   13.14    2.26    0.00    2.18    0.00    0.00    0.00    8.53
09:15:40 PM  all   58.61    0.00   13.75    6.92    0.00    1.27    0.00    0.00    0.00   19.45
09:15:41 PM  all   58.01    0.00   12.35    4.69    0.00    1.64    0.00    0.00    0.00   23.32
09:15:42 PM  all   59.44    0.00   13.83    5.41    0.00    1.77    0.00    0.00    0.00   19.55
09:15:43 PM  all   63.79    0.00   14.58    4.35    0.00    2.00    0.00    0.00    0.00   15.27
09:15:44 PM  all   66.29    0.00   15.04    2.59    0.00    2.16    0.00    0.00    0.00   13.92
09:15:45 PM  all   68.47    0.00   15.44    2.19    0.00    2.45    0.00    0.00    0.00   11.44
09:15:46 PM  all   64.12    0.00   14.32    4.64    0.00    1.95    0.00    0.00    0.00   14.97
09:15:47 PM  all   66.38    0.00   14.19    4.73    0.00    1.89    0.00    0.00    0.00   12.81
09:15:48 PM  all   69.13    0.00   13.86    2.50    0.00    2.15    0.00    0.00    0.00   12.35
09:15:49 PM  all   67.53    0.00   14.82    4.38    0.00    1.98    0.00    0.00    0.00   11.30
09:15:50 PM  all   74.18    0.00   15.26    1.75    0.00    2.14    0.00    0.00    0.00    6.67
09:15:51 PM  all   70.95    0.00   15.59    1.83    0.00    2.13    0.00    0.00    0.00    9.50
09:15:52 PM  all   55.69    0.00   13.67    7.56    0.00    1.67    0.00    0.00    0.00   21.41
09:15:53 PM  all   61.79    0.00   10.97    7.56    0.00    1.34    0.00    0.00    0.00   18.35
09:15:54 PM  all   45.11    0.00    8.82   13.87    0.00    1.14    0.00    0.00    0.00   31.07
09:15:55 PM  all   47.80    0.00   10.17    9.06    0.00    0.80    0.00    0.00    0.00   32.16
09:15:56 PM  all    2.91    0.00    1.96    9.24    0.00    0.41    0.00    0.00    0.00   85.49
09:15:57 PM  all    2.34    0.00    1.35    6.83    0.04    0.13    0.00    0.00    0.00   89.31
09:15:58 PM  all    2.11    0.00    2.07    8.27    0.00    0.54    0.00    0.00    0.00   87.01
09:15:59 PM  all    0.90    0.00    1.43    4.03    0.00    0.13    0.00    0.00    0.00   93.50
09:16:00 PM  all    1.49    0.00    1.89    0.27    0.00    0.27    0.00    0.00    0.00   96.08
09:16:01 PM  all    1.99    0.00    3.05    0.51    0.00    0.55    0.00    0.00    0.00   93.91
09:16:02 PM  all    1.07    0.00    1.79   11.05    0.00    0.31    0.00    0.00    0.00   85.78
09:16:03 PM  all   47.73    0.00   11.31    3.58    0.00    2.53    0.00    0.00    0.00   34.85
09:16:04 PM  all   76.68    0.00   15.56    0.84    0.00    2.53    0.00    0.00    0.00    4.39
09:16:05 PM  all   71.73    0.00   17.04    1.87    0.00    3.01    0.00    0.00    0.00    6.36
09:16:06 PM  all   71.54    0.00   13.76    2.54    0.00    2.84    0.00    0.00    0.00    9.33
09:16:07 PM  all   76.51    0.00   13.11    1.87    0.00    2.43    0.00    0.00    0.00    6.09
09:16:08 PM  all   76.56    0.00   13.07    2.82    0.00    2.01    0.00    0.00    0.00    5.55
09:16:09 PM  all   74.57    0.00   14.14    1.83    0.00    2.17    0.00    0.00    0.00    7.28
09:16:10 PM  all   72.72    0.00   15.69    1.83    0.00    1.88    0.00    0.00    0.00    7.89
09:16:11 PM  all   71.53    0.00   15.36    2.30    0.00    2.35    0.00    0.00    0.00    8.45
09:16:12 PM  all   76.88    0.00   13.57    2.20    0.00    1.94    0.00    0.00    0.00    5.41
09:16:13 PM  all   62.10    0.00   15.33    4.94    0.00    1.60    0.00    0.00    0.00   16.02
09:16:14 PM  all   65.45    0.00   14.37    5.51    0.00    2.04    0.00    0.00    0.00   12.63
09:16:15 PM  all   71.86    0.00   14.58    1.79    0.00    2.05    0.00    0.00    0.00    9.72
09:16:16 PM  all   73.58    0.00   14.10    2.21    0.00    1.61    0.00    0.00    0.00    8.50
09:16:17 PM  all   70.19    0.00   23.44    0.97    0.00    1.94    0.00    0.00    0.00    3.46
09:16:18 PM  all   76.74    0.00   14.06    2.09    0.00    2.13    0.00    0.00    0.00    4.99
09:16:19 PM  all   73.44    0.00   14.32    2.29    0.00    1.70    0.00    0.00    0.00    8.24
09:16:20 PM  all   72.69    0.00   13.61    3.05    0.00    2.06    0.00    0.00    0.00    8.59
09:16:21 PM  all   73.44    0.00   14.70    2.23    0.00    2.10    0.00    0.00    0.00    7.54
