Linux 3.19.0-25-generic (dss-storage-1) 	10/27/2015 	_x86_64_	(24 CPU)

04:48:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:06:49 PM  all    1.62    0.00    2.11    0.00    0.04    0.45    0.00    0.00    0.00   95.78
05:06:50 PM  all    2.13    0.00    2.40    0.04    0.00    0.49    0.00    0.00    0.00   94.94
05:06:51 PM  all    1.51    0.00    2.05    0.00    0.00    0.58    0.00    0.00    0.00   95.86
05:06:52 PM  all    1.69    0.00    2.98    0.00    0.00    0.93    0.00    0.00    0.00   94.40
05:06:53 PM  all    2.14    0.00    3.62    0.00    0.04    0.67    0.00    0.00    0.00   93.52
05:06:54 PM  all    1.80    0.00    2.56    0.00    0.00    0.63    0.00    0.00    0.00   95.01
05:06:55 PM  all    1.69    0.00    2.23    0.09    0.00    0.36    0.00    0.00    0.00   95.63
05:06:56 PM  all    2.24    0.00    3.35    0.00    0.04    0.63    0.00    0.00    0.00   93.74
05:06:57 PM  all    0.71    0.00    2.17    0.00    0.00    0.31    0.00    0.00    0.00   96.82
05:06:58 PM  all    1.46    0.00    1.50    0.13    0.00    0.40    0.00    0.00    0.00   96.51
05:06:59 PM  all    1.88    0.00    2.55    0.09    0.00    0.54    0.00    0.00    0.00   94.94
05:07:00 PM  all    1.83    0.00    3.16    0.23    0.05    0.82    0.00    0.00    0.00   93.92
05:07:01 PM  all    1.21    0.00    1.79    0.40    0.00    0.63    0.00    0.00    0.00   95.97
05:07:02 PM  all    1.51    0.00    2.09    0.49    0.00    0.62    0.00    0.00    0.00   95.30
05:07:03 PM  all    1.20    0.00    1.56    0.40    0.00    0.53    0.00    0.00    0.00   96.30
05:07:04 PM  all    1.50    0.00    2.15    0.35    0.00    0.70    0.00    0.00    0.00   95.29
05:07:05 PM  all    2.36    0.00    3.07    0.22    0.00    0.67    0.00    0.00    0.00   93.68
05:07:06 PM  all    1.20    0.00    1.95    0.31    0.00    0.44    0.00    0.00    0.00   96.10
05:07:07 PM  all    1.51    0.00    2.22    0.31    0.04    0.58    0.00    0.00    0.00   95.34
05:07:08 PM  all    1.74    0.00    2.32    0.13    0.00    0.36    0.00    0.00    0.00   95.45
05:07:09 PM  all    2.00    0.00    2.71    0.53    0.04    0.67    0.00    0.00    0.00   94.04
05:07:10 PM  all    2.03    0.00    2.95    0.44    0.04    0.62    0.00    0.00    0.00   93.92
05:07:11 PM  all    2.01    0.00    3.48    0.00    0.00    0.80    0.00    0.00    0.00   93.70
05:07:12 PM  all    1.31    0.00    2.12    0.00    0.00    0.68    0.00    0.00    0.00   95.90
05:07:13 PM  all    1.62    0.00    2.25    0.00    0.00    0.72    0.00    0.00    0.00   95.41
05:07:14 PM  all    1.55    0.00    2.26    0.53    0.00    0.27    0.00    0.00    0.00   95.40
05:07:15 PM  all    1.70    0.00    2.87    0.54    0.00    0.58    0.00    0.00    0.00   94.31
05:07:16 PM  all    1.91    0.00    2.21    0.43    0.04    0.35    0.00    0.00    0.00   95.05
05:07:17 PM  all    1.94    0.00    2.44    0.86    0.00    0.59    0.00    0.00    0.00   94.17
05:07:18 PM  all    1.89    0.00    2.89    2.06    0.00    0.61    0.00    0.00    0.00   92.54
05:07:19 PM  all    1.70    0.00    1.61    0.00    0.04    0.36    0.00    0.00    0.00   96.28
