Linux 3.13.0-63-generic (storage-node1) 	10/26/2015 	_x86_64_	(24 CPU)

02:54:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:36:16 PM  all    7.10    0.00    2.45    0.00    0.00    0.39    0.00    0.00    0.00   90.06
03:36:17 PM  all    8.43    0.00    3.89    0.04    0.00    0.61    0.00    0.00    0.00   87.03
03:36:18 PM  all    7.84    0.00    3.07    0.04    0.00    0.39    0.00    0.00    0.00   88.65
03:36:19 PM  all   11.25    0.00    3.92    0.00    0.00    0.69    0.00    0.00    0.00   84.13
03:36:20 PM  all   13.12    0.00    4.55    0.00    0.00    0.66    0.00    0.00    0.00   81.68
03:36:21 PM  all   12.40    0.00    4.15    0.09    0.04    0.74    0.00    0.00    0.00   82.58
03:36:22 PM  all   11.60    0.00    3.13    0.00    0.00    0.53    0.00    0.00    0.00   84.74
03:36:23 PM  all   12.36    0.00    4.65    0.04    0.00    0.79    0.00    0.00    0.00   82.16
03:36:24 PM  all   11.32    0.00    3.73    0.00    0.00    0.61    0.00    0.00    0.00   84.35
03:36:25 PM  all   11.81    0.00    3.10    0.04    0.00    0.52    0.00    0.00    0.00   84.52
03:36:26 PM  all   10.78    0.00    3.53    0.04    0.00    0.48    0.00    0.00    0.00   85.17
03:36:27 PM  all   10.70    0.00    3.74    0.04    0.00    0.48    0.00    0.00    0.00   85.03
03:36:28 PM  all    8.70    0.00    3.74    0.04    0.00    0.57    0.00    0.00    0.00   86.96
03:36:29 PM  all    7.36    0.00    3.72    0.00    0.00    0.56    0.00    0.00    0.00   88.36
03:36:30 PM  all    9.94    0.00    4.64    0.04    0.00    0.69    0.00    0.00    0.00   84.68
03:36:31 PM  all    6.96    0.00    2.64    0.00    0.00    0.52    0.00    0.00    0.00   89.88
03:36:32 PM  all    8.37    0.00    3.47    0.00    0.04    0.65    0.00    0.00    0.00   87.47
03:36:33 PM  all    6.65    0.00    3.80    0.04    0.00    0.52    0.00    0.00    0.00   88.99
03:36:34 PM  all    7.89    0.00    2.46    0.04    0.00    0.43    0.00    0.00    0.00   89.18
03:36:35 PM  all    9.13    0.00    4.26    0.00    0.00    0.83    0.00    0.00    0.00   85.79
03:36:36 PM  all    7.58    0.00    3.87    0.04    0.00    0.52    0.00    0.00    0.00   87.98
03:36:37 PM  all    8.38    0.00    3.89    0.04    0.00    0.47    0.00    0.00    0.00   87.22
03:36:38 PM  all   10.39    0.00    4.36    0.04    0.00    0.70    0.00    0.00    0.00   84.51
03:36:39 PM  all    8.61    0.00    3.26    0.00    0.00    0.61    0.00    0.00    0.00   87.52
03:36:40 PM  all    6.47    0.00    3.17    0.04    0.00    0.39    0.00    0.00    0.00   89.93
03:36:41 PM  all    9.49    0.00    3.69    0.04    0.00    0.56    0.00    0.00    0.00   86.22
03:36:42 PM  all    9.54    0.00    3.47    0.04    0.00    0.53    0.00    0.00    0.00   86.42
03:36:43 PM  all    7.67    0.00    3.86    0.04    0.00    0.47    0.00    0.00    0.00   87.96
03:36:44 PM  all    9.35    0.00    3.32    0.00    0.00    0.70    0.00    0.00    0.00   86.63
03:36:45 PM  all   11.00    0.00    4.83    0.00    0.00    0.78    0.00    0.00    0.00   83.38
03:36:46 PM  all    7.54    0.00    3.66    0.04    0.00    0.60    0.00    0.00    0.00   88.16
03:36:47 PM  all    7.96    0.00    2.97    0.04    0.00    0.48    0.00    0.00    0.00   88.54
03:36:48 PM  all    8.70    0.00    3.98    0.04    0.04    0.65    0.00    0.00    0.00   86.59
03:36:49 PM  all    7.97    0.00    3.79    0.00    0.00    0.60    0.00    0.00    0.00   87.63
03:36:50 PM  all    7.99    0.00    3.27    0.04    0.04    0.34    0.00    0.00    0.00   88.31
03:36:51 PM  all    6.80    0.00    3.01    0.04    0.00    0.52    0.00    0.00    0.00   89.63
03:36:52 PM  all    8.06    0.00    3.67    0.00    0.00    0.34    0.00    0.00    0.00   87.93
03:36:53 PM  all    9.16    0.00    4.32    0.04    0.00    0.51    0.00    0.00    0.00   85.96
03:36:54 PM  all    8.50    0.00    3.97    0.00    0.00    0.52    0.00    0.00    0.00   87.02
03:36:55 PM  all    8.38    0.00    4.36    0.00    0.00    0.94    0.00    0.00    0.00   86.32
03:36:56 PM  all    7.80    0.00    4.03    0.00    0.00    1.31    0.00    0.00    0.00   86.86
03:36:57 PM  all    8.92    0.00    3.58    0.00    0.00    0.65    0.00    0.00    0.00   86.86
03:36:58 PM  all    6.69    0.00    3.67    0.04    0.00    0.47    0.00    0.00    0.00   89.13
03:36:59 PM  all    9.25    0.00    3.93    0.04    0.00    0.70    0.00    0.00    0.00   86.08
03:37:00 PM  all    9.26    0.00    3.94    0.00    0.00    0.65    0.00    0.00    0.00   86.15
03:37:01 PM  all    8.24    0.00    3.56    0.00    0.00    0.48    0.00    0.00    0.00   87.72
03:37:02 PM  all    7.50    0.00    3.58    0.04    0.00    0.48    0.00    0.00    0.00   88.40
03:37:03 PM  all    7.62    0.00    3.61    0.04    0.00    0.77    0.00    0.00    0.00   87.95
03:37:04 PM  all    7.31    0.00    3.06    0.00    0.00    0.52    0.00    0.00    0.00   89.11
03:37:05 PM  all    8.25    0.00    3.38    0.04    0.00    0.77    0.00    0.00    0.00   87.56
03:37:06 PM  all    8.85    0.00    3.80    0.04    0.00    0.68    0.00    0.00    0.00   86.62
03:37:07 PM  all    9.23    0.00    3.97    0.04    0.00    0.52    0.00    0.00    0.00   86.24
03:37:08 PM  all    9.27    0.00    3.89    0.00    0.00    0.70    0.00    0.00    0.00   86.14
03:37:09 PM  all    7.00    0.00    3.35    0.04    0.00    0.69    0.00    0.00    0.00   88.92
03:37:10 PM  all    7.04    0.00    2.91    0.00    0.00    0.48    0.00    0.00    0.00   89.57
03:37:11 PM  all    9.36    0.00    4.77    0.04    0.04    0.69    0.00    0.00    0.00   85.09
03:37:12 PM  all    8.42    0.00    3.20    0.00    0.00    0.48    0.00    0.00    0.00   87.90
03:37:13 PM  all    5.48    0.00    3.24    0.04    0.00    0.43    0.00    0.00    0.00   90.81
03:37:14 PM  all    7.85    0.00    3.30    0.00    0.00    0.56    0.00    0.00    0.00   88.29
03:37:15 PM  all    8.37    0.00    3.13    0.04    0.00    0.47    0.00    0.00    0.00   87.98
03:37:16 PM  all    8.99    0.00    3.72    0.00    0.00    0.82    0.00    0.00    0.00   86.47
03:37:17 PM  all    7.67    0.00    3.58    0.04    0.00    0.82    0.00    0.00    0.00   87.89
03:37:18 PM  all    6.11    0.00    3.27    0.04    0.00    0.39    0.00    0.00    0.00   90.19
03:37:19 PM  all    8.81    0.00    3.37    0.00    0.00    0.56    0.00    0.00    0.00   87.26
03:37:20 PM  all    7.30    0.00    3.18    0.00    0.00    0.52    0.00    0.00    0.00   89.01
03:37:21 PM  all    9.45    0.00    4.53    0.04    0.00    0.74    0.00    0.00    0.00   85.24
03:37:22 PM  all    7.04    0.00    2.85    0.04    0.00    0.39    0.00    0.00    0.00   89.68
03:37:23 PM  all    8.94    0.00    3.24    0.00    0.00    0.61    0.00    0.00    0.00   87.21
03:37:24 PM  all    8.61    0.00    3.57    0.04    0.00    0.65    0.00    0.00    0.00   87.13
03:37:25 PM  all    7.36    0.00    3.42    0.00    0.00    0.56    0.00    0.00    0.00   88.66
03:37:26 PM  all    8.75    0.00    4.18    0.00    0.00    0.60    0.00    0.00    0.00   86.47
03:37:27 PM  all    8.86    0.00    4.30    0.00    0.00    0.52    0.00    0.00    0.00   86.32
03:37:28 PM  all   10.05    0.00    3.45    0.04    0.00    0.65    0.00    0.00    0.00   85.81
03:37:29 PM  all   10.36    0.00    3.70    0.00    0.00    0.65    0.00    0.00    0.00   85.29
03:37:30 PM  all    7.22    0.00    3.52    0.00    0.00    0.64    0.00    0.00    0.00   88.61
03:37:31 PM  all    8.42    0.00    3.40    0.04    0.00    0.57    0.00    0.00    0.00   87.57
03:37:32 PM  all    7.46    0.00    4.02    0.04    0.00    0.70    0.00    0.00    0.00   87.78
03:37:33 PM  all    4.20    0.00    2.48    0.00    0.00    0.39    0.00    0.00    0.00   92.93
03:37:34 PM  all    0.89    0.00    1.65    0.00    0.00    0.08    0.00    0.00    0.00   97.38
03:37:35 PM  all    1.83    0.00    2.43    0.04    0.00    0.38    0.00    0.00    0.00   95.32
03:37:36 PM  all   18.72    0.00    7.73    0.04    0.04    1.39    0.00    0.00    0.00   72.07
03:37:37 PM  all   23.41    0.00    7.88    0.00    0.00    1.38    0.00    0.00    0.00   67.33
03:37:38 PM  all   23.63    0.00    6.55    0.00    0.00    0.89    0.00    0.00    0.00   68.93
03:37:39 PM  all   28.07    0.00    9.80    0.04    0.00    1.43    0.00    0.00    0.00   60.65
03:37:40 PM  all   23.84    0.00    7.53    0.09    0.00    1.20    0.00    0.00    0.00   67.34
03:37:41 PM  all   25.09    0.00    7.84    0.09    0.00    1.70    0.00    0.00    0.00   65.28
03:37:42 PM  all   14.35    0.00    5.69    0.04    0.00    1.05    0.00    0.00    0.00   78.87
03:37:43 PM  all   26.75    0.00    9.42    0.13    0.00    1.52    0.00    0.00    0.00   62.17
03:37:44 PM  all   26.08    0.00    9.37    0.14    0.00    1.58    0.00    0.00    0.00   62.84
03:37:45 PM  all   18.87    0.00    6.61    0.13    0.00    1.06    0.00    0.00    0.00   73.32
03:37:46 PM  all   17.36    0.00    5.86    0.75    0.00    1.15    0.00    0.00    0.00   74.89
03:37:47 PM  all   16.48    0.00    4.93    8.72    0.00    1.05    0.00    0.00    0.00   68.82
03:37:48 PM  all    9.48    0.00    3.90    9.05    0.00    0.81    0.00    0.00    0.00   76.76
03:37:49 PM  all   14.15    0.00    4.41    7.79    0.00    0.74    0.00    0.00    0.00   72.91
03:37:50 PM  all   17.69    0.00    5.72    4.29    0.00    1.43    0.00    0.00    0.00   70.87
03:37:51 PM  all    8.28    0.00    3.71    9.91    0.00    0.47    0.00    0.00    0.00   77.63
03:37:52 PM  all   13.32    0.00    4.77    8.10    0.00    0.88    0.00    0.00    0.00   72.93
03:37:53 PM  all   13.85    0.00    4.33    5.15    0.00    0.56    0.00    0.00    0.00   76.11
03:37:54 PM  all   13.59    0.00    4.67    6.16    0.00    0.92    0.00    0.00    0.00   74.66
03:37:55 PM  all   15.48    0.00    5.88    3.76    0.00    1.11    0.00    0.00    0.00   73.77
03:37:56 PM  all   13.82    0.00    4.33    3.10    0.04    0.92    0.00    0.00    0.00   77.79
03:37:57 PM  all   13.97    0.00    4.61   10.10    0.00    0.91    0.00    0.00    0.00   70.41
03:37:58 PM  all   11.06    0.00    4.48   10.40    0.00    0.65    0.00    0.00    0.00   73.40
03:37:59 PM  all   15.55    0.00    5.67    3.56    0.00    1.14    0.00    0.00    0.00   74.08
03:38:00 PM  all   12.55    0.00    4.98    4.03    0.00    0.87    0.00    0.00    0.00   77.58
03:38:01 PM  all   15.39    0.00    4.76    3.70    0.00    1.23    0.00    0.00    0.00   74.91
03:38:02 PM  all   14.24    0.00    4.34    4.16    0.00    0.70    0.00    0.00    0.00   76.56
03:38:03 PM  all   13.33    0.00    5.36    8.28    0.00    0.78    0.00    0.00    0.00   72.24
03:38:04 PM  all   14.45    0.00    5.18    8.31    0.00    0.78    0.00    0.00    0.00   71.28
03:38:05 PM  all   14.72    0.00    5.32    6.77    0.00    0.88    0.00    0.00    0.00   72.32
03:38:06 PM  all   11.69    0.00    4.66    6.15    0.00    0.83    0.00    0.00    0.00   76.67
03:38:07 PM  all    9.28    0.00    3.95   11.17    0.00    0.56    0.00    0.00    0.00   75.03
03:38:08 PM  all   15.92    0.00    5.47    8.44    0.00    0.92    0.00    0.00    0.00   69.26
03:38:09 PM  all   19.45    0.00    6.03    3.11    0.00    1.13    0.00    0.00    0.00   70.28
03:38:10 PM  all   12.07    0.00    3.76    6.19    0.00    0.61    0.00    0.00    0.00   77.38
03:38:11 PM  all   27.80    0.00    8.21    0.31    0.00    1.21    0.00    0.00    0.00   62.47
03:38:12 PM  all   15.25    0.00    4.94    5.20    0.00    1.01    0.00    0.00    0.00   73.60
03:38:13 PM  all   13.99    0.00    4.64    8.67    0.00    0.87    0.00    0.00    0.00   71.84
03:38:14 PM  all   14.02    0.00    4.54    9.13    0.00    0.75    0.00    0.00    0.00   71.56
03:38:15 PM  all   17.94    0.00    5.08    6.23    0.00    1.10    0.00    0.00    0.00   69.64
03:38:16 PM  all   14.83    0.00    4.74    6.66    0.00    0.87    0.00    0.00    0.00   72.90
03:38:17 PM  all   14.44    0.00    4.51    5.34    0.00    0.79    0.00    0.00    0.00   74.92
03:38:18 PM  all   11.67    0.00    4.12    3.64    0.00    0.61    0.00    0.00    0.00   79.97
03:38:19 PM  all   12.60    0.00    4.82   10.92    0.00    0.60    0.00    0.00    0.00   71.05
03:38:20 PM  all   12.96    0.00    4.23    5.32    0.00    0.61    0.00    0.00    0.00   76.88
03:38:21 PM  all   12.88    0.00    4.12    8.10    0.00    0.79    0.00    0.00    0.00   74.11
03:38:22 PM  all   12.67    0.00    4.30   10.15    0.00    0.82    0.00    0.00    0.00   72.06
03:38:23 PM  all   11.20    0.00    3.53   11.76    0.00    0.69    0.00    0.00    0.00   72.81
03:38:24 PM  all   18.16    0.00    6.07    6.42    0.00    0.83    0.00    0.00    0.00   68.53
03:38:25 PM  all   15.77    0.00    5.72    5.07    0.04    1.04    0.00    0.00    0.00   72.36
03:38:26 PM  all   10.59    0.00    3.61    5.90    0.00    1.08    0.00    0.00    0.00   78.83
03:38:27 PM  all   16.68    0.00    4.92    2.72    0.00    1.58    0.00    0.00    0.00   74.10
03:38:28 PM  all   14.00    0.00    5.28    7.90    0.00    1.07    0.00    0.00    0.00   71.75
03:38:29 PM  all   10.38    0.00    3.88    9.30    0.00    0.69    0.00    0.00    0.00   75.75
03:38:30 PM  all   21.20    0.00    7.23    5.04    0.00    1.25    0.00    0.00    0.00   65.28
03:38:31 PM  all   13.77    0.00    4.79    3.92    0.00    1.09    0.00    0.00    0.00   76.43
03:38:32 PM  all   15.56    0.00    5.97    5.01    0.00    0.78    0.00    0.00    0.00   72.67
03:38:33 PM  all   15.65    0.00    5.64    7.05    0.00    0.93    0.00    0.00    0.00   70.74
03:38:34 PM  all   13.17    0.00    4.04    0.96    0.00    0.70    0.00    0.00    0.00   81.13
03:38:35 PM  all   13.47    0.00    3.88    8.41    0.00    1.05    0.00    0.00    0.00   73.19
03:38:36 PM  all   15.11    0.00    4.98    6.19    0.00    0.87    0.00    0.00    0.00   72.86
03:38:37 PM  all   14.53    0.00    5.82    2.89    0.00    1.01    0.00    0.00    0.00   75.75
03:38:38 PM  all   14.71    0.00    5.13    8.41    0.00    0.95    0.00    0.00    0.00   70.79
03:38:39 PM  all   14.88    0.00    5.76    5.89    0.00    0.74    0.00    0.00    0.00   72.73
03:38:40 PM  all   24.52    0.00    7.82    0.40    0.04    1.38    0.00    0.00    0.00   65.83
03:38:41 PM  all   13.64    0.00    4.93    7.32    0.00    0.83    0.00    0.00    0.00   73.28
03:38:42 PM  all   18.48    0.00    6.22    3.50    0.00    1.01    0.00    0.00    0.00   70.78
03:38:43 PM  all   14.45    0.00    4.77    1.53    0.00    0.66    0.00    0.00    0.00   78.58
03:38:44 PM  all   19.44    0.00    6.93    0.13    0.00    1.05    0.00    0.00    0.00   72.44
03:38:45 PM  all   28.70    0.00    9.80    0.13    0.00    1.86    0.00    0.00    0.00   59.49
03:38:46 PM  all   21.80    0.00    8.36    0.13    0.00    1.71    0.00    0.00    0.00   68.00
03:38:47 PM  all   20.33    0.00    6.08    0.13    0.00    1.19    0.00    0.00    0.00   72.27
03:38:48 PM  all   16.48    0.00    5.79    0.13    0.00    0.88    0.00    0.00    0.00   76.72
03:38:49 PM  all   19.05    0.00    5.75    3.58    0.00    0.93    0.00    0.00    0.00   70.69
03:38:50 PM  all   10.65    0.00    4.01    5.82    0.00    0.60    0.00    0.00    0.00   78.92
03:38:51 PM  all   13.85    0.00    4.70    4.97    0.00    1.05    0.00    0.00    0.00   75.44
03:38:52 PM  all   11.84    0.00    4.25    7.12    0.00    0.69    0.00    0.00    0.00   76.10
03:38:53 PM  all   15.16    0.00    4.83    8.19    0.00    1.09    0.00    0.00    0.00   70.73
03:38:54 PM  all   11.89    0.00    4.70   13.08    0.04    1.03    0.00    0.00    0.00   69.26
03:38:55 PM  all   11.08    0.00    4.04    9.88    0.00    0.95    0.00    0.00    0.00   74.05
03:38:56 PM  all   15.00    0.00    5.25    1.92    0.00    0.92    0.00    0.00    0.00   76.90
03:38:57 PM  all   12.96    0.00    5.10    7.69    0.00    1.12    0.00    0.00    0.00   73.12
03:38:58 PM  all   15.00    0.00    5.25    9.36    0.00    1.14    0.00    0.00    0.00   69.25
03:38:59 PM  all   16.30    0.00    5.55    7.36    0.00    0.97    0.00    0.00    0.00   69.82
03:39:00 PM  all   12.80    0.00    4.60    0.86    0.00    0.64    0.00    0.00    0.00   81.10
03:39:01 PM  all   13.31    0.00    5.13    3.35    0.00    1.04    0.00    0.00    0.00   77.16
03:39:02 PM  all   13.04    0.00    4.26    0.04    0.00    0.75    0.00    0.00    0.00   81.91
03:39:03 PM  all   20.18    0.00    7.19    0.22    0.00    1.12    0.00    0.00    0.00   71.29
03:39:04 PM  all   14.84    0.00    4.99    4.30    0.00    0.82    0.00    0.00    0.00   75.05
03:39:05 PM  all   22.23    0.00    5.96    0.26    0.00    1.24    0.00    0.00    0.00   70.31
03:39:06 PM  all   16.06    0.00    4.68    6.13    0.00    0.97    0.00    0.00    0.00   72.17
03:39:07 PM  all   18.23    0.00    6.03    9.11    0.00    1.14    0.00    0.00    0.00   65.48
03:39:08 PM  all   15.38    0.00    5.13    6.05    0.00    1.06    0.00    0.00    0.00   72.38
03:39:09 PM  all   12.53    0.00    4.80    6.03    0.00    1.05    0.00    0.00    0.00   75.59
03:39:10 PM  all   15.60    0.00    4.50   13.28    0.00    0.79    0.00    0.00    0.00   65.84
03:39:11 PM  all   12.98    0.00    4.44   10.76    0.00    0.87    0.00    0.00    0.00   70.94
03:39:12 PM  all   14.40    0.00    4.18    7.66    0.00    0.83    0.00    0.00    0.00   72.94
03:39:13 PM  all   12.61    0.00    4.26   10.46    0.00    1.12    0.00    0.00    0.00   71.56
03:39:14 PM  all   14.56    0.00    4.12    7.32    0.00    1.00    0.00    0.00    0.00   73.01
03:39:15 PM  all   14.58    0.00    5.18    9.75    0.00    0.78    0.00    0.00    0.00   69.71
03:39:16 PM  all   16.21    0.00    4.76    3.66    0.00    0.75    0.00    0.00    0.00   74.63
03:39:17 PM  all   19.66    0.00    6.19    6.49    0.00    1.18    0.00    0.00    0.00   66.48
03:39:18 PM  all   14.67    0.00    4.79    3.30    0.04    0.83    0.00    0.00    0.00   76.36
03:39:19 PM  all   14.64    0.00    4.69    4.78    0.00    0.74    0.00    0.00    0.00   75.15
03:39:20 PM  all   12.83    0.00    4.58    8.07    0.00    0.92    0.00    0.00    0.00   73.60
03:39:21 PM  all   18.98    0.00    5.56    5.07    0.00    0.84    0.00    0.00    0.00   69.56
03:39:22 PM  all   17.73    0.00    6.15    6.94    0.00    1.02    0.00    0.00    0.00   68.17
03:39:23 PM  all    8.85    0.00    3.08    8.55    0.00    0.65    0.00    0.00    0.00   78.87
03:39:24 PM  all   10.16    0.00    3.46    7.35    0.00    0.43    0.00    0.00    0.00   78.59
03:39:25 PM  all   20.50    0.00    7.05    0.13    0.00    1.06    0.00    0.00    0.00   71.25
03:39:26 PM  all   11.37    0.00    4.34    0.09    0.00    0.69    0.00    0.00    0.00   83.51
03:39:27 PM  all   24.33    0.00    7.93    0.71    0.00    1.29    0.00    0.00    0.00   65.73
