Linux 3.16.0-51-generic (dss-compute-1) 	10/27/2015 	_x86_64_	(32 CPU)

07:48:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:10:32 PM  all    3.29    0.00    0.96    0.00    0.00    0.16    0.00    0.00    0.00   95.60
08:10:33 PM  all    3.03    0.00    1.12    0.00    0.00    0.13    0.00    0.00    0.00   95.73
08:10:34 PM  all    3.28    0.00    0.92    0.00    0.00    0.22    0.00    0.00    0.00   95.57
08:10:35 PM  all    2.90    0.00    0.80    0.00    0.00    0.19    0.00    0.00    0.00   96.12
08:10:36 PM  all    3.17    0.00    0.92    0.00    0.00    0.06    0.00    0.00    0.00   95.84
08:10:37 PM  all    3.45    0.00    1.14    0.00    0.00    0.13    0.00    0.00    0.00   95.28
08:10:38 PM  all    3.76    0.00    1.29    0.00    0.00    0.19    0.00    0.00    0.00   94.76
08:10:39 PM  all    2.92    0.00    0.89    0.00    0.00    0.22    0.00    0.00    0.00   95.97
08:10:40 PM  all    3.24    0.00    1.02    0.00    0.00    0.16    0.00    0.00    0.00   95.58
08:10:41 PM  all    3.74    0.00    0.95    0.00    0.00    0.22    0.00    0.00    0.00   95.08
08:10:42 PM  all    3.53    0.00    1.02    0.00    0.00    0.19    0.00    0.00    0.00   95.27
08:10:43 PM  all    3.32    0.00    0.95    0.00    0.00    0.13    0.00    0.00    0.00   95.61
08:10:44 PM  all    3.24    0.00    1.02    0.00    0.00    0.22    0.00    0.00    0.00   95.52
08:10:45 PM  all    3.36    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   95.34
08:10:46 PM  all    3.14    0.00    1.11    0.00    0.00    0.19    0.00    0.00    0.00   95.56
08:10:47 PM  all    2.67    0.00    0.89    0.00    0.00    0.22    0.00    0.00    0.00   96.22
08:10:48 PM  all    3.29    0.00    1.14    0.00    0.00    0.13    0.00    0.00    0.00   95.44
08:10:49 PM  all    3.29    0.00    1.01    0.00    0.00    0.16    0.00    0.00    0.00   95.54
08:10:50 PM  all    3.74    0.00    1.11    0.00    0.00    0.19    0.00    0.00    0.00   94.96
08:10:51 PM  all    3.52    0.00    0.98    0.00    0.00    0.13    0.00    0.00    0.00   95.37
08:10:52 PM  all    3.52    0.00    0.95    0.00    0.00    0.19    0.00    0.00    0.00   95.33
08:10:53 PM  all    3.35    0.00    1.08    0.00    0.00    0.22    0.00    0.00    0.00   95.35
08:10:54 PM  all    3.77    0.00    1.01    0.00    0.00    0.13    0.00    0.00    0.00   95.09
08:10:55 PM  all    3.14    0.00    1.05    0.00    0.00    0.16    0.00    0.00    0.00   95.65
08:10:56 PM  all    3.11    0.00    0.86    0.00    0.00    0.13    0.00    0.00    0.00   95.90
08:10:57 PM  all    3.14    0.00    1.02    0.00    0.00    0.16    0.00    0.00    0.00   95.68
08:10:58 PM  all    3.08    0.00    0.95    0.00    0.00    0.19    0.00    0.00    0.00   95.78
08:10:59 PM  all    3.78    0.00    1.21    0.00    0.00    0.22    0.00    0.00    0.00   94.80
08:11:00 PM  all    4.02    0.00    0.98    0.00    0.00    0.13    0.00    0.00    0.00   94.88
08:11:01 PM  all    3.14    0.00    1.08    0.00    0.00    0.22    0.00    0.00    0.00   95.56
08:11:02 PM  all    3.33    0.00    1.05    0.00    0.00    0.16    0.00    0.00    0.00   95.46
08:11:03 PM  all    3.54    0.00    1.17    0.00    0.00    0.19    0.00    0.00    0.00   95.10
08:11:04 PM  all    3.30    0.00    1.20    0.00    0.00    0.16    0.00    0.00    0.00   95.34
08:11:05 PM  all    3.17    0.00    1.02    0.00    0.00    0.19    0.00    0.00    0.00   95.62
08:11:06 PM  all    2.64    0.00    1.05    0.00    0.00    0.25    0.00    0.00    0.00   96.06
08:11:07 PM  all    3.28    0.00    1.02    0.00    0.00    0.10    0.00    0.00    0.00   95.61
08:11:08 PM  all    3.48    0.00    1.26    0.00    0.00    0.16    0.00    0.00    0.00   95.10
08:11:09 PM  all    3.24    0.00    0.95    0.00    0.00    0.25    0.00    0.00    0.00   95.55
08:11:10 PM  all    3.66    0.00    1.18    0.00    0.00    0.16    0.00    0.00    0.00   95.01
08:11:11 PM  all    2.93    0.00    0.89    0.00    0.00    0.10    0.00    0.00    0.00   96.09
08:11:12 PM  all    3.50    0.00    1.05    0.00    0.00    0.19    0.00    0.00    0.00   95.26
08:11:13 PM  all    4.36    0.00    1.81    0.06    0.00    0.19    0.00    0.00    0.00   93.57
08:11:14 PM  all    2.68    0.00    1.05    0.00    0.00    0.16    0.00    0.00    0.00   96.11
08:11:15 PM  all    3.69    0.00    0.92    0.00    0.00    0.22    0.00    0.00    0.00   95.16
08:11:16 PM  all    2.83    0.00    1.02    0.00    0.00    0.13    0.00    0.00    0.00   96.02
08:11:17 PM  all    3.67    0.00    1.11    0.00    0.00    0.25    0.00    0.00    0.00   94.97
08:11:18 PM  all    3.43    0.00    1.02    0.00    0.00    0.16    0.00    0.00    0.00   95.39
08:11:19 PM  all    3.26    0.00    0.98    0.00    0.00    0.16    0.00    0.00    0.00   95.60
08:11:20 PM  all    2.87    0.00    0.96    0.00    0.00    0.13    0.00    0.00    0.00   96.04
08:11:21 PM  all    3.11    0.00    0.98    0.00    0.00    0.19    0.00    0.00    0.00   95.71
08:11:22 PM  all    2.96    0.00    1.02    0.00    0.00    0.22    0.00    0.00    0.00   95.80
08:11:23 PM  all    3.49    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   94.99
08:11:24 PM  all    2.96    0.00    0.95    0.00    0.00    0.22    0.00    0.00    0.00   95.87
08:11:25 PM  all    3.12    0.00    0.92    0.00    0.00    0.13    0.00    0.00    0.00   95.84
08:11:26 PM  all    2.97    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   95.88
08:11:27 PM  all    2.81    0.00    1.09    0.00    0.00    0.10    0.00    0.00    0.00   96.01
08:11:28 PM  all    3.47    0.00    1.05    0.00    0.00    0.19    0.00    0.00    0.00   95.29
08:11:29 PM  all    3.40    0.00    1.14    0.00    0.00    0.19    0.00    0.00    0.00   95.27
08:11:30 PM  all    3.00    0.00    0.83    0.00    0.00    0.19    0.00    0.00    0.00   95.98
08:11:31 PM  all    3.52    0.00    1.11    0.00    0.00    0.10    0.00    0.00    0.00   95.27
08:11:32 PM  all    3.19    0.00    0.77    0.00    0.00    0.13    0.00    0.00    0.00   95.92
08:11:33 PM  all    3.17    0.00    1.02    0.00    0.00    0.19    0.00    0.00    0.00   95.62
08:11:34 PM  all    2.80    0.00    0.86    0.00    0.00    0.16    0.00    0.00    0.00   96.18
08:11:35 PM  all    3.40    0.00    1.05    0.00    0.00    0.16    0.00    0.00    0.00   95.40
08:11:36 PM  all    2.65    0.00    1.02    0.00    0.03    0.10    0.00    0.00    0.00   96.20
08:11:37 PM  all    2.99    0.00    1.02    0.00    0.00    0.16    0.00    0.00    0.00   95.83
08:11:38 PM  all    3.42    0.00    1.33    0.00    0.00    0.19    0.00    0.00    0.00   95.06
08:11:39 PM  all    2.56    0.00    0.90    0.00    0.00    0.19    0.00    0.00    0.00   96.36
08:11:40 PM  all    3.04    0.00    0.90    0.00    0.00    0.22    0.00    0.00    0.00   95.83
08:11:41 PM  all    3.45    0.00    1.02    0.00    0.00    0.19    0.00    0.00    0.00   95.33
08:11:42 PM  all    3.28    0.00    1.05    0.00    0.00    0.16    0.00    0.00    0.00   95.51
08:11:43 PM  all    2.57    0.00    0.90    0.00    0.00    0.13    0.00    0.00    0.00   96.41
08:11:44 PM  all    2.85    0.00    0.86    0.00    0.00    0.26    0.00    0.00    0.00   96.03
08:11:45 PM  all    2.88    0.00    0.77    0.00    0.00    0.16    0.00    0.00    0.00   96.20
08:11:46 PM  all    2.97    0.00    0.80    0.00    0.00    0.13    0.00    0.00    0.00   96.11
08:11:47 PM  all    3.28    0.00    0.73    0.00    0.00    0.19    0.00    0.00    0.00   95.80
08:11:48 PM  all    2.47    0.00    0.58    0.00    0.00    0.26    0.00    0.00    0.00   96.70
08:11:49 PM  all    2.82    0.00    0.90    0.00    0.00    0.16    0.00    0.00    0.00   96.13
08:11:50 PM  all    2.57    0.00    0.93    0.00    0.00    0.13    0.00    0.00    0.00   96.37
08:11:51 PM  all    2.72    0.00    0.58    0.00    0.00    0.16    0.00    0.00    0.00   96.54
08:11:52 PM  all    3.03    0.00    0.89    0.00    0.00    0.10    0.00    0.00    0.00   95.98
08:11:53 PM  all    3.22    0.00    0.92    0.00    0.00    0.10    0.00    0.00    0.00   95.76
08:11:54 PM  all    2.65    0.00    1.08    0.00    0.00    0.13    0.00    0.00    0.00   96.14
08:11:55 PM  all    3.01    0.00    1.02    0.00    0.00    0.16    0.00    0.00    0.00   95.81
08:11:56 PM  all    2.91    0.00    0.70    0.00    0.00    0.16    0.00    0.00    0.00   96.22
08:11:57 PM  all    3.01    0.00    0.77    0.00    0.00    0.22    0.00    0.00    0.00   96.00
08:11:58 PM  all    2.54    0.00    0.84    0.00    0.00    0.19    0.00    0.00    0.00   96.43
08:11:59 PM  all    2.95    0.00    1.19    0.00    0.03    0.19    0.00    0.00    0.00   95.64
08:12:00 PM  all    3.13    0.00    0.86    0.00    0.00    0.10    0.00    0.00    0.00   95.91
08:12:01 PM  all    3.13    0.00    0.96    0.00    0.00    0.13    0.00    0.00    0.00   95.78
08:12:02 PM  all    2.67    0.00    0.96    0.00    0.00    0.13    0.00    0.00    0.00   96.24
08:12:03 PM  all    3.35    0.00    0.96    0.00    0.00    0.10    0.00    0.00    0.00   95.60
08:12:04 PM  all    3.32    0.00    0.86    0.00    0.00    0.16    0.00    0.00    0.00   95.66
08:12:05 PM  all    3.24    0.00    0.92    0.00    0.00    0.19    0.00    0.00    0.00   95.65
08:12:06 PM  all    3.00    0.00    0.77    0.00    0.00    0.16    0.00    0.00    0.00   96.07
08:12:07 PM  all    3.00    0.00    0.86    0.00    0.00    0.19    0.00    0.00    0.00   95.95
08:12:08 PM  all    3.68    0.00    1.17    0.00    0.00    0.25    0.00    0.00    0.00   94.90
08:12:09 PM  all    3.30    0.00    0.89    0.00    0.00    0.22    0.00    0.00    0.00   95.59
08:12:10 PM  all    3.74    0.00    1.08    0.00    0.00    0.19    0.00    0.00    0.00   94.99
08:12:11 PM  all    3.52    0.00    0.98    0.00    0.00    0.16    0.00    0.00    0.00   95.34
08:12:12 PM  all    3.57    0.00    1.12    0.00    0.03    0.16    0.00    0.00    0.00   95.12
08:12:13 PM  all    4.23    0.00    1.78    0.00    0.00    0.19    0.00    0.00    0.00   93.80
08:12:14 PM  all    3.69    0.00    1.08    0.00    0.00    0.29    0.00    0.00    0.00   94.94
08:12:15 PM  all    2.99    0.00    1.17    0.00    0.00    0.13    0.00    0.00    0.00   95.71
08:12:16 PM  all    3.97    0.00    1.23    0.00    0.00    0.25    0.00    0.00    0.00   94.54
08:12:17 PM  all    3.55    0.00    1.33    0.00    0.00    0.16    0.00    0.00    0.00   94.96
08:12:18 PM  all    3.12    0.00    0.99    0.00    0.00    0.22    0.00    0.00    0.00   95.66
08:12:19 PM  all    2.91    0.00    0.76    0.00    0.00    0.22    0.00    0.00    0.00   96.10
08:12:20 PM  all    3.71    0.00    1.02    0.00    0.00    0.19    0.00    0.00    0.00   95.08
08:12:21 PM  all    3.21    0.00    0.99    0.00    0.00    0.22    0.00    0.00    0.00   95.58
08:12:22 PM  all    3.25    0.00    0.96    0.00    0.00    0.19    0.00    0.00    0.00   95.60
08:12:23 PM  all    3.30    0.00    1.01    0.00    0.00    0.22    0.00    0.00    0.00   95.47
08:12:24 PM  all    3.24    0.00    0.83    0.00    0.00    0.19    0.00    0.00    0.00   95.74
08:12:25 PM  all    2.93    0.00    0.99    0.00    0.03    0.22    0.00    0.00    0.00   95.83
08:12:26 PM  all    2.96    0.00    0.95    0.00    0.00    0.19    0.00    0.00    0.00   95.90
08:12:27 PM  all    3.12    0.00    1.05    0.00    0.00    0.16    0.00    0.00    0.00   95.67
08:12:28 PM  all    3.96    0.00    1.11    0.00    0.00    0.19    0.00    0.00    0.00   94.74
08:12:29 PM  all    3.40    0.00    0.89    0.00    0.00    0.13    0.00    0.00    0.00   95.59
08:12:30 PM  all    3.22    0.00    0.92    0.00    0.00    0.19    0.00    0.00    0.00   95.67
08:12:31 PM  all    3.06    0.00    1.08    0.00    0.00    0.19    0.00    0.00    0.00   95.67
08:12:32 PM  all    2.58    0.00    0.73    0.00    0.00    0.16    0.00    0.00    0.00   96.53
08:12:33 PM  all    2.74    0.00    1.05    0.00    0.00    0.13    0.00    0.00    0.00   96.08
08:12:34 PM  all    3.74    0.00    0.85    0.00    0.00    0.16    0.00    0.00    0.00   95.25
08:12:35 PM  all    3.18    0.00    0.86    0.00    0.03    0.06    0.00    0.00    0.00   95.87
08:12:36 PM  all    3.63    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   95.13
08:12:37 PM  all    3.75    0.00    1.02    0.00    0.00    0.22    0.00    0.00    0.00   95.01
08:12:38 PM  all    3.34    0.00    0.92    0.00    0.00    0.13    0.00    0.00    0.00   95.61
08:12:39 PM  all    3.15    0.00    1.18    0.00    0.00    0.25    0.00    0.00    0.00   95.42
08:12:40 PM  all    3.50    0.00    1.05    0.00    0.00    0.22    0.00    0.00    0.00   95.22
08:12:41 PM  all    2.93    0.00    0.83    0.00    0.00    0.16    0.00    0.00    0.00   96.08
08:12:42 PM  all    2.55    0.00    0.83    0.00    0.00    0.16    0.00    0.00    0.00   96.46
08:12:43 PM  all    3.67    0.00    1.14    0.00    0.00    0.13    0.00    0.00    0.00   95.06
08:12:44 PM  all    3.26    0.00    0.89    0.00    0.00    0.13    0.00    0.00    0.00   95.73
08:12:45 PM  all    3.37    0.00    1.11    0.00    0.00    0.10    0.00    0.00    0.00   95.42
08:12:46 PM  all    2.95    0.00    0.95    0.00    0.00    0.13    0.00    0.00    0.00   95.97
08:12:47 PM  all    3.40    0.00    1.08    0.00    0.00    0.13    0.00    0.00    0.00   95.40
08:12:48 PM  all    2.93    0.00    1.21    0.00    0.00    0.19    0.00    0.00    0.00   95.66
08:12:49 PM  all    3.06    0.00    0.86    0.00    0.00    0.22    0.00    0.00    0.00   95.85
08:12:50 PM  all    3.53    0.00    1.15    0.00    0.00    0.29    0.00    0.00    0.00   95.03
08:12:51 PM  all    3.05    0.00    1.21    0.00    0.03    0.19    0.00    0.00    0.00   95.52
08:12:52 PM  all    3.41    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   95.45
08:12:53 PM  all    2.71    0.00    0.80    0.00    0.00    0.22    0.00    0.00    0.00   96.27
08:12:54 PM  all    3.70    0.00    1.23    0.00    0.00    0.22    0.00    0.00    0.00   94.84
08:12:55 PM  all    3.20    0.00    0.82    0.00    0.00    0.22    0.00    0.00    0.00   95.76
08:12:56 PM  all    3.19    0.00    1.08    0.00    0.00    0.13    0.00    0.00    0.00   95.60
08:12:57 PM  all    3.02    0.00    0.89    0.00    0.00    0.19    0.00    0.00    0.00   95.90
08:12:58 PM  all    3.17    0.00    0.77    0.00    0.00    0.10    0.00    0.00    0.00   95.96
08:12:59 PM  all    3.69    0.00    1.08    0.00    0.00    0.16    0.00    0.00    0.00   95.07
08:13:00 PM  all    3.35    0.00    0.92    0.00    0.00    0.10    0.00    0.00    0.00   95.64
08:13:01 PM  all    3.47    0.00    0.92    0.00    0.00    0.16    0.00    0.00    0.00   95.45
08:13:02 PM  all    2.93    0.00    1.08    0.00    0.00    0.19    0.00    0.00    0.00   95.80
08:13:03 PM  all    3.37    0.00    0.92    0.00    0.00    0.16    0.00    0.00    0.00   95.55
08:13:04 PM  all    2.82    0.00    1.06    0.00    0.00    0.13    0.00    0.00    0.00   96.00
08:13:05 PM  all    2.89    0.00    0.82    0.00    0.00    0.16    0.00    0.00    0.00   96.13
08:13:06 PM  all    3.46    0.00    1.01    0.00    0.00    0.22    0.00    0.00    0.00   95.31
08:13:07 PM  all    3.22    0.00    1.31    0.00    0.00    0.10    0.00    0.00    0.00   95.38
08:13:08 PM  all    3.00    0.00    0.80    0.00    0.03    0.10    0.00    0.00    0.00   96.08
08:13:09 PM  all    3.24    0.00    0.92    0.00    0.00    0.25    0.00    0.00    0.00   95.59
08:13:10 PM  all    2.91    0.00    0.99    0.00    0.00    0.19    0.00    0.00    0.00   95.91
08:13:11 PM  all    4.41    0.00    1.62    0.03    0.00    0.13    0.00    0.00    0.00   93.82
08:13:12 PM  all    3.54    0.00    0.98    0.00    0.00    0.16    0.00    0.00    0.00   95.32
08:13:13 PM  all    2.99    0.00    0.92    0.00    0.00    0.19    0.00    0.00    0.00   95.90
08:13:14 PM  all    2.81    0.00    1.02    0.00    0.00    0.16    0.00    0.00    0.00   96.01
08:13:15 PM  all    2.95    0.00    0.80    0.00    0.00    0.29    0.00    0.00    0.00   95.96
08:13:16 PM  all    3.22    0.00    0.92    0.00    0.00    0.22    0.00    0.00    0.00   95.64
08:13:17 PM  all    3.06    0.00    1.05    0.00    0.00    0.19    0.00    0.00    0.00   95.70
08:13:18 PM  all    2.81    0.00    0.89    0.00    0.00    0.16    0.00    0.00    0.00   96.14
08:13:19 PM  all    2.89    0.00    0.93    0.00    0.00    0.23    0.00    0.00    0.00   95.95
08:13:20 PM  all    3.49    0.00    0.99    0.00    0.00    0.19    0.00    0.00    0.00   95.33
08:13:21 PM  all    2.85    0.00    0.83    0.00    0.00    0.10    0.00    0.00    0.00   96.23
08:13:22 PM  all    2.52    0.00    0.83    0.00    0.00    0.22    0.00    0.00    0.00   96.43
08:13:23 PM  all    2.94    0.00    0.89    0.00    0.00    0.10    0.00    0.00    0.00   96.07
08:13:24 PM  all    2.93    0.00    0.89    0.00    0.00    0.19    0.00    0.00    0.00   95.98
08:13:25 PM  all    3.11    0.00    0.83    0.00    0.00    0.13    0.00    0.00    0.00   95.92
08:13:26 PM  all    2.57    0.00    0.71    0.00    0.00    0.13    0.00    0.00    0.00   96.60
08:13:27 PM  all    2.31    0.00    0.51    0.00    0.00    0.10    0.00    0.00    0.00   97.08
08:13:28 PM  all    3.37    0.00    1.06    0.00    0.00    0.13    0.00    0.00    0.00   95.44
08:13:29 PM  all    2.52    0.00    0.77    0.00    0.00    0.29    0.00    0.00    0.00   96.43
08:13:30 PM  all    2.92    0.00    0.80    0.00    0.00    0.13    0.00    0.00    0.00   96.15
08:13:31 PM  all    2.99    0.00    0.89    0.00    0.00    0.16    0.00    0.00    0.00   95.95
08:13:32 PM  all    2.92    0.00    0.48    0.00    0.00    0.16    0.00    0.00    0.00   96.44
08:13:33 PM  all    3.17    0.00    0.93    0.00    0.00    0.16    0.00    0.00    0.00   95.75
08:13:34 PM  all    3.04    0.00    1.12    0.00    0.00    0.16    0.00    0.00    0.00   95.67
08:13:35 PM  all    3.56    0.00    1.11    0.00    0.00    0.19    0.00    0.00    0.00   95.14
08:13:36 PM  all    3.24    0.00    1.03    0.00    0.00    0.13    0.00    0.00    0.00   95.61
08:13:37 PM  all    4.03    0.00    1.11    0.00    0.00    0.19    0.00    0.00    0.00   94.67
08:13:38 PM  all    3.54    0.00    1.07    0.00    0.00    0.16    0.00    0.00    0.00   95.23
08:13:39 PM  all    3.05    0.00    1.24    0.00    0.00    0.19    0.00    0.00    0.00   95.52
08:13:40 PM  all    2.96    0.00    1.05    0.00    0.00    0.13    0.00    0.00    0.00   95.86
08:13:41 PM  all    3.27    0.00    0.92    0.00    0.00    0.13    0.00    0.00    0.00   95.68
08:13:42 PM  all    3.53    0.00    1.33    0.00    0.00    0.16    0.00    0.00    0.00   94.98
08:13:43 PM  all    3.58    0.00    1.11    0.00    0.00    0.19    0.00    0.00    0.00   95.12
08:13:44 PM  all    3.33    0.00    0.98    0.00    0.00    0.10    0.00    0.00    0.00   95.60
08:13:45 PM  all    3.72    0.00    1.34    0.00    0.00    0.13    0.00    0.00    0.00   94.81
08:13:46 PM  all    3.09    0.00    1.05    0.00    0.00    0.16    0.00    0.00    0.00   95.70
08:13:47 PM  all    3.77    0.00    1.11    0.00    0.00    0.25    0.00    0.00    0.00   94.87
08:13:48 PM  all    2.92    0.00    0.89    0.00    0.00    0.16    0.00    0.00    0.00   96.03
08:13:49 PM  all    2.95    0.00    1.05    0.00    0.00    0.13    0.00    0.00    0.00   95.87
08:13:50 PM  all    3.15    0.00    0.76    0.00    0.00    0.16    0.00    0.00    0.00   95.92
08:13:51 PM  all    3.40    0.00    1.08    0.00    0.00    0.03    0.00    0.00    0.00   95.49
08:13:52 PM  all    3.56    0.00    0.89    0.00    0.00    0.19    0.00    0.00    0.00   95.35
08:13:53 PM  all    3.27    0.00    1.14    0.03    0.00    0.16    0.00    0.00    0.00   95.40
08:13:54 PM  all    3.48    0.00    0.99    0.00    0.00    0.10    0.00    0.00    0.00   95.44
08:13:55 PM  all    3.41    0.00    1.05    0.00    0.00    0.22    0.00    0.00    0.00   95.32
08:13:56 PM  all    3.36    0.00    0.86    0.00    0.00    0.16    0.00    0.00    0.00   95.62
08:13:57 PM  all    2.95    0.00    1.02    0.00    0.00    0.19    0.00    0.00    0.00   95.84
08:13:58 PM  all    2.77    0.00    0.83    0.00    0.00    0.10    0.00    0.00    0.00   96.30
08:13:59 PM  all    3.24    0.00    1.02    0.00    0.00    0.19    0.00    0.00    0.00   95.56
08:14:00 PM  all    3.56    0.00    0.95    0.00    0.00    0.16    0.00    0.00    0.00   95.33
08:14:01 PM  all    3.51    0.00    0.88    0.00    0.03    0.19    0.00    0.00    0.00   95.39
08:14:02 PM  all    3.19    0.00    0.80    0.00    0.00    0.25    0.00    0.00    0.00   95.76
08:14:03 PM  all    2.77    0.00    1.08    0.00    0.00    0.13    0.00    0.00    0.00   96.02
08:14:04 PM  all    3.53    0.00    1.05    0.00    0.00    0.29    0.00    0.00    0.00   95.13
08:14:05 PM  all    3.78    0.00    1.02    0.00    0.03    0.16    0.00    0.00    0.00   95.01
08:14:06 PM  all    4.69    0.00    3.26    0.00    0.00    0.19    0.00    0.00    0.00   91.86
08:14:07 PM  all    2.60    0.00    0.73    0.00    0.00    0.16    0.00    0.00    0.00   96.52
08:14:08 PM  all    2.65    0.00    0.85    0.00    0.00    0.22    0.00    0.00    0.00   96.28
08:14:09 PM  all    1.83    0.00    0.69    0.00    0.00    0.06    0.00    0.00    0.00   97.41
08:14:10 PM  all    1.93    0.00    0.82    0.00    0.00    0.06    0.00    0.00    0.00   97.18
08:14:11 PM  all    1.80    0.00    1.10    0.00    0.00    0.09    0.00    0.00    0.00   97.01
08:14:12 PM  all    1.13    0.00    0.63    0.00    0.00    0.06    0.00    0.00    0.00   98.17
08:14:13 PM  all    1.23    0.00    0.60    0.00    0.00    0.13    0.00    0.00    0.00   98.05
08:14:14 PM  all    0.85    0.00    0.34    0.00    0.00    0.03    0.00    0.00    0.00   98.78
08:14:15 PM  all    0.31    0.00    0.31    0.00    0.00    0.03    0.00    0.00    0.00   99.34
08:14:16 PM  all    0.78    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.56
08:14:17 PM  all    0.72    0.00    0.31    0.00    0.00    0.03    0.00    0.00    0.00   98.94
08:14:18 PM  all    0.41    0.00    0.31    0.00    0.00    0.00    0.00    0.00    0.00   99.28
08:14:19 PM  all    0.63    0.00    0.25    0.00    0.00    0.03    0.00    0.00    0.00   99.09
08:14:20 PM  all    0.63    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.15
08:14:21 PM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
08:14:22 PM  all    0.38    0.00    0.28    0.00    0.00    0.03    0.00    0.00    0.00   99.31
08:14:23 PM  all    0.13    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:14:24 PM  all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
08:14:25 PM  all    0.12    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   99.69
08:14:26 PM  all    0.03    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.84
08:14:27 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:14:28 PM  all    0.12    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:14:29 PM  all    0.06    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
08:14:30 PM  all    1.03    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.47
08:14:31 PM  all    0.75    0.00    0.56    0.00    0.00    0.00    0.00    0.00    0.00   98.69
08:14:32 PM  all    0.50    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.34
08:14:33 PM  all    0.25    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.59
08:14:34 PM  all    0.13    0.00    0.13    0.00    0.00    0.03    0.00    0.00    0.00   99.72
08:14:35 PM  all    0.03    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.84
08:14:36 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:14:37 PM  all    0.03    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.84
08:14:38 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:14:39 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:14:40 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
08:14:41 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:14:42 PM  all    0.00    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:14:43 PM  all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
08:14:44 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
08:14:45 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:14:46 PM  all    0.03    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.84
08:14:47 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
08:14:48 PM  all    0.06    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.78
