Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

07:19:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:42:14 PM  all    5.31    0.00    1.89    0.99    0.00    0.31    0.00    0.00    0.00   91.50
07:42:15 PM  all    5.83    0.00    2.40    4.45    0.00    0.31    0.00    0.00    0.00   87.00
07:42:16 PM  all    6.93    0.00    2.23    3.08    0.00    0.31    0.00    0.00    0.00   87.44
07:42:17 PM  all    8.28    0.00    2.65    0.18    0.00    1.01    0.00    0.00    0.00   87.88
07:42:18 PM  all    6.01    0.00    1.91    0.64    0.05    0.36    0.00    0.00    0.00   91.03
07:42:19 PM  all    6.93    0.00    2.54    0.68    0.00    0.41    0.00    0.00    0.00   89.45
07:42:20 PM  all    6.63    0.00    2.65    0.78    0.00    0.37    0.00    0.00    0.00   89.57
07:42:21 PM  all    4.63    0.00    2.27    0.68    0.00    0.41    0.00    0.00    0.00   92.02
07:42:22 PM  all    6.17    0.00    2.53    0.74    0.00    0.28    0.00    0.00    0.00   90.29
07:42:23 PM  all    5.79    0.00    2.05    0.68    0.00    0.46    0.00    0.00    0.00   91.03
07:42:24 PM  all    5.18    0.00    2.57    0.23    0.00    0.59    0.00    0.00    0.00   91.44
07:42:25 PM  all    5.14    0.00    1.98    0.59    0.00    0.45    0.00    0.00    0.00   91.84
07:42:26 PM  all    7.63    0.00    2.79    0.59    0.00    0.59    0.00    0.00    0.00   88.40
07:42:27 PM  all    4.89    0.00    2.20    0.67    0.00    0.45    0.00    0.00    0.00   91.79
07:42:28 PM  all    7.18    0.00    3.15    0.67    0.04    0.49    0.00    0.00    0.00   88.47
07:42:29 PM  all    6.14    0.00    3.78    0.82    0.00    0.64    0.00    0.00    0.00   88.62
07:42:30 PM  all    7.97    0.00    4.05    0.68    0.09    0.87    0.00    0.00    0.00   86.33
07:42:31 PM  all    6.11    0.00    2.37    0.57    0.00    1.10    0.00    0.00    0.00   89.85
07:42:32 PM  all    6.36    0.00    3.66    0.37    0.00    0.41    0.00    0.00    0.00   89.20
07:42:33 PM  all    7.72    0.00    3.16    0.23    0.00    0.63    0.00    0.00    0.00   88.27
07:42:34 PM  all    6.94    0.00    2.46    0.72    0.00    0.45    0.00    0.00    0.00   89.43
07:42:35 PM  all    6.55    0.00    2.86    0.64    0.00    0.41    0.00    0.00    0.00   89.54
07:42:36 PM  all    7.19    0.00    3.30    0.37    0.00    0.55    0.00    0.00    0.00   88.60
07:42:37 PM  all    7.50    0.00    3.22    0.64    0.00    0.37    0.00    0.00    0.00   88.27
07:42:38 PM  all    7.62    0.00    3.09    0.67    0.00    0.67    0.00    0.00    0.00   87.94
07:42:39 PM  all    6.40    0.00    3.11    0.69    0.00    0.59    0.00    0.00    0.00   89.20
07:42:40 PM  all    6.70    0.00    3.39    0.60    0.00    0.69    0.00    0.00    0.00   88.62
07:42:41 PM  all    5.45    0.00    2.32    0.63    0.00    0.27    0.00    0.00    0.00   91.33
07:42:42 PM  all    5.65    0.00    2.83    0.46    0.05    0.36    0.00    0.00    0.00   90.66
07:42:43 PM  all    6.32    0.00    2.43    0.18    0.00    0.64    0.00    0.00    0.00   90.42
07:42:44 PM  all    6.14    0.00    2.15    0.63    0.00    0.36    0.00    0.00    0.00   90.73
07:42:45 PM  all    6.81    0.00    3.43    0.69    0.00    0.64    0.00    0.00    0.00   88.44
07:42:46 PM  all    7.52    0.00    3.95    0.70    0.00    0.66    0.00    0.00    0.00   87.18
07:42:47 PM  all    5.71    0.00    3.26    0.82    0.00    0.63    0.00    0.00    0.00   89.57
07:42:48 PM  all    6.04    0.00    2.09    0.67    0.00    0.22    0.00    0.00    0.00   90.98
07:42:49 PM  all    7.33    0.00    2.67    0.72    0.00    0.68    0.00    0.00    0.00   88.59
07:42:50 PM  all    6.18    0.00    3.41    0.59    0.00    0.36    0.00    0.00    0.00   89.46
07:42:51 PM  all    5.89    0.00    1.89    0.18    0.00    0.40    0.00    0.00    0.00   91.63
07:42:52 PM  all    7.78    0.00    3.41    0.28    0.00    0.28    0.00    0.00    0.00   88.27
07:42:53 PM  all    6.40    0.00    1.78    0.58    0.00    0.22    0.00    0.00    0.00   91.02
07:42:54 PM  all    6.11    0.00    2.76    0.68    0.00    0.32    0.00    0.00    0.00   90.13
07:42:55 PM  all    5.84    0.00    2.28    0.73    0.05    0.27    0.00    0.00    0.00   90.82
07:42:56 PM  all    6.70    0.00    3.13    0.40    0.00    0.40    0.00    0.00    0.00   89.37
07:42:57 PM  all    5.50    0.00    1.68    1.00    0.00    0.36    0.00    0.00    0.00   91.46
07:42:58 PM  all    8.70    0.00    5.22    0.71    0.00    0.75    0.00    0.00    0.00   84.63
07:42:59 PM  all    6.33    0.00    2.40    0.72    0.00    0.72    0.00    0.00    0.00   89.82
07:43:00 PM  all    7.39    0.00    3.36    0.63    0.00    0.45    0.00    0.00    0.00   88.16
07:43:01 PM  all    6.60    0.00    2.91    0.18    0.00    0.64    0.00    0.00    0.00   89.67
07:43:02 PM  all    6.23    0.00    3.41    0.45    0.00    0.41    0.00    0.00    0.00   89.50
07:43:03 PM  all    6.33    0.00    2.74    0.63    0.00    0.40    0.00    0.00    0.00   89.90
07:43:04 PM  all    5.62    0.00    2.06    0.64    0.00    0.59    0.00    0.00    0.00   91.09
07:43:05 PM  all    6.30    0.00    2.52    0.77    0.00    0.41    0.00    0.00    0.00   90.00
07:43:06 PM  all    7.65    0.00    3.33    0.36    0.00    0.46    0.00    0.00    0.00   88.20
07:43:07 PM  all    5.80    0.00    2.36    0.36    0.00    0.45    0.00    0.00    0.00   91.02
07:43:08 PM  all    6.44    0.00    3.00    0.67    0.00    0.40    0.00    0.00    0.00   89.49
07:43:09 PM  all    6.72    0.00    2.84    0.68    0.00    0.54    0.00    0.00    0.00   89.21
07:43:10 PM  all    5.60    0.00    2.27    0.60    0.00    0.60    0.00    0.00    0.00   90.92
07:43:11 PM  all    6.68    0.00    2.36    0.18    0.00    0.32    0.00    0.00    0.00   90.45
07:43:12 PM  all    6.04    0.00    2.59    0.68    0.00    0.27    0.00    0.00    0.00   90.41
07:43:13 PM  all    6.35    0.00    3.06    0.68    0.00    0.68    0.00    0.00    0.00   89.23
07:43:14 PM  all    5.98    0.00    2.67    0.77    0.00    0.41    0.00    0.00    0.00   90.16
07:43:15 PM  all    7.42    0.00    3.99    0.78    0.00    0.87    0.00    0.00    0.00   86.94
07:43:16 PM  all    6.06    0.00    3.24    0.32    0.00    0.56    0.00    0.00    0.00   89.81
07:43:17 PM  all    6.87    0.00    2.74    0.31    0.00    0.45    0.00    0.00    0.00   89.63
07:43:18 PM  all    6.39    0.00    2.56    0.67    0.00    0.49    0.00    0.00    0.00   89.88
07:43:19 PM  all    6.86    0.00    2.71    0.72    0.00    0.50    0.00    0.00    0.00   89.21
07:43:20 PM  all    5.80    0.00    2.56    0.27    0.00    0.49    0.00    0.00    0.00   90.87
07:43:21 PM  all    6.43    0.00    2.29    0.40    0.00    0.45    0.00    0.00    0.00   90.42
07:43:22 PM  all    7.23    0.00    3.98    2.84    0.00    0.60    0.00    0.00    0.00   85.35
07:43:23 PM  all    5.66    0.00    1.93    0.63    0.00    0.27    0.00    0.00    0.00   91.51
07:43:24 PM  all    6.54    0.00    3.40    0.73    0.00    0.50    0.00    0.00    0.00   88.83
07:43:25 PM  all    5.62    0.00    2.36    0.63    0.00    0.27    0.00    0.00    0.00   91.12
07:43:26 PM  all    6.28    0.00    2.89    0.32    0.00    0.37    0.00    0.00    0.00   90.14
07:43:27 PM  all    6.09    0.00    2.39    0.59    0.00    0.27    0.00    0.00    0.00   90.65
07:43:28 PM  all    5.82    0.00    2.93    0.63    0.00    0.41    0.00    0.00    0.00   90.20
07:43:29 PM  all    6.97    0.00    3.22    0.50    0.00    0.27    0.00    0.00    0.00   89.04
07:43:30 PM  all    6.79    0.00    3.14    0.23    0.05    0.46    0.00    0.00    0.00   89.33
07:43:31 PM  all    6.96    0.00    2.62    0.72    0.00    0.45    0.00    0.00    0.00   89.25
07:43:32 PM  all    6.43    0.00    2.54    3.40    0.00    0.32    0.00    0.00    0.00   87.32
07:43:33 PM  all    6.19    0.00    1.90    0.68    0.00    0.36    0.00    0.00    0.00   90.88
07:43:34 PM  all    6.11    0.00    2.67    0.59    0.00    0.50    0.00    0.00    0.00   90.13
07:43:35 PM  all    6.25    0.00    2.22    0.68    0.00    0.32    0.00    0.00    0.00   90.53
07:43:36 PM  all    5.74    0.00    1.94    0.68    0.00    0.14    0.00    0.00    0.00   91.50
07:43:37 PM  all    5.97    0.00    2.88    0.31    0.04    0.27    0.00    0.00    0.00   90.52
07:43:38 PM  all    6.86    0.00    2.73    0.36    0.00    0.41    0.00    0.00    0.00   89.64
07:43:39 PM  all    6.57    0.00    2.77    0.73    0.00    0.27    0.00    0.00    0.00   89.66
07:43:40 PM  all    5.99    0.00    2.58    0.64    0.00    0.51    0.00    0.00    0.00   90.29
07:43:41 PM  all    5.16    0.00    1.71    0.31    0.00    0.45    0.00    0.00    0.00   92.37
07:43:42 PM  all    6.24    0.00    1.93    0.31    0.00    0.36    0.00    0.00    0.00   91.15
07:43:43 PM  all    5.27    0.00    2.79    0.63    0.00    0.54    0.00    0.00    0.00   90.77
07:43:44 PM  all    7.20    0.00    3.19    0.73    0.00    0.68    0.00    0.00    0.00   88.20
07:43:45 PM  all    7.00    0.00    2.64    0.59    0.00    0.59    0.00    0.00    0.00   89.18
07:43:46 PM  all    5.62    0.00    1.78    0.67    0.00    0.36    0.00    0.00    0.00   91.57
07:43:47 PM  all    5.49    0.00    2.07    0.18    0.00    0.45    0.00    0.00    0.00   91.81
07:43:48 PM  all    5.07    0.00    2.02    0.40    0.04    0.36    0.00    0.00    0.00   92.11
07:43:49 PM  all    5.20    0.00    2.46    0.67    0.00    0.18    0.00    0.00    0.00   91.49
07:43:50 PM  all    5.95    0.00    2.50    0.73    0.00    0.36    0.00    0.00    0.00   90.46
07:43:51 PM  all    6.18    0.00    2.46    0.36    0.00    0.31    0.00    0.00    0.00   90.68
07:43:52 PM  all    6.46    0.00    2.62    0.27    0.00    0.68    0.00    0.00    0.00   89.96
07:43:53 PM  all    4.99    0.00    2.32    0.71    0.00    0.45    0.00    0.00    0.00   91.53
07:43:54 PM  all    6.24    0.00    2.96    0.67    0.04    0.63    0.00    0.00    0.00   89.46
07:43:55 PM  all    7.33    0.00    2.99    0.68    0.00    0.54    0.00    0.00    0.00   88.46
07:43:56 PM  all    6.75    0.00    2.54    0.32    0.00    0.50    0.00    0.00    0.00   89.90
07:43:57 PM  all    4.77    0.00    2.02    0.45    0.00    0.45    0.00    0.00    0.00   92.31
07:43:58 PM  all    4.88    0.00    2.44    0.31    0.00    0.31    0.00    0.00    0.00   92.06
07:43:59 PM  all    6.98    0.00    3.03    0.64    0.00    0.78    0.00    0.00    0.00   88.56
07:44:00 PM  all    6.54    0.00    3.42    0.67    0.04    0.31    0.00    0.00    0.00   89.02
07:44:01 PM  all    4.67    0.00    1.98    0.62    0.00    0.79    0.00    0.00    0.00   91.94
07:44:02 PM  all    6.19    0.00    2.42    0.58    0.00    0.40    0.00    0.00    0.00   90.40
07:44:03 PM  all    5.98    0.00    2.33    0.68    0.00    0.37    0.00    0.00    0.00   90.64
07:44:04 PM  all    6.97    0.00    2.70    0.81    0.00    0.31    0.00    0.00    0.00   89.20
07:44:05 PM  all    5.49    0.00    2.13    0.58    0.00    0.40    0.00    0.00    0.00   91.40
07:44:06 PM  all    6.05    0.00    2.33    0.13    0.00    0.31    0.00    0.00    0.00   91.17
07:44:07 PM  all    6.32    0.00    2.64    1.12    0.04    0.31    0.00    0.00    0.00   89.56
07:44:08 PM  all    5.96    0.00    2.08    0.54    0.00    0.32    0.00    0.00    0.00   91.10
07:44:09 PM  all    5.75    0.00    2.17    0.72    0.00    0.45    0.00    0.00    0.00   90.90
07:44:10 PM  all    6.80    0.00    2.21    0.75    0.00    0.26    0.00    0.00    0.00   89.98
07:44:11 PM  all    5.44    0.00    2.43    0.36    0.00    0.36    0.00    0.00    0.00   91.42
07:44:12 PM  all    6.03    0.00    2.68    0.32    0.00    0.64    0.00    0.00    0.00   90.34
07:44:13 PM  all    5.45    0.00    1.89    0.68    0.00    0.32    0.00    0.00    0.00   91.67
07:44:14 PM  all    7.23    0.00    2.94    0.77    0.00    0.63    0.00    0.00    0.00   88.44
07:44:15 PM  all    6.72    0.00    2.83    0.32    0.00    0.32    0.00    0.00    0.00   89.80
07:44:16 PM  all    5.38    0.00    2.60    0.31    0.00    0.54    0.00    0.00    0.00   91.17
07:44:17 PM  all    5.80    0.00    1.78    1.52    0.00    0.27    0.00    0.00    0.00   90.63
07:44:18 PM  all    5.72    0.00    1.80    0.72    0.00    0.27    0.00    0.00    0.00   91.49
07:44:19 PM  all    5.55    0.00    2.21    0.68    0.00    0.27    0.00    0.00    0.00   91.30
07:44:20 PM  all    5.53    0.00    3.06    0.67    0.00    0.45    0.00    0.00    0.00   90.28
07:44:21 PM  all    6.08    0.00    2.49    0.32    0.00    0.50    0.00    0.00    0.00   90.61
07:44:22 PM  all    5.17    0.00    2.32    0.31    0.00    0.36    0.00    0.00    0.00   91.84
07:44:23 PM  all    5.89    0.00    2.31    0.63    0.00    0.32    0.00    0.00    0.00   90.86
07:44:24 PM  all    6.47    0.00    2.83    0.63    0.00    0.36    0.00    0.00    0.00   89.71
07:44:25 PM  all    6.76    0.00    2.90    0.23    0.00    0.74    0.00    0.00    0.00   89.37
07:44:26 PM  all    5.58    0.00    2.46    0.44    0.00    0.31    0.00    0.00    0.00   91.20
07:44:27 PM  all    4.98    0.00    2.09    0.67    0.00    0.13    0.00    0.00    0.00   92.12
07:44:28 PM  all    5.11    0.00    2.36    0.71    0.00    0.36    0.00    0.00    0.00   91.47
07:44:29 PM  all    6.10    0.00    2.72    4.59    0.00    0.40    0.00    0.00    0.00   86.19
07:44:30 PM  all    6.73    0.00    2.80    1.13    0.00    0.50    0.00    0.00    0.00   88.84
07:44:31 PM  all    5.75    0.00    1.75    0.67    0.00    0.49    0.00    0.00    0.00   91.34
07:44:32 PM  all    6.45    0.00    2.41    0.68    0.00    0.14    0.00    0.00    0.00   90.33
07:44:33 PM  all    4.83    0.00    2.19    0.27    0.00    0.50    0.00    0.00    0.00   92.21
07:44:34 PM  all    6.30    0.00    2.75    0.41    0.00    0.32    0.00    0.00    0.00   90.23
07:44:35 PM  all    5.56    0.00    2.18    0.80    0.04    0.53    0.00    0.00    0.00   90.88
07:44:36 PM  all    5.72    0.00    1.97    0.67    0.00    0.45    0.00    0.00    0.00   91.19
07:44:37 PM  all    5.84    0.00    2.76    0.63    0.00    0.36    0.00    0.00    0.00   90.40
07:44:38 PM  all    6.23    0.00    2.57    0.72    0.00    0.32    0.00    0.00    0.00   90.15
07:44:39 PM  all    5.81    0.00    2.84    0.71    0.00    0.35    0.00    0.00    0.00   90.28
07:44:40 PM  all    5.85    0.00    2.52    0.59    0.00    0.36    0.00    0.00    0.00   90.68
07:44:41 PM  all    6.51    0.00    3.14    0.36    0.00    0.55    0.00    0.00    0.00   89.44
07:44:42 PM  all    5.57    0.00    1.74    0.45    0.00    0.22    0.00    0.00    0.00   92.02
07:44:43 PM  all    6.44    0.00    2.25    0.32    0.00    0.41    0.00    0.00    0.00   90.59
07:44:44 PM  all    5.74    0.00    2.40    0.59    0.00    0.32    0.00    0.00    0.00   90.95
07:44:45 PM  all    6.38    0.00    2.44    0.72    0.00    0.32    0.00    0.00    0.00   90.13
07:44:46 PM  all    5.28    0.00    2.15    0.67    0.00    0.31    0.00    0.00    0.00   91.59
07:44:47 PM  all    5.77    0.00    1.88    2.42    0.00    0.45    0.00    0.00    0.00   89.48
07:44:48 PM  all    5.77    0.00    2.26    4.84    0.00    0.31    0.00    0.00    0.00   86.82
07:44:49 PM  all    8.12    0.00    3.10    4.43    0.00    0.50    0.00    0.00    0.00   83.85
07:44:50 PM  all    6.13    0.00    3.29    4.15    0.00    0.54    0.00    0.00    0.00   85.89
07:44:51 PM  all    4.87    0.00    1.92    1.97    0.00    0.27    0.00    0.00    0.00   90.97
07:44:52 PM  all    5.96    0.00    2.11    0.72    0.00    0.31    0.00    0.00    0.00   90.90
07:44:53 PM  all    4.69    0.00    2.24    0.63    0.00    0.27    0.00    0.00    0.00   92.18
07:44:54 PM  all    6.46    0.00    3.55    0.72    0.04    0.67    0.00    0.00    0.00   88.55
07:44:55 PM  all    5.99    0.00    2.39    0.77    0.00    0.27    0.00    0.00    0.00   90.59
07:44:56 PM  all    5.97    0.00    2.09    0.62    0.00    0.18    0.00    0.00    0.00   91.13
07:44:57 PM  all    5.51    0.00    2.30    0.63    0.00    0.50    0.00    0.00    0.00   91.06
07:44:58 PM  all    6.18    0.00    2.39    0.50    0.00    0.41    0.00    0.00    0.00   90.52
07:44:59 PM  all    5.19    0.00    1.81    0.14    0.00    0.18    0.00    0.00    0.00   92.68
07:45:00 PM  all    6.10    0.00    2.35    0.77    0.00    0.27    0.00    0.00    0.00   90.51
07:45:01 PM  all    6.06    0.00    2.15    0.67    0.00    0.36    0.00    0.00    0.00   90.75
07:45:02 PM  all    5.05    0.00    2.10    0.71    0.00    0.31    0.00    0.00    0.00   91.82
07:45:03 PM  all    6.53    0.00    2.75    0.68    0.00    0.59    0.00    0.00    0.00   89.45
07:45:04 PM  all    6.96    0.00    2.56    0.69    0.00    0.41    0.00    0.00    0.00   89.38
07:45:05 PM  all    4.23    0.00    1.60    0.76    0.00    0.31    0.00    0.00    0.00   93.09
07:45:06 PM  all    2.17    0.00    2.00    0.62    0.00    0.27    0.00    0.00    0.00   94.94
07:45:07 PM  all    2.57    0.00    2.30    0.14    0.00    0.36    0.00    0.00    0.00   94.64
07:45:08 PM  all    2.13    0.00    2.08    0.68    0.00    0.27    0.00    0.00    0.00   94.84
07:45:09 PM  all    1.06    0.00    1.06    0.70    0.00    0.22    0.00    0.00    0.00   96.96
07:45:10 PM  all    3.36    0.00    2.69    2.20    0.00    0.63    0.00    0.00    0.00   91.13
07:45:11 PM  all    2.25    0.00    1.85    4.41    0.00    0.31    0.00    0.00    0.00   91.17
07:45:12 PM  all    1.99    0.00    1.37    0.71    0.00    0.44    0.00    0.00    0.00   95.49
07:45:13 PM  all    1.87    0.00    1.51    0.00    0.04    0.27    0.00    0.00    0.00   96.31
07:45:14 PM  all    2.42    0.00    2.51    0.00    0.04    0.53    0.00    0.00    0.00   94.49
07:45:15 PM  all    2.04    0.00    1.99    0.00    0.00    0.40    0.00    0.00    0.00   95.57
07:45:16 PM  all    3.22    0.00    2.90    0.00    0.00    0.59    0.00    0.00    0.00   93.29
07:45:17 PM  all    2.14    0.00    1.83    0.22    0.00    0.18    0.00    0.00    0.00   95.62
07:45:18 PM  all    2.28    0.00    1.25    0.00    0.00    0.36    0.00    0.00    0.00   96.12
07:45:19 PM  all    1.67    0.00    1.40    0.00    0.00    0.22    0.00    0.00    0.00   96.71
07:45:20 PM  all    2.37    0.00    1.64    0.00    0.00    0.50    0.00    0.00    0.00   95.49
07:45:21 PM  all    1.57    0.00    1.12    0.00    0.00    0.31    0.00    0.00    0.00   97.00
07:45:22 PM  all    2.58    0.00    1.96    0.09    0.00    0.18    0.00    0.00    0.00   95.19
07:45:23 PM  all    1.87    0.00    1.60    0.00    0.00    0.40    0.00    0.00    0.00   96.13
07:45:24 PM  all    3.12    0.00    2.58    0.00    0.00    0.59    0.00    0.00    0.00   93.71
07:45:25 PM  all    1.78    0.00    1.25    0.00    0.00    0.27    0.00    0.00    0.00   96.71
07:45:26 PM  all    2.64    0.00    1.76    0.00    0.00    0.40    0.00    0.00    0.00   95.20
07:45:27 PM  all    2.22    0.00    2.00    0.44    0.00    0.44    0.00    0.00    0.00   94.88
07:45:28 PM  all    2.38    0.00    3.09    0.09    0.04    0.53    0.00    0.00    0.00   93.87
07:45:29 PM  all    2.39    0.00    1.99    0.00    0.00    0.53    0.00    0.00    0.00   95.08
07:45:30 PM  all    2.78    0.00    3.41    0.00    0.00    0.99    0.00    0.00    0.00   92.82
07:45:31 PM  all    2.12    0.00    1.90    0.00    0.00    0.62    0.00    0.00    0.00   95.37
07:45:32 PM  all    3.05    0.00    2.47    0.49    0.04    0.40    0.00    0.00    0.00   93.54
07:45:33 PM  all    2.02    0.00    1.58    0.13    0.00    0.22    0.00    0.00    0.00   96.04
07:45:34 PM  all    2.75    0.00    2.22    0.00    0.00    0.67    0.00    0.00    0.00   94.36
07:45:35 PM  all    1.51    0.00    1.60    0.00    0.00    0.27    0.00    0.00    0.00   96.62
07:45:36 PM  all    1.91    0.00    1.51    0.00    0.00    0.31    0.00    0.00    0.00   96.27
07:45:37 PM  all    1.78    0.00    1.16    1.73    0.00    0.22    0.00    0.00    0.00   95.11
07:45:38 PM  all    2.01    0.00    1.70    0.76    0.00    0.22    0.00    0.00    0.00   95.31
07:45:39 PM  all    2.19    0.00    1.19    0.00    0.00    0.26    0.00    0.00    0.00   96.36
07:45:40 PM  all    1.79    0.00    1.56    0.00    0.00    0.31    0.00    0.00    0.00   96.33
07:45:41 PM  all    2.32    0.00    1.87    0.00    0.04    0.40    0.00    0.00    0.00   95.36
07:45:42 PM  all    1.56    0.00    1.11    0.00    0.00    0.09    0.00    0.00    0.00   97.24
07:45:43 PM  all    1.82    0.00    1.46    0.09    0.04    0.31    0.00    0.00    0.00   96.27
07:45:44 PM  all    2.31    0.00    1.77    0.00    0.00    0.18    0.00    0.00    0.00   95.74
07:45:45 PM  all    2.13    0.00    1.55    0.00    0.00    0.36    0.00    0.00    0.00   95.96
07:45:46 PM  all    2.17    0.00    2.22    0.00    0.00    0.36    0.00    0.00    0.00   95.25
07:45:47 PM  all    1.37    0.00    1.81    0.00    0.00    0.09    0.00    0.00    0.00   96.73
07:45:48 PM  all    1.85    0.00    1.76    0.18    0.00    0.32    0.00    0.00    0.00   95.90
07:45:49 PM  all    1.23    0.00    1.18    0.00    0.00    0.18    0.00    0.00    0.00   97.41
07:45:50 PM  all    2.01    0.00    1.97    0.00    0.00    0.40    0.00    0.00    0.00   95.62
