Linux 3.19.0-25-generic (dss-storage-2) 	10/26/2015 	_x86_64_	(24 CPU)

11:48:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:49 AM  all    3.23    0.00    4.15    0.49    0.00    1.55    0.00    0.00    0.00   90.59
12:12:50 AM  all    3.58    0.00    4.38    0.49    0.00    2.01    0.00    0.00    0.00   89.54
12:12:51 AM  all    3.68    0.00    4.71    0.49    0.00    1.08    0.00    0.00    0.00   90.04
12:12:52 AM  all    3.36    0.00    3.67    0.41    0.05    1.09    0.00    0.00    0.00   91.43
12:12:53 AM  all    2.53    0.00    3.03    0.36    0.00    0.99    0.00    0.00    0.00   93.09
12:12:54 AM  all    1.51    0.00    2.76    0.18    0.00    1.07    0.00    0.00    0.00   94.49
12:12:55 AM  all    1.67    0.00    3.16    0.63    0.00    0.99    0.00    0.00    0.00   93.55
12:12:56 AM  all    1.21    0.00    2.16    0.35    0.04    0.52    0.00    0.00    0.00   95.71
12:12:57 AM  all    1.75    0.00    2.32    0.53    0.00    0.79    0.00    0.00    0.00   94.61
12:12:58 AM  all    1.66    0.00    2.55    0.45    0.00    0.72    0.00    0.00    0.00   94.63
12:12:59 AM  all    1.73    0.00    2.40    0.58    0.04    1.33    0.00    0.00    0.00   93.91
12:13:00 AM  all    1.35    0.00    2.79    0.23    0.00    0.90    0.00    0.00    0.00   94.73
12:13:01 AM  all    1.97    0.00    2.68    0.26    0.04    0.88    0.00    0.00    0.00   94.17
12:13:02 AM  all    3.12    0.00    3.17    0.53    0.00    0.62    0.00    0.00    0.00   92.55
12:13:03 AM  all    3.30    0.00    4.11    0.45    0.00    0.63    0.00    0.00    0.00   91.50
12:13:04 AM  all    4.10    0.00    5.15    0.23    0.05    1.37    0.00    0.00    0.00   89.12
12:13:05 AM  all    2.87    0.00    3.14    2.33    0.00    0.85    0.00    0.00    0.00   90.81
12:13:06 AM  all    3.33    0.00    3.33    1.22    0.00    0.86    0.00    0.00    0.00   91.26
12:13:07 AM  all    3.23    0.00    3.28    0.45    0.00    0.90    0.00    0.00    0.00   92.15
12:13:08 AM  all    3.55    0.00    3.81    0.35    0.00    0.80    0.00    0.00    0.00   91.49
12:13:09 AM  all    3.76    0.00    3.94    0.50    0.05    1.04    0.00    0.00    0.00   90.72
12:13:10 AM  all    4.33    0.00    4.79    0.46    0.00    1.05    0.00    0.00    0.00   89.37
12:13:11 AM  all    3.36    0.00    3.67    0.76    0.00    1.16    0.00    0.00    0.00   91.05
12:13:12 AM  all    4.12    0.00    3.90    0.54    0.00    1.18    0.00    0.00    0.00   90.26
12:13:13 AM  all    3.19    0.00    4.71    0.51    0.00    1.62    0.00    0.00    0.00   89.98
12:13:14 AM  all    3.70    0.00    3.79    0.50    0.05    1.08    0.00    0.00    0.00   90.90
12:13:15 AM  all    3.65    0.00    3.78    0.27    0.00    1.23    0.00    0.00    0.00   91.06
12:13:16 AM  all    4.17    0.00    4.67    2.66    0.00    1.47    0.00    0.00    0.00   87.04
12:13:17 AM  all    3.02    0.00    3.39    0.50    0.00    0.99    0.00    0.00    0.00   92.10
12:13:18 AM  all    2.95    0.00    3.30    0.27    0.00    0.85    0.00    0.00    0.00   92.64
12:13:19 AM  all    2.83    0.00    3.93    0.55    0.00    1.10    0.00    0.00    0.00   91.60
12:13:20 AM  all    3.89    0.00    5.02    0.59    0.00    1.13    0.00    0.00    0.00   89.37
12:13:21 AM  all    3.55    0.00    3.78    0.45    0.00    0.99    0.00    0.00    0.00   91.23
12:13:22 AM  all    3.80    0.00    4.53    0.54    0.05    1.31    0.00    0.00    0.00   89.76
12:13:23 AM  all    4.04    0.00    4.31    0.54    0.00    1.03    0.00    0.00    0.00   90.08
12:13:24 AM  all    3.75    0.00    4.20    0.36    0.04    0.89    0.00    0.00    0.00   90.75
12:13:25 AM  all    3.33    0.00    3.19    0.58    0.00    0.90    0.00    0.00    0.00   92.00
12:13:26 AM  all    4.00    0.00    4.45    0.49    0.00    1.17    0.00    0.00    0.00   89.88
12:13:27 AM  all    2.82    0.00    4.05    0.23    0.00    1.23    0.00    0.00    0.00   91.67
12:13:28 AM  all    3.13    0.00    4.25    0.31    0.00    1.30    0.00    0.00    0.00   91.01
12:13:29 AM  all    3.43    0.00    4.29    0.54    0.00    1.17    0.00    0.00    0.00   90.57
12:13:30 AM  all    3.18    0.00    3.96    0.50    0.00    0.95    0.00    0.00    0.00   91.41
12:13:31 AM  all    3.66    0.00    4.87    0.36    0.00    1.26    0.00    0.00    0.00   89.85
12:13:32 AM  all    3.18    0.00    3.54    0.54    0.00    1.18    0.00    0.00    0.00   91.56
12:13:33 AM  all    3.67    0.00    3.49    0.50    0.00    0.86    0.00    0.00    0.00   91.48
12:13:34 AM  all    3.54    0.00    4.49    0.50    0.00    1.00    0.00    0.00    0.00   90.47
12:13:35 AM  all    3.56    0.00    3.34    0.45    0.05    0.86    0.00    0.00    0.00   91.74
12:13:36 AM  all    3.76    0.00    3.58    0.54    0.00    1.03    0.00    0.00    0.00   91.10
12:13:37 AM  all    3.99    0.00    4.76    0.18    0.05    1.32    0.00    0.00    0.00   89.70
12:13:38 AM  all    3.61    0.00    3.93    0.27    0.00    1.20    0.00    0.00    0.00   90.99
12:13:39 AM  all    3.43    0.00    3.07    0.59    0.05    0.63    0.00    0.00    0.00   92.23
12:13:40 AM  all    3.83    0.00    3.61    0.54    0.00    1.08    0.00    0.00    0.00   90.94
12:13:41 AM  all    2.77    0.00    3.00    1.54    0.00    1.09    0.00    0.00    0.00   91.60
12:13:42 AM  all    3.91    0.00    4.19    0.55    0.00    0.97    0.00    0.00    0.00   90.38
12:13:43 AM  all    3.72    0.00    3.90    0.40    0.04    0.90    0.00    0.00    0.00   91.04
12:13:44 AM  all    2.76    0.00    3.70    0.67    0.00    0.85    0.00    0.00    0.00   92.03
12:13:45 AM  all    3.40    0.00    3.62    0.26    0.00    0.57    0.00    0.00    0.00   92.14
12:13:46 AM  all    3.07    0.00    3.88    2.16    0.00    1.04    0.00    0.00    0.00   89.86
12:13:47 AM  all    2.98    0.00    3.69    0.40    0.00    0.98    0.00    0.00    0.00   91.95
12:13:48 AM  all    4.42    0.00    4.15    0.32    0.00    1.13    0.00    0.00    0.00   89.98
12:13:49 AM  all    3.25    0.00    4.29    0.23    0.00    0.99    0.00    0.00    0.00   91.24
12:13:50 AM  all    4.07    0.00    3.66    0.63    0.05    0.81    0.00    0.00    0.00   90.77
12:13:51 AM  all    3.49    0.00    3.90    0.58    0.00    1.12    0.00    0.00    0.00   90.91
12:13:52 AM  all    3.21    0.00    3.75    0.49    0.00    0.76    0.00    0.00    0.00   91.79
12:13:53 AM  all    3.70    0.00    3.96    0.45    0.00    0.93    0.00    0.00    0.00   90.96
12:13:54 AM  all    4.15    0.00    4.33    0.63    0.00    1.17    0.00    0.00    0.00   89.73
12:13:55 AM  all    3.24    0.00    3.42    0.63    0.00    0.59    0.00    0.00    0.00   92.12
12:13:56 AM  all    3.44    0.00    3.48    2.93    0.00    1.15    0.00    0.00    0.00   89.01
12:13:57 AM  all    3.90    0.00    4.35    0.14    0.00    1.50    0.00    0.00    0.00   90.12
12:13:58 AM  all    3.96    0.00    4.32    0.46    0.05    1.27    0.00    0.00    0.00   89.94
12:13:59 AM  all    3.67    0.00    3.90    0.59    0.00    1.04    0.00    0.00    0.00   90.80
12:14:00 AM  all    3.12    0.00    3.12    0.49    0.00    0.71    0.00    0.00    0.00   92.55
12:14:01 AM  all    3.13    0.00    3.09    1.52    0.00    0.63    0.00    0.00    0.00   91.63
12:14:02 AM  all    2.81    0.00    3.67    0.41    0.00    0.82    0.00    0.00    0.00   92.29
12:14:03 AM  all    1.44    0.00    2.16    0.59    0.00    0.45    0.00    0.00    0.00   95.36
12:14:04 AM  all    2.00    0.00    2.23    0.45    0.00    0.49    0.00    0.00    0.00   94.84
12:14:05 AM  all    1.81    0.00    2.52    0.31    0.00    0.66    0.00    0.00    0.00   94.69
12:14:06 AM  all    1.24    0.00    2.18    1.73    0.00    0.40    0.00    0.00    0.00   94.44
12:14:07 AM  all    1.83    0.00    2.46    0.40    0.04    0.45    0.00    0.00    0.00   94.82
12:14:08 AM  all    1.67    0.00    2.79    0.45    0.00    0.63    0.00    0.00    0.00   94.46
12:14:09 AM  all    1.68    0.00    2.17    0.53    0.04    0.22    0.00    0.00    0.00   95.35
12:14:10 AM  all    2.04    0.00    2.71    1.94    0.00    0.36    0.00    0.00    0.00   92.94
12:14:11 AM  all    2.05    0.00    2.82    2.64    0.00    0.41    0.00    0.00    0.00   92.09
12:14:12 AM  all    1.72    0.00    3.17    3.08    0.04    0.35    0.00    0.00    0.00   91.63
12:14:13 AM  all    1.68    0.00    2.61    0.88    0.04    0.49    0.00    0.00    0.00   94.30
12:14:14 AM  all    1.80    0.00    2.61    1.75    0.00    0.54    0.00    0.00    0.00   93.31
12:14:15 AM  all    2.47    0.00    3.46    0.99    0.04    0.63    0.00    0.00    0.00   92.40
12:14:16 AM  all    1.91    0.00    3.00    2.00    0.00    0.55    0.00    0.00    0.00   92.54
12:14:17 AM  all    2.13    0.00    2.70    2.13    0.00    0.49    0.00    0.00    0.00   92.56
12:14:18 AM  all    1.59    0.00    1.99    0.93    0.00    0.35    0.00    0.00    0.00   95.14
12:14:19 AM  all    1.93    0.00    2.60    1.43    0.04    0.72    0.00    0.00    0.00   93.28
12:14:20 AM  all    1.91    0.00    2.63    0.76    0.00    0.67    0.00    0.00    0.00   94.03
12:14:21 AM  all    2.05    0.00    3.47    0.67    0.04    1.16    0.00    0.00    0.00   92.61
12:14:22 AM  all    1.10    0.00    2.42    1.41    0.00    0.44    0.00    0.00    0.00   94.63
12:14:23 AM  all    1.89    0.00    2.46    1.14    0.00    0.44    0.00    0.00    0.00   94.07
12:14:24 AM  all    1.91    0.00    2.18    1.07    0.09    0.58    0.00    0.00    0.00   94.17
12:14:25 AM  all    1.50    0.00    2.16    1.63    0.00    0.31    0.00    0.00    0.00   94.39
12:14:26 AM  all    1.47    0.00    2.23    1.61    0.04    0.36    0.00    0.00    0.00   94.28
12:14:27 AM  all    2.40    0.00    3.20    2.54    0.04    0.58    0.00    0.00    0.00   91.24
12:14:28 AM  all    2.03    0.00    2.52    1.11    0.00    0.49    0.00    0.00    0.00   93.85
12:14:29 AM  all    1.56    0.00    2.62    1.56    0.04    0.40    0.00    0.00    0.00   93.82
12:14:30 AM  all    1.39    0.00    2.06    1.25    0.00    0.31    0.00    0.00    0.00   94.99
12:14:31 AM  all    1.47    0.00    1.65    1.25    0.00    0.45    0.00    0.00    0.00   95.19
12:14:32 AM  all    1.95    0.00    2.84    2.00    0.04    0.36    0.00    0.00    0.00   92.80
12:14:33 AM  all    1.59    0.00    2.31    1.27    0.00    0.36    0.00    0.00    0.00   94.47
12:14:34 AM  all    1.72    0.00    2.24    1.89    0.00    0.35    0.00    0.00    0.00   93.80
12:14:35 AM  all    1.82    0.00    2.18    1.91    0.00    0.40    0.00    0.00    0.00   93.69
12:14:36 AM  all    1.98    0.00    2.79    0.67    0.04    0.58    0.00    0.00    0.00   93.93
12:14:37 AM  all    2.10    0.00    2.73    2.10    0.00    0.67    0.00    0.00    0.00   92.39
12:14:38 AM  all    1.99    0.00    1.91    0.80    0.04    0.31    0.00    0.00    0.00   94.95
12:14:39 AM  all    1.97    0.00    3.14    0.63    0.00    0.54    0.00    0.00    0.00   93.72
12:14:40 AM  all    1.99    0.00    2.31    1.40    0.00    0.54    0.00    0.00    0.00   93.75
12:14:41 AM  all    1.29    0.00    2.31    0.62    0.00    0.58    0.00    0.00    0.00   95.20
12:14:42 AM  all    1.71    0.00    2.93    0.59    0.05    0.63    0.00    0.00    0.00   94.10
12:14:43 AM  all    1.82    0.00    1.99    1.06    0.00    0.66    0.00    0.00    0.00   94.46
12:14:44 AM  all    1.94    0.00    2.30    1.13    0.00    0.50    0.00    0.00    0.00   94.14
12:14:45 AM  all    1.16    0.00    2.23    1.74    0.04    0.31    0.00    0.00    0.00   94.51
12:14:46 AM  all    2.12    0.00    2.93    0.86    0.00    0.59    0.00    0.00    0.00   93.50
12:14:47 AM  all    2.06    0.00    2.60    2.10    0.04    0.31    0.00    0.00    0.00   92.89
12:14:48 AM  all    2.12    0.00    3.03    0.63    0.00    0.27    0.00    0.00    0.00   93.95
12:14:49 AM  all    0.98    0.00    2.01    1.16    0.00    0.31    0.00    0.00    0.00   95.54
12:14:50 AM  all    1.69    0.00    2.85    0.94    0.00    0.45    0.00    0.00    0.00   94.07
12:14:51 AM  all    2.70    0.00    4.34    0.78    0.05    0.82    0.00    0.00    0.00   91.32
12:14:52 AM  all    2.66    0.00    3.79    3.25    0.05    0.68    0.00    0.00    0.00   89.59
12:14:53 AM  all    1.56    0.00    1.96    0.85    0.00    0.22    0.00    0.00    0.00   95.42
12:14:54 AM  all    1.73    0.00    2.31    0.98    0.00    0.31    0.00    0.00    0.00   94.67
12:14:55 AM  all    2.21    0.00    3.34    0.95    0.00    0.77    0.00    0.00    0.00   92.73
12:14:56 AM  all    2.06    0.00    2.97    0.96    0.00    0.55    0.00    0.00    0.00   93.46
12:14:57 AM  all    1.94    0.00    2.71    1.45    0.00    0.59    0.00    0.00    0.00   93.31
12:14:58 AM  all    2.00    0.00    2.93    0.93    0.00    0.44    0.00    0.00    0.00   93.69
12:14:59 AM  all    1.35    0.00    1.84    0.85    0.00    0.40    0.00    0.00    0.00   95.56
12:15:00 AM  all    1.58    0.00    2.66    0.90    0.00    0.59    0.00    0.00    0.00   94.26
12:15:01 AM  all    1.28    0.00    2.29    0.31    0.00    0.31    0.00    0.00    0.00   95.82
12:15:02 AM  all    2.25    0.00    3.09    2.30    0.04    0.66    0.00    0.00    0.00   91.65
12:15:03 AM  all    2.51    0.00    3.13    0.49    0.00    0.72    0.00    0.00    0.00   93.15
12:15:04 AM  all    2.31    0.00    2.45    0.40    0.00    0.44    0.00    0.00    0.00   94.40
12:15:05 AM  all    1.67    0.00    2.82    1.45    0.04    0.26    0.00    0.00    0.00   93.75
12:15:06 AM  all    1.94    0.00    2.85    0.59    0.00    0.50    0.00    0.00    0.00   94.12
12:15:07 AM  all    2.00    0.00    3.27    0.77    0.00    0.59    0.00    0.00    0.00   93.38
12:15:08 AM  all    2.64    0.00    3.36    2.19    0.09    0.63    0.00    0.00    0.00   91.10
12:15:09 AM  all    1.60    0.00    2.45    0.53    0.00    0.40    0.00    0.00    0.00   95.01
12:15:10 AM  all    2.47    0.00    3.69    0.27    0.00    0.67    0.00    0.00    0.00   92.89
12:15:11 AM  all    1.87    0.00    3.51    0.41    0.05    0.78    0.00    0.00    0.00   93.38
12:15:12 AM  all    1.58    0.00    4.14    0.48    0.04    0.40    0.00    0.00    0.00   93.36
12:15:13 AM  all    2.07    0.00    3.68    1.71    0.00    0.49    0.00    0.00    0.00   92.05
12:15:14 AM  all    1.34    0.00    2.18    0.58    0.00    0.49    0.00    0.00    0.00   95.41
12:15:15 AM  all    1.94    0.00    2.57    0.14    0.00    0.32    0.00    0.00    0.00   95.05
12:15:16 AM  all    1.53    0.00    2.10    0.17    0.00    0.22    0.00    0.00    0.00   95.98
12:15:17 AM  all    1.60    0.00    2.39    1.29    0.00    0.35    0.00    0.00    0.00   94.37
12:15:18 AM  all    3.04    0.00    4.51    2.95    0.00    0.49    0.00    0.00    0.00   89.01
12:15:19 AM  all    2.65    0.00    3.72    0.76    0.00    0.58    0.00    0.00    0.00   92.28
12:15:20 AM  all    1.94    0.00    2.74    1.77    0.00    0.49    0.00    0.00    0.00   93.07
12:15:21 AM  all    1.92    0.00    2.41    0.85    0.00    0.45    0.00    0.00    0.00   94.38
12:15:22 AM  all    2.37    0.00    2.73    1.65    0.00    0.49    0.00    0.00    0.00   92.76
12:15:23 AM  all    3.19    0.00    3.28    2.52    0.00    0.54    0.00    0.00    0.00   90.47
12:15:24 AM  all    2.70    0.00    3.15    0.63    0.05    0.95    0.00    0.00    0.00   92.52
12:15:25 AM  all    1.72    0.00    2.51    1.10    0.00    0.49    0.00    0.00    0.00   94.18
12:15:26 AM  all    2.40    0.00    2.14    2.49    0.00    0.27    0.00    0.00    0.00   92.70
12:15:27 AM  all    3.47    0.00    2.93    2.48    0.00    0.54    0.00    0.00    0.00   90.57
12:15:28 AM  all    2.34    0.00    3.16    2.89    0.05    0.50    0.00    0.00    0.00   91.07
12:15:29 AM  all    2.04    0.00    2.35    3.60    0.00    0.53    0.00    0.00    0.00   91.47
12:15:30 AM  all    2.27    0.00    3.22    1.45    0.09    0.64    0.00    0.00    0.00   92.33
12:15:31 AM  all    2.01    0.00    2.14    1.03    0.00    0.49    0.00    0.00    0.00   94.33
12:15:32 AM  all    2.77    0.00    3.73    0.59    0.00    0.91    0.00    0.00    0.00   92.00
12:15:33 AM  all    2.24    0.00    2.91    0.45    0.00    0.45    0.00    0.00    0.00   93.95
12:15:34 AM  all    2.19    0.00    2.99    0.45    0.00    0.45    0.00    0.00    0.00   93.92
12:15:35 AM  all    2.11    0.00    2.65    0.49    0.00    0.54    0.00    0.00    0.00   94.22
12:15:36 AM  all    3.27    0.00    4.64    0.64    0.00    0.82    0.00    0.00    0.00   90.63
12:15:37 AM  all    2.55    0.00    2.86    1.66    0.00    0.45    0.00    0.00    0.00   92.48
12:15:38 AM  all    3.00    0.00    3.09    1.43    0.04    0.54    0.00    0.00    0.00   91.88
12:15:39 AM  all    2.59    0.00    2.94    2.05    0.00    0.40    0.00    0.00    0.00   92.02
12:15:40 AM  all    2.86    0.00    4.33    0.92    0.00    0.65    0.00    0.00    0.00   91.24
12:15:41 AM  all    2.75    0.00    2.97    0.23    0.00    0.68    0.00    0.00    0.00   93.38
12:15:42 AM  all    1.77    0.00    1.95    0.31    0.00    0.62    0.00    0.00    0.00   95.35
12:15:43 AM  all    2.58    0.00    2.76    2.05    0.04    0.40    0.00    0.00    0.00   92.16
12:15:44 AM  all    2.86    0.00    3.58    2.72    0.00    0.50    0.00    0.00    0.00   90.34
12:15:45 AM  all    2.27    0.00    3.18    0.27    0.05    0.45    0.00    0.00    0.00   93.78
12:15:46 AM  all    2.44    0.00    3.02    0.53    0.00    0.31    0.00    0.00    0.00   93.69
12:15:47 AM  all    2.45    0.00    3.41    1.91    0.00    0.50    0.00    0.00    0.00   91.73
12:15:48 AM  all    2.15    0.00    2.68    4.74    0.00    0.35    0.00    0.00    0.00   90.08
12:15:49 AM  all    2.42    0.00    2.73    2.10    0.00    0.45    0.00    0.00    0.00   92.31
12:15:50 AM  all    2.62    0.00    3.39    2.67    0.00    0.81    0.00    0.00    0.00   90.51
12:15:51 AM  all    2.50    0.00    3.75    1.61    0.00    0.45    0.00    0.00    0.00   91.70
12:15:52 AM  all    2.16    0.00    2.87    0.54    0.00    0.63    0.00    0.00    0.00   93.80
12:15:53 AM  all    2.65    0.00    2.69    0.57    0.00    0.62    0.00    0.00    0.00   93.47
12:15:54 AM  all    3.49    0.00    4.03    0.54    0.05    0.91    0.00    0.00    0.00   90.98
12:15:55 AM  all    2.13    0.00    2.62    0.58    0.00    0.89    0.00    0.00    0.00   93.79
12:15:56 AM  all    1.47    0.00    2.08    0.74    0.00    0.30    0.00    0.00    0.00   95.42
12:15:57 AM  all    2.63    0.00    4.04    0.59    0.00    0.59    0.00    0.00    0.00   92.15
12:15:58 AM  all    3.47    0.00    3.84    0.50    0.00    0.59    0.00    0.00    0.00   91.59
12:15:59 AM  all    2.47    0.00    3.30    0.41    0.00    0.50    0.00    0.00    0.00   93.31
12:16:00 AM  all    2.72    0.00    4.10    0.14    0.00    0.74    0.00    0.00    0.00   92.31
12:16:01 AM  all    2.77    0.00    2.99    0.26    0.00    0.18    0.00    0.00    0.00   93.79
12:16:02 AM  all    2.37    0.00    2.68    0.67    0.00    0.45    0.00    0.00    0.00   93.83
12:16:03 AM  all    1.75    0.00    2.74    0.58    0.00    0.36    0.00    0.00    0.00   94.56
12:16:04 AM  all    3.52    0.00    4.25    0.50    0.05    0.73    0.00    0.00    0.00   90.96
12:16:05 AM  all    2.14    0.00    2.95    0.36    0.00    0.62    0.00    0.00    0.00   93.93
12:16:06 AM  all    2.50    0.00    2.95    0.31    0.00    0.45    0.00    0.00    0.00   93.78
12:16:07 AM  all    2.84    0.00    3.47    0.63    0.00    0.54    0.00    0.00    0.00   92.53
12:16:08 AM  all    2.10    0.00    3.08    0.58    0.00    0.40    0.00    0.00    0.00   93.85
12:16:09 AM  all    2.34    0.00    2.61    0.50    0.00    0.72    0.00    0.00    0.00   93.82
12:16:10 AM  all    2.56    0.00    2.83    0.37    0.05    0.41    0.00    0.00    0.00   93.79
12:16:11 AM  all    2.29    0.00    2.83    0.18    0.00    0.54    0.00    0.00    0.00   94.17
12:16:12 AM  all    2.50    0.00    4.04    0.64    0.00    0.54    0.00    0.00    0.00   92.29
12:16:13 AM  all    2.20    0.00    2.16    2.02    0.00    0.45    0.00    0.00    0.00   93.16
12:16:14 AM  all    2.31    0.00    3.02    0.53    0.00    0.36    0.00    0.00    0.00   93.78
12:16:15 AM  all    2.41    0.00    2.55    0.55    0.00    0.27    0.00    0.00    0.00   94.22
12:16:16 AM  all    3.19    0.00    4.65    0.32    0.00    0.96    0.00    0.00    0.00   90.89
12:16:17 AM  all    2.28    0.00    3.00    0.55    0.05    0.41    0.00    0.00    0.00   93.72
12:16:18 AM  all    2.00    0.00    3.09    1.41    0.00    0.55    0.00    0.00    0.00   92.95
12:16:19 AM  all    1.23    0.00    1.81    0.84    0.04    0.22    0.00    0.00    0.00   95.86
12:16:20 AM  all    1.79    0.00    2.50    0.45    0.00    0.31    0.00    0.00    0.00   94.95
12:16:21 AM  all    0.90    0.00    1.57    0.18    0.00    0.13    0.00    0.00    0.00   97.21
12:16:22 AM  all    1.89    0.00    2.56    0.49    0.00    0.36    0.00    0.00    0.00   94.70
12:16:23 AM  all    2.63    0.00    3.04    0.54    0.05    0.64    0.00    0.00    0.00   93.10
12:16:24 AM  all    1.20    0.00    1.73    2.09    0.00    0.27    0.00    0.00    0.00   94.71
12:16:25 AM  all    2.60    0.00    2.77    0.31    0.04    0.45    0.00    0.00    0.00   93.83
12:16:26 AM  all    2.68    0.00    3.13    0.54    0.00    0.49    0.00    0.00    0.00   93.16
12:16:27 AM  all    3.45    0.00    4.04    0.68    0.00    0.95    0.00    0.00    0.00   90.88
12:16:28 AM  all    3.13    0.00    2.94    0.64    0.00    0.87    0.00    0.00    0.00   92.41
12:16:29 AM  all    3.03    0.00    2.94    1.90    0.00    0.99    0.00    0.00    0.00   91.14
12:16:30 AM  all    3.14    0.00    3.51    0.64    0.00    0.87    0.00    0.00    0.00   91.85
12:16:31 AM  all    3.19    0.00    3.19    0.18    0.00    1.12    0.00    0.00    0.00   92.31
12:16:32 AM  all    3.04    0.00    3.09    0.42    0.05    0.74    0.00    0.00    0.00   92.67
12:16:33 AM  all    2.63    0.00    3.16    0.53    0.00    0.61    0.00    0.00    0.00   93.07
12:16:34 AM  all    3.25    0.00    3.53    1.58    0.00    1.39    0.00    0.00    0.00   90.24
12:16:35 AM  all    3.23    0.00    3.41    0.27    0.00    0.85    0.00    0.00    0.00   92.24
12:16:36 AM  all    2.95    0.00    2.95    0.58    0.00    0.76    0.00    0.00    0.00   92.77
12:16:37 AM  all    2.76    0.00    3.57    0.50    0.00    0.90    0.00    0.00    0.00   92.27
12:16:38 AM  all    2.66    0.00    2.89    0.44    0.00    0.62    0.00    0.00    0.00   93.39
12:16:39 AM  all    2.17    0.00    3.20    0.50    0.00    0.59    0.00    0.00    0.00   93.55
12:16:40 AM  all    3.71    0.00    4.73    0.19    0.00    1.02    0.00    0.00    0.00   90.35
12:16:41 AM  all    2.97    0.00    3.61    0.46    0.00    1.14    0.00    0.00    0.00   91.83
12:16:42 AM  all    3.66    0.00    4.47    0.45    0.00    1.17    0.00    0.00    0.00   90.24
12:16:43 AM  all    3.60    0.00    3.01    0.14    0.00    0.73    0.00    0.00    0.00   92.53
12:16:44 AM  all    2.24    0.00    2.96    0.45    0.00    0.76    0.00    0.00    0.00   93.59
12:16:45 AM  all    3.15    0.00    3.51    0.45    0.00    0.76    0.00    0.00    0.00   92.13
12:16:46 AM  all    3.07    0.00    3.66    0.50    0.00    1.13    0.00    0.00    0.00   91.64
12:16:47 AM  all    3.38    0.00    3.88    0.59    0.00    0.91    0.00    0.00    0.00   91.24
12:16:48 AM  all    2.29    0.00    3.36    0.49    0.00    0.81    0.00    0.00    0.00   93.05
12:16:49 AM  all    2.28    0.00    3.31    0.45    0.00    0.80    0.00    0.00    0.00   93.16
12:16:50 AM  all    3.84    0.00    3.47    0.50    0.00    1.33    0.00    0.00    0.00   90.86
12:16:51 AM  all    2.84    0.00    3.06    0.13    0.00    0.49    0.00    0.00    0.00   93.48
12:16:52 AM  all    3.18    0.00    4.31    0.45    0.00    1.18    0.00    0.00    0.00   90.87
12:16:53 AM  all    3.42    0.00    3.56    0.64    0.00    0.82    0.00    0.00    0.00   91.56
12:16:54 AM  all    2.58    0.00    2.53    0.40    0.00    0.62    0.00    0.00    0.00   93.86
12:16:55 AM  all    2.83    0.00    2.97    0.45    0.00    0.49    0.00    0.00    0.00   93.26
12:16:56 AM  all    3.80    0.00    3.21    0.59    0.00    0.72    0.00    0.00    0.00   91.68
12:16:57 AM  all    2.97    0.00    2.83    0.49    0.00    0.63    0.00    0.00    0.00   93.07
12:16:58 AM  all    2.90    0.00    2.72    0.58    0.00    0.58    0.00    0.00    0.00   93.22
12:16:59 AM  all    4.41    0.00    4.14    0.23    0.05    0.86    0.00    0.00    0.00   90.32
12:17:00 AM  all    2.03    0.00    2.25    0.62    0.04    0.40    0.00    0.00    0.00   94.66
12:17:01 AM  all    2.82    0.00    3.32    0.18    0.00    0.68    0.00    0.00    0.00   93.00
12:17:02 AM  all    2.65    0.00    2.96    0.36    0.00    0.72    0.00    0.00    0.00   93.32
12:17:03 AM  all    2.73    0.00    2.69    0.45    0.00    0.67    0.00    0.00    0.00   93.46
12:17:04 AM  all    3.06    0.00    3.43    1.55    0.00    1.01    0.00    0.00    0.00   90.95
12:17:05 AM  all    2.59    0.00    3.27    0.45    0.05    0.86    0.00    0.00    0.00   92.78
12:17:06 AM  all    2.85    0.00    3.04    0.54    0.00    0.77    0.00    0.00    0.00   92.80
12:17:07 AM  all    2.14    0.00    2.63    0.45    0.00    0.58    0.00    0.00    0.00   94.21
12:17:08 AM  all    3.14    0.00    3.50    0.45    0.00    1.18    0.00    0.00    0.00   91.72
12:17:09 AM  all    2.86    0.00    3.18    0.22    0.00    0.81    0.00    0.00    0.00   92.93
12:17:10 AM  all    3.34    0.00    4.76    0.50    0.00    1.42    0.00    0.00    0.00   89.97
12:17:11 AM  all    2.99    0.00    4.35    0.23    0.00    1.04    0.00    0.00    0.00   91.39
12:17:12 AM  all    3.91    0.00    4.15    0.33    0.00    1.16    0.00    0.00    0.00   90.45
12:17:13 AM  all    2.74    0.00    2.51    0.54    0.00    0.54    0.00    0.00    0.00   93.67
12:17:14 AM  all    3.59    0.00    3.77    0.68    0.00    1.23    0.00    0.00    0.00   90.72
12:17:15 AM  all    2.42    0.00    2.33    0.58    0.00    0.63    0.00    0.00    0.00   94.03
12:17:16 AM  all    2.81    0.00    3.39    0.23    0.00    0.72    0.00    0.00    0.00   92.85
12:17:17 AM  all    2.96    0.00    3.37    0.50    0.00    0.77    0.00    0.00    0.00   92.41
12:17:18 AM  all    3.05    0.00    2.91    0.50    0.00    0.95    0.00    0.00    0.00   92.59
12:17:19 AM  all    3.18    0.00    3.63    0.50    0.00    1.00    0.00    0.00    0.00   91.69
12:17:20 AM  all    2.39    0.00    2.84    0.27    0.05    1.04    0.00    0.00    0.00   93.42
