Linux 3.13.0-63-generic (dss-storage-3) 	10/26/2015 	_x86_64_	(24 CPU)

12:39:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:52:22 PM  all   22.09    0.00   15.56   22.93    0.00    3.66    0.00    0.00    0.00   35.76
12:52:23 PM  all    6.09    0.00    4.09   30.10    0.00    1.06    0.00    0.00    0.00   58.66
12:52:24 PM  all   39.58    0.00   19.44   10.22    0.00    4.21    0.00    0.00    0.00   26.55
12:52:25 PM  all   32.54    0.00   17.59   13.96    0.00    4.94    0.00    0.00    0.00   30.97
12:52:26 PM  all   31.01    0.00   17.29   13.72    0.00    5.14    0.00    0.00    0.00   32.84
12:52:27 PM  all   23.96    0.00   13.89   19.05    0.00    3.11    0.00    0.00    0.00   39.99
12:52:28 PM  all   23.21    0.00   13.05   19.00    0.00    3.60    0.00    0.00    0.00   41.15
12:52:29 PM  all   30.99    0.00   16.12   16.38    0.00    3.92    0.00    0.00    0.00   32.59
12:52:30 PM  all   23.68    0.00   12.22   21.65    0.04    3.28    0.00    0.00    0.00   39.13
12:52:31 PM  all   34.19    0.00   17.14   15.32    0.04    5.34    0.00    0.00    0.00   27.96
12:52:32 PM  all   28.48    0.00   14.20   17.35    0.00    2.80    0.00    0.00    0.00   37.18
12:52:33 PM  all   32.32    0.00   16.50   15.11    0.00    3.62    0.00    0.00    0.00   32.45
12:52:34 PM  all   25.34    0.00   13.25   23.22    0.00    3.50    0.00    0.00    0.00   34.69
12:52:35 PM  all   30.47    0.00   14.70   20.43    0.00    4.12    0.00    0.00    0.00   30.29
12:52:36 PM  all   36.33    0.00   15.43   15.70    0.00    5.32    0.00    0.00    0.00   27.21
12:52:37 PM  all   33.04    0.00   17.14   14.75    0.00    6.80    0.00    0.00    0.00   28.27
12:52:38 PM  all   24.10    0.00   12.32   21.69    0.00    3.53    0.00    0.00    0.00   38.38
12:52:39 PM  all   26.09    0.00   13.20   15.85    0.00    3.73    0.00    0.00    0.00   41.13
12:52:40 PM  all   33.08    0.00   16.27   16.72    0.00    4.55    0.00    0.00    0.00   29.38
12:52:41 PM  all   25.71    0.00   14.70   19.63    0.04    3.46    0.00    0.00    0.00   36.46
12:52:42 PM  all   29.20    0.00   17.32   14.62    0.00    3.81    0.00    0.00    0.00   35.05
12:52:43 PM  all   30.50    0.00   16.08   15.50    0.00    3.50    0.00    0.00    0.00   34.41
12:52:44 PM  all   29.27    0.00   15.70   16.50    0.00    4.39    0.00    0.00    0.00   34.15
12:52:45 PM  all   27.22    0.00   13.68   15.71    0.00    3.23    0.00    0.00    0.00   40.15
12:52:46 PM  all   41.03    0.00   20.03   10.06    0.00    6.30    0.00    0.00    0.00   22.57
12:52:47 PM  all   40.90    0.00   20.34   10.61    0.00    5.86    0.00    0.00    0.00   22.29
12:52:48 PM  all   27.98    0.00   14.53   17.95    0.00    4.32    0.00    0.00    0.00   35.22
12:52:49 PM  all   30.15    0.00   12.71   19.76    0.00    3.08    0.00    0.00    0.00   34.30
12:52:50 PM  all   23.34    0.00   10.32   22.90    0.00    2.36    0.00    0.00    0.00   41.08
12:52:51 PM  all   27.46    0.00   14.16   16.81    0.00    4.67    0.00    0.00    0.00   36.90
12:52:52 PM  all   32.21    0.00   14.60   14.38    0.00    3.23    0.00    0.00    0.00   35.58
12:52:53 PM  all   22.27    0.00   12.64   24.30    0.00    3.23    0.00    0.00    0.00   37.56
12:52:54 PM  all   17.05    0.00    9.27   25.27    0.00    2.32    0.00    0.00    0.00   46.09
12:52:55 PM  all   10.87    0.00    6.53   27.58    0.04    2.32    0.00    0.00    0.00   52.66
12:52:56 PM  all    8.35    0.00    5.94   28.53    0.00    1.72    0.00    0.00    0.00   55.46
12:52:57 PM  all   10.30    0.00    5.04   32.06    0.00    1.41    0.00    0.00    0.00   51.18
12:52:58 PM  all    7.42    0.00    3.78   38.65    0.00    1.24    0.00    0.00    0.00   48.91
12:52:59 PM  all    5.10    0.00    3.02   39.75    0.00    0.81    0.00    0.00    0.00   51.32
12:53:00 PM  all    7.99    0.00    4.68   43.88    0.00    1.37    0.00    0.00    0.00   42.08
12:53:01 PM  all   13.29    0.00    6.30   30.19    0.00    1.54    0.00    0.00    0.00   48.67
12:53:02 PM  all   25.87    0.00   11.28   25.12    0.00    2.87    0.00    0.00    0.00   34.85
12:53:03 PM  all   37.55    0.00   15.44   14.25    0.00    3.43    0.00    0.00    0.00   29.33
12:53:04 PM  all   39.89    0.00   18.72   14.60    0.00    5.04    0.00    0.00    0.00   21.74
12:53:05 PM  all   36.48    0.00   18.26   16.94    0.00    5.18    0.00    0.00    0.00   23.13
12:53:06 PM  all   39.22    0.00   18.37   13.61    0.00    4.58    0.00    0.00    0.00   24.21
12:53:07 PM  all   40.68    0.00   18.34   13.38    0.00    5.48    0.00    0.00    0.00   22.11
12:53:08 PM  all   31.09    0.00   15.17   16.36    0.00    3.41    0.00    0.00    0.00   33.97
12:53:09 PM  all   31.72    0.00   14.13   17.10    0.00    3.59    0.00    0.00    0.00   33.45
12:53:10 PM  all   37.16    0.00   16.48   15.77    0.04    3.66    0.00    0.00    0.00   26.89
12:53:11 PM  all   32.90    0.00   13.41   19.53    0.00    2.93    0.00    0.00    0.00   31.23
12:53:12 PM  all   16.10    0.00    9.12   30.96    0.00    2.28    0.00    0.00    0.00   41.54
12:53:13 PM  all    2.91    0.00    2.70   32.58    0.00    0.77    0.00    0.00    0.00   61.04
12:53:14 PM  all    4.22    0.00    2.93   33.06    0.00    0.77    0.00    0.00    0.00   59.02
12:53:15 PM  all    8.36    0.00    4.37   28.06    0.00    1.17    0.00    0.00    0.00   58.03
12:53:16 PM  all   19.65    0.00    8.91   19.25    0.00    2.45    0.00    0.00    0.00   49.73
12:53:17 PM  all   49.03    0.00   21.53    7.07    0.00    4.70    0.00    0.00    0.00   17.66
12:53:18 PM  all   34.44    0.00   19.22   15.87    0.04    2.87    0.00    0.00    0.00   27.56
12:53:19 PM  all   47.81    0.00   20.34    8.36    0.00    4.64    0.00    0.00    0.00   18.85
12:53:20 PM  all   41.71    0.00   18.58   11.23    0.00    4.20    0.00    0.00    0.00   24.28
12:53:21 PM  all   39.76    0.00   17.74   13.67    0.00    4.56    0.00    0.00    0.00   24.28
12:53:22 PM  all   31.31    0.00   13.10   17.62    0.00    3.18    0.00    0.00    0.00   34.79
12:53:23 PM  all   37.75    0.00   15.15   12.95    0.00    4.36    0.00    0.00    0.00   29.78
12:53:24 PM  all   32.87    0.00   12.88   16.50    0.00    3.39    0.00    0.00    0.00   34.36
12:53:25 PM  all   34.05    0.00   14.93   15.86    0.00    3.96    0.00    0.00    0.00   31.19
12:53:26 PM  all   41.26    0.00   18.19   10.89    0.04    4.52    0.00    0.00    0.00   25.10
12:53:27 PM  all   39.61    0.00   17.39   12.78    0.00    3.93    0.00    0.00    0.00   26.29
12:53:28 PM  all   40.31    0.00   18.18   12.18    0.00    4.89    0.00    0.00    0.00   24.44
12:53:29 PM  all   43.45    0.00   19.51   10.49    0.00    4.16    0.00    0.00    0.00   22.39
12:53:30 PM  all   42.63    0.00   18.22   11.00    0.00    5.08    0.00    0.00    0.00   23.07
12:53:31 PM  all   37.96    0.00   20.44   11.93    0.00    6.62    0.00    0.00    0.00   23.05
12:53:32 PM  all   33.50    0.00   18.80   15.23    0.00    5.03    0.00    0.00    0.00   27.45
12:53:33 PM  all   30.68    0.00   14.76   17.52    0.00    4.36    0.00    0.00    0.00   32.68
12:53:34 PM  all   22.27    0.00   11.62   23.34    0.00    2.40    0.00    0.00    0.00   40.37
12:53:35 PM  all   22.07    0.00    9.13   27.78    0.00    2.34    0.00    0.00    0.00   38.68
12:53:36 PM  all   18.26    0.00    7.21   26.72    0.00    1.68    0.00    0.00    0.00   46.14
12:53:37 PM  all   19.53    0.00    7.57   28.01    0.00    1.48    0.00    0.00    0.00   43.41
12:53:38 PM  all   55.69    0.00   20.27    8.24    0.00    3.82    0.00    0.00    0.00   11.98
12:53:39 PM  all   66.93    0.00   22.27    3.50    0.04    4.13    0.00    0.00    0.00    3.12
12:53:40 PM  all   10.41    0.00    5.05   50.06    0.00    1.11    0.00    0.00    0.00   33.36
12:53:41 PM  all    4.44    0.00    2.37   52.45    0.00    0.76    0.00    0.00    0.00   39.97
12:53:42 PM  all   11.67    0.00    4.49   45.04    0.00    0.85    0.00    0.00    0.00   37.95
12:53:43 PM  all   11.14    0.00    6.20   38.71    0.00    1.52    0.00    0.00    0.00   42.44
12:53:44 PM  all   14.14    0.00    8.25   33.94    0.00    1.53    0.00    0.00    0.00   42.15
12:53:45 PM  all   44.98    0.00   18.17   18.43    0.00    2.72    0.00    0.00    0.00   15.71
12:53:46 PM  all   52.38    0.00   21.27    9.32    0.00    4.07    0.00    0.00    0.00   12.95
12:53:47 PM  all   56.59    0.00   23.94    5.53    0.00    4.29    0.00    0.00    0.00    9.65
12:53:48 PM  all   47.46    0.00   24.32    8.89    0.00    6.68    0.00    0.00    0.00   12.66
12:53:49 PM  all   48.30    0.00   21.05   12.05    0.00    4.45    0.00    0.00    0.00   14.15
12:53:50 PM  all   55.57    0.00   20.36    7.94    0.00    4.70    0.00    0.00    0.00   11.43
12:53:51 PM  all   40.36    0.00   19.89   16.84    0.00    4.73    0.00    0.00    0.00   18.17
12:53:52 PM  all   49.46    0.00   22.34    9.93    0.00    5.12    0.00    0.00    0.00   13.15
12:53:53 PM  all   50.65    0.00   20.99    9.19    0.00    4.97    0.00    0.00    0.00   14.20
12:53:54 PM  all   49.40    0.00   24.61    8.38    0.00    6.61    0.00    0.00    0.00   11.01
12:53:55 PM  all   49.41    0.00   30.59    4.16    0.00    7.73    0.00    0.00    0.00    8.11
12:53:56 PM  all   44.17    0.00   22.30    9.70    0.00    6.78    0.00    0.00    0.00   17.04
12:53:57 PM  all   27.89    0.00   18.76   19.56    0.00    4.52    0.00    0.00    0.00   29.27
12:53:58 PM  all    4.90    0.00    3.35   25.69    0.00    1.42    0.00    0.00    0.00   64.65
12:53:59 PM  all   36.72    0.00   17.51   11.15    0.00    3.88    0.00    0.00    0.00   30.75
12:54:00 PM  all   41.93    0.00   21.36    8.82    0.00    5.48    0.00    0.00    0.00   22.41
12:54:01 PM  all   46.10    0.00   23.60    6.92    0.00    6.26    0.00    0.00    0.00   17.12
12:54:02 PM  all   47.32    0.00   21.06    9.01    0.00    5.36    0.00    0.00    0.00   17.24
12:54:03 PM  all   40.35    0.00   23.71    9.76    0.00    7.55    0.00    0.00    0.00   18.63
12:54:04 PM  all   38.35    0.00   21.06   11.61    0.00    5.41    0.00    0.00    0.00   23.57
12:54:05 PM  all   34.47    0.00   19.47   15.09    0.00    5.15    0.00    0.00    0.00   25.83
12:54:06 PM  all   37.23    0.00   16.37   13.79    0.00    4.18    0.00    0.00    0.00   28.43
12:54:07 PM  all   36.22    0.00   19.02   15.04    0.00    5.75    0.00    0.00    0.00   23.97
12:54:08 PM  all   29.46    0.00   13.87   20.94    0.00    3.14    0.00    0.00    0.00   32.60
12:54:09 PM  all   34.06    0.00   19.75   16.27    0.00    4.99    0.00    0.00    0.00   24.92
12:54:10 PM  all   28.39    0.00   17.53   17.17    0.04    4.71    0.00    0.00    0.00   32.15
12:54:11 PM  all   24.03    0.00   14.40   21.04    0.00    4.37    0.00    0.00    0.00   36.16
12:54:12 PM  all   30.31    0.00   15.91   16.97    0.00    4.64    0.00    0.00    0.00   32.17
12:54:13 PM  all   23.69    0.00   12.11   23.03    0.04    3.24    0.00    0.00    0.00   37.89
12:54:14 PM  all   36.22    0.00   15.99   17.02    0.00    3.97    0.00    0.00    0.00   26.80
12:54:15 PM  all   31.14    0.00   14.59   19.31    0.00    3.65    0.00    0.00    0.00   31.32
12:54:16 PM  all   21.88    0.00   11.16   23.75    0.00    2.90    0.00    0.00    0.00   40.31
12:54:17 PM  all   27.99    0.00   12.93   24.03    0.00    2.75    0.00    0.00    0.00   32.30
12:54:18 PM  all   27.35    0.00   11.57   21.63    0.00    3.17    0.00    0.00    0.00   36.28
12:54:19 PM  all   39.04    0.00   24.99    8.14    0.00   11.64    0.00    0.00    0.00   16.19
12:54:20 PM  all   36.20    0.00   14.97   17.17    0.00    3.13    0.00    0.00    0.00   28.52
12:54:21 PM  all   30.02    0.00   13.08   23.43    0.00    3.45    0.00    0.00    0.00   30.02
12:54:22 PM  all   27.48    0.00   11.29   24.95    0.00    3.06    0.00    0.00    0.00   33.22
12:54:23 PM  all   30.46    0.00   14.47   20.05    0.00    3.97    0.00    0.00    0.00   31.05
12:54:24 PM  all   24.88    0.00   11.83   26.50    0.00    2.89    0.00    0.00    0.00   33.90
12:54:25 PM  all   27.60    0.00   14.00   17.64    0.00    3.95    0.00    0.00    0.00   36.80
12:54:26 PM  all   35.63    0.00   14.81   16.98    0.00    3.14    0.00    0.00    0.00   29.44
12:54:27 PM  all   21.57    0.00   10.34   22.50    0.00    2.17    0.00    0.00    0.00   43.41
12:54:28 PM  all   25.39    0.00   14.07   22.73    0.04    3.11    0.00    0.00    0.00   34.66
12:54:29 PM  all   29.02    0.00   18.24   18.77    0.00    5.12    0.00    0.00    0.00   28.84
12:54:30 PM  all   28.16    0.00   15.11   17.96    0.00    3.88    0.00    0.00    0.00   34.89
12:54:31 PM  all   29.42    0.00   14.42   20.67    0.00    4.66    0.00    0.00    0.00   30.83
12:54:32 PM  all   32.93    0.00   15.85   18.02    0.04    4.35    0.00    0.00    0.00   28.81
12:54:33 PM  all   26.13    0.00   13.66   21.40    0.00    5.04    0.00    0.00    0.00   33.78
12:54:34 PM  all   20.20    0.00   14.27   22.91    0.00    4.47    0.00    0.00    0.00   38.15
12:54:35 PM  all   21.57    0.00   13.90   20.82    0.00    2.91    0.00    0.00    0.00   40.80
12:54:36 PM  all   22.65    0.00   12.26   21.85    0.00    3.33    0.00    0.00    0.00   39.92
12:54:37 PM  all   18.76    0.00    9.93   24.78    0.00    2.24    0.00    0.00    0.00   44.29
12:54:38 PM  all    4.44    0.00    4.57   48.91    0.00    1.54    0.00    0.00    0.00   40.55
12:54:39 PM  all    6.11    0.00    3.10   34.64    0.00    0.69    0.00    0.00    0.00   55.46
12:54:40 PM  all   10.12    0.00    5.60   25.98    0.00    1.69    0.00    0.00    0.00   56.60
12:54:41 PM  all   14.20    0.00    6.84   24.52    0.00    1.09    0.00    0.00    0.00   53.35
12:54:42 PM  all   28.97    0.00   14.24   17.88    0.00    3.82    0.00    0.00    0.00   35.09
12:54:43 PM  all   30.13    0.00   16.14   17.66    0.00    3.84    0.00    0.00    0.00   32.23
12:54:44 PM  all   50.18    0.00   20.55    9.13    0.00    4.67    0.00    0.00    0.00   15.48
12:54:45 PM  all   45.82    0.00   20.46   10.21    0.04    4.47    0.00    0.00    0.00   19.01
12:54:46 PM  all   33.38    0.00   14.91   17.71    0.00    3.38    0.00    0.00    0.00   30.62
12:54:47 PM  all   41.66    0.00   18.92   13.95    0.00    4.49    0.00    0.00    0.00   20.99
12:54:48 PM  all   41.56    0.00   17.69   12.40    0.00    4.98    0.00    0.00    0.00   23.38
12:54:49 PM  all   31.49    0.00   14.58   18.53    0.00    3.19    0.00    0.00    0.00   32.21
12:54:50 PM  all   40.13    0.00   16.64   12.26    0.00    4.55    0.00    0.00    0.00   26.42
12:54:51 PM  all   40.16    0.00   16.40   11.81    0.00    4.49    0.00    0.00    0.00   27.13
12:54:52 PM  all   36.70    0.00   14.93   15.34    0.00    3.89    0.00    0.00    0.00   29.14
12:54:53 PM  all   42.37    0.00   17.63   12.54    0.00    4.29    0.00    0.00    0.00   23.17
12:54:54 PM  all   45.56    0.00   19.96    8.93    0.00    5.54    0.00    0.00    0.00   20.01
12:54:55 PM  all   31.31    0.00   14.92   20.67    0.00    3.79    0.00    0.00    0.00   29.31
12:54:56 PM  all   38.76    0.00   16.01   17.28    0.00    4.23    0.00    0.00    0.00   23.72
12:54:57 PM  all   29.09    0.00   13.83   20.39    0.00    3.88    0.00    0.00    0.00   32.80
12:54:58 PM  all   27.57    0.00   10.82   20.17    0.00    2.97    0.00    0.00    0.00   38.48
12:54:59 PM  all   27.85    0.00   12.31   20.08    0.00    2.84    0.00    0.00    0.00   36.93
12:55:00 PM  all   28.35    0.00   10.88   23.13    0.00    2.83    0.00    0.00    0.00   34.81
12:55:01 PM  all   15.71    0.00    7.33   27.02    0.00    2.27    0.00    0.00    0.00   47.66
12:55:02 PM  all   15.84    0.00    7.14   26.02    0.00    2.09    0.00    0.00    0.00   48.91
12:55:03 PM  all   16.05    0.00    8.79   23.48    0.00    2.32    0.00    0.00    0.00   49.37
12:55:04 PM  all   20.60    0.00   10.65   23.92    0.00    3.36    0.00    0.00    0.00   41.47
12:55:05 PM  all   34.80    0.00   14.74   16.23    0.00    3.52    0.00    0.00    0.00   30.71
12:55:06 PM  all   32.34    0.00   15.01   16.85    0.00    4.07    0.00    0.00    0.00   31.73
12:55:07 PM  all   27.22    0.00   13.05   19.15    0.04    3.43    0.00    0.00    0.00   37.10
12:55:08 PM  all   30.61    0.00   14.22   18.53    0.00    3.78    0.00    0.00    0.00   32.87
12:55:09 PM  all   26.39    0.00   13.00   19.02    0.00    4.35    0.00    0.00    0.00   37.24
12:55:10 PM  all   37.09    0.00   18.10   15.36    0.00    5.52    0.00    0.00    0.00   23.93
12:55:11 PM  all   43.10    0.00   17.74   12.39    0.00    4.91    0.00    0.00    0.00   21.86
12:55:12 PM  all   44.12    0.00   21.99    9.49    0.00    7.45    0.00    0.00    0.00   16.94
12:55:13 PM  all   48.39    0.00   23.26    9.04    0.00    6.17    0.00    0.00    0.00   13.13
12:55:14 PM  all   29.98    0.00   14.53   18.96    0.00    4.17    0.00    0.00    0.00   32.35
12:55:15 PM  all   36.71    0.00   16.87   14.08    0.00    4.38    0.00    0.00    0.00   27.95
12:55:16 PM  all   38.48    0.00   15.92   18.51    0.00    4.05    0.00    0.00    0.00   23.04
12:55:17 PM  all   35.42    0.00   16.54   20.56    0.00    3.88    0.00    0.00    0.00   23.60
12:55:18 PM  all   26.01    0.00   10.21   24.27    0.00    2.84    0.00    0.00    0.00   36.67
12:55:19 PM  all   20.19    0.00    8.30   24.08    0.00    1.84    0.00    0.00    0.00   45.59
12:55:20 PM  all   16.07    0.00    6.44   33.23    0.00    1.44    0.00    0.00    0.00   42.82
12:55:21 PM  all   18.74    0.00    6.45   30.73    0.00    1.57    0.00    0.00    0.00   42.50
12:55:22 PM  all   24.65    0.00    8.61   27.78    0.00    2.56    0.00    0.00    0.00   36.40
12:55:23 PM  all   24.44    0.00    7.71   32.19    0.00    2.17    0.00    0.00    0.00   33.49
12:55:24 PM  all   12.57    0.00    8.55   60.81    0.00    1.30    0.00    0.00    0.00   16.76
12:55:25 PM  all    4.02    0.00    2.96   71.96    0.00    0.47    0.00    0.00    0.00   20.58
12:55:26 PM  all    9.06    0.00    4.64   54.30    0.00    0.72    0.00    0.00    0.00   31.28
12:55:27 PM  all    9.90    0.00    6.30   53.73    0.00    0.94    0.00    0.00    0.00   29.13
12:55:28 PM  all   22.66    0.00    9.89   43.01    0.00    1.74    0.00    0.00    0.00   22.70
12:55:29 PM  all   18.40    0.00    7.97   38.18    0.00    1.77    0.00    0.00    0.00   33.68
12:55:30 PM  all   53.41    0.00   17.88   13.44    0.00    3.52    0.00    0.00    0.00   11.74
12:55:31 PM  all   60.22    0.00   28.24    3.27    0.00    3.86    0.00    0.00    0.00    4.41
12:55:32 PM  all   60.22    0.00   27.01    3.44    0.00    4.66    0.00    0.00    0.00    4.66
12:55:33 PM  all   57.19    0.00   24.74    4.58    0.00    5.48    0.00    0.00    0.00    8.01
