Linux 3.16.0-51-generic (dss-compute-1) 	10/27/2015 	_x86_64_	(32 CPU)

07:19:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:42:05 PM  all   10.39    0.00    2.67    0.00    0.00    0.51    0.00    0.00    0.00   86.43
07:42:06 PM  all    9.78    0.00    2.74    0.00    0.00    0.52    0.00    0.00    0.00   86.96
07:42:07 PM  all    8.97    0.00    2.57    0.00    0.00    0.45    0.00    0.00    0.00   88.01
07:42:08 PM  all    8.88    0.00    2.37    0.00    0.00    0.32    0.00    0.00    0.00   88.43
07:42:09 PM  all   10.52    0.00    2.52    0.00    0.00    0.52    0.00    0.00    0.00   86.45
07:42:10 PM  all    9.38    0.00    2.89    0.00    0.03    0.36    0.00    0.00    0.00   87.34
07:42:11 PM  all   11.04    0.00    3.04    0.00    0.00    0.49    0.00    0.00    0.00   85.43
07:42:12 PM  all   10.42    0.00    2.49    0.00    0.00    0.46    0.00    0.00    0.00   86.63
07:42:13 PM  all    9.46    0.00    2.57    0.00    0.00    0.49    0.00    0.00    0.00   87.48
07:42:14 PM  all   10.16    0.00    2.87    0.00    0.00    0.48    0.00    0.00    0.00   86.48
07:42:15 PM  all    9.49    0.00    2.51    0.00    0.00    0.46    0.00    0.00    0.00   87.54
07:42:16 PM  all    9.66    0.00    2.55    0.00    0.00    0.52    0.00    0.00    0.00   87.26
07:42:17 PM  all    9.74    0.00    2.51    0.00    0.03    0.55    0.00    0.00    0.00   87.17
07:42:18 PM  all    9.66    0.00    2.62    0.00    0.00    0.62    0.00    0.00    0.00   87.10
07:42:19 PM  all    9.33    0.00    2.19    0.00    0.00    0.55    0.00    0.00    0.00   87.94
07:42:20 PM  all    9.93    0.00    2.73    0.00    0.00    0.36    0.00    0.00    0.00   86.98
07:42:21 PM  all    9.51    0.00    2.20    0.00    0.00    0.39    0.00    0.00    0.00   87.90
07:42:22 PM  all    9.10    0.00    2.57    0.03    0.00    0.62    0.00    0.00    0.00   87.68
07:42:23 PM  all    9.94    0.00    2.38    0.00    0.00    0.55    0.00    0.00    0.00   87.12
07:42:24 PM  all   10.11    0.00    2.52    0.00    0.00    0.45    0.00    0.00    0.00   86.92
07:42:25 PM  all    8.45    0.00    2.54    0.00    0.00    0.45    0.00    0.00    0.00   88.56
07:42:26 PM  all   10.65    0.00    2.88    0.00    0.00    0.61    0.00    0.00    0.00   85.86
07:42:27 PM  all   10.09    0.00    2.62    0.00    0.00    0.45    0.00    0.00    0.00   86.84
07:42:28 PM  all   10.43    0.00    2.48    0.00    0.00    0.55    0.00    0.00    0.00   86.54
07:42:29 PM  all    8.95    0.00    2.33    0.00    0.00    0.32    0.00    0.00    0.00   88.40
07:42:30 PM  all   10.78    0.00    2.69    0.00    0.00    0.39    0.00    0.00    0.00   86.14
07:42:31 PM  all   10.25    0.00    2.84    0.00    0.00    0.52    0.00    0.00    0.00   86.40
07:42:32 PM  all    9.00    0.00    2.40    0.00    0.00    0.45    0.00    0.00    0.00   88.15
07:42:33 PM  all   10.57    0.00    2.54    0.00    0.00    0.55    0.00    0.00    0.00   86.33
07:42:34 PM  all    9.54    0.00    2.21    0.00    0.00    0.55    0.00    0.00    0.00   87.70
07:42:35 PM  all    9.33    0.00    2.36    0.00    0.00    0.65    0.00    0.00    0.00   87.66
07:42:36 PM  all    9.74    0.00    2.19    0.00    0.00    0.52    0.00    0.00    0.00   87.56
07:42:37 PM  all   10.24    0.00    2.82    0.00    0.00    0.75    0.00    0.00    0.00   86.19
07:42:38 PM  all    9.56    0.00    2.58    0.00    0.00    0.42    0.00    0.00    0.00   87.44
07:42:39 PM  all    8.63    0.00    2.41    0.00    0.03    0.36    0.00    0.00    0.00   88.57
07:42:40 PM  all    9.25    0.00    2.30    0.00    0.00    0.39    0.00    0.00    0.00   88.06
07:42:41 PM  all    9.34    0.00    2.56    0.00    0.00    0.43    0.00    0.00    0.00   87.67
07:42:42 PM  all    8.85    0.00    2.41    0.00    0.00    0.32    0.00    0.00    0.00   88.42
07:42:43 PM  all    9.72    0.00    2.39    0.00    0.00    0.32    0.00    0.00    0.00   87.56
07:42:44 PM  all   10.31    0.00    2.88    0.00    0.00    0.52    0.00    0.00    0.00   86.30
07:42:45 PM  all    9.11    0.00    2.39    0.00    0.00    0.68    0.00    0.00    0.00   87.82
07:42:46 PM  all    8.29    0.00    2.16    0.00    0.00    0.42    0.00    0.00    0.00   89.13
07:42:47 PM  all   10.00    0.00    2.64    0.00    0.00    0.35    0.00    0.00    0.00   87.01
07:42:48 PM  all   10.06    0.00    2.70    0.00    0.00    0.52    0.00    0.00    0.00   86.72
07:42:49 PM  all   10.62    0.00    2.89    0.00    0.00    0.43    0.00    0.00    0.00   86.05
07:42:50 PM  all   10.03    0.00    2.41    0.00    0.00    0.42    0.00    0.00    0.00   87.14
07:42:51 PM  all    9.44    0.00    2.74    0.00    0.00    0.46    0.00    0.00    0.00   87.37
07:42:52 PM  all   10.25    0.00    2.72    0.00    0.03    0.39    0.00    0.00    0.00   86.61
07:42:53 PM  all    9.41    0.00    2.21    0.00    0.00    0.39    0.00    0.00    0.00   87.98
07:42:54 PM  all   10.55    0.00    2.67    0.00    0.00    0.46    0.00    0.00    0.00   86.32
07:42:55 PM  all    9.49    0.00    2.27    0.00    0.00    0.39    0.00    0.00    0.00   87.86
07:42:56 PM  all   10.25    0.00    2.84    0.00    0.00    0.52    0.00    0.00    0.00   86.39
07:42:57 PM  all   10.05    0.00    2.64    0.00    0.00    0.42    0.00    0.00    0.00   86.88
07:42:58 PM  all    8.60    0.00    2.41    0.00    0.00    0.45    0.00    0.00    0.00   88.54
07:42:59 PM  all    9.30    0.00    2.85    0.00    0.00    0.52    0.00    0.00    0.00   87.33
07:43:00 PM  all    8.98    0.00    2.62    0.00    0.00    0.52    0.00    0.00    0.00   87.89
07:43:01 PM  all    8.99    0.00    2.37    0.00    0.00    0.71    0.00    0.00    0.00   87.93
07:43:02 PM  all   10.47    0.00    2.89    0.00    0.00    0.33    0.00    0.00    0.00   86.31
07:43:03 PM  all    9.29    0.00    2.63    0.00    0.00    0.58    0.00    0.00    0.00   87.49
07:43:04 PM  all    9.53    0.00    2.63    0.00    0.00    0.49    0.00    0.00    0.00   87.35
07:43:05 PM  all    9.89    0.00    2.48    0.00    0.00    0.45    0.00    0.00    0.00   87.18
07:43:06 PM  all    9.69    0.00    2.56    0.10    0.00    0.42    0.00    0.00    0.00   87.23
07:43:07 PM  all    9.46    0.00    2.45    0.00    0.00    0.46    0.00    0.00    0.00   87.63
07:43:08 PM  all   10.18    0.00    2.84    0.00    0.00    0.72    0.00    0.00    0.00   86.27
07:43:09 PM  all    9.15    0.00    2.40    0.00    0.00    0.58    0.00    0.00    0.00   87.87
07:43:10 PM  all    8.93    0.00    2.46    0.00    0.00    0.45    0.00    0.00    0.00   88.16
07:43:11 PM  all    9.55    0.00    2.48    0.00    0.00    0.52    0.00    0.00    0.00   87.45
07:43:12 PM  all    9.59    0.00    2.72    0.00    0.00    0.52    0.00    0.00    0.00   87.17
07:43:13 PM  all    9.16    0.00    2.45    0.00    0.00    0.43    0.00    0.00    0.00   87.97
07:43:14 PM  all    9.27    0.00    2.58    0.00    0.00    0.39    0.00    0.00    0.00   87.75
07:43:15 PM  all    9.48    0.00    2.39    0.00    0.00    0.45    0.00    0.00    0.00   87.67
07:43:16 PM  all    9.98    0.00    2.65    0.00    0.00    0.39    0.00    0.00    0.00   86.98
07:43:17 PM  all   10.16    0.00    2.82    0.00    0.00    0.58    0.00    0.00    0.00   86.43
07:43:18 PM  all   10.01    0.00    2.80    0.00    0.00    0.36    0.00    0.00    0.00   86.83
07:43:19 PM  all    9.95    0.00    2.83    0.00    0.00    0.52    0.00    0.00    0.00   86.70
07:43:20 PM  all    9.29    0.00    2.67    0.00    0.00    0.46    0.00    0.00    0.00   87.58
07:43:21 PM  all    9.96    0.00    2.38    0.00    0.00    0.39    0.00    0.00    0.00   87.27
07:43:22 PM  all   11.30    0.00    2.77    0.00    0.00    0.39    0.00    0.00    0.00   85.55
07:43:23 PM  all   10.97    0.00    2.63    0.00    0.00    0.43    0.00    0.00    0.00   85.97
07:43:24 PM  all    8.58    0.00    2.31    0.00    0.00    0.55    0.00    0.00    0.00   88.56
07:43:25 PM  all    9.46    0.00    2.69    0.00    0.00    0.49    0.00    0.00    0.00   87.36
07:43:26 PM  all    9.04    0.00    2.63    0.00    0.00    0.46    0.00    0.00    0.00   87.87
07:43:27 PM  all    9.85    0.00    2.80    0.00    0.00    0.49    0.00    0.00    0.00   86.86
07:43:28 PM  all    7.96    0.00    1.98    0.00    0.00    0.32    0.00    0.00    0.00   89.74
07:43:29 PM  all    9.20    0.00    2.37    0.00    0.00    0.43    0.00    0.00    0.00   88.01
07:43:30 PM  all    9.85    0.00    2.31    0.00    0.00    0.39    0.00    0.00    0.00   87.45
07:43:31 PM  all    8.30    0.00    2.31    0.00    0.00    0.42    0.00    0.00    0.00   88.96
07:43:32 PM  all    9.39    0.00    2.79    0.00    0.00    0.58    0.00    0.00    0.00   87.24
07:43:33 PM  all   10.25    0.00    2.59    0.00    0.00    0.39    0.00    0.00    0.00   86.77
07:43:34 PM  all    9.89    0.00    2.47    0.00    0.00    0.52    0.00    0.00    0.00   87.12
07:43:35 PM  all    9.67    0.00    2.76    0.00    0.00    0.51    0.00    0.00    0.00   87.05
07:43:36 PM  all   10.74    0.00    2.87    0.00    0.00    0.39    0.00    0.00    0.00   85.99
07:43:37 PM  all   10.28    0.00    2.76    0.00    0.00    0.32    0.00    0.00    0.00   86.64
07:43:38 PM  all   10.34    0.00    2.90    0.00    0.00    0.74    0.00    0.00    0.00   86.01
07:43:39 PM  all   10.07    0.00    2.63    0.00    0.00    0.55    0.00    0.00    0.00   86.74
07:43:40 PM  all    9.94    0.00    2.87    0.00    0.00    0.59    0.00    0.00    0.00   86.60
07:43:41 PM  all    8.86    0.00    2.47    0.00    0.00    0.58    0.00    0.00    0.00   88.09
07:43:42 PM  all    9.36    0.00    2.84    0.00    0.00    0.52    0.00    0.00    0.00   87.28
07:43:43 PM  all    9.15    0.00    2.08    0.00    0.00    0.36    0.00    0.00    0.00   88.42
07:43:44 PM  all    8.57    0.00    2.48    0.00    0.00    0.42    0.00    0.00    0.00   88.53
07:43:45 PM  all   10.32    0.00    2.44    0.00    0.00    0.49    0.00    0.00    0.00   86.75
07:43:46 PM  all   11.09    0.00    2.72    0.00    0.00    0.65    0.00    0.00    0.00   85.54
07:43:47 PM  all    9.54    0.00    2.04    0.00    0.00    0.45    0.00    0.00    0.00   87.97
07:43:48 PM  all    9.65    0.00    2.37    0.00    0.00    0.42    0.00    0.00    0.00   87.56
07:43:49 PM  all   10.82    0.00    2.57    0.00    0.00    0.45    0.00    0.00    0.00   86.16
07:43:50 PM  all   10.07    0.00    2.40    0.00    0.00    0.52    0.00    0.00    0.00   87.01
07:43:51 PM  all    9.30    0.00    2.39    0.03    0.00    0.52    0.00    0.00    0.00   87.76
07:43:52 PM  all    9.80    0.00    1.92    0.00    0.00    0.54    0.00    0.00    0.00   87.73
07:43:53 PM  all   10.77    0.00    2.64    0.00    0.00    0.36    0.00    0.00    0.00   86.23
07:43:54 PM  all   10.79    0.00    2.50    0.00    0.00    0.46    0.00    0.00    0.00   86.25
07:43:55 PM  all    9.51    0.00    2.75    0.00    0.00    0.48    0.00    0.00    0.00   87.26
07:43:56 PM  all    9.73    0.00    2.71    0.00    0.00    0.42    0.00    0.00    0.00   87.15
07:43:57 PM  all    9.10    0.00    2.10    0.00    0.00    0.58    0.00    0.00    0.00   88.22
07:43:58 PM  all    9.64    0.00    2.47    0.00    0.00    0.42    0.00    0.00    0.00   87.48
07:43:59 PM  all    9.46    0.00    2.40    0.00    0.00    0.42    0.00    0.00    0.00   87.72
07:44:00 PM  all   10.43    0.00    2.74    0.00    0.00    0.55    0.00    0.00    0.00   86.28
07:44:01 PM  all    9.41    0.00    2.46    0.00    0.00    0.56    0.00    0.00    0.00   87.57
07:44:02 PM  all    9.18    0.00    2.47    0.00    0.00    0.52    0.00    0.00    0.00   87.84
07:44:03 PM  all    9.01    0.00    2.98    0.00    0.00    0.52    0.00    0.00    0.00   87.48
07:44:04 PM  all   10.68    0.00    2.90    0.00    0.00    0.48    0.00    0.00    0.00   85.94
07:44:05 PM  all   10.33    0.00    2.92    0.00    0.03    0.49    0.00    0.00    0.00   86.23
07:44:06 PM  all   10.14    0.00    2.93    0.00    0.00    0.39    0.00    0.00    0.00   86.53
07:44:07 PM  all   10.70    0.00    2.28    0.00    0.00    0.49    0.00    0.00    0.00   86.54
07:44:08 PM  all    9.15    0.00    2.41    0.00    0.00    0.46    0.00    0.00    0.00   87.98
07:44:09 PM  all    9.47    0.00    2.78    0.00    0.00    0.48    0.00    0.00    0.00   87.26
07:44:10 PM  all    9.31    0.00    2.59    0.00    0.00    0.39    0.00    0.00    0.00   87.71
07:44:11 PM  all   10.40    0.00    2.49    0.00    0.00    0.39    0.00    0.00    0.00   86.73
07:44:12 PM  all    9.68    0.00    2.10    0.00    0.00    0.45    0.00    0.00    0.00   87.77
07:44:13 PM  all    9.29    0.00    2.26    0.00    0.00    0.58    0.00    0.00    0.00   87.87
07:44:14 PM  all   10.67    0.00    2.57    0.03    0.00    0.42    0.00    0.00    0.00   86.31
07:44:15 PM  all   10.68    0.00    2.77    0.00    0.00    0.42    0.00    0.00    0.00   86.13
07:44:16 PM  all    9.77    0.00    2.47    0.00    0.00    0.58    0.00    0.00    0.00   87.18
07:44:17 PM  all    9.81    0.00    2.53    0.00    0.00    0.49    0.00    0.00    0.00   87.17
07:44:18 PM  all    9.78    0.00    2.87    0.00    0.00    0.58    0.00    0.00    0.00   86.76
07:44:19 PM  all    9.75    0.00    2.47    0.00    0.00    0.52    0.00    0.00    0.00   87.26
07:44:20 PM  all    9.31    0.00    3.05    0.00    0.00    0.39    0.00    0.00    0.00   87.26
07:44:21 PM  all   10.84    0.00    2.90    0.00    0.03    0.39    0.00    0.00    0.00   85.83
07:44:22 PM  all    9.04    0.00    2.55    0.00    0.00    0.42    0.00    0.00    0.00   87.99
07:44:23 PM  all    9.17    0.00    2.24    0.00    0.00    0.49    0.00    0.00    0.00   88.10
07:44:24 PM  all    9.69    0.00    2.71    0.00    0.00    0.42    0.00    0.00    0.00   87.18
07:44:25 PM  all    8.89    0.00    2.43    0.00    0.00    0.29    0.00    0.00    0.00   88.38
07:44:26 PM  all    9.18    0.00    2.89    0.00    0.00    0.55    0.00    0.00    0.00   87.39
07:44:27 PM  all    9.30    0.00    2.20    0.00    0.00    0.45    0.00    0.00    0.00   88.04
07:44:28 PM  all    9.71    0.00    2.68    0.00    0.00    0.65    0.00    0.00    0.00   86.96
07:44:29 PM  all    8.46    0.00    2.18    0.00    0.00    0.49    0.00    0.00    0.00   88.87
07:44:30 PM  all   10.20    0.00    2.39    0.00    0.00    0.49    0.00    0.00    0.00   86.92
07:44:31 PM  all   10.37    0.00    2.71    0.00    0.00    0.45    0.00    0.00    0.00   86.47
07:44:32 PM  all    9.98    0.00    2.57    0.00    0.00    0.49    0.00    0.00    0.00   86.96
07:44:33 PM  all    7.30    0.00    1.97    0.00    0.00    0.45    0.00    0.00    0.00   90.28
07:44:34 PM  all   10.72    0.00    2.89    0.00    0.00    0.39    0.00    0.00    0.00   85.99
07:44:35 PM  all   10.73    0.00    2.72    0.00    0.00    0.65    0.00    0.00    0.00   85.90
07:44:36 PM  all    9.85    0.00    2.78    0.00    0.00    0.52    0.00    0.00    0.00   86.85
07:44:37 PM  all    8.86    0.00    2.50    0.00    0.00    0.39    0.00    0.00    0.00   88.25
07:44:38 PM  all   10.28    0.00    2.59    0.00    0.00    0.39    0.00    0.00    0.00   86.74
07:44:39 PM  all   10.35    0.00    2.75    0.00    0.00    0.49    0.00    0.00    0.00   86.41
07:44:40 PM  all    9.56    0.00    2.33    0.00    0.00    0.65    0.00    0.00    0.00   87.46
07:44:41 PM  all   10.08    0.00    2.86    0.00    0.00    0.49    0.00    0.00    0.00   86.56
07:44:42 PM  all    9.80    0.00    2.61    0.00    0.00    0.39    0.00    0.00    0.00   87.20
07:44:43 PM  all   10.01    0.00    2.50    0.00    0.00    0.55    0.00    0.00    0.00   86.93
07:44:44 PM  all   10.73    0.00    2.44    0.00    0.00    0.39    0.00    0.00    0.00   86.45
07:44:45 PM  all    7.39    0.00    2.18    0.00    0.00    0.49    0.00    0.00    0.00   89.93
07:44:46 PM  all    8.82    0.00    2.27    0.00    0.00    0.23    0.00    0.00    0.00   88.68
07:44:47 PM  all   10.57    0.00    2.47    0.00    0.00    0.46    0.00    0.00    0.00   86.50
07:44:48 PM  all   10.31    0.00    2.77    0.00    0.00    0.46    0.00    0.00    0.00   86.46
07:44:49 PM  all   10.47    0.00    2.97    0.00    0.00    0.59    0.00    0.00    0.00   85.98
07:44:50 PM  all    9.58    0.00    2.55    0.00    0.00    0.39    0.00    0.00    0.00   87.48
07:44:51 PM  all    8.07    0.00    1.90    0.00    0.00    0.35    0.00    0.00    0.00   89.67
07:44:52 PM  all   10.61    0.00    3.06    0.00    0.00    0.49    0.00    0.00    0.00   85.84
07:44:53 PM  all   10.06    0.00    2.65    0.00    0.00    0.49    0.00    0.00    0.00   86.80
07:44:54 PM  all    8.15    0.00    2.60    0.00    0.00    0.58    0.00    0.00    0.00   88.67
07:44:55 PM  all    9.71    0.00    2.69    0.00    0.00    0.58    0.00    0.00    0.00   87.02
07:44:56 PM  all    9.65    0.00    2.46    0.00    0.00    0.49    0.00    0.00    0.00   87.39
07:44:57 PM  all    9.33    0.00    2.65    0.00    0.00    0.48    0.00    0.00    0.00   87.53
07:44:58 PM  all    9.93    0.00    2.60    0.00    0.00    0.55    0.00    0.00    0.00   86.92
07:44:59 PM  all   10.10    0.00    2.67    0.00    0.00    0.33    0.00    0.00    0.00   86.90
07:45:00 PM  all    9.52    0.00    2.56    0.00    0.00    0.66    0.00    0.00    0.00   87.26
07:45:01 PM  all    9.96    0.00    2.99    0.00    0.00    0.45    0.00    0.00    0.00   86.60
07:45:02 PM  all   10.26    0.00    2.40    0.00    0.00    0.59    0.00    0.00    0.00   86.75
07:45:03 PM  all   11.16    0.00    3.21    0.00    0.00    0.63    0.00    0.00    0.00   85.00
07:45:04 PM  all   10.09    0.00    3.59    0.00    0.00    0.79    0.00    0.00    0.00   85.53
07:45:05 PM  all    3.25    0.00    0.76    0.00    0.00    0.13    0.00    0.00    0.00   95.86
07:45:06 PM  all    0.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.81
07:45:07 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:08 PM  all    0.34    0.00    0.38    0.00    0.00    0.00    0.00    0.00    0.00   99.28
07:45:09 PM  all    5.12    0.00    1.76    0.03    0.00    0.00    0.00    0.00    0.00   93.09
07:45:10 PM  all    0.50    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.38
07:45:11 PM  all    0.44    0.00    0.41    0.00    0.00    0.03    0.00    0.00    0.00   99.12
07:45:12 PM  all    0.03    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.81
07:45:13 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
07:45:14 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
07:45:15 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
07:45:16 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:17 PM  all    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.88
07:45:18 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:19 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
07:45:20 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:21 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:22 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
07:45:23 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
07:45:24 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:25 PM  all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
07:45:26 PM  all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:27 PM  all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:28 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
07:45:29 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
07:45:30 PM  all    0.09    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.78
07:45:31 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
07:45:32 PM  all    0.03    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:33 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
07:45:34 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:35 PM  all    0.00    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:36 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
07:45:37 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
07:45:38 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:39 PM  all    0.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.81
07:45:40 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:41 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:42 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
07:45:43 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
07:45:44 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:45 PM  all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
07:45:46 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:47 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
07:45:48 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
07:45:49 PM  all    0.03    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:50 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
07:45:51 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
07:45:52 PM  all    0.03    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:53 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:54 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
07:45:55 PM  all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:56 PM  all    0.03    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.84
07:45:57 PM  all    0.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.81
07:45:58 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
07:45:59 PM  all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
07:46:00 PM  all    0.47    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.44
07:46:01 PM  all    0.31    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.66
