Linux 3.19.0-25-generic (dss-storage-1) 	10/27/2015 	_x86_64_	(24 CPU)

07:19:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:37:41 PM  all   15.47    0.00    3.66    0.49    0.00    0.71    0.00    0.00    0.00   79.67
07:37:42 PM  all   14.16    0.00    3.93    0.09    0.00    0.68    0.00    0.00    0.00   81.14
07:37:43 PM  all   13.14    0.00    3.52    0.32    0.00    0.68    0.00    0.00    0.00   82.34
07:37:44 PM  all   15.21    0.00    4.72    0.41    0.00    1.01    0.00    0.00    0.00   78.65
07:37:45 PM  all   13.55    0.00    3.59    0.36    0.00    0.36    0.00    0.00    0.00   82.14
07:37:46 PM  all   15.13    0.00    4.28    0.32    0.00    0.55    0.00    0.00    0.00   79.73
07:37:47 PM  all   14.81    0.00    4.38    0.41    0.00    0.77    0.00    0.00    0.00   79.63
07:37:48 PM  all   14.63    0.00    4.26    0.36    0.00    0.49    0.00    0.00    0.00   80.26
07:37:49 PM  all   15.00    0.00    3.73    0.36    0.00    0.72    0.00    0.00    0.00   80.20
07:37:50 PM  all   13.45    0.00    3.17    0.14    0.00    0.41    0.00    0.00    0.00   82.83
07:37:51 PM  all   14.14    0.00    3.23    0.14    0.05    0.77    0.00    0.00    0.00   81.68
07:37:52 PM  all   13.77    0.00    2.86    0.09    0.00    0.31    0.00    0.00    0.00   82.96
07:37:53 PM  all   13.03    0.00    2.92    0.40    0.00    0.49    0.00    0.00    0.00   83.15
07:37:54 PM  all   14.40    0.00    3.39    0.50    0.00    0.83    0.00    0.00    0.00   80.88
07:37:55 PM  all   15.71    0.00    3.89    0.37    0.00    0.64    0.00    0.00    0.00   79.39
07:37:56 PM  all   13.16    0.00    3.12    0.54    0.00    0.54    0.00    0.00    0.00   82.64
07:37:57 PM  all   14.16    0.00    3.28    0.46    0.00    0.36    0.00    0.00    0.00   81.75
07:37:58 PM  all   13.85    0.00    3.93    0.41    0.00    0.78    0.00    0.00    0.00   81.03
07:37:59 PM  all   14.15    0.00    3.61    0.37    0.00    0.82    0.00    0.00    0.00   81.06
07:38:00 PM  all   13.86    0.00    3.20    0.14    0.00    0.54    0.00    0.00    0.00   82.27
07:38:01 PM  all   13.94    0.00    4.68    0.18    0.00    0.60    0.00    0.00    0.00   80.60
07:38:02 PM  all   12.29    0.00    2.93    0.23    0.00    0.63    0.00    0.00    0.00   83.93
07:38:03 PM  all   13.18    0.00    3.34    0.41    0.05    0.54    0.00    0.00    0.00   82.49
07:38:04 PM  all   14.09    0.00    3.24    0.45    0.00    0.63    0.00    0.00    0.00   81.58
07:38:05 PM  all   13.54    0.00    4.11    0.81    0.00    0.54    0.00    0.00    0.00   81.00
07:38:06 PM  all   12.98    0.00    2.88    0.22    0.00    0.45    0.00    0.00    0.00   83.47
07:38:07 PM  all   14.62    0.00    3.67    0.32    0.00    0.81    0.00    0.00    0.00   80.59
07:38:08 PM  all   16.59    0.00    4.71    0.68    0.00    1.04    0.00    0.00    0.00   76.97
07:38:09 PM  all   13.89    0.00    3.35    0.90    0.00    0.50    0.00    0.00    0.00   81.36
07:38:10 PM  all   14.18    0.00    3.60    0.00    0.00    0.72    0.00    0.00    0.00   81.50
07:38:11 PM  all   12.52    0.00    2.95    0.18    0.00    0.31    0.00    0.00    0.00   84.04
07:38:12 PM  all   13.84    0.00    3.70    0.50    0.00    0.45    0.00    0.00    0.00   81.52
07:38:13 PM  all   14.51    0.00    3.25    0.45    0.00    0.59    0.00    0.00    0.00   81.20
07:38:14 PM  all   15.95    0.00    6.02    0.41    0.00    1.10    0.00    0.00    0.00   76.51
07:38:15 PM  all   14.37    0.00    3.45    0.32    0.00    0.63    0.00    0.00    0.00   81.23
07:38:16 PM  all   14.32    0.00    3.90    0.27    0.00    0.63    0.00    0.00    0.00   80.87
07:38:17 PM  all   14.14    0.00    3.28    0.09    0.00    0.55    0.00    0.00    0.00   81.93
07:38:18 PM  all   14.94    0.00    4.42    0.23    0.00    0.95    0.00    0.00    0.00   79.46
07:38:19 PM  all   14.82    0.00    3.76    0.41    0.00    0.68    0.00    0.00    0.00   80.33
07:38:20 PM  all   13.31    0.00    2.93    0.41    0.05    0.27    0.00    0.00    0.00   83.04
07:38:21 PM  all   13.80    0.00    3.79    0.27    0.00    0.54    0.00    0.00    0.00   81.60
07:38:22 PM  all   13.21    0.00    3.18    0.49    0.00    0.40    0.00    0.00    0.00   82.72
07:38:23 PM  all   14.62    0.00    5.04    0.36    0.00    1.04    0.00    0.00    0.00   78.93
07:38:24 PM  all   13.74    0.00    3.38    0.36    0.00    0.77    0.00    0.00    0.00   81.75
07:38:25 PM  all   14.35    0.00    3.60    0.36    0.00    0.49    0.00    0.00    0.00   81.20
07:38:26 PM  all   13.13    0.00    3.49    0.27    0.00    0.54    0.00    0.00    0.00   82.57
07:38:27 PM  all   13.61    0.00    3.40    0.09    0.00    0.82    0.00    0.00    0.00   82.09
07:38:28 PM  all   14.81    0.00    4.16    0.32    0.00    0.90    0.00    0.00    0.00   79.81
07:38:29 PM  all   13.49    0.00    4.24    0.40    0.00    0.67    0.00    0.00    0.00   81.19
07:38:30 PM  all   13.75    0.00    4.36    0.49    0.00    1.47    0.00    0.00    0.00   79.93
07:38:31 PM  all   12.62    0.00    2.85    0.27    0.00    0.49    0.00    0.00    0.00   83.77
07:38:32 PM  all   14.03    0.00    4.20    0.32    0.00    0.68    0.00    0.00    0.00   80.78
07:38:33 PM  all   14.51    0.00    4.15    0.36    0.00    0.77    0.00    0.00    0.00   80.22
07:38:34 PM  all   13.91    0.00    3.04    0.23    0.00    0.36    0.00    0.00    0.00   82.46
07:38:35 PM  all   14.00    0.00    3.79    0.14    0.00    0.54    0.00    0.00    0.00   81.53
07:38:36 PM  all   16.31    0.00    4.70    0.18    0.00    1.06    0.00    0.00    0.00   77.74
07:38:37 PM  all   13.17    0.00    3.41    0.13    0.00    0.49    0.00    0.00    0.00   82.80
07:38:38 PM  all   12.53    0.00    3.29    0.32    0.00    0.50    0.00    0.00    0.00   83.37
07:38:39 PM  all   13.62    0.00    3.15    0.36    0.00    0.49    0.00    0.00    0.00   82.37
07:38:40 PM  all   15.38    0.00    3.81    0.46    0.00    0.65    0.00    0.00    0.00   79.69
07:38:41 PM  all   14.52    0.00    4.28    0.23    0.00    0.95    0.00    0.00    0.00   80.03
07:38:42 PM  all   12.96    0.00    3.25    0.40    0.00    0.49    0.00    0.00    0.00   82.90
07:38:43 PM  all   14.99    0.00    3.60    0.41    0.00    0.63    0.00    0.00    0.00   80.38
07:38:44 PM  all   13.85    0.00    4.07    0.31    0.00    0.71    0.00    0.00    0.00   81.05
07:38:45 PM  all   12.88    0.00    3.50    0.14    0.00    0.55    0.00    0.00    0.00   82.94
07:38:46 PM  all   13.82    0.00    3.83    0.09    0.00    0.59    0.00    0.00    0.00   81.67
07:38:47 PM  all   13.27    0.00    3.62    0.05    0.00    0.54    0.00    0.00    0.00   82.52
07:38:48 PM  all   13.59    0.00    3.94    0.36    0.00    0.54    0.00    0.00    0.00   81.57
07:38:49 PM  all   14.14    0.00    3.68    0.36    0.05    0.55    0.00    0.00    0.00   81.22
07:38:50 PM  all   13.92    0.00    3.16    0.41    0.00    0.50    0.00    0.00    0.00   82.01
07:38:51 PM  all   14.88    0.00    4.09    0.18    0.00    0.51    0.00    0.00    0.00   80.34
07:38:52 PM  all   13.87    0.00    3.06    0.41    0.00    0.50    0.00    0.00    0.00   82.16
07:38:53 PM  all   14.54    0.00    3.86    0.36    0.00    0.82    0.00    0.00    0.00   80.42
07:38:54 PM  all   13.48    0.00    3.60    0.50    0.00    0.68    0.00    0.00    0.00   81.74
07:38:55 PM  all   14.54    0.00    3.77    0.14    0.00    0.59    0.00    0.00    0.00   80.96
07:38:56 PM  all   13.46    0.00    3.22    0.23    0.00    0.54    0.00    0.00    0.00   82.56
07:38:57 PM  all   14.55    0.00    3.22    0.09    0.00    0.58    0.00    0.00    0.00   81.56
07:38:58 PM  all   14.29    0.00    4.25    0.37    0.00    0.82    0.00    0.00    0.00   80.27
07:38:59 PM  all   13.18    0.00    4.07    0.41    0.00    0.59    0.00    0.00    0.00   81.74
07:39:00 PM  all   14.35    0.00    4.23    0.37    0.05    0.83    0.00    0.00    0.00   80.17
07:39:01 PM  all   15.52    0.00    4.05    0.32    0.00    0.86    0.00    0.00    0.00   79.24
07:39:02 PM  all   15.11    0.00    6.70    0.36    0.00    0.63    0.00    0.00    0.00   77.19
07:39:03 PM  all   15.27    0.00    8.22    0.45    0.00    0.77    0.00    0.00    0.00   75.29
07:39:04 PM  all   14.38    0.00    6.33    0.41    0.00    0.68    0.00    0.00    0.00   78.21
07:39:05 PM  all   14.23    0.00    4.23    0.27    0.00    0.59    0.00    0.00    0.00   80.68
07:39:06 PM  all   14.20    0.00    4.57    0.05    0.00    0.68    0.00    0.00    0.00   80.50
07:39:07 PM  all   13.75    0.00    3.38    0.37    0.00    0.78    0.00    0.00    0.00   81.73
07:39:08 PM  all   14.67    0.00    3.31    0.36    0.00    0.45    0.00    0.00    0.00   81.20
07:39:09 PM  all   13.00    0.00    2.46    0.36    0.00    0.36    0.00    0.00    0.00   83.82
07:39:10 PM  all   13.22    0.00    3.57    0.67    0.00    0.58    0.00    0.00    0.00   81.96
07:39:11 PM  all   14.75    0.00    4.18    0.32    0.00    0.82    0.00    0.00    0.00   79.94
07:39:12 PM  all   14.19    0.00    3.91    0.36    0.05    0.86    0.00    0.00    0.00   80.63
07:39:13 PM  all   15.23    0.00    4.65    0.23    0.00    0.78    0.00    0.00    0.00   79.12
07:39:14 PM  all   15.31    0.00    4.45    1.24    0.00    0.78    0.00    0.00    0.00   78.22
07:39:15 PM  all   13.99    0.00    4.39    0.41    0.00    1.14    0.00    0.00    0.00   80.06
07:39:16 PM  all   14.54    0.00    4.12    0.27    0.00    0.55    0.00    0.00    0.00   80.52
07:39:17 PM  all   12.73    0.00    3.50    0.50    0.00    0.55    0.00    0.00    0.00   82.73
07:39:18 PM  all   14.65    0.00    4.39    0.50    0.00    0.81    0.00    0.00    0.00   79.65
07:39:19 PM  all   13.73    0.00    3.65    0.45    0.00    0.63    0.00    0.00    0.00   81.54
07:39:20 PM  all   14.97    0.00    3.03    0.41    0.00    0.68    0.00    0.00    0.00   80.91
07:39:21 PM  all   13.45    0.00    4.13    0.45    0.00    0.73    0.00    0.00    0.00   81.24
07:39:22 PM  all   14.16    0.00    3.71    0.09    0.00    0.64    0.00    0.00    0.00   81.39
07:39:23 PM  all   13.92    0.00    3.58    0.32    0.00    0.55    0.00    0.00    0.00   81.62
07:39:24 PM  all   13.58    0.00    3.43    0.46    0.00    0.46    0.00    0.00    0.00   82.08
07:39:25 PM  all   12.83    0.00    3.58    0.27    0.00    0.41    0.00    0.00    0.00   82.90
07:39:26 PM  all   13.65    0.00    3.31    0.18    0.00    0.36    0.00    0.00    0.00   82.51
07:39:27 PM  all   16.04    0.00    5.04    0.32    0.00    1.06    0.00    0.00    0.00   77.54
07:39:28 PM  all   13.31    0.00    3.03    0.31    0.00    0.40    0.00    0.00    0.00   82.96
07:39:29 PM  all   13.77    0.00    2.84    0.36    0.05    0.59    0.00    0.00    0.00   82.40
07:39:30 PM  all   13.55    0.00    3.64    0.36    0.00    0.64    0.00    0.00    0.00   81.82
07:39:31 PM  all   14.44    0.00    3.70    0.14    0.00    0.78    0.00    0.00    0.00   80.95
07:39:32 PM  all   13.47    0.00    3.46    0.22    0.00    0.58    0.00    0.00    0.00   82.26
07:39:33 PM  all   13.40    0.00    3.61    0.36    0.00    0.68    0.00    0.00    0.00   81.96
07:39:34 PM  all   13.25    0.00    2.81    0.41    0.00    0.64    0.00    0.00    0.00   82.89
07:39:35 PM  all   13.90    0.00    3.49    1.52    0.00    0.54    0.00    0.00    0.00   80.56
07:39:36 PM  all   14.93    0.00    4.01    2.64    0.00    0.64    0.00    0.00    0.00   77.79
07:39:37 PM  all   14.22    0.00    4.31    3.03    0.00    0.73    0.00    0.00    0.00   77.71
07:39:38 PM  all   13.67    0.00    3.80    0.50    0.00    0.73    0.00    0.00    0.00   81.30
07:39:39 PM  all   13.38    0.00    2.97    0.27    0.00    0.50    0.00    0.00    0.00   82.88
07:39:40 PM  all   14.25    0.00    3.40    0.45    0.00    0.50    0.00    0.00    0.00   81.39
07:39:41 PM  all   13.01    0.00    3.07    0.27    0.00    0.45    0.00    0.00    0.00   83.19
07:39:42 PM  all   12.95    0.00    2.37    0.36    0.00    0.13    0.00    0.00    0.00   84.19
07:39:43 PM  all   12.89    0.00    3.14    0.50    0.00    0.55    0.00    0.00    0.00   82.92
07:39:44 PM  all   14.62    0.00    4.03    0.41    0.00    0.77    0.00    0.00    0.00   80.18
07:39:45 PM  all   13.67    0.00    2.81    3.12    0.04    0.31    0.00    0.00    0.00   80.04
07:39:46 PM  all   14.49    0.00    4.62    1.51    0.00    0.64    0.00    0.00    0.00   78.75
07:39:47 PM  all   14.85    0.00    4.31    0.45    0.00    0.59    0.00    0.00    0.00   79.79
07:39:48 PM  all   12.97    0.00    3.45    0.36    0.00    0.82    0.00    0.00    0.00   82.40
07:39:49 PM  all   13.56    0.00    4.09    0.49    0.00    0.76    0.00    0.00    0.00   81.10
07:39:50 PM  all   13.11    0.00    3.31    0.41    0.00    0.82    0.00    0.00    0.00   82.36
07:39:51 PM  all   10.98    0.00    2.69    0.18    0.04    0.49    0.00    0.00    0.00   85.61
07:39:52 PM  all    3.29    0.00    2.68    0.32    0.00    0.46    0.00    0.00    0.00   93.24
07:39:53 PM  all    2.32    0.00    2.96    0.32    0.05    0.64    0.00    0.00    0.00   93.72
07:39:54 PM  all    1.86    0.00    1.77    0.31    0.00    0.44    0.00    0.00    0.00   95.62
07:39:55 PM  all    3.19    0.00    2.51    0.05    0.00    0.59    0.00    0.00    0.00   93.67
07:39:56 PM  all    2.85    0.00    2.44    0.18    0.05    0.45    0.00    0.00    0.00   94.04
07:39:57 PM  all    2.43    0.00    2.02    0.13    0.00    0.22    0.00    0.00    0.00   95.19
07:39:58 PM  all    2.99    0.00    1.79    0.00    0.00    0.36    0.00    0.00    0.00   94.87
07:39:59 PM  all    3.63    0.00    3.54    0.00    0.05    1.18    0.00    0.00    0.00   91.61
07:40:00 PM  all    2.03    0.00    2.29    0.00    0.00    0.88    0.00    0.00    0.00   94.79
07:40:01 PM  all    2.90    0.00    2.01    0.00    0.00    0.71    0.00    0.00    0.00   94.37
07:40:02 PM  all    3.37    0.00    3.33    0.09    0.00    0.46    0.00    0.00    0.00   92.76
07:40:03 PM  all    7.80    0.00    2.53    0.22    0.00    0.31    0.00    0.00    0.00   89.14
07:40:04 PM  all   13.65    0.00    3.94    0.45    0.00    0.58    0.00    0.00    0.00   81.38
07:40:05 PM  all   12.43    0.00    2.94    1.04    0.00    0.86    0.00    0.00    0.00   82.73
07:40:06 PM  all   11.89    0.00    3.23    0.27    0.00    0.50    0.00    0.00    0.00   84.10
07:40:07 PM  all   14.68    0.00    3.50    0.50    0.00    0.59    0.00    0.00    0.00   80.73
07:40:08 PM  all   15.56    0.00    3.94    0.37    0.00    0.74    0.00    0.00    0.00   79.40
07:40:09 PM  all   14.86    0.00    3.45    0.04    0.00    0.49    0.00    0.00    0.00   81.15
07:40:10 PM  all   14.00    0.00    4.10    0.27    0.05    0.68    0.00    0.00    0.00   80.92
07:40:11 PM  all   14.07    0.00    3.54    0.18    0.00    0.50    0.00    0.00    0.00   81.71
07:40:12 PM  all   13.73    0.00    4.00    0.23    0.00    0.68    0.00    0.00    0.00   81.36
07:40:13 PM  all   14.80    0.00    4.97    0.46    0.00    0.83    0.00    0.00    0.00   78.94
07:40:14 PM  all   14.17    0.00    4.11    0.50    0.00    0.50    0.00    0.00    0.00   80.73
07:40:15 PM  all   13.76    0.00    4.42    0.46    0.00    0.68    0.00    0.00    0.00   80.68
07:40:16 PM  all   14.43    0.00    4.16    0.45    0.05    0.68    0.00    0.00    0.00   80.24
07:40:17 PM  all   13.70    0.00    2.78    0.45    0.00    0.27    0.00    0.00    0.00   82.81
07:40:18 PM  all   13.97    0.00    2.97    0.36    0.00    0.68    0.00    0.00    0.00   82.02
07:40:19 PM  all   15.00    0.00    4.97    0.14    0.00    0.74    0.00    0.00    0.00   79.16
07:40:20 PM  all   13.49    0.00    3.63    0.41    0.00    0.78    0.00    0.00    0.00   81.69
07:40:21 PM  all   14.66    0.00    3.52    0.18    0.00    0.55    0.00    0.00    0.00   81.09
07:40:22 PM  all   13.80    0.00    3.44    0.18    0.00    0.60    0.00    0.00    0.00   81.98
07:40:23 PM  all   14.22    0.00    4.02    0.46    0.00    0.69    0.00    0.00    0.00   80.61
07:40:24 PM  all   13.49    0.00    2.98    0.54    0.00    0.63    0.00    0.00    0.00   82.36
07:40:25 PM  all   14.47    0.00    3.45    0.36    0.00    0.45    0.00    0.00    0.00   81.26
07:40:26 PM  all   14.36    0.00    4.33    0.36    0.05    0.73    0.00    0.00    0.00   80.16
07:40:27 PM  all   13.58    0.00    3.62    0.45    0.00    0.68    0.00    0.00    0.00   81.67
07:40:28 PM  all   15.08    0.00    4.41    0.09    0.00    0.77    0.00    0.00    0.00   79.65
07:40:29 PM  all   13.90    0.00    4.24    0.32    0.00    0.64    0.00    0.00    0.00   80.90
07:40:30 PM  all   14.10    0.00    3.67    0.31    0.00    0.63    0.00    0.00    0.00   81.29
07:40:31 PM  all   14.25    0.00    3.90    0.14    0.05    0.54    0.00    0.00    0.00   81.12
07:40:32 PM  all   13.32    0.00    3.89    0.42    0.00    0.65    0.00    0.00    0.00   81.73
07:40:33 PM  all   12.39    0.00    2.90    0.36    0.00    0.36    0.00    0.00    0.00   84.00
07:40:34 PM  all   12.60    0.00    4.23    0.46    0.00    0.51    0.00    0.00    0.00   82.20
07:40:35 PM  all   10.06    0.00    2.62    0.50    0.00    0.45    0.00    0.00    0.00   86.38
07:40:36 PM  all   11.35    0.00    3.06    0.40    0.00    0.31    0.00    0.00    0.00   84.88
07:40:37 PM  all   13.47    0.00    2.95    0.09    0.00    0.45    0.00    0.00    0.00   83.04
07:40:38 PM  all   14.35    0.00    4.16    0.50    0.00    0.69    0.00    0.00    0.00   80.30
07:40:39 PM  all   13.15    0.00    3.02    0.45    0.00    0.41    0.00    0.00    0.00   82.98
07:40:40 PM  all   13.51    0.00    3.81    0.50    0.00    0.54    0.00    0.00    0.00   81.63
07:40:41 PM  all   13.25    0.00    3.19    0.49    0.00    0.40    0.00    0.00    0.00   82.67
07:40:42 PM  all   13.70    0.00    3.66    0.41    0.00    0.50    0.00    0.00    0.00   81.73
07:40:43 PM  all   13.58    0.00    3.58    0.41    0.00    0.63    0.00    0.00    0.00   81.80
07:40:44 PM  all   13.14    0.00    3.12    0.54    0.00    0.45    0.00    0.00    0.00   82.75
07:40:45 PM  all   13.27    0.00    3.36    0.27    0.00    0.59    0.00    0.00    0.00   82.51
07:40:46 PM  all   13.60    0.00    3.59    0.09    0.00    0.50    0.00    0.00    0.00   82.21
07:40:47 PM  all   12.39    0.00    3.45    0.18    0.00    0.50    0.00    0.00    0.00   83.48
07:40:48 PM  all   12.89    0.00    3.13    0.45    0.00    0.40    0.00    0.00    0.00   83.13
07:40:49 PM  all   14.93    0.00    3.55    0.49    0.00    0.58    0.00    0.00    0.00   80.43
07:40:50 PM  all   13.03    0.00    3.02    0.45    0.00    0.41    0.00    0.00    0.00   83.09
07:40:51 PM  all   13.99    0.00    4.36    0.28    0.00    0.78    0.00    0.00    0.00   80.60
07:40:52 PM  all   14.01    0.00    3.70    0.50    0.00    0.50    0.00    0.00    0.00   81.29
07:40:53 PM  all   13.63    0.00    2.99    0.36    0.00    0.54    0.00    0.00    0.00   82.47
07:40:54 PM  all   14.30    0.00    4.57    0.36    0.00    0.59    0.00    0.00    0.00   80.18
07:40:55 PM  all   13.29    0.00    3.08    0.27    0.00    0.68    0.00    0.00    0.00   82.68
07:40:56 PM  all   13.62    0.00    3.64    0.05    0.00    0.73    0.00    0.00    0.00   81.97
07:40:57 PM  all   13.22    0.00    2.77    0.27    0.00    0.49    0.00    0.00    0.00   83.25
07:40:58 PM  all   13.52    0.00    2.80    0.36    0.00    0.50    0.00    0.00    0.00   82.82
07:40:59 PM  all   13.45    0.00    3.70    0.36    0.00    0.72    0.00    0.00    0.00   81.76
07:41:00 PM  all   13.85    0.00    3.79    0.45    0.00    0.45    0.00    0.00    0.00   81.46
07:41:01 PM  all   12.89    0.00    3.61    0.45    0.05    0.45    0.00    0.00    0.00   82.55
07:41:02 PM  all   13.93    0.00    3.57    0.92    0.00    0.46    0.00    0.00    0.00   81.12
07:41:03 PM  all   13.31    0.00    3.01    1.03    0.00    0.67    0.00    0.00    0.00   81.97
07:41:04 PM  all   14.23    0.00    3.75    0.37    0.00    0.82    0.00    0.00    0.00   80.83
07:41:05 PM  all   14.05    0.00    3.38    0.14    0.00    0.27    0.00    0.00    0.00   82.16
07:41:06 PM  all   13.22    0.00    3.68    0.27    0.00    0.50    0.00    0.00    0.00   82.33
07:41:07 PM  all   14.15    0.00    4.49    0.23    0.00    0.78    0.00    0.00    0.00   80.36
07:41:08 PM  all   12.39    0.00    3.26    0.40    0.04    0.54    0.00    0.00    0.00   83.36
07:41:09 PM  all   13.76    0.00    3.60    0.55    0.00    0.69    0.00    0.00    0.00   81.39
07:41:10 PM  all   13.25    0.00    4.34    0.59    0.00    0.72    0.00    0.00    0.00   81.10
07:41:11 PM  all   13.92    0.00    4.33    0.23    0.00    0.74    0.00    0.00    0.00   80.77
07:41:12 PM  all   13.06    0.00    3.78    0.32    0.00    0.36    0.00    0.00    0.00   82.49
07:41:13 PM  all   12.32    0.00    2.60    0.37    0.00    0.64    0.00    0.00    0.00   84.07
07:41:14 PM  all   13.42    0.00    3.05    0.36    0.00    0.49    0.00    0.00    0.00   82.68
07:41:15 PM  all   15.02    0.00    2.74    0.13    0.00    0.58    0.00    0.00    0.00   81.52
07:41:16 PM  all   14.24    0.00    3.02    0.18    0.00    0.53    0.00    0.00    0.00   82.04
07:41:17 PM  all   14.87    0.00    4.38    0.27    0.05    0.91    0.00    0.00    0.00   79.53
07:41:18 PM  all   14.10    0.00    3.44    0.45    0.00    0.50    0.00    0.00    0.00   81.51
07:41:19 PM  all   14.69    0.00    3.49    0.41    0.00    0.60    0.00    0.00    0.00   80.82
07:41:20 PM  all   14.56    0.00    3.80    0.32    0.00    0.41    0.00    0.00    0.00   80.92
07:41:21 PM  all   13.42    0.00    3.42    0.37    0.00    0.68    0.00    0.00    0.00   82.11
07:41:22 PM  all   11.87    0.00    4.06    0.46    0.00    0.73    0.00    0.00    0.00   82.88
07:41:23 PM  all   14.12    0.00    3.75    0.46    0.05    0.82    0.00    0.00    0.00   80.80
07:41:24 PM  all   12.16    0.00    3.16    0.09    0.05    0.46    0.00    0.00    0.00   84.09
07:41:25 PM  all   13.31    0.00    2.98    0.36    0.00    0.63    0.00    0.00    0.00   82.72
07:41:26 PM  all   11.87    0.00    3.02    0.23    0.00    0.54    0.00    0.00    0.00   84.34
07:41:27 PM  all   13.08    0.00    2.99    0.23    0.00    0.59    0.00    0.00    0.00   83.11
07:41:28 PM  all   14.18    0.00    3.31    0.54    0.00    0.58    0.00    0.00    0.00   81.39
07:41:29 PM  all   12.49    0.00    3.48    0.46    0.00    0.78    0.00    0.00    0.00   82.80
07:41:30 PM  all   14.48    0.00    4.17    0.40    0.04    0.67    0.00    0.00    0.00   80.22
07:41:31 PM  all   13.13    0.00    3.88    0.23    0.00    1.44    0.00    0.00    0.00   81.32
07:41:32 PM  all   13.91    0.00    3.30    0.36    0.00    0.98    0.00    0.00    0.00   81.45
07:41:33 PM  all   13.29    0.00    3.28    0.45    0.00    0.63    0.00    0.00    0.00   82.35
07:41:34 PM  all   13.26    0.00    3.74    0.14    0.00    0.73    0.00    0.00    0.00   82.14
07:41:35 PM  all   12.94    0.00    4.15    0.14    0.00    0.59    0.00    0.00    0.00   82.19
07:41:36 PM  all   13.53    0.00    3.62    0.23    0.05    0.41    0.00    0.00    0.00   82.17
07:41:37 PM  all   14.93    0.00    3.82    0.14    0.00    0.68    0.00    0.00    0.00   80.43
07:41:38 PM  all   12.68    0.00    3.82    0.32    0.00    0.68    0.00    0.00    0.00   82.50
07:41:39 PM  all   11.63    0.00    3.03    0.31    0.00    0.36    0.00    0.00    0.00   84.68
07:41:40 PM  all   13.86    0.00    3.78    0.32    0.00    0.36    0.00    0.00    0.00   81.67
07:41:41 PM  all   12.28    0.00    2.49    0.36    0.00    0.50    0.00    0.00    0.00   84.37
07:41:42 PM  all   13.50    0.00    3.26    0.27    0.00    0.50    0.00    0.00    0.00   82.46
07:41:43 PM  all   15.21    0.00    4.42    0.41    0.05    0.74    0.00    0.00    0.00   79.17
07:41:44 PM  all   14.38    0.00    3.30    0.23    0.00    0.36    0.00    0.00    0.00   81.73
07:41:45 PM  all   13.07    0.00    2.89    0.27    0.00    0.45    0.00    0.00    0.00   83.32
07:41:46 PM  all   13.41    0.00    3.07    0.18    0.00    0.77    0.00    0.00    0.00   82.57
07:41:47 PM  all   13.29    0.00    3.25    0.41    0.00    0.59    0.00    0.00    0.00   82.47
07:41:48 PM  all   13.42    0.00    3.52    0.45    0.00    0.86    0.00    0.00    0.00   81.74
07:41:49 PM  all   13.28    0.00    2.98    0.36    0.00    0.50    0.00    0.00    0.00   82.88
07:41:50 PM  all   13.65    0.00    2.94    0.41    0.00    0.54    0.00    0.00    0.00   82.46
07:41:51 PM  all   14.82    0.00    5.90    0.23    0.00    0.84    0.00    0.00    0.00   78.22
07:41:52 PM  all   14.13    0.00    3.53    0.32    0.00    0.64    0.00    0.00    0.00   81.37
07:41:53 PM  all   13.37    0.00    3.31    0.41    0.00    0.41    0.00    0.00    0.00   82.51
07:41:54 PM  all   12.04    0.00    3.28    0.04    0.00    0.63    0.00    0.00    0.00   84.00
07:41:55 PM  all   12.98    0.00    3.14    0.27    0.00    0.49    0.00    0.00    0.00   83.12
07:41:56 PM  all   10.58    0.00    2.45    0.18    0.00    0.41    0.00    0.00    0.00   86.38
07:41:57 PM  all   13.26    0.00    3.11    0.18    0.00    0.50    0.00    0.00    0.00   82.96
07:41:58 PM  all   13.09    0.00    2.84    0.32    0.00    0.59    0.00    0.00    0.00   83.16
07:41:59 PM  all   12.96    0.00    3.03    0.41    0.00    0.50    0.00    0.00    0.00   83.11
07:42:00 PM  all   12.19    0.00    3.73    2.46    0.00    0.45    0.00    0.00    0.00   81.17
07:42:01 PM  all   15.20    0.00    3.99    2.53    0.05    0.73    0.00    0.00    0.00   77.50
07:42:02 PM  all   13.97    0.00    4.06    2.19    0.00    0.55    0.00    0.00    0.00   79.22
07:42:03 PM  all   12.92    0.00    3.12    0.45    0.00    0.62    0.00    0.00    0.00   82.89
07:42:04 PM  all   14.07    0.00    3.83    0.54    0.00    0.36    0.00    0.00    0.00   81.19
07:42:05 PM  all   14.21    0.00    3.79    0.50    0.00    0.54    0.00    0.00    0.00   80.97
07:42:06 PM  all   13.73    0.00    4.18    0.50    0.00    0.73    0.00    0.00    0.00   80.85
07:42:07 PM  all   14.45    0.00    4.77    0.55    0.00    0.87    0.00    0.00    0.00   79.36
07:42:08 PM  all   13.64    0.00    4.27    0.46    0.00    0.69    0.00    0.00    0.00   80.94
07:42:09 PM  all   14.29    0.00    4.13    0.09    0.00    0.64    0.00    0.00    0.00   80.85
07:42:10 PM  all   13.72    0.00    3.07    0.37    0.00    0.60    0.00    0.00    0.00   82.25
07:42:11 PM  all   12.82    0.00    2.45    0.17    0.00    0.22    0.00    0.00    0.00   84.34
07:42:12 PM  all   13.20    0.00    3.89    0.18    0.05    0.59    0.00    0.00    0.00   82.10
