Linux 3.16.0-51-generic (dss-compute-1) 	10/27/2015 	_x86_64_	(32 CPU)

03:09:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:41:41 PM  all    3.93    0.00    1.20    0.00    0.00    0.22    0.00    0.00    0.00   94.65
03:41:42 PM  all    3.87    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   94.87
03:41:43 PM  all    3.95    0.00    1.17    0.00    0.00    0.19    0.00    0.00    0.00   94.69
03:41:44 PM  all    3.95    0.00    1.20    0.00    0.00    0.25    0.00    0.00    0.00   94.60
03:41:45 PM  all    4.08    0.00    1.30    0.00    0.00    0.22    0.00    0.00    0.00   94.40
03:41:46 PM  all    4.31    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   94.17
03:41:47 PM  all    4.37    0.00    1.20    0.00    0.00    0.19    0.00    0.00    0.00   94.24
03:41:48 PM  all    4.28    0.00    1.05    0.00    0.00    0.22    0.00    0.00    0.00   94.46
03:41:49 PM  all    4.34    0.00    1.04    0.00    0.00    0.13    0.00    0.00    0.00   94.49
03:41:50 PM  all    4.29    0.00    1.23    0.00    0.00    0.28    0.00    0.00    0.00   94.19
03:41:51 PM  all    4.85    0.00    1.20    0.00    0.00    0.13    0.00    0.00    0.00   93.82
03:41:52 PM  all    5.07    0.00    1.48    0.00    0.00    0.16    0.00    0.00    0.00   93.30
03:41:53 PM  all    4.85    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   93.39
03:41:54 PM  all    4.15    0.00    1.01    0.00    0.03    0.16    0.00    0.00    0.00   94.65
03:41:55 PM  all    4.03    0.00    1.11    0.00    0.00    0.29    0.00    0.00    0.00   94.57
03:41:56 PM  all    4.60    0.00    1.20    0.00    0.00    0.32    0.00    0.00    0.00   93.88
03:41:57 PM  all    4.85    0.00    1.32    0.00    0.00    0.22    0.00    0.00    0.00   93.60
03:41:58 PM  all    4.12    0.00    1.14    0.00    0.00    0.22    0.00    0.00    0.00   94.52
03:41:59 PM  all    4.45    0.00    1.29    0.00    0.00    0.13    0.00    0.00    0.00   94.14
03:42:00 PM  all    4.54    0.00    1.42    0.00    0.03    0.13    0.00    0.00    0.00   93.88
03:42:01 PM  all    4.00    0.00    1.27    0.00    0.00    0.19    0.00    0.00    0.00   94.54
03:42:02 PM  all    4.43    0.00    1.46    0.00    0.00    0.25    0.00    0.00    0.00   93.86
03:42:03 PM  all    4.36    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   94.12
03:42:04 PM  all    4.28    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   94.19
03:42:05 PM  all    3.81    0.00    1.21    0.00    0.00    0.22    0.00    0.00    0.00   94.76
03:42:06 PM  all    4.09    0.00    1.17    0.00    0.00    0.29    0.00    0.00    0.00   94.45
03:42:07 PM  all    4.25    0.00    1.17    0.00    0.00    0.19    0.00    0.00    0.00   94.39
03:42:08 PM  all    4.32    0.00    1.14    0.00    0.03    0.38    0.00    0.00    0.00   94.13
03:42:09 PM  all    3.70    0.00    1.15    0.00    0.00    0.32    0.00    0.00    0.00   94.84
03:42:10 PM  all    4.45    0.00    1.18    0.00    0.00    0.22    0.00    0.00    0.00   94.15
03:42:11 PM  all    3.92    0.00    1.02    0.00    0.00    0.22    0.00    0.00    0.00   94.83
03:42:12 PM  all    3.89    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   94.59
03:42:13 PM  all    4.27    0.00    1.08    0.00    0.00    0.25    0.00    0.00    0.00   94.40
03:42:14 PM  all    3.85    0.00    1.14    0.00    0.00    0.22    0.00    0.00    0.00   94.79
03:42:15 PM  all    4.79    0.00    1.39    0.00    0.00    0.25    0.00    0.00    0.00   93.57
03:42:16 PM  all    4.68    0.00    1.20    0.00    0.00    0.19    0.00    0.00    0.00   93.93
03:42:17 PM  all    4.31    0.00    1.14    0.00    0.00    0.22    0.00    0.00    0.00   94.33
03:42:18 PM  all    4.44    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   94.29
03:42:19 PM  all    3.87    0.00    1.08    0.00    0.00    0.19    0.00    0.00    0.00   94.86
03:42:20 PM  all    4.08    0.00    1.18    0.00    0.00    0.16    0.00    0.00    0.00   94.58
03:42:21 PM  all    3.69    0.00    1.21    0.00    0.00    0.19    0.00    0.00    0.00   94.91
03:42:22 PM  all    3.92    0.00    1.02    0.00    0.00    0.19    0.00    0.00    0.00   94.87
03:42:23 PM  all    3.58    0.00    1.27    0.00    0.00    0.29    0.00    0.00    0.00   94.86
03:42:24 PM  all    3.77    0.00    1.11    0.00    0.00    0.32    0.00    0.00    0.00   94.80
03:42:25 PM  all    4.62    0.00    1.04    0.00    0.00    0.22    0.00    0.00    0.00   94.11
03:42:26 PM  all    4.41    0.00    1.30    0.00    0.00    0.19    0.00    0.00    0.00   94.09
03:42:27 PM  all    3.82    0.00    0.92    0.00    0.00    0.22    0.00    0.00    0.00   95.04
03:42:28 PM  all    3.69    0.00    1.15    0.00    0.00    0.19    0.00    0.00    0.00   94.97
03:42:29 PM  all    4.23    0.00    1.17    0.00    0.00    0.16    0.00    0.00    0.00   94.44
03:42:30 PM  all    3.98    0.00    1.20    0.00    0.00    0.28    0.00    0.00    0.00   94.53
03:42:31 PM  all    4.62    0.00    1.20    0.00    0.00    0.25    0.00    0.00    0.00   93.93
03:42:32 PM  all    3.93    0.00    1.05    0.00    0.00    0.19    0.00    0.00    0.00   94.82
03:42:33 PM  all    4.21    0.00    1.14    0.00    0.00    0.22    0.00    0.00    0.00   94.43
03:42:34 PM  all    4.57    0.00    1.07    0.00    0.00    0.28    0.00    0.00    0.00   94.08
03:42:35 PM  all    3.85    0.00    1.14    0.00    0.00    0.22    0.00    0.00    0.00   94.79
03:42:36 PM  all    4.29    0.00    1.20    0.00    0.00    0.19    0.00    0.00    0.00   94.32
03:42:37 PM  all    4.34    0.00    1.11    0.00    0.00    0.16    0.00    0.00    0.00   94.40
03:42:38 PM  all    4.64    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   94.09
03:42:39 PM  all    4.26    0.00    1.14    0.00    0.00    0.19    0.00    0.00    0.00   94.41
03:42:40 PM  all    4.63    0.00    1.32    0.00    0.00    0.25    0.00    0.00    0.00   93.80
03:42:41 PM  all    5.24    0.00    1.65    0.00    0.00    0.19    0.00    0.00    0.00   92.92
03:42:42 PM  all    4.40    0.00    1.27    0.00    0.00    0.19    0.00    0.00    0.00   94.14
03:42:43 PM  all    4.71    0.00    1.19    0.00    0.00    0.25    0.00    0.00    0.00   93.84
03:42:44 PM  all    5.31    0.00    1.50    0.03    0.00    0.38    0.00    0.00    0.00   92.78
03:42:45 PM  all    4.42    0.00    1.33    0.00    0.00    0.19    0.00    0.00    0.00   94.07
03:42:46 PM  all    4.84    0.00    1.26    0.00    0.00    0.28    0.00    0.00    0.00   93.62
03:42:47 PM  all    4.38    0.00    1.20    0.00    0.00    0.25    0.00    0.00    0.00   94.17
03:42:48 PM  all    4.52    0.00    1.10    0.00    0.00    0.13    0.00    0.00    0.00   94.25
03:42:49 PM  all    4.96    0.00    1.35    0.00    0.00    0.22    0.00    0.00    0.00   93.48
03:42:50 PM  all    4.48    0.00    1.39    0.00    0.00    0.25    0.00    0.00    0.00   93.89
03:42:51 PM  all    4.77    0.00    1.35    0.00    0.03    0.25    0.00    0.00    0.00   93.59
03:42:52 PM  all    5.35    0.00    1.44    0.00    0.00    0.19    0.00    0.00    0.00   93.02
03:42:53 PM  all    4.72    0.00    1.42    0.00    0.00    0.31    0.00    0.00    0.00   93.55
03:42:54 PM  all    4.19    0.00    1.01    0.00    0.00    0.19    0.00    0.00    0.00   94.61
03:42:55 PM  all    5.09    0.00    1.45    0.00    0.00    0.25    0.00    0.00    0.00   93.21
03:42:56 PM  all    4.88    0.00    1.32    0.00    0.00    0.25    0.00    0.00    0.00   93.54
03:42:57 PM  all    4.56    0.00    1.20    0.00    0.00    0.32    0.00    0.00    0.00   93.92
03:42:58 PM  all    4.38    0.00    1.48    0.00    0.00    0.19    0.00    0.00    0.00   93.94
03:42:59 PM  all    4.54    0.00    1.10    0.00    0.00    0.28    0.00    0.00    0.00   94.08
03:43:00 PM  all    4.91    0.00    1.45    0.00    0.00    0.22    0.00    0.00    0.00   93.42
03:43:01 PM  all    4.35    0.00    1.23    0.00    0.00    0.35    0.00    0.00    0.00   94.07
03:43:02 PM  all    4.38    0.00    1.20    0.00    0.00    0.28    0.00    0.00    0.00   94.13
03:43:03 PM  all    4.76    0.00    1.25    0.00    0.00    0.16    0.00    0.00    0.00   93.83
03:43:04 PM  all    4.15    0.00    1.19    0.00    0.00    0.22    0.00    0.00    0.00   94.43
03:43:05 PM  all    4.37    0.00    1.35    0.00    0.00    0.31    0.00    0.00    0.00   93.96
03:43:06 PM  all    4.38    0.00    1.35    0.00    0.00    0.31    0.00    0.00    0.00   93.95
03:43:07 PM  all    4.61    0.00    1.33    0.00    0.00    0.19    0.00    0.00    0.00   93.87
03:43:08 PM  all    4.60    0.00    1.36    0.00    0.00    0.35    0.00    0.00    0.00   93.69
03:43:09 PM  all    4.63    0.00    1.20    0.00    0.00    0.22    0.00    0.00    0.00   93.95
03:43:10 PM  all    4.41    0.00    1.11    0.00    0.00    0.25    0.00    0.00    0.00   94.23
03:43:11 PM  all    4.27    0.00    1.23    0.00    0.00    0.38    0.00    0.00    0.00   94.12
03:43:12 PM  all    5.15    0.00    1.23    0.00    0.00    0.19    0.00    0.00    0.00   93.43
03:43:13 PM  all    4.52    0.00    1.26    0.00    0.00    0.22    0.00    0.00    0.00   93.99
03:43:14 PM  all    4.87    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   93.38
03:43:15 PM  all    4.61    0.00    1.07    0.00    0.00    0.25    0.00    0.00    0.00   94.07
03:43:16 PM  all    4.49    0.00    1.08    0.00    0.00    0.19    0.00    0.00    0.00   94.24
03:43:17 PM  all    4.40    0.00    1.29    0.00    0.00    0.22    0.00    0.00    0.00   94.09
03:43:18 PM  all    4.46    0.00    1.13    0.00    0.00    0.31    0.00    0.00    0.00   94.09
03:43:19 PM  all    4.29    0.00    1.42    0.00    0.00    0.32    0.00    0.00    0.00   93.97
03:43:20 PM  all    4.12    0.00    1.16    0.00    0.00    0.22    0.00    0.00    0.00   94.50
03:43:21 PM  all    4.55    0.00    1.41    0.00    0.00    0.28    0.00    0.00    0.00   93.75
03:43:22 PM  all    4.38    0.00    1.16    0.00    0.00    0.19    0.00    0.00    0.00   94.27
03:43:23 PM  all    4.85    0.00    1.42    0.00    0.00    0.22    0.00    0.00    0.00   93.51
03:43:24 PM  all    4.82    0.00    1.13    0.00    0.00    0.25    0.00    0.00    0.00   93.80
03:43:25 PM  all    4.80    0.00    1.23    0.00    0.00    0.25    0.00    0.00    0.00   93.72
03:43:26 PM  all    4.01    0.00    0.92    0.00    0.00    0.35    0.00    0.00    0.00   94.72
03:43:27 PM  all    3.93    0.00    1.33    0.00    0.00    0.19    0.00    0.00    0.00   94.56
03:43:28 PM  all    4.41    0.00    1.13    0.00    0.00    0.31    0.00    0.00    0.00   94.15
03:43:29 PM  all    4.42    0.00    1.14    0.00    0.00    0.25    0.00    0.00    0.00   94.18
03:43:30 PM  all    4.66    0.00    1.57    0.00    0.00    0.35    0.00    0.00    0.00   93.42
03:43:31 PM  all    4.33    0.00    1.20    0.00    0.00    0.25    0.00    0.00    0.00   94.22
03:43:32 PM  all    4.71    0.00    1.39    0.00    0.00    0.35    0.00    0.00    0.00   93.55
03:43:33 PM  all    5.11    0.00    1.32    0.00    0.00    0.25    0.00    0.00    0.00   93.32
03:43:34 PM  all    4.32    0.00    1.20    0.00    0.00    0.32    0.00    0.00    0.00   94.16
03:43:35 PM  all    4.58    0.00    1.26    0.00    0.00    0.22    0.00    0.00    0.00   93.93
03:43:36 PM  all    4.73    0.00    1.39    0.00    0.00    0.16    0.00    0.00    0.00   93.72
03:43:37 PM  all    4.70    0.00    0.98    0.00    0.00    0.35    0.00    0.00    0.00   93.97
03:43:38 PM  all    4.45    0.00    1.11    0.00    0.00    0.32    0.00    0.00    0.00   94.12
03:43:39 PM  all    3.97    0.00    1.05    0.00    0.00    0.22    0.00    0.00    0.00   94.76
03:43:40 PM  all    5.02    0.00    1.32    0.00    0.00    0.31    0.00    0.00    0.00   93.34
03:43:41 PM  all    4.35    0.00    1.26    0.00    0.00    0.28    0.00    0.00    0.00   94.10
03:43:42 PM  all    4.43    0.00    1.23    0.00    0.00    0.35    0.00    0.00    0.00   93.99
03:43:43 PM  all    3.95    0.00    1.08    0.00    0.00    0.28    0.00    0.00    0.00   94.69
03:43:44 PM  all    4.40    0.00    1.30    0.00    0.00    0.32    0.00    0.00    0.00   93.99
03:43:45 PM  all    3.71    0.00    1.11    0.00    0.00    0.44    0.00    0.00    0.00   94.74
03:43:46 PM  all    4.54    0.00    1.36    0.00    0.00    0.25    0.00    0.00    0.00   93.85
03:43:47 PM  all    4.50    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   93.98
03:43:48 PM  all    4.33    0.00    1.42    0.00    0.00    0.28    0.00    0.00    0.00   93.96
03:43:49 PM  all    4.34    0.00    1.13    0.00    0.00    0.38    0.00    0.00    0.00   94.16
03:43:50 PM  all    4.53    0.00    1.20    0.00    0.00    0.31    0.00    0.00    0.00   93.96
03:43:51 PM  all    4.20    0.00    1.04    0.00    0.00    0.25    0.00    0.00    0.00   94.50
03:43:52 PM  all    4.51    0.00    1.36    0.00    0.00    0.25    0.00    0.00    0.00   93.89
03:43:53 PM  all    5.17    0.00    1.38    0.00    0.00    0.38    0.00    0.00    0.00   93.07
03:43:54 PM  all    4.06    0.00    1.08    0.00    0.03    0.32    0.00    0.00    0.00   94.52
03:43:55 PM  all    4.80    0.00    1.32    0.00    0.00    0.47    0.00    0.00    0.00   93.41
03:43:56 PM  all    4.90    0.00    1.32    0.00    0.00    0.31    0.00    0.00    0.00   93.46
03:43:57 PM  all    4.77    0.00    1.41    0.00    0.00    0.28    0.00    0.00    0.00   93.53
03:43:58 PM  all    4.36    0.00    1.20    0.00    0.00    0.19    0.00    0.00    0.00   94.25
03:43:59 PM  all    4.64    0.00    1.29    0.00    0.00    0.32    0.00    0.00    0.00   93.76
03:44:00 PM  all    4.13    0.00    1.39    0.00    0.00    0.28    0.00    0.00    0.00   94.19
03:44:01 PM  all    4.30    0.00    1.20    0.00    0.00    0.22    0.00    0.00    0.00   94.28
03:44:02 PM  all    4.36    0.00    1.14    0.00    0.00    0.28    0.00    0.00    0.00   94.22
03:44:03 PM  all    4.38    0.00    1.20    0.00    0.00    0.28    0.00    0.00    0.00   94.14
03:44:04 PM  all    4.78    0.00    1.19    0.00    0.00    0.35    0.00    0.00    0.00   93.68
03:44:05 PM  all    4.94    0.00    1.48    0.00    0.00    0.35    0.00    0.00    0.00   93.24
03:44:06 PM  all    5.02    0.00    1.44    0.00    0.00    0.28    0.00    0.00    0.00   93.26
03:44:07 PM  all    4.42    0.00    1.17    0.00    0.00    0.22    0.00    0.00    0.00   94.19
03:44:08 PM  all    4.29    0.00    1.39    0.00    0.00    0.25    0.00    0.00    0.00   94.06
03:44:09 PM  all    4.49    0.00    1.38    0.00    0.00    0.31    0.00    0.00    0.00   93.81
03:44:10 PM  all    5.54    0.00    1.75    0.00    0.00    0.19    0.00    0.00    0.00   92.52
03:44:11 PM  all    5.48    0.00    1.47    0.00    0.00    0.25    0.00    0.00    0.00   92.80
03:44:12 PM  all    5.60    0.00    1.63    0.00    0.00    0.31    0.00    0.00    0.00   92.46
03:44:13 PM  all    4.95    0.00    1.41    0.00    0.00    0.25    0.00    0.00    0.00   93.39
03:44:14 PM  all    4.63    0.00    1.32    0.00    0.00    0.19    0.00    0.00    0.00   93.86
03:44:15 PM  all    4.94    0.00    1.35    0.00    0.00    0.25    0.00    0.00    0.00   93.46
03:44:16 PM  all    4.75    0.00    1.38    0.00    0.03    0.28    0.00    0.00    0.00   93.56
03:44:17 PM  all    4.95    0.00    1.41    0.00    0.00    0.22    0.00    0.00    0.00   93.42
03:44:18 PM  all    5.36    0.00    1.56    0.00    0.00    0.19    0.00    0.00    0.00   92.89
03:44:19 PM  all    5.35    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   92.90
03:44:20 PM  all    5.25    0.00    1.38    0.00    0.00    0.25    0.00    0.00    0.00   93.12
03:44:21 PM  all    5.41    0.00    1.63    0.00    0.00    0.22    0.00    0.00    0.00   92.75
03:44:22 PM  all    5.32    0.00    1.47    0.00    0.03    0.28    0.00    0.00    0.00   92.90
03:44:23 PM  all    4.42    0.00    1.19    0.00    0.00    0.25    0.00    0.00    0.00   94.13
03:44:24 PM  all    4.81    0.00    1.22    0.00    0.00    0.31    0.00    0.00    0.00   93.65
03:44:25 PM  all    3.93    0.00    1.19    0.00    0.00    0.25    0.00    0.00    0.00   94.63
03:44:26 PM  all    5.41    0.00    1.56    0.00    0.00    0.22    0.00    0.00    0.00   92.81
03:44:27 PM  all    4.56    0.00    1.42    0.00    0.00    0.22    0.00    0.00    0.00   93.80
03:44:28 PM  all    5.73    0.00    1.53    0.00    0.00    0.22    0.00    0.00    0.00   92.52
03:44:29 PM  all    5.44    0.00    1.66    0.00    0.00    0.31    0.00    0.00    0.00   92.59
03:44:30 PM  all    5.13    0.00    1.28    0.00    0.00    0.25    0.00    0.00    0.00   93.33
03:44:31 PM  all    5.34    0.00    1.34    0.00    0.00    0.28    0.00    0.00    0.00   93.03
03:44:32 PM  all    4.68    0.00    1.35    0.00    0.00    0.19    0.00    0.00    0.00   93.78
03:44:33 PM  all    4.99    0.00    1.35    0.00    0.00    0.28    0.00    0.00    0.00   93.38
03:44:34 PM  all    4.83    0.00    1.35    0.00    0.00    0.22    0.00    0.00    0.00   93.60
03:44:35 PM  all    5.39    0.00    1.41    0.00    0.00    0.31    0.00    0.00    0.00   92.89
03:44:36 PM  all    5.20    0.00    1.41    0.00    0.00    0.31    0.00    0.00    0.00   93.08
03:44:37 PM  all    4.92    0.00    1.35    0.00    0.00    0.25    0.00    0.00    0.00   93.48
03:44:38 PM  all    5.35    0.00    1.53    0.00    0.00    0.31    0.00    0.00    0.00   92.81
03:44:39 PM  all    4.81    0.00    1.32    0.00    0.00    0.28    0.00    0.00    0.00   93.58
03:44:40 PM  all    4.51    0.00    1.41    0.00    0.00    0.25    0.00    0.00    0.00   93.82
03:44:41 PM  all    4.86    0.00    1.10    0.00    0.00    0.22    0.00    0.00    0.00   93.83
03:44:42 PM  all    4.36    0.00    1.19    0.00    0.00    0.31    0.00    0.00    0.00   94.13
03:44:43 PM  all    4.22    0.00    1.38    0.00    0.00    0.25    0.00    0.00    0.00   94.15
03:44:44 PM  all    4.68    0.00    1.16    0.00    0.00    0.19    0.00    0.00    0.00   93.97
03:44:45 PM  all    5.41    0.00    1.66    0.00    0.00    0.25    0.00    0.00    0.00   92.68
03:44:46 PM  all    4.93    0.00    1.45    0.00    0.00    0.19    0.00    0.00    0.00   93.43
03:44:47 PM  all    5.06    0.00    1.22    0.00    0.00    0.25    0.00    0.00    0.00   93.47
03:44:48 PM  all    4.25    0.00    1.36    0.00    0.00    0.28    0.00    0.00    0.00   94.11
03:44:49 PM  all    4.95    0.00    1.38    0.00    0.00    0.19    0.00    0.00    0.00   93.49
03:44:50 PM  all    5.34    0.00    1.35    0.00    0.00    0.28    0.00    0.00    0.00   93.02
03:44:51 PM  all    4.94    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   93.54
03:44:52 PM  all    4.74    0.00    1.51    0.00    0.00    0.28    0.00    0.00    0.00   93.47
