Linux 3.13.0-63-generic (storage-node1) 	10/24/2015 	_x86_64_	(24 CPU)

12:34:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:06 PM  all    2.70    0.00    2.02    0.00    0.00    0.34    0.00    0.00    0.00   94.94
12:39:07 PM  all    2.82    0.00    1.37    0.00    0.00    0.09    0.00    0.00    0.00   95.73
12:39:08 PM  all    3.03    0.00    2.48    0.00    0.00    0.29    0.00    0.00    0.00   94.20
12:39:09 PM  all    2.79    0.00    2.87    0.00    0.00    0.38    0.00    0.00    0.00   93.96
12:39:10 PM  all    2.35    0.00    2.64    0.00    0.00    0.42    0.00    0.00    0.00   94.58
12:39:11 PM  all    1.98    0.00    2.06    0.00    0.00    0.34    0.00    0.00    0.00   95.63
12:39:12 PM  all    3.23    0.00    2.89    0.00    0.00    0.42    0.00    0.00    0.00   93.46
12:39:13 PM  all    3.94    0.00    2.16    0.00    0.00    0.25    0.00    0.00    0.00   93.65
12:39:14 PM  all    2.45    0.00    3.46    0.00    0.00    0.42    0.00    0.00    0.00   93.67
12:39:15 PM  all    2.19    0.00    1.73    0.00    0.00    0.34    0.00    0.00    0.00   95.75
12:39:16 PM  all    2.61    0.00    1.55    0.00    0.00    0.21    0.00    0.00    0.00   95.63
12:39:17 PM  all    2.32    0.00    1.90    0.00    0.00    0.34    0.00    0.00    0.00   95.44
12:39:18 PM  all    2.96    0.00    2.07    0.00    0.00    0.30    0.00    0.00    0.00   94.67
12:39:19 PM  all    2.83    0.00    1.61    0.00    0.00    0.34    0.00    0.00    0.00   95.22
12:39:20 PM  all    3.17    0.00    1.86    0.00    0.00    0.42    0.00    0.00    0.00   94.55
12:39:21 PM  all    3.14    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   94.82
12:39:22 PM  all    2.76    0.00    1.36    0.00    0.00    0.38    0.00    0.00    0.00   95.50
12:39:23 PM  all    1.73    0.00    1.90    0.00    0.00    0.34    0.00    0.00    0.00   96.03
12:39:24 PM  all    1.43    0.00    2.19    0.00    0.00    0.29    0.00    0.00    0.00   96.09
12:39:25 PM  all    0.88    0.00    1.80    0.00    0.00    0.25    0.00    0.00    0.00   97.06
12:39:26 PM  all    1.51    0.00    1.80    0.00    0.00    0.34    0.00    0.00    0.00   96.35
12:39:27 PM  all    1.73    0.00    2.82    0.00    0.00    0.29    0.00    0.00    0.00   95.15
12:39:28 PM  all    3.66    0.00    1.89    0.00    0.04    0.38    0.00    0.00    0.00   94.02
12:39:29 PM  all    1.83    0.00    2.72    0.00    0.00    0.30    0.00    0.00    0.00   95.16
12:39:30 PM  all    2.65    0.00    1.72    0.00    0.00    0.17    0.00    0.00    0.00   95.46
12:39:31 PM  all    3.08    0.00    2.32    0.00    0.00    0.25    0.00    0.00    0.00   94.35
12:39:32 PM  all    3.55    0.00    2.45    0.00    0.00    0.30    0.00    0.00    0.00   93.70
12:39:33 PM  all    2.98    0.00    1.83    0.00    0.00    0.30    0.00    0.00    0.00   94.89
12:39:34 PM  all    2.30    0.00    1.28    0.00    0.00    0.21    0.00    0.00    0.00   96.21
12:39:35 PM  all    2.28    0.00    1.48    0.00    0.00    0.25    0.00    0.00    0.00   95.98
12:39:36 PM  all    3.62    0.00    2.48    0.00    0.00    0.46    0.00    0.00    0.00   93.44
12:39:37 PM  all    3.91    0.00    2.56    0.00    0.00    0.21    0.00    0.00    0.00   93.32
12:39:38 PM  all    2.82    0.00    2.31    0.04    0.00    0.29    0.00    0.00    0.00   94.53
12:39:39 PM  all    3.23    0.00    2.55    0.00    0.00    0.25    0.00    0.00    0.00   93.97
12:39:40 PM  all    2.28    0.00    2.41    0.00    0.00    0.30    0.00    0.00    0.00   95.02
12:39:41 PM  all    3.55    0.00    2.45    0.00    0.00    0.38    0.00    0.00    0.00   93.61
12:39:42 PM  all    3.82    0.00    3.52    0.00    0.00    0.55    0.00    0.00    0.00   92.11
12:39:43 PM  all    2.40    0.00    1.73    0.00    0.00    0.34    0.00    0.00    0.00   95.53
12:39:44 PM  all    3.01    0.00    3.05    0.00    0.00    0.25    0.00    0.00    0.00   93.69
12:39:45 PM  all    3.18    0.00    1.78    0.00    0.00    0.21    0.00    0.00    0.00   94.83
12:39:46 PM  all    3.24    0.00    2.19    0.00    0.00    0.34    0.00    0.00    0.00   94.23
12:39:47 PM  all    3.05    0.00    2.41    0.00    0.00    0.30    0.00    0.00    0.00   94.25
12:39:48 PM  all    3.03    0.00    2.36    0.00    0.00    0.50    0.00    0.00    0.00   94.11
12:39:49 PM  all    2.61    0.00    1.22    0.00    0.04    0.21    0.00    0.00    0.00   95.92
12:39:50 PM  all    3.34    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   94.38
12:39:51 PM  all    2.71    0.00    1.65    0.00    0.00    0.34    0.00    0.00    0.00   95.31
12:39:52 PM  all    2.76    0.00    1.66    0.00    0.00    0.42    0.00    0.00    0.00   95.16
12:39:53 PM  all    2.83    0.00    2.07    0.00    0.00    0.34    0.00    0.00    0.00   94.76
12:39:54 PM  all    2.41    0.00    2.12    0.00    0.00    0.25    0.00    0.00    0.00   95.22
12:39:55 PM  all    3.04    0.00    3.04    0.00    0.00    0.38    0.00    0.00    0.00   93.53
12:39:56 PM  all    3.43    0.00    2.13    0.00    0.00    0.46    0.00    0.00    0.00   93.98
12:39:57 PM  all    2.54    0.00    2.67    0.00    0.00    0.21    0.00    0.00    0.00   94.58
12:39:58 PM  all    1.65    0.00    1.69    0.00    0.00    0.34    0.00    0.00    0.00   96.31
12:39:59 PM  all    1.91    0.00    2.58    0.00    0.00    0.17    0.00    0.00    0.00   95.34
12:40:00 PM  all    3.29    0.00    2.45    0.00    0.00    0.42    0.00    0.00    0.00   93.84
12:40:01 PM  all    2.92    0.00    2.16    0.00    0.00    0.51    0.00    0.00    0.00   94.41
12:40:02 PM  all    2.78    0.00    2.10    0.00    0.00    0.38    0.00    0.00    0.00   94.74
12:40:03 PM  all    2.79    0.00    2.24    0.00    0.00    0.25    0.00    0.00    0.00   94.72
12:40:04 PM  all    3.32    0.00    2.52    0.00    0.00    0.38    0.00    0.00    0.00   93.78
12:40:05 PM  all    2.46    0.00    1.40    0.00    0.00    0.25    0.00    0.00    0.00   95.88
12:40:06 PM  all    3.15    0.00    2.14    0.00    0.00    0.25    0.00    0.00    0.00   94.45
12:40:07 PM  all    3.33    0.00    2.11    0.00    0.00    0.42    0.00    0.00    0.00   94.14
12:40:08 PM  all    3.24    0.00    1.73    0.00    0.00    0.29    0.00    0.00    0.00   94.73
12:40:09 PM  all    3.34    0.00    2.62    0.00    0.00    0.21    0.00    0.00    0.00   93.83
12:40:10 PM  all    3.04    0.00    3.38    0.00    0.00    0.38    0.00    0.00    0.00   93.20
12:40:11 PM  all    3.50    0.00    1.92    0.00    0.00    0.21    0.00    0.00    0.00   94.36
12:40:12 PM  all    2.60    0.00    2.56    0.00    0.00    0.21    0.00    0.00    0.00   94.63
12:40:13 PM  all    3.12    0.00    1.81    0.00    0.00    0.17    0.00    0.00    0.00   94.90
12:40:14 PM  all    2.50    0.00    3.05    0.00    0.00    0.17    0.00    0.00    0.00   94.29
12:40:15 PM  all    3.02    0.00    1.93    0.00    0.00    0.34    0.00    0.00    0.00   94.71
12:40:16 PM  all    2.53    0.00    1.73    0.00    0.00    0.30    0.00    0.00    0.00   95.44
12:40:17 PM  all    2.18    0.00    1.59    0.00    0.00    0.38    0.00    0.00    0.00   95.85
12:40:18 PM  all    2.68    0.00    1.76    0.00    0.00    0.29    0.00    0.00    0.00   95.26
12:40:19 PM  all    3.80    0.00    2.28    0.00    0.00    0.46    0.00    0.00    0.00   93.46
12:40:20 PM  all    3.26    0.00    2.33    0.00    0.00    0.42    0.00    0.00    0.00   93.99
12:40:21 PM  all    3.66    0.00    2.02    0.00    0.00    0.34    0.00    0.00    0.00   93.99
12:40:22 PM  all    3.55    0.00    2.07    0.00    0.00    0.38    0.00    0.00    0.00   93.99
12:40:23 PM  all    4.96    0.00    2.29    0.00    0.00    0.42    0.00    0.00    0.00   92.32
12:40:24 PM  all    5.90    0.00    2.97    0.00    0.00    0.59    0.00    0.00    0.00   90.54
12:40:25 PM  all    4.83    0.00    4.03    0.00    0.00    0.34    0.00    0.00    0.00   90.80
12:40:26 PM  all    5.27    0.00    2.08    0.00    0.00    0.34    0.00    0.00    0.00   92.31
12:40:27 PM  all    6.10    0.00    3.73    0.04    0.00    0.25    0.00    0.00    0.00   89.87
12:40:28 PM  all    4.92    0.00    1.95    0.00    0.00    0.34    0.00    0.00    0.00   92.79
12:40:29 PM  all    1.39    0.00    3.17    0.00    0.00    0.17    0.00    0.00    0.00   95.27
12:40:30 PM  all    2.45    0.00    2.03    0.00    0.04    0.34    0.00    0.00    0.00   95.14
12:40:31 PM  all    3.50    0.00    2.45    0.00    0.00    0.34    0.00    0.00    0.00   93.71
12:40:32 PM  all    3.20    0.00    2.19    0.00    0.00    0.51    0.00    0.00    0.00   94.11
12:40:33 PM  all    2.41    0.00    1.52    0.00    0.00    0.21    0.00    0.00    0.00   95.86
12:40:34 PM  all    2.82    0.00    1.43    0.00    0.00    0.17    0.00    0.00    0.00   95.58
12:40:35 PM  all    3.78    0.00    2.52    0.00    0.00    0.42    0.00    0.00    0.00   93.28
12:40:36 PM  all    2.58    0.00    1.61    0.00    0.00    0.30    0.00    0.00    0.00   95.51
12:40:37 PM  all    3.63    0.00    1.73    0.00    0.00    0.30    0.00    0.00    0.00   94.34
12:40:38 PM  all    2.44    0.00    1.72    0.00    0.00    0.13    0.00    0.00    0.00   95.71
12:40:39 PM  all    3.29    0.00    2.40    0.00    0.00    0.46    0.00    0.00    0.00   93.84
12:40:40 PM  all    3.18    0.00    3.43    0.00    0.04    0.34    0.00    0.00    0.00   93.01
12:40:41 PM  all    3.79    0.00    2.78    0.00    0.00    0.38    0.00    0.00    0.00   93.05
12:40:42 PM  all    2.72    0.00    2.29    0.00    0.00    0.21    0.00    0.00    0.00   94.77
12:40:43 PM  all    3.12    0.00    2.45    0.00    0.00    0.38    0.00    0.00    0.00   94.05
12:40:44 PM  all    2.77    0.00    4.09    0.00    0.00    0.26    0.00    0.00    0.00   92.88
12:40:45 PM  all    3.01    0.00    2.08    0.00    0.00    0.38    0.00    0.00    0.00   94.52
12:40:46 PM  all    8.42    0.00   14.31    0.00    0.00    3.29    0.00    0.00    0.00   73.99
12:40:47 PM  all    2.72    0.00    1.89    0.00    0.00    0.34    0.00    0.00    0.00   95.06
12:40:48 PM  all    2.91    0.00    1.85    0.00    0.00    0.25    0.00    0.00    0.00   94.99
12:40:49 PM  all    2.77    0.00    1.80    0.00    0.00    0.25    0.00    0.00    0.00   95.18
12:40:50 PM  all    2.68    0.00    1.61    0.00    0.00    0.25    0.00    0.00    0.00   95.45
12:40:51 PM  all    3.04    0.00    2.07    0.00    0.00    0.30    0.00    0.00    0.00   94.60
12:40:52 PM  all    3.16    0.00    2.06    0.00    0.00    0.29    0.00    0.00    0.00   94.48
12:40:53 PM  all    2.92    0.00    1.35    0.00    0.00    0.17    0.00    0.00    0.00   95.56
12:40:54 PM  all    2.78    0.00    2.40    0.00    0.00    0.34    0.00    0.00    0.00   94.49
12:40:55 PM  all    2.39    0.00    2.64    0.00    0.00    0.17    0.00    0.00    0.00   94.80
12:40:56 PM  all    2.79    0.00    2.45    0.00    0.00    0.25    0.00    0.00    0.00   94.51
12:40:57 PM  all    3.95    0.00    3.70    0.00    0.00    0.50    0.00    0.00    0.00   91.84
12:40:58 PM  all    3.65    0.00    2.31    0.04    0.00    0.34    0.00    0.00    0.00   93.67
12:40:59 PM  all    3.21    0.00    4.39    0.00    0.00    0.38    0.00    0.00    0.00   92.03
12:41:00 PM  all    3.03    0.00    1.93    0.00    0.00    0.29    0.00    0.00    0.00   94.75
12:41:01 PM  all    3.24    0.00    1.81    0.00    0.00    0.17    0.00    0.00    0.00   94.79
12:41:02 PM  all    3.87    0.00    2.08    0.00    0.00    0.38    0.00    0.00    0.00   93.67
12:41:03 PM  all    2.62    0.00    1.78    0.00    0.00    0.34    0.00    0.00    0.00   95.27
12:41:04 PM  all    2.86    0.00    1.77    0.00    0.00    0.42    0.00    0.00    0.00   94.95
12:41:05 PM  all    2.48    0.00    2.10    0.00    0.00    0.38    0.00    0.00    0.00   95.05
12:41:06 PM  all    3.15    0.00    1.89    0.00    0.04    0.34    0.00    0.00    0.00   94.59
12:41:07 PM  all    2.59    0.00    1.53    0.00    0.00    0.30    0.00    0.00    0.00   95.58
12:41:08 PM  all    2.92    0.00    1.69    0.00    0.00    0.25    0.00    0.00    0.00   95.13
12:41:09 PM  all    3.18    0.00    2.37    0.00    0.00    0.21    0.00    0.00    0.00   94.24
12:41:10 PM  all    3.20    0.00    3.41    0.00    0.00    0.34    0.00    0.00    0.00   93.06
12:41:11 PM  all    3.29    0.00    2.49    0.00    0.00    0.38    0.00    0.00    0.00   93.85
12:41:12 PM  all    3.56    0.00    2.54    0.00    0.00    0.47    0.00    0.00    0.00   93.44
12:41:13 PM  all    2.83    0.00    2.20    0.00    0.00    0.30    0.00    0.00    0.00   94.67
12:41:14 PM  all    2.24    0.00    3.93    0.00    0.00    0.08    0.00    0.00    0.00   93.75
12:41:15 PM  all    3.14    0.00    2.01    0.00    0.00    0.29    0.00    0.00    0.00   94.56
12:41:16 PM  all    3.35    0.00    2.35    0.00    0.00    0.42    0.00    0.00    0.00   93.89
12:41:17 PM  all    3.46    0.00    1.98    0.00    0.00    0.25    0.00    0.00    0.00   94.31
12:41:18 PM  all    2.94    0.00    1.76    0.00    0.00    0.25    0.00    0.00    0.00   95.05
12:41:19 PM  all    2.95    0.00    1.98    0.00    0.00    0.25    0.00    0.00    0.00   94.82
12:41:20 PM  all    3.53    0.00    2.38    0.00    0.00    0.26    0.00    0.00    0.00   93.84
12:41:21 PM  all    3.38    0.00    1.90    0.00    0.00    0.21    0.00    0.00    0.00   94.50
12:41:22 PM  all    3.07    0.00    1.35    0.00    0.00    0.25    0.00    0.00    0.00   95.33
12:41:23 PM  all    2.98    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   95.25
12:41:24 PM  all    3.18    0.00    2.33    0.00    0.00    0.42    0.00    0.00    0.00   94.07
12:41:25 PM  all    2.87    0.00    3.16    0.00    0.00    0.30    0.00    0.00    0.00   93.68
12:41:26 PM  all    3.19    0.00    2.34    0.04    0.00    0.30    0.00    0.00    0.00   94.14
12:41:27 PM  all    2.81    0.00    2.27    0.00    0.00    0.34    0.00    0.00    0.00   94.58
12:41:28 PM  all    1.17    0.00    2.39    0.00    0.00    0.13    0.00    0.00    0.00   96.31
12:41:29 PM  all    1.34    0.00    4.24    0.00    0.00    0.34    0.00    0.00    0.00   94.09
12:41:30 PM  all    1.30    0.00    1.55    0.00    0.00    0.38    0.00    0.00    0.00   96.76
12:41:31 PM  all    8.73    0.00    3.90    0.00    0.00    0.47    0.00    0.00    0.00   86.90
12:41:32 PM  all    8.83    0.00    3.17    0.00    0.00    0.51    0.00    0.00    0.00   87.48
12:41:33 PM  all    8.80    0.00    3.06    0.00    0.00    0.42    0.00    0.00    0.00   87.72
12:41:34 PM  all    7.44    0.00    2.85    0.00    0.00    0.43    0.00    0.00    0.00   89.28
12:41:35 PM  all    8.24    0.00    3.18    0.00    0.00    0.38    0.00    0.00    0.00   88.20
12:41:36 PM  all    7.09    0.00    3.19    0.00    0.00    0.42    0.00    0.00    0.00   89.29
12:41:37 PM  all    7.93    0.00    3.03    0.00    0.00    0.64    0.00    0.00    0.00   88.40
12:41:38 PM  all    9.66    0.00    2.72    0.00    0.00    0.26    0.00    0.00    0.00   87.36
12:41:39 PM  all    7.68    0.00    3.57    0.00    0.00    0.42    0.00    0.00    0.00   88.33
12:41:40 PM  all    8.65    0.00    4.98    0.00    0.00    0.46    0.00    0.00    0.00   85.91
12:41:41 PM  all    8.46    0.00    3.62    0.00    0.00    0.38    0.00    0.00    0.00   87.54
12:41:42 PM  all    7.89    0.00    3.80    0.00    0.00    0.34    0.00    0.00    0.00   87.97
12:41:43 PM  all    7.55    0.00    3.67    0.00    0.00    0.43    0.00    0.00    0.00   88.35
12:41:44 PM  all    8.80    0.00    2.67    0.04    0.00    0.22    0.00    0.00    0.00   88.27
12:41:45 PM  all    7.31    0.00    5.82    0.00    0.00    0.30    0.00    0.00    0.00   86.57
12:41:46 PM  all    8.68    0.00    2.58    0.00    0.00    0.34    0.00    0.00    0.00   88.40
12:41:47 PM  all    6.44    0.00    2.77    0.00    0.00    0.51    0.00    0.00    0.00   90.28
12:41:48 PM  all    5.30    0.00    2.42    0.00    0.00    0.42    0.00    0.00    0.00   91.86
12:41:49 PM  all    6.95    0.00    2.73    0.00    0.04    0.34    0.00    0.00    0.00   89.94
12:41:50 PM  all    7.31    0.00    2.76    0.00    0.00    0.51    0.00    0.00    0.00   89.41
12:41:51 PM  all    8.22    0.00    2.91    0.00    0.00    0.47    0.00    0.00    0.00   88.40
12:41:52 PM  all    6.69    0.00    2.64    0.00    0.00    0.34    0.00    0.00    0.00   90.33
12:41:53 PM  all    5.44    0.00    2.51    0.00    0.00    0.38    0.00    0.00    0.00   91.66
12:41:54 PM  all    5.95    0.00    2.89    0.00    0.00    0.34    0.00    0.00    0.00   90.82
12:41:55 PM  all    5.25    0.00    3.76    0.00    0.00    0.43    0.00    0.00    0.00   90.56
12:41:56 PM  all    6.60    0.00    3.13    0.00    0.00    0.30    0.00    0.00    0.00   89.98
12:41:57 PM  all    8.94    0.00    4.02    0.04    0.00    0.38    0.00    0.00    0.00   86.61
12:41:58 PM  all    6.30    0.00    3.59    0.00    0.00    0.47    0.00    0.00    0.00   89.64
12:41:59 PM  all    8.11    0.00    3.05    0.00    0.00    0.34    0.00    0.00    0.00   88.50
12:42:00 PM  all    8.28    0.00    6.40    0.00    0.00    0.47    0.00    0.00    0.00   84.85
12:42:01 PM  all    7.66    0.00    3.07    0.04    0.00    0.52    0.00    0.00    0.00   88.71
12:42:02 PM  all    7.26    0.00    3.29    0.00    0.00    0.59    0.00    0.00    0.00   88.86
12:42:03 PM  all    7.32    0.00    2.60    0.00    0.00    0.21    0.00    0.00    0.00   89.87
12:42:04 PM  all    8.72    0.00    2.72    0.00    0.00    0.30    0.00    0.00    0.00   88.26
12:42:05 PM  all    8.46    0.00    3.36    0.00    0.00    0.64    0.00    0.00    0.00   87.55
12:42:06 PM  all    7.25    0.00    2.60    0.00    0.00    0.38    0.00    0.00    0.00   89.76
12:42:07 PM  all    8.32    0.00    2.96    0.00    0.00    0.39    0.00    0.00    0.00   88.34
12:42:08 PM  all    9.21    0.00    2.96    0.00    0.00    0.39    0.00    0.00    0.00   87.45
12:42:09 PM  all    8.02    0.00    3.52    0.00    0.00    0.51    0.00    0.00    0.00   87.95
12:42:10 PM  all    8.91    0.00    5.12    0.00    0.00    0.47    0.00    0.00    0.00   85.49
12:42:11 PM  all    7.60    0.00    3.12    0.00    0.00    0.30    0.00    0.00    0.00   88.98
12:42:12 PM  all    7.69    0.00    4.21    0.00    0.00    0.47    0.00    0.00    0.00   87.63
12:42:13 PM  all    8.33    0.00    4.85    0.00    0.00    0.34    0.00    0.00    0.00   86.48
12:42:14 PM  all    8.88    0.00    3.06    0.00    0.00    0.30    0.00    0.00    0.00   87.76
12:42:15 PM  all    7.49    0.00    5.78    0.00    0.00    0.34    0.00    0.00    0.00   86.39
12:42:16 PM  all    8.56    0.00    3.20    0.00    0.00    0.55    0.00    0.00    0.00   87.69
