Linux 3.13.0-63-generic (dss-storage-3) 	10/26/2015 	_x86_64_	(24 CPU)

02:54:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:59:07 PM  all    4.16    0.00    2.32    0.00    0.00    0.52    0.00    0.00    0.00   93.00
02:59:08 PM  all    3.79    0.00    2.38    0.00    0.00    0.34    0.00    0.00    0.00   93.49
02:59:09 PM  all    3.57    0.00    1.78    0.00    0.00    0.30    0.00    0.00    0.00   94.35
02:59:10 PM  all    4.80    0.00    2.00    0.04    0.00    0.26    0.00    0.00    0.00   92.90
02:59:11 PM  all    4.18    0.00    1.86    0.00    0.00    0.39    0.00    0.00    0.00   93.57
02:59:12 PM  all    4.93    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   91.77
02:59:13 PM  all    3.89    0.00    2.09    0.00    0.00    0.38    0.00    0.00    0.00   93.63
02:59:14 PM  all    4.10    0.00    1.99    0.00    0.00    0.25    0.00    0.00    0.00   93.65
02:59:15 PM  all    3.31    0.00    2.08    0.00    0.00    0.30    0.00    0.00    0.00   94.32
02:59:16 PM  all    4.29    0.00    2.59    0.00    0.00    0.34    0.00    0.00    0.00   92.78
02:59:17 PM  all    4.74    0.00    2.69    0.00    0.00    0.47    0.00    0.00    0.00   92.11
02:59:18 PM  all    3.81    0.00    2.05    0.00    0.00    0.21    0.00    0.00    0.00   93.93
02:59:19 PM  all    3.57    0.00    1.83    0.00    0.00    0.26    0.00    0.00    0.00   94.34
02:59:20 PM  all    4.15    0.00    2.50    0.04    0.00    0.55    0.00    0.00    0.00   92.76
02:59:21 PM  all    5.44    0.00    3.12    0.00    0.00    0.34    0.00    0.00    0.00   91.10
02:59:22 PM  all    3.64    0.00    2.16    0.00    0.00    0.30    0.00    0.00    0.00   93.90
02:59:23 PM  all    3.76    0.00    2.21    0.00    0.00    0.29    0.00    0.00    0.00   93.73
02:59:24 PM  all    3.63    0.00    2.18    0.00    0.00    0.30    0.00    0.00    0.00   93.89
02:59:25 PM  all    3.92    0.00    2.77    0.00    0.00    0.21    0.00    0.00    0.00   93.10
02:59:26 PM  all    3.82    0.00    2.17    0.00    0.00    0.34    0.00    0.00    0.00   93.67
02:59:27 PM  all    4.44    0.00    2.66    0.00    0.00    0.30    0.00    0.00    0.00   92.60
02:59:28 PM  all    3.74    0.00    1.72    0.00    0.00    0.30    0.00    0.00    0.00   94.25
02:59:29 PM  all    4.15    0.00    2.16    0.00    0.04    0.42    0.00    0.00    0.00   93.22
02:59:30 PM  all    4.28    0.00    2.50    0.00    0.00    0.42    0.00    0.00    0.00   92.80
02:59:31 PM  all    3.83    0.00    2.78    0.00    0.00    0.93    0.00    0.00    0.00   92.46
02:59:32 PM  all    4.82    0.00    3.06    0.00    0.00    1.51    0.00    0.00    0.00   90.62
02:59:33 PM  all    3.08    0.00    2.24    0.00    0.00    0.84    0.00    0.00    0.00   93.84
02:59:34 PM  all    4.10    0.00    2.62    0.00    0.00    0.80    0.00    0.00    0.00   92.48
02:59:35 PM  all    4.69    0.00    3.85    0.00    0.00    0.80    0.00    0.00    0.00   90.67
02:59:36 PM  all    3.39    0.00    3.10    0.00    0.00    0.42    0.00    0.00    0.00   93.09
02:59:37 PM  all    3.75    0.00    1.85    0.00    0.00    0.21    0.00    0.00    0.00   94.18
02:59:38 PM  all    3.69    0.00    2.70    0.00    0.00    0.34    0.00    0.00    0.00   93.27
02:59:39 PM  all    3.86    0.00    2.19    0.00    0.00    0.39    0.00    0.00    0.00   93.56
02:59:40 PM  all    4.25    0.00    2.40    0.00    0.00    0.56    0.00    0.00    0.00   92.79
02:59:41 PM  all    4.23    0.00    2.44    0.00    0.00    0.26    0.00    0.00    0.00   93.07
02:59:42 PM  all    2.76    0.00    1.34    0.00    0.00    0.22    0.00    0.00    0.00   95.68
02:59:43 PM  all    3.73    0.00    2.19    0.00    0.00    0.26    0.00    0.00    0.00   93.82
02:59:44 PM  all    4.34    0.00    2.45    0.00    0.00    0.34    0.00    0.00    0.00   92.87
02:59:45 PM  all    3.41    0.00    2.13    0.00    0.00    0.34    0.00    0.00    0.00   94.11
02:59:46 PM  all    4.28    0.00    1.84    0.00    0.00    0.39    0.00    0.00    0.00   93.50
02:59:47 PM  all    3.51    0.00    1.97    0.00    0.00    0.30    0.00    0.00    0.00   94.23
02:59:48 PM  all    3.93    0.00    2.14    0.00    0.00    0.43    0.00    0.00    0.00   93.50
02:59:49 PM  all    3.66    0.00    2.04    0.00    0.00    0.30    0.00    0.00    0.00   93.99
02:59:50 PM  all    3.81    0.00    1.88    0.00    0.00    0.26    0.00    0.00    0.00   94.06
02:59:51 PM  all    4.59    0.00    2.49    0.04    0.00    0.43    0.00    0.00    0.00   92.46
02:59:52 PM  all    4.57    0.00    2.31    0.00    0.00    0.26    0.00    0.00    0.00   92.86
02:59:53 PM  all    4.49    0.00    2.18    0.00    0.00    0.38    0.00    0.00    0.00   92.95
02:59:54 PM  all    3.86    0.00    2.32    0.00    0.00    0.21    0.00    0.00    0.00   93.61
02:59:55 PM  all    4.84    0.00    2.57    0.00    0.00    0.43    0.00    0.00    0.00   92.16
02:59:56 PM  all    4.19    0.00    2.05    0.00    0.00    0.21    0.00    0.00    0.00   93.54
02:59:57 PM  all    4.06    0.00    2.50    0.00    0.00    0.47    0.00    0.00    0.00   92.97
02:59:58 PM  all    3.98    0.00    1.87    0.00    0.00    0.25    0.00    0.00    0.00   93.90
02:59:59 PM  all    3.69    0.00    1.87    0.00    0.00    0.30    0.00    0.00    0.00   94.14
03:00:00 PM  all    4.13    0.00    2.56    0.00    0.00    0.30    0.00    0.00    0.00   93.01
03:00:01 PM  all    4.78    0.00    3.10    0.00    0.00    0.52    0.00    0.00    0.00   91.59
03:00:02 PM  all    4.14    0.00    2.24    0.00    0.00    0.55    0.00    0.00    0.00   93.08
03:00:03 PM  all    4.02    0.00    2.69    0.00    0.00    0.51    0.00    0.00    0.00   92.78
03:00:04 PM  all    3.10    0.00    1.68    0.00    0.00    0.13    0.00    0.00    0.00   95.10
03:00:05 PM  all    4.01    0.00    2.17    0.00    0.00    0.21    0.00    0.00    0.00   93.61
03:00:06 PM  all    4.38    0.00    2.21    0.00    0.00    0.38    0.00    0.00    0.00   93.03
03:00:07 PM  all    3.70    0.00    2.33    0.00    0.04    0.39    0.00    0.00    0.00   93.54
03:00:08 PM  all    2.17    0.00    2.34    0.00    0.00    0.38    0.00    0.00    0.00   95.10
03:00:09 PM  all    2.21    0.00    2.33    0.00    0.00    0.51    0.00    0.00    0.00   94.95
03:00:10 PM  all    3.14    0.00    2.12    0.00    0.00    0.34    0.00    0.00    0.00   94.39
03:00:11 PM  all   11.20    0.00    3.53    0.00    0.00    1.38    0.00    0.00    0.00   83.89
03:00:12 PM  all   11.98    0.00    3.11    0.00    0.00    0.35    0.00    0.00    0.00   84.57
03:00:13 PM  all   14.07    0.00    3.31    0.00    0.00    0.48    0.00    0.00    0.00   82.14
03:00:14 PM  all   12.62    0.00    2.90    0.00    0.00    0.26    0.00    0.00    0.00   84.22
03:00:15 PM  all   13.71    0.00    3.83    0.00    0.00    0.39    0.00    0.00    0.00   82.06
03:00:16 PM  all   11.21    0.00    2.57    0.00    0.00    0.22    0.00    0.00    0.00   85.99
03:00:17 PM  all   12.84    0.00    2.31    0.00    0.00    0.39    0.00    0.00    0.00   84.45
03:00:18 PM  all   11.78    0.00    3.13    0.00    0.00    0.57    0.00    0.00    0.00   84.52
03:00:19 PM  all   15.17    0.00    3.46    0.00    0.00    0.18    0.00    0.00    0.00   81.20
03:00:20 PM  all   12.37    0.00    3.41    0.00    0.00    0.52    0.00    0.00    0.00   83.70
03:00:21 PM  all   12.21    0.00    3.14    0.00    0.00    0.61    0.00    0.00    0.00   84.05
03:00:22 PM  all   10.92    0.00    2.68    0.00    0.00    0.35    0.00    0.00    0.00   86.06
03:00:23 PM  all    9.86    0.00    2.40    0.00    0.00    0.26    0.00    0.00    0.00   87.48
03:00:24 PM  all   13.63    0.00    3.18    0.04    0.00    0.53    0.00    0.00    0.00   82.62
03:00:25 PM  all   10.44    0.00    2.25    0.00    0.00    0.17    0.00    0.00    0.00   87.13
03:00:26 PM  all   11.52    0.00    2.62    0.00    0.00    0.39    0.00    0.00    0.00   85.46
03:00:27 PM  all   11.46    0.00    2.75    0.00    0.00    0.48    0.00    0.00    0.00   85.31
03:00:28 PM  all   10.09    0.00    2.74    0.00    0.00    0.17    0.00    0.00    0.00   87.00
03:00:29 PM  all   10.78    0.00    2.59    0.00    0.00    0.35    0.00    0.00    0.00   86.28
03:00:30 PM  all   10.51    0.00    2.43    0.00    0.00    0.35    0.00    0.00    0.00   86.71
03:00:31 PM  all   12.03    0.00    2.97    0.04    0.00    0.52    0.00    0.00    0.00   84.43
03:00:32 PM  all   12.44    0.00    3.26    0.00    0.00    0.54    0.00    0.00    0.00   83.76
03:00:33 PM  all   10.48    0.00    2.56    0.00    0.00    0.35    0.00    0.00    0.00   86.62
03:00:34 PM  all   11.09    0.00    2.77    0.00    0.00    0.43    0.00    0.00    0.00   85.70
03:00:35 PM  all   10.96    0.00    2.31    0.00    0.00    0.13    0.00    0.00    0.00   86.60
03:00:36 PM  all   10.54    0.00    2.83    0.00    0.00    0.44    0.00    0.00    0.00   86.19
03:00:37 PM  all    9.76    0.00    2.34    0.00    0.00    0.30    0.00    0.00    0.00   87.59
03:00:38 PM  all   12.96    0.00    3.36    0.00    0.00    0.26    0.00    0.00    0.00   83.42
03:00:39 PM  all   11.16    0.00    3.77    0.00    0.00    0.53    0.00    0.00    0.00   84.54
03:00:40 PM  all   10.91    0.00    2.74    0.00    0.00    0.43    0.00    0.00    0.00   85.91
03:00:41 PM  all   10.28    0.00    2.35    0.00    0.00    0.26    0.00    0.00    0.00   87.11
03:00:42 PM  all   12.21    0.00    3.40    0.00    0.00    0.48    0.00    0.00    0.00   83.91
03:00:43 PM  all   10.86    0.00    3.48    0.00    0.00    0.30    0.00    0.00    0.00   85.36
03:00:44 PM  all   10.13    0.00    3.68    0.00    0.00    0.65    0.00    0.00    0.00   85.53
03:00:45 PM  all    9.80    0.00    3.38    0.00    0.00    0.43    0.00    0.00    0.00   86.39
03:00:46 PM  all    8.17    0.00    2.77    0.04    0.00    0.48    0.00    0.00    0.00   88.54
03:00:47 PM  all    9.01    0.00    3.43    0.00    0.00    0.30    0.00    0.00    0.00   87.25
03:00:48 PM  all   11.23    0.00    3.19    0.00    0.00    0.57    0.00    0.00    0.00   85.02
03:00:49 PM  all   11.54    0.00    2.80    0.00    0.00    0.26    0.00    0.00    0.00   85.40
03:00:50 PM  all   10.68    0.00    3.20    0.00    0.00    0.35    0.00    0.00    0.00   85.78
03:00:51 PM  all    9.83    0.00    2.08    0.00    0.00    0.17    0.00    0.00    0.00   87.92
03:00:52 PM  all   11.71    0.00    3.59    0.00    0.00    0.52    0.00    0.00    0.00   84.19
03:00:53 PM  all   11.14    0.00    2.82    0.00    0.00    0.35    0.00    0.00    0.00   85.70
03:00:54 PM  all   12.16    0.00    4.53    0.00    0.00    1.05    0.00    0.00    0.00   82.26
03:00:55 PM  all    9.60    0.00    2.72    0.00    0.00    0.51    0.00    0.00    0.00   87.18
03:00:56 PM  all   11.07    0.00    3.00    0.04    0.00    0.26    0.00    0.00    0.00   85.63
03:00:57 PM  all   12.40    0.00    3.15    0.04    0.00    0.43    0.00    0.00    0.00   83.97
03:00:58 PM  all   12.05    0.00    2.99    0.00    0.00    0.65    0.00    0.00    0.00   84.32
03:00:59 PM  all   11.69    0.00    3.56    0.00    0.00    0.30    0.00    0.00    0.00   84.44
03:01:00 PM  all   10.64    0.00    2.91    0.04    0.00    0.65    0.00    0.00    0.00   85.75
03:01:01 PM  all   12.48    0.00    3.76    0.00    0.00    2.01    0.00    0.00    0.00   81.75
03:01:02 PM  all   12.27    0.00    3.38    0.00    0.00    1.04    0.00    0.00    0.00   83.30
03:01:03 PM  all   11.08    0.00    3.09    0.00    0.00    0.30    0.00    0.00    0.00   85.53
03:01:04 PM  all   11.99    0.00    3.87    0.00    0.00    0.30    0.00    0.00    0.00   83.83
03:01:05 PM  all   11.30    0.00    2.86    0.00    0.00    0.26    0.00    0.00    0.00   85.58
03:01:06 PM  all   11.81    0.00    3.36    0.04    0.00    0.30    0.00    0.00    0.00   84.49
03:01:07 PM  all   11.48    0.00    3.24    0.00    0.00    0.52    0.00    0.00    0.00   84.77
03:01:08 PM  all   11.71    0.00    2.31    0.00    0.00    0.39    0.00    0.00    0.00   85.60
03:01:09 PM  all   11.59    0.00    2.17    0.00    0.00    0.17    0.00    0.00    0.00   86.07
03:01:10 PM  all   12.17    0.00    3.36    0.00    0.00    0.35    0.00    0.00    0.00   84.12
03:01:11 PM  all   10.31    0.00    2.82    0.00    0.04    0.39    0.00    0.00    0.00   86.44
03:01:12 PM  all   11.66    0.00    2.54    0.04    0.00    0.31    0.00    0.00    0.00   85.45
03:01:13 PM  all   10.59    0.00    2.53    0.00    0.00    0.65    0.00    0.00    0.00   86.22
03:01:14 PM  all    9.78    0.00    2.25    0.00    0.00    0.35    0.00    0.00    0.00   87.62
03:01:15 PM  all    9.40    0.00    2.44    0.00    0.00    0.39    0.00    0.00    0.00   87.77
03:01:16 PM  all    9.77    0.00    2.24    0.00    0.00    0.22    0.00    0.00    0.00   87.77
03:01:17 PM  all   10.30    0.00    2.43    0.00    0.00    0.39    0.00    0.00    0.00   86.87
03:01:18 PM  all    9.73    0.00    2.80    0.00    0.00    0.43    0.00    0.00    0.00   87.04
03:01:19 PM  all   10.93    0.00    2.87    0.00    0.00    0.35    0.00    0.00    0.00   85.85
03:01:20 PM  all   11.66    0.00    2.95    0.04    0.00    0.40    0.00    0.00    0.00   84.95
03:01:21 PM  all    9.41    0.00    3.11    0.00    0.00    0.47    0.00    0.00    0.00   87.01
03:01:22 PM  all   10.41    0.00    3.20    0.00    0.00    0.39    0.00    0.00    0.00   86.00
03:01:23 PM  all   10.10    0.00    2.24    0.00    0.00    0.30    0.00    0.00    0.00   87.35
03:01:24 PM  all   10.82    0.00    3.46    0.00    0.00    0.44    0.00    0.00    0.00   85.28
03:01:25 PM  all   11.14    0.00    3.29    0.04    0.00    0.39    0.00    0.00    0.00   85.14
03:01:26 PM  all   10.60    0.00    2.95    0.00    0.00    0.30    0.00    0.00    0.00   86.14
03:01:27 PM  all   10.90    0.00    2.61    0.09    0.00    0.35    0.00    0.00    0.00   86.06
03:01:28 PM  all   11.60    0.00    3.22    0.00    0.04    0.40    0.00    0.00    0.00   84.74
03:01:29 PM  all   13.02    0.00    2.91    0.00    0.00    0.48    0.00    0.00    0.00   83.60
03:01:30 PM  all   10.93    0.00    2.74    0.00    0.00    0.35    0.00    0.00    0.00   85.98
03:01:31 PM  all   11.46    0.00    2.80    0.00    0.00    0.26    0.00    0.00    0.00   85.48
03:01:32 PM  all   10.32    0.00    3.09    0.00    0.00    0.44    0.00    0.00    0.00   86.15
03:01:33 PM  all   10.31    0.00    3.03    0.00    0.00    0.39    0.00    0.00    0.00   86.27
03:01:34 PM  all   13.36    0.00    3.89    0.00    0.00    0.62    0.00    0.00    0.00   82.13
03:01:35 PM  all    9.87    0.00    3.06    0.00    0.00    0.22    0.00    0.00    0.00   86.85
03:01:36 PM  all    9.30    0.00    2.25    0.00    0.00    0.43    0.00    0.00    0.00   88.02
03:01:37 PM  all   11.30    0.00    3.10    0.00    0.00    0.44    0.00    0.00    0.00   85.17
03:01:38 PM  all   11.09    0.00    2.99    0.00    0.00    0.35    0.00    0.00    0.00   85.57
03:01:39 PM  all   11.98    0.00    3.29    0.00    0.00    1.43    0.00    0.00    0.00   83.31
03:01:40 PM  all   11.45    0.00    4.20    0.00    0.00    0.73    0.00    0.00    0.00   83.62
03:01:41 PM  all   11.69    0.00    3.30    0.04    0.00    0.17    0.00    0.00    0.00   84.80
03:01:42 PM  all   12.75    0.00    3.12    0.00    0.00    0.40    0.00    0.00    0.00   83.73
03:01:43 PM  all    9.47    0.00    2.43    0.00    0.00    0.30    0.00    0.00    0.00   87.79
03:01:44 PM  all   13.20    0.00    3.26    0.00    0.00    0.53    0.00    0.00    0.00   83.02
03:01:45 PM  all   11.28    0.00    2.57    0.00    0.00    0.47    0.00    0.00    0.00   85.67
03:01:46 PM  all    8.99    0.00    2.98    0.00    0.00    0.57    0.00    0.00    0.00   87.46
03:01:47 PM  all    8.81    0.00    2.40    0.00    0.00    0.52    0.00    0.00    0.00   88.27
03:01:48 PM  all   10.98    0.00    3.34    0.00    0.00    0.26    0.00    0.00    0.00   85.42
03:01:49 PM  all    9.06    0.00    2.65    0.00    0.00    0.30    0.00    0.00    0.00   87.99
03:01:50 PM  all   11.93    0.00    3.20    0.00    0.00    0.30    0.00    0.00    0.00   84.57
03:01:51 PM  all    9.52    0.00    2.74    0.00    0.00    0.43    0.00    0.00    0.00   87.30
03:01:52 PM  all    9.63    0.00    2.69    0.00    0.00    0.39    0.00    0.00    0.00   87.29
03:01:53 PM  all   11.14    0.00    3.47    0.00    0.00    0.22    0.00    0.00    0.00   85.18
03:01:54 PM  all   10.60    0.00    3.13    0.00    0.00    0.39    0.00    0.00    0.00   85.88
03:01:55 PM  all   11.86    0.00    4.39    0.00    0.04    0.40    0.00    0.00    0.00   83.30
03:01:56 PM  all   10.68    0.00    3.01    0.00    0.00    0.39    0.00    0.00    0.00   85.93
03:01:57 PM  all   11.35    0.00    2.79    0.00    0.00    0.44    0.00    0.00    0.00   85.42
03:01:58 PM  all   11.37    0.00    2.50    0.00    0.00    0.35    0.00    0.00    0.00   85.78
03:01:59 PM  all   12.45    0.00    3.05    0.04    0.00    0.39    0.00    0.00    0.00   84.07
03:02:00 PM  all   12.49    0.00    2.75    0.26    0.00    0.34    0.00    0.00    0.00   84.16
03:02:01 PM  all   11.55    0.00    3.12    0.00    0.00    0.43    0.00    0.00    0.00   84.90
03:02:02 PM  all   11.09    0.00    2.60    0.00    0.00    0.61    0.00    0.00    0.00   85.70
03:02:03 PM  all   10.80    0.00    2.67    0.00    0.00    0.39    0.00    0.00    0.00   86.15
03:02:04 PM  all   12.51    0.00    3.08    0.00    0.00    0.43    0.00    0.00    0.00   83.97
03:02:05 PM  all   11.26    0.00    3.20    0.00    0.00    0.43    0.00    0.00    0.00   85.10
03:02:06 PM  all   11.66    0.00    2.44    0.00    0.00    0.30    0.00    0.00    0.00   85.60
03:02:07 PM  all   10.85    0.00    2.70    0.00    0.00    0.26    0.00    0.00    0.00   86.19
03:02:08 PM  all   11.43    0.00    2.65    0.00    0.00    0.39    0.00    0.00    0.00   85.53
03:02:09 PM  all   13.09    0.00    3.32    0.00    0.00    0.66    0.00    0.00    0.00   82.94
03:02:10 PM  all   11.23    0.00    3.60    0.00    0.00    0.43    0.00    0.00    0.00   84.74
03:02:11 PM  all    0.94    0.00    1.20    0.00    0.00    0.26    0.00    0.00    0.00   97.60
03:02:12 PM  all    1.61    0.00    2.15    0.00    0.00    0.25    0.00    0.00    0.00   95.99
03:02:13 PM  all    7.08    0.00    2.39    0.00    0.00    0.43    0.00    0.00    0.00   90.10
03:02:14 PM  all   36.20    0.00    8.05    0.04    0.00    0.72    0.00    0.00    0.00   54.99
03:02:15 PM  all   41.17    0.00    8.80    0.00    0.00    0.81    0.00    0.00    0.00   49.21
03:02:16 PM  all   45.98    0.00    9.34    0.00    0.00    0.76    0.00    0.00    0.00   43.92
03:02:17 PM  all   36.29    0.00    6.68    0.00    0.00    0.63    0.00    0.00    0.00   56.39
03:02:18 PM  all   29.75    0.00    5.62    0.00    0.00    0.54    0.00    0.00    0.00   64.09
03:02:19 PM  all   36.72    0.00    7.00    0.00    0.00    0.49    0.00    0.00    0.00   55.79
