Linux 3.19.0-25-generic (dss-storage-1) 	10/27/2015 	_x86_64_	(24 CPU)

08:21:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:39:08 PM  all   14.18    0.00    4.43    0.09    0.00    1.48    0.00    0.00    0.00   79.82
08:39:09 PM  all   13.67    0.00    3.98    0.46    0.00    0.41    0.00    0.00    0.00   81.49
08:39:10 PM  all   14.26    0.00    4.74    0.32    0.00    1.29    0.00    0.00    0.00   79.39
08:39:11 PM  all   15.10    0.00    4.29    0.41    0.00    0.99    0.00    0.00    0.00   79.20
08:39:12 PM  all   15.52    0.00    5.17    0.31    0.04    0.90    0.00    0.00    0.00   78.05
08:39:13 PM  all   14.69    0.00    4.84    0.18    0.00    0.95    0.00    0.00    0.00   79.34
08:39:14 PM  all   13.37    0.00    4.25    0.35    0.00    0.66    0.00    0.00    0.00   81.38
08:39:15 PM  all   14.71    0.00    4.57    0.36    0.00    0.86    0.00    0.00    0.00   79.50
08:39:16 PM  all   15.81    0.00    5.48    0.14    0.05    1.13    0.00    0.00    0.00   77.40
08:39:17 PM  all   14.20    0.00    4.30    2.31    0.00    0.63    0.00    0.00    0.00   78.56
08:39:18 PM  all   13.62    0.00    4.54    0.49    0.00    1.30    0.00    0.00    0.00   80.04
08:39:19 PM  all   14.78    0.00    5.41    1.08    0.00    1.08    0.00    0.00    0.00   77.65
08:39:20 PM  all   15.03    0.00    3.47    0.55    0.00    1.10    0.00    0.00    0.00   79.85
08:39:21 PM  all   15.65    0.00    4.80    0.40    0.00    1.28    0.00    0.00    0.00   77.88
08:39:22 PM  all   14.65    0.00    4.44    0.40    0.04    0.76    0.00    0.00    0.00   79.70
08:39:23 PM  all   15.04    0.00    5.44    0.37    0.00    1.33    0.00    0.00    0.00   77.83
08:39:24 PM  all   14.62    0.00    4.07    0.00    0.00    0.72    0.00    0.00    0.00   80.59
08:39:25 PM  all   15.07    0.00    5.46    0.27    0.00    1.14    0.00    0.00    0.00   78.05
08:39:26 PM  all   15.95    0.00    4.83    0.40    0.00    0.89    0.00    0.00    0.00   77.93
08:39:27 PM  all   14.09    0.00    4.28    0.45    0.00    0.90    0.00    0.00    0.00   80.29
08:39:28 PM  all   14.59    0.00    4.18    0.36    0.00    0.63    0.00    0.00    0.00   80.24
08:39:29 PM  all   13.97    0.00    4.54    0.27    0.00    1.26    0.00    0.00    0.00   79.96
08:39:30 PM  all   14.72    0.00    5.32    0.37    0.05    1.15    0.00    0.00    0.00   78.40
08:39:31 PM  all   15.52    0.00    4.04    0.36    0.00    1.21    0.00    0.00    0.00   78.87
08:39:32 PM  all   15.30    0.00    5.01    0.14    0.00    0.90    0.00    0.00    0.00   78.66
08:39:33 PM  all   15.47    0.00    4.69    0.00    0.00    1.16    0.00    0.00    0.00   78.68
08:39:34 PM  all   15.40    0.00    5.31    0.18    0.00    1.40    0.00    0.00    0.00   77.71
08:39:35 PM  all   15.23    0.00    5.02    0.32    0.00    0.99    0.00    0.00    0.00   78.45
08:39:36 PM  all   12.83    0.00    4.20    0.50    0.05    1.17    0.00    0.00    0.00   81.26
08:39:37 PM  all   14.75    0.00    3.82    0.40    0.04    0.76    0.00    0.00    0.00   80.23
08:39:38 PM  all   14.31    0.00    4.39    0.41    0.00    1.05    0.00    0.00    0.00   79.84
08:39:39 PM  all   14.90    0.00    3.77    0.36    0.00    0.86    0.00    0.00    0.00   80.11
08:39:40 PM  all   16.08    0.00    5.99    0.32    0.00    1.20    0.00    0.00    0.00   76.42
08:39:41 PM  all   13.59    0.00    4.32    0.31    0.00    0.80    0.00    0.00    0.00   80.98
08:39:42 PM  all   14.92    0.00    5.24    0.09    0.00    1.18    0.00    0.00    0.00   78.57
08:39:43 PM  all   14.21    0.00    4.29    0.14    0.00    0.72    0.00    0.00    0.00   80.64
08:39:44 PM  all   15.39    0.00    5.19    0.36    0.00    0.99    0.00    0.00    0.00   78.07
08:39:45 PM  all   14.00    0.00    4.03    0.36    0.04    0.72    0.00    0.00    0.00   80.85
08:39:46 PM  all   14.76    0.00    4.51    0.50    0.05    1.26    0.00    0.00    0.00   78.93
08:39:47 PM  all   15.45    0.00    5.38    0.41    0.00    1.31    0.00    0.00    0.00   77.45
08:39:48 PM  all   15.52    0.00    4.49    0.14    0.05    0.95    0.00    0.00    0.00   78.85
08:39:49 PM  all   14.90    0.00    5.36    0.32    0.00    1.14    0.00    0.00    0.00   78.28
08:39:50 PM  all   14.57    0.00    4.92    0.36    0.00    1.03    0.00    0.00    0.00   79.13
08:39:51 PM  all   14.95    0.00    5.10    0.36    0.00    1.00    0.00    0.00    0.00   78.58
08:39:52 PM  all   16.15    0.00    4.93    0.09    0.05    1.37    0.00    0.00    0.00   77.42
08:39:53 PM  all   14.61    0.00    4.58    0.32    0.00    1.04    0.00    0.00    0.00   79.45
08:39:54 PM  all   14.52    0.00    4.48    0.27    0.05    1.09    0.00    0.00    0.00   79.60
08:39:55 PM  all   14.72    0.00    3.83    0.36    0.00    0.68    0.00    0.00    0.00   80.42
08:39:56 PM  all   15.06    0.00    4.73    0.36    0.05    0.91    0.00    0.00    0.00   78.89
08:39:57 PM  all   14.71    0.00    3.47    0.36    0.00    0.72    0.00    0.00    0.00   80.73
08:39:58 PM  all   14.78    0.00    5.27    0.32    0.00    1.35    0.00    0.00    0.00   78.28
08:39:59 PM  all   13.83    0.00    3.79    0.40    0.00    0.89    0.00    0.00    0.00   81.08
08:40:00 PM  all   15.37    0.00    4.96    2.10    0.00    0.76    0.00    0.00    0.00   76.81
08:40:01 PM  all   14.40    0.00    4.47    2.82    0.04    0.76    0.00    0.00    0.00   77.50
08:40:02 PM  all   15.02    0.00    4.03    2.69    0.00    0.63    0.00    0.00    0.00   77.63
08:40:03 PM  all   13.26    0.00    4.55    0.36    0.05    0.68    0.00    0.00    0.00   81.11
08:40:04 PM  all   14.43    0.00    4.51    0.36    0.00    1.26    0.00    0.00    0.00   79.44
08:40:05 PM  all   13.81    0.00    4.05    0.18    0.00    0.62    0.00    0.00    0.00   81.34
08:40:06 PM  all   13.85    0.00    3.93    0.31    0.00    0.67    0.00    0.00    0.00   81.23
08:40:07 PM  all   14.99    0.00    4.18    0.27    0.00    0.86    0.00    0.00    0.00   79.70
08:40:08 PM  all   13.62    0.00    3.96    0.22    0.00    0.94    0.00    0.00    0.00   81.25
08:40:09 PM  all   14.49    0.00    4.23    0.27    0.00    0.72    0.00    0.00    0.00   80.29
08:40:10 PM  all   14.14    0.00    3.66    0.37    0.05    1.33    0.00    0.00    0.00   80.47
08:40:11 PM  all   13.84    0.00    3.48    0.36    0.00    0.59    0.00    0.00    0.00   81.73
08:40:12 PM  all   13.51    0.00    3.68    0.32    0.00    0.64    0.00    0.00    0.00   81.86
08:40:13 PM  all   13.06    0.00    3.25    0.36    0.00    0.62    0.00    0.00    0.00   82.71
08:40:14 PM  all   14.54    0.00    4.61    0.23    0.00    0.90    0.00    0.00    0.00   79.72
08:40:15 PM  all   13.91    0.00    4.04    0.09    0.04    1.03    0.00    0.00    0.00   80.89
08:40:16 PM  all   14.30    0.00    4.54    0.41    0.00    0.82    0.00    0.00    0.00   79.94
08:40:17 PM  all   13.01    0.00    3.86    0.45    0.00    0.85    0.00    0.00    0.00   81.83
08:40:18 PM  all   14.13    0.00    3.73    0.54    0.00    0.76    0.00    0.00    0.00   80.84
08:40:19 PM  all   15.10    0.00    4.23    0.41    0.00    0.86    0.00    0.00    0.00   79.40
08:40:20 PM  all   14.32    0.00    4.80    0.36    0.00    1.26    0.00    0.00    0.00   79.25
08:40:21 PM  all   14.48    0.00    3.00    0.27    0.00    0.72    0.00    0.00    0.00   81.54
08:40:22 PM  all   14.75    0.00    4.45    0.18    0.00    1.21    0.00    0.00    0.00   79.41
08:40:23 PM  all   13.90    0.00    4.26    0.22    0.00    0.85    0.00    0.00    0.00   80.76
08:40:24 PM  all   15.60    0.00    4.85    0.32    0.05    0.91    0.00    0.00    0.00   78.28
08:40:25 PM  all   15.12    0.00    4.16    0.27    0.00    1.21    0.00    0.00    0.00   79.25
08:40:26 PM  all   14.30    0.00    5.31    0.45    0.04    1.71    0.00    0.00    0.00   78.19
08:40:27 PM  all   15.16    0.00    3.69    0.44    0.00    0.79    0.00    0.00    0.00   79.92
08:40:28 PM  all   14.41    0.00    4.37    0.27    0.00    1.22    0.00    0.00    0.00   79.74
08:40:29 PM  all   16.11    0.00    4.43    0.49    0.00    0.85    0.00    0.00    0.00   78.11
08:40:30 PM  all   14.72    0.00    4.20    0.54    0.00    0.95    0.00    0.00    0.00   79.58
08:40:31 PM  all   14.16    0.00    3.75    0.40    0.00    0.85    0.00    0.00    0.00   80.84
08:40:32 PM  all   15.21    0.00    4.25    0.40    0.00    0.85    0.00    0.00    0.00   79.29
08:40:33 PM  all   15.46    0.00    4.09    0.36    0.04    0.93    0.00    0.00    0.00   79.12
08:40:34 PM  all   14.47    0.00    4.96    0.13    0.00    0.80    0.00    0.00    0.00   79.63
08:40:35 PM  all   15.31    0.00    5.09    0.32    0.05    1.24    0.00    0.00    0.00   77.99
08:40:36 PM  all   15.46    0.00    3.59    0.45    0.00    0.99    0.00    0.00    0.00   79.52
08:40:37 PM  all   13.76    0.00    4.34    0.40    0.00    1.11    0.00    0.00    0.00   80.40
08:40:38 PM  all   15.07    0.00    5.69    0.41    0.00    0.81    0.00    0.00    0.00   78.02
08:40:39 PM  all   12.84    0.00    3.91    0.32    0.00    0.86    0.00    0.00    0.00   82.07
08:40:40 PM  all   14.47    0.00    4.54    0.27    0.00    1.17    0.00    0.00    0.00   79.55
08:40:41 PM  all   13.42    0.00    4.16    0.31    0.00    0.75    0.00    0.00    0.00   81.35
08:40:42 PM  all   14.86    0.00    4.13    0.18    0.00    0.85    0.00    0.00    0.00   79.98
08:40:43 PM  all   14.43    0.00    3.97    0.09    0.04    0.85    0.00    0.00    0.00   80.62
08:40:44 PM  all   13.74    0.00    3.76    0.09    0.00    0.89    0.00    0.00    0.00   81.52
08:40:45 PM  all   13.46    0.00    4.58    0.41    0.00    0.77    0.00    0.00    0.00   80.78
08:40:46 PM  all   14.62    0.00    5.22    0.36    0.04    1.43    0.00    0.00    0.00   78.33
08:40:47 PM  all   15.23    0.00    4.69    0.45    0.00    1.26    0.00    0.00    0.00   78.37
08:40:48 PM  all   14.13    0.00    4.39    0.46    0.00    0.82    0.00    0.00    0.00   80.20
08:40:49 PM  all   15.68    0.00    4.71    0.41    0.05    0.77    0.00    0.00    0.00   78.38
08:40:50 PM  all   15.52    0.00    5.16    0.49    0.00    1.26    0.00    0.00    0.00   77.57
08:40:51 PM  all   14.52    0.00    4.34    0.36    0.00    0.86    0.00    0.00    0.00   79.91
08:40:52 PM  all   14.21    0.00    4.62    1.22    0.00    0.91    0.00    0.00    0.00   79.04
08:40:53 PM  all   16.01    0.00    4.64    0.40    0.04    0.94    0.00    0.00    0.00   77.97
08:40:54 PM  all   14.57    0.00    4.57    0.32    0.00    0.95    0.00    0.00    0.00   79.59
08:40:55 PM  all   14.89    0.00    4.01    0.40    0.04    0.71    0.00    0.00    0.00   79.94
08:40:56 PM  all   15.34    0.00    4.04    0.41    0.00    0.91    0.00    0.00    0.00   79.31
08:40:57 PM  all   14.31    0.00    4.26    0.27    0.00    0.95    0.00    0.00    0.00   80.21
08:40:58 PM  all   13.69    0.00    3.74    0.18    0.00    0.63    0.00    0.00    0.00   81.76
08:40:59 PM  all   13.77    0.00    4.20    0.36    0.00    1.21    0.00    0.00    0.00   80.46
08:41:00 PM  all   13.83    0.00    4.43    0.27    0.00    0.72    0.00    0.00    0.00   80.75
08:41:01 PM  all   14.16    0.00    4.59    0.31    0.00    0.89    0.00    0.00    0.00   80.05
08:41:02 PM  all   13.67    0.00    4.72    0.40    0.00    0.81    0.00    0.00    0.00   80.40
08:41:03 PM  all   14.01    0.00    3.68    0.22    0.00    0.71    0.00    0.00    0.00   81.37
08:41:04 PM  all   14.29    0.00    4.69    0.36    0.00    0.99    0.00    0.00    0.00   79.67
08:41:05 PM  all   15.78    0.00    4.17    0.32    0.00    0.82    0.00    0.00    0.00   78.91
08:41:06 PM  all   13.07    0.00    4.01    0.36    0.05    0.59    0.00    0.00    0.00   81.93
08:41:07 PM  all   14.57    0.00    3.96    0.31    0.00    0.85    0.00    0.00    0.00   80.31
08:41:08 PM  all   15.10    0.00    5.45    0.32    0.00    1.26    0.00    0.00    0.00   77.87
08:41:09 PM  all   15.18    0.00    4.45    0.22    0.00    0.76    0.00    0.00    0.00   79.38
08:41:10 PM  all   13.44    0.00    3.13    0.09    0.04    0.76    0.00    0.00    0.00   82.54
08:41:11 PM  all   15.17    0.00    4.74    1.43    0.00    1.07    0.00    0.00    0.00   77.57
08:41:12 PM  all   13.98    0.00    4.80    3.44    0.00    0.77    0.00    0.00    0.00   77.01
08:41:13 PM  all   11.56    0.00    3.90    1.41    0.00    1.54    0.00    0.00    0.00   81.60
08:41:14 PM  all   11.41    0.00    3.05    0.40    0.00    0.75    0.00    0.00    0.00   84.39
08:41:15 PM  all   13.91    0.00    5.10    0.50    0.00    1.08    0.00    0.00    0.00   79.41
08:41:16 PM  all   13.59    0.00    4.29    0.31    0.00    0.98    0.00    0.00    0.00   80.82
08:41:17 PM  all    7.61    0.00    3.64    0.09    0.00    1.23    0.00    0.00    0.00   87.43
08:41:18 PM  all    1.78    0.00    1.69    0.36    0.00    0.44    0.00    0.00    0.00   95.74
08:41:19 PM  all    1.93    0.00    1.45    0.35    0.04    0.48    0.00    0.00    0.00   95.74
08:41:20 PM  all    2.37    0.00    1.76    0.44    0.00    0.57    0.00    0.00    0.00   94.86
08:41:21 PM  all    3.27    0.00    2.41    0.64    0.00    1.04    0.00    0.00    0.00   92.64
08:41:22 PM  all    2.73    0.00    3.19    0.50    0.00    1.46    0.00    0.00    0.00   92.11
08:41:23 PM  all    1.89    0.00    1.10    0.00    0.00    0.40    0.00    0.00    0.00   96.62
08:41:24 PM  all    1.67    0.00    1.85    0.00    0.00    0.95    0.00    0.00    0.00   95.53
08:41:25 PM  all    1.68    0.00    1.81    0.00    0.00    0.66    0.00    0.00    0.00   95.85
08:41:26 PM  all    2.15    0.00    2.28    0.00    0.04    0.63    0.00    0.00    0.00   94.89
08:41:27 PM  all    2.86    0.00    2.19    0.09    0.00    0.67    0.00    0.00    0.00   94.20
08:41:28 PM  all    4.99    0.00    2.43    0.00    0.04    0.71    0.00    0.00    0.00   91.83
08:41:29 PM  all   12.34    0.00    4.01    0.49    0.00    0.89    0.00    0.00    0.00   82.26
08:41:30 PM  all   15.05    0.00    3.75    0.40    0.00    0.58    0.00    0.00    0.00   80.21
08:41:31 PM  all   14.29    0.00    4.26    0.41    0.00    0.86    0.00    0.00    0.00   80.18
08:41:32 PM  all   15.17    0.00    4.59    0.36    0.05    1.04    0.00    0.00    0.00   78.79
08:41:33 PM  all   14.98    0.00    4.81    0.22    0.00    1.03    0.00    0.00    0.00   78.95
08:41:34 PM  all   14.41    0.00    5.00    0.54    0.00    1.20    0.00    0.00    0.00   78.86
08:41:35 PM  all   14.26    0.00    4.18    0.49    0.04    0.62    0.00    0.00    0.00   80.41
08:41:36 PM  all   14.19    0.00    4.54    0.45    0.04    1.12    0.00    0.00    0.00   79.66
08:41:37 PM  all   13.30    0.00    4.04    0.18    0.00    0.69    0.00    0.00    0.00   81.79
08:41:38 PM  all   14.13    0.00    4.22    0.49    0.00    1.08    0.00    0.00    0.00   80.08
08:41:39 PM  all   15.11    0.00    5.16    0.23    0.00    1.04    0.00    0.00    0.00   78.46
08:41:40 PM  all   15.38    0.00    4.51    0.27    0.05    1.53    0.00    0.00    0.00   78.26
08:41:41 PM  all   15.36    0.00    4.43    0.36    0.00    0.81    0.00    0.00    0.00   79.04
08:41:42 PM  all   13.44    0.00    4.45    0.45    0.00    0.95    0.00    0.00    0.00   80.70
08:41:43 PM  all   14.04    0.00    3.41    0.36    0.00    0.90    0.00    0.00    0.00   81.29
08:41:44 PM  all   14.75    0.00    3.98    0.45    0.00    0.90    0.00    0.00    0.00   79.91
08:41:45 PM  all   14.57    0.00    4.86    0.41    0.00    1.23    0.00    0.00    0.00   78.94
08:41:46 PM  all   14.56    0.00    4.70    0.27    0.04    1.08    0.00    0.00    0.00   79.35
08:41:47 PM  all   14.15    0.00    4.42    0.23    0.00    1.04    0.00    0.00    0.00   80.17
08:41:48 PM  all   14.92    0.00    5.56    0.09    0.00    1.04    0.00    0.00    0.00   78.39
08:41:49 PM  all   14.48    0.00    5.24    0.04    0.04    1.03    0.00    0.00    0.00   79.16
08:41:50 PM  all   15.27    0.00    4.10    0.45    0.00    0.80    0.00    0.00    0.00   79.39
08:41:51 PM  all   14.72    0.00    4.32    0.32    0.00    1.22    0.00    0.00    0.00   79.42
08:41:52 PM  all   13.71    0.00    4.01    0.36    0.00    0.95    0.00    0.00    0.00   80.97
08:41:53 PM  all   15.63    0.00    3.86    0.36    0.04    0.76    0.00    0.00    0.00   79.34
08:41:54 PM  all   13.82    0.00    4.71    0.45    0.00    0.90    0.00    0.00    0.00   80.13
08:41:55 PM  all   14.09    0.00    4.10    0.71    0.00    0.80    0.00    0.00    0.00   80.29
08:41:56 PM  all   16.05    0.00    5.66    0.31    0.04    1.47    0.00    0.00    0.00   76.46
08:41:57 PM  all   15.60    0.00    4.40    0.09    0.00    1.86    0.00    0.00    0.00   78.05
08:41:58 PM  all   14.03    0.00    4.12    0.27    0.00    1.00    0.00    0.00    0.00   80.59
08:41:59 PM  all   11.00    0.00    3.86    0.32    0.00    1.00    0.00    0.00    0.00   83.83
08:42:00 PM  all   16.05    0.00    4.74    0.36    0.00    0.85    0.00    0.00    0.00   78.01
08:42:01 PM  all   13.33    0.00    3.15    0.54    0.00    0.90    0.00    0.00    0.00   82.08
08:42:02 PM  all   14.03    0.00    3.94    0.45    0.00    0.99    0.00    0.00    0.00   80.59
08:42:03 PM  all   13.44    0.00    4.39    0.36    0.00    0.86    0.00    0.00    0.00   80.95
08:42:04 PM  all   17.00    0.00    4.72    0.37    0.00    1.15    0.00    0.00    0.00   76.76
08:42:05 PM  all   12.49    0.00    4.10    0.18    0.00    0.95    0.00    0.00    0.00   82.27
08:42:06 PM  all   14.72    0.00    4.15    0.32    0.00    1.17    0.00    0.00    0.00   79.64
08:42:07 PM  all   14.67    0.00    4.15    0.40    0.04    1.12    0.00    0.00    0.00   79.62
08:42:08 PM  all   12.09    0.00    3.10    0.37    0.00    0.78    0.00    0.00    0.00   83.66
08:42:09 PM  all   12.04    0.00    4.30    0.36    0.00    1.07    0.00    0.00    0.00   82.24
08:42:10 PM  all   15.13    0.00    4.08    0.50    0.05    0.68    0.00    0.00    0.00   79.57
08:42:11 PM  all   14.80    0.00    4.80    0.36    0.00    1.39    0.00    0.00    0.00   78.65
08:42:12 PM  all   12.32    0.00    3.62    0.41    0.00    0.77    0.00    0.00    0.00   82.88
08:42:13 PM  all   12.05    0.00    4.52    0.18    0.00    0.97    0.00    0.00    0.00   82.28
08:42:14 PM  all   12.96    0.00    4.10    0.18    0.00    0.77    0.00    0.00    0.00   82.00
08:42:15 PM  all   14.67    0.00    4.35    1.35    0.04    0.72    0.00    0.00    0.00   78.87
08:42:16 PM  all   13.80    0.00    4.69    0.36    0.00    1.37    0.00    0.00    0.00   79.77
08:42:17 PM  all   11.16    0.00    3.18    0.45    0.00    0.85    0.00    0.00    0.00   84.36
08:42:18 PM  all   10.83    0.00    3.45    0.31    0.00    1.03    0.00    0.00    0.00   84.38
08:42:19 PM  all   14.51    0.00    4.25    0.32    0.05    1.04    0.00    0.00    0.00   79.85
08:42:20 PM  all   13.49    0.00    4.74    0.46    0.00    0.78    0.00    0.00    0.00   80.52
08:42:21 PM  all   12.35    0.00    4.64    0.36    0.00    1.17    0.00    0.00    0.00   81.48
08:42:22 PM  all   14.15    0.00    4.39    0.18    0.00    1.07    0.00    0.00    0.00   80.21
08:42:23 PM  all   14.10    0.00    4.33    0.18    0.04    0.94    0.00    0.00    0.00   80.41
08:42:24 PM  all   12.91    0.00    3.71    0.18    0.00    1.30    0.00    0.00    0.00   81.90
08:42:25 PM  all   14.51    0.00    4.87    0.32    0.00    1.27    0.00    0.00    0.00   79.04
08:42:26 PM  all   12.29    0.00    4.76    0.40    0.00    1.08    0.00    0.00    0.00   81.47
08:42:27 PM  all   12.01    0.00    3.35    0.49    0.00    0.98    0.00    0.00    0.00   83.17
08:42:28 PM  all   13.76    0.00    4.27    0.22    0.00    0.85    0.00    0.00    0.00   80.90
08:42:29 PM  all   13.46    0.00    4.49    0.41    0.00    0.91    0.00    0.00    0.00   80.73
08:42:30 PM  all   13.25    0.00    4.07    0.50    0.05    0.95    0.00    0.00    0.00   81.18
08:42:31 PM  all   12.94    0.00    4.95    0.50    0.05    1.23    0.00    0.00    0.00   80.34
08:42:32 PM  all   10.59    0.00    5.09    0.18    0.00    1.77    0.00    0.00    0.00   82.36
08:42:33 PM  all   10.72    0.00    4.05    0.14    0.00    1.17    0.00    0.00    0.00   83.93
08:42:34 PM  all   13.92    0.00    4.07    0.09    0.05    0.63    0.00    0.00    0.00   81.24
08:42:35 PM  all   14.25    0.00    4.12    0.27    0.00    0.90    0.00    0.00    0.00   80.45
08:42:36 PM  all   13.15    0.00    4.98    2.20    0.00    1.08    0.00    0.00    0.00   78.59
08:42:37 PM  all   14.45    0.00    3.95    3.18    0.05    1.00    0.00    0.00    0.00   77.36
08:42:38 PM  all   15.95    0.00    5.15    3.03    0.05    1.17    0.00    0.00    0.00   74.65
08:42:39 PM  all   13.10    0.00    4.43    0.45    0.00    0.95    0.00    0.00    0.00   81.07
08:42:40 PM  all   14.41    0.00    4.89    0.00    0.00    1.18    0.00    0.00    0.00   79.52
08:42:41 PM  all   11.62    0.00    2.88    0.54    0.00    0.63    0.00    0.00    0.00   84.33
08:42:42 PM  all   14.27    0.00    4.41    0.41    0.05    0.86    0.00    0.00    0.00   80.00
08:42:43 PM  all   13.39    0.00    5.44    0.27    0.00    1.44    0.00    0.00    0.00   79.47
08:42:44 PM  all   16.33    0.00    4.51    0.41    0.00    0.90    0.00    0.00    0.00   77.85
08:42:45 PM  all   12.35    0.00    3.36    0.89    0.04    0.81    0.00    0.00    0.00   82.55
08:42:46 PM  all   13.91    0.00    3.79    0.53    0.00    0.75    0.00    0.00    0.00   81.03
08:42:47 PM  all   14.61    0.00    4.43    0.18    0.00    0.77    0.00    0.00    0.00   80.01
08:42:48 PM  all   15.14    0.00    4.52    0.32    0.00    1.27    0.00    0.00    0.00   78.75
08:42:49 PM  all   15.34    0.00    5.19    0.09    0.00    1.35    0.00    0.00    0.00   78.02
08:42:50 PM  all   12.74    0.00    3.99    0.40    0.04    0.85    0.00    0.00    0.00   81.97
08:42:51 PM  all   11.07    0.00    3.54    0.45    0.00    0.73    0.00    0.00    0.00   84.21
08:42:52 PM  all   15.45    0.00    4.35    0.45    0.00    0.77    0.00    0.00    0.00   78.98
08:42:53 PM  all   14.35    0.00    4.09    0.36    0.04    1.08    0.00    0.00    0.00   80.07
08:42:54 PM  all   13.23    0.00    3.70    0.45    0.00    0.95    0.00    0.00    0.00   81.67
08:42:55 PM  all    8.92    0.00    4.08    0.45    0.00    0.85    0.00    0.00    0.00   85.71
08:42:56 PM  all   13.75    0.00    4.61    0.36    0.00    0.99    0.00    0.00    0.00   80.29
08:42:57 PM  all   16.12    0.00    4.66    0.09    0.00    1.37    0.00    0.00    0.00   77.76
08:42:58 PM  all   13.03    0.00    4.15    0.04    0.00    0.67    0.00    0.00    0.00   82.11
08:42:59 PM  all   14.81    0.00    5.28    0.23    0.00    1.58    0.00    0.00    0.00   78.09
08:43:00 PM  all   13.55    0.00    3.83    0.36    0.00    1.04    0.00    0.00    0.00   81.23
08:43:01 PM  all   14.01    0.00    3.59    0.36    0.00    0.82    0.00    0.00    0.00   81.21
08:43:02 PM  all   15.31    0.00    4.43    0.36    0.00    1.08    0.00    0.00    0.00   78.82
08:43:03 PM  all   13.14    0.00    3.98    0.27    0.00    0.94    0.00    0.00    0.00   81.67
08:43:04 PM  all    9.07    0.00    4.36    0.36    0.05    1.41    0.00    0.00    0.00   84.75
08:43:05 PM  all   10.88    0.00    4.35    0.36    0.05    1.00    0.00    0.00    0.00   83.36
08:43:06 PM  all   12.23    0.00    4.11    0.27    0.00    0.76    0.00    0.00    0.00   82.64
08:43:07 PM  all   15.25    0.00    4.58    0.14    0.00    0.91    0.00    0.00    0.00   79.12
08:43:08 PM  all   14.01    0.00    4.97    0.14    0.00    1.05    0.00    0.00    0.00   79.83
08:43:09 PM  all   15.21    0.00    4.63    0.23    0.00    1.32    0.00    0.00    0.00   78.62
08:43:10 PM  all   13.81    0.00    3.72    0.31    0.00    0.80    0.00    0.00    0.00   81.36
08:43:11 PM  all   14.34    0.00    4.92    0.41    0.05    1.09    0.00    0.00    0.00   79.20
08:43:12 PM  all   12.66    0.00    4.00    0.36    0.00    0.81    0.00    0.00    0.00   82.17
08:43:13 PM  all   11.94    0.00    3.31    0.31    0.04    0.76    0.00    0.00    0.00   83.64
08:43:14 PM  all   15.19    0.00    3.87    0.31    0.00    0.85    0.00    0.00    0.00   79.78
08:43:15 PM  all   10.65    0.00    4.13    0.45    0.00    1.30    0.00    0.00    0.00   83.47
08:43:16 PM  all   12.04    0.00    4.18    0.22    0.00    0.58    0.00    0.00    0.00   82.97
08:43:17 PM  all   13.55    0.00    4.13    0.18    0.04    0.63    0.00    0.00    0.00   81.46
08:43:18 PM  all   13.60    0.00    4.23    0.36    0.05    1.26    0.00    0.00    0.00   80.50
08:43:19 PM  all   11.32    0.00    3.45    0.40    0.00    1.21    0.00    0.00    0.00   83.62
08:43:20 PM  all   12.60    0.00    3.84    0.80    0.04    1.03    0.00    0.00    0.00   81.68
08:43:21 PM  all   11.69    0.00    3.39    0.50    0.00    0.68    0.00    0.00    0.00   83.75
08:43:22 PM  all   11.11    0.00    3.63    0.41    0.05    0.82    0.00    0.00    0.00   83.99
08:43:23 PM  all   14.81    0.00    4.32    0.36    0.00    1.17    0.00    0.00    0.00   79.33
08:43:24 PM  all   16.88    0.00    5.89    0.32    0.00    2.05    0.00    0.00    0.00   74.86
08:43:25 PM  all   13.41    0.00    4.38    0.05    0.05    0.99    0.00    0.00    0.00   81.13
08:43:26 PM  all   11.41    0.00    3.97    0.41    0.00    0.90    0.00    0.00    0.00   83.32
08:43:27 PM  all   14.62    0.00    4.43    0.36    0.04    1.61    0.00    0.00    0.00   78.94
08:43:28 PM  all   15.07    0.00    5.34    0.32    0.00    1.23    0.00    0.00    0.00   78.04
08:43:29 PM  all   14.23    0.00    4.21    0.49    0.00    1.03    0.00    0.00    0.00   80.04
08:43:30 PM  all   14.05    0.00    4.85    0.94    0.00    1.03    0.00    0.00    0.00   79.12
08:43:31 PM  all   15.57    0.00    5.16    0.41    0.00    1.22    0.00    0.00    0.00   77.64
08:43:32 PM  all   15.68    0.00    4.56    1.08    0.05    1.04    0.00    0.00    0.00   77.59
08:43:33 PM  all    9.96    0.00    3.43    0.46    0.00    0.87    0.00    0.00    0.00   85.28
08:43:34 PM  all   13.27    0.00    3.61    0.27    0.00    0.82    0.00    0.00    0.00   82.02
08:43:35 PM  all   17.36    0.00    5.32    0.14    0.00    1.36    0.00    0.00    0.00   75.82
08:43:36 PM  all   13.92    0.00    5.53    0.32    0.00    1.31    0.00    0.00    0.00   78.92
08:43:37 PM  all   14.95    0.00    3.53    0.36    0.00    0.54    0.00    0.00    0.00   80.63
08:43:38 PM  all   12.86    0.00    3.73    0.41    0.05    0.68    0.00    0.00    0.00   82.28
08:43:39 PM  all   13.91    0.00    3.92    0.41    0.00    0.90    0.00    0.00    0.00   80.87
