Linux 3.13.0-63-generic (dss-storage-3) 	10/27/2015 	_x86_64_	(24 CPU)

01:49:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:07:32 PM  all    8.82    0.00    3.52    0.00    0.00    0.56    0.00    0.00    0.00   87.10
02:07:33 PM  all    9.04    0.00    3.60    0.00    0.04    0.39    0.00    0.00    0.00   86.93
02:07:34 PM  all    8.27    0.00    2.84    0.00    0.00    0.30    0.00    0.00    0.00   88.59
02:07:35 PM  all    8.24    0.00    3.06    0.00    0.00    0.47    0.00    0.00    0.00   88.22
02:07:36 PM  all    9.17    0.00    3.29    0.00    0.00    0.61    0.00    0.00    0.00   86.93
02:07:37 PM  all    9.76    0.00    3.69    0.00    0.04    0.44    0.00    0.00    0.00   86.06
02:07:38 PM  all    9.91    0.00    3.82    0.00    0.00    0.70    0.00    0.00    0.00   85.57
02:07:39 PM  all    9.53    0.00    3.94    0.00    0.00    0.70    0.00    0.00    0.00   85.83
02:07:40 PM  all    7.96    0.00    2.62    0.00    0.00    0.34    0.00    0.00    0.00   89.07
02:07:41 PM  all   10.05    0.00    4.31    0.00    0.00    1.47    0.00    0.00    0.00   84.17
02:07:42 PM  all    8.97    0.00    3.26    0.00    0.00    0.47    0.00    0.00    0.00   87.30
02:07:43 PM  all    9.19    0.00    3.88    0.00    0.00    0.47    0.00    0.00    0.00   86.45
02:07:44 PM  all    8.66    0.00    3.31    0.00    0.00    0.30    0.00    0.00    0.00   87.73
02:07:45 PM  all    7.95    0.00    3.25    0.00    0.00    0.48    0.00    0.00    0.00   88.32
02:07:46 PM  all    8.50    0.00    3.80    0.00    0.00    0.60    0.00    0.00    0.00   87.10
02:07:47 PM  all    8.63    0.00    3.24    0.00    0.00    0.60    0.00    0.00    0.00   87.53
02:07:48 PM  all    8.26    0.00    3.42    0.00    0.00    0.52    0.00    0.00    0.00   87.81
02:07:49 PM  all    8.48    0.00    3.87    0.00    0.00    0.52    0.00    0.00    0.00   87.13
02:07:50 PM  all    9.91    0.00    3.94    0.00    0.00    0.43    0.00    0.00    0.00   85.72
02:07:51 PM  all    9.18    0.00    3.07    0.00    0.00    0.43    0.00    0.00    0.00   87.32
02:07:52 PM  all    8.54    0.00    3.18    0.00    0.00    0.52    0.00    0.00    0.00   87.76
02:07:53 PM  all    9.17    0.00    4.02    0.00    0.00    0.61    0.00    0.00    0.00   86.21
02:07:54 PM  all    8.73    0.00    3.91    0.00    0.04    0.52    0.00    0.00    0.00   86.80
02:07:55 PM  all    9.35    0.00    4.03    0.00    0.00    0.43    0.00    0.00    0.00   86.19
02:07:56 PM  all    8.52    0.00    3.31    0.00    0.00    0.52    0.00    0.00    0.00   87.66
02:07:57 PM  all    8.17    0.00    3.57    0.00    0.00    0.52    0.00    0.00    0.00   87.75
02:07:58 PM  all    8.91    0.00    4.22    0.00    0.00    1.77    0.00    0.00    0.00   85.09
02:07:59 PM  all    9.87    0.00    3.84    0.00    0.00    0.72    0.00    0.00    0.00   85.57
02:08:00 PM  all    9.34    0.00    3.41    0.00    0.00    0.51    0.00    0.00    0.00   86.73
02:08:01 PM  all    9.10    0.00    3.91    0.00    0.00    0.51    0.00    0.00    0.00   86.47
02:08:02 PM  all   11.03    0.00    3.40    0.00    0.00    0.30    0.00    0.00    0.00   85.26
02:08:03 PM  all   10.48    0.00    4.42    0.00    0.00    0.56    0.00    0.00    0.00   84.55
02:08:04 PM  all   10.19    0.00    3.17    0.00    0.00    0.51    0.00    0.00    0.00   86.13
02:08:05 PM  all    8.58    0.00    3.47    0.00    0.00    0.56    0.00    0.00    0.00   87.39
02:08:06 PM  all    7.67    0.00    2.69    0.00    0.00    0.26    0.00    0.00    0.00   89.39
02:08:07 PM  all    8.98    0.00    3.37    0.00    0.00    0.60    0.00    0.00    0.00   87.05
02:08:08 PM  all    9.46    0.00    3.31    0.00    0.00    0.09    0.00    0.00    0.00   87.14
02:08:09 PM  all   10.78    0.00    4.01    0.00    0.00    0.52    0.00    0.00    0.00   84.70
02:08:10 PM  all    9.50    0.00    3.88    0.00    0.00    0.39    0.00    0.00    0.00   86.23
02:08:11 PM  all    9.51    0.00    3.16    0.00    0.00    0.51    0.00    0.00    0.00   86.82
02:08:12 PM  all    8.47    0.00    3.61    0.00    0.00    0.35    0.00    0.00    0.00   87.57
02:08:13 PM  all   10.74    0.00    4.04    0.00    0.00    0.43    0.00    0.00    0.00   84.79
02:08:14 PM  all    8.72    0.00    3.52    0.00    0.00    0.39    0.00    0.00    0.00   87.37
02:08:15 PM  all    8.51    0.00    2.62    0.00    0.00    0.43    0.00    0.00    0.00   88.44
02:08:16 PM  all    8.89    0.00    3.23    0.00    0.00    0.34    0.00    0.00    0.00   87.53
02:08:17 PM  all    9.01    0.00    3.34    0.00    0.00    0.56    0.00    0.00    0.00   87.09
02:08:18 PM  all   11.06    0.00    3.93    0.00    0.00    0.69    0.00    0.00    0.00   84.31
02:08:19 PM  all    9.21    0.00    3.56    0.00    0.00    0.43    0.00    0.00    0.00   86.80
02:08:20 PM  all    9.58    0.00    3.28    0.00    0.00    0.30    0.00    0.00    0.00   86.84
02:08:21 PM  all    8.51    0.00    3.20    0.00    0.00    0.48    0.00    0.00    0.00   87.81
02:08:22 PM  all    8.32    0.00    3.32    0.00    0.00    0.47    0.00    0.00    0.00   87.89
02:08:23 PM  all    9.67    0.00    3.82    0.00    0.00    0.48    0.00    0.00    0.00   86.03
02:08:24 PM  all    8.62    0.00    3.75    0.00    0.04    0.52    0.00    0.00    0.00   87.07
02:08:25 PM  all    9.18    0.00    4.20    0.00    0.00    0.43    0.00    0.00    0.00   86.19
02:08:26 PM  all    7.80    0.00    3.03    0.00    0.00    0.43    0.00    0.00    0.00   88.74
02:08:27 PM  all    8.41    0.00    2.97    0.00    0.00    0.81    0.00    0.00    0.00   87.80
02:08:28 PM  all    8.90    0.00    3.64    0.00    0.00    1.02    0.00    0.00    0.00   86.44
02:08:29 PM  all    9.91    0.00    4.38    0.00    0.00    0.60    0.00    0.00    0.00   85.12
02:08:30 PM  all   10.45    0.00    3.27    0.00    0.00    0.39    0.00    0.00    0.00   85.90
02:08:31 PM  all   10.78    0.00    3.72    0.00    0.00    0.66    0.00    0.00    0.00   84.84
02:08:32 PM  all    9.22    0.00    3.43    0.00    0.00    0.34    0.00    0.00    0.00   87.01
02:08:33 PM  all    8.73    0.00    2.90    0.00    0.00    0.35    0.00    0.00    0.00   88.02
02:08:34 PM  all    9.22    0.00    3.17    0.00    0.00    0.34    0.00    0.00    0.00   87.26
02:08:35 PM  all    9.31    0.00    3.49    0.00    0.04    0.48    0.00    0.00    0.00   86.68
02:08:36 PM  all    8.31    0.00    3.16    0.00    0.00    0.39    0.00    0.00    0.00   88.14
02:08:37 PM  all    7.89    0.00    3.00    0.00    0.00    0.30    0.00    0.00    0.00   88.81
02:08:38 PM  all   10.17    0.00    3.20    0.00    0.00    0.39    0.00    0.00    0.00   86.23
02:08:39 PM  all    7.41    0.00    3.12    0.00    0.00    0.47    0.00    0.00    0.00   89.00
02:08:40 PM  all    9.82    0.00    3.94    0.00    0.00    0.61    0.00    0.00    0.00   85.64
02:08:41 PM  all    9.12    0.00    3.77    0.00    0.00    0.70    0.00    0.00    0.00   86.41
02:08:42 PM  all    8.32    0.00    2.93    0.00    0.00    0.43    0.00    0.00    0.00   88.32
02:08:43 PM  all    8.41    0.00    2.98    0.00    0.00    0.65    0.00    0.00    0.00   87.96
02:08:44 PM  all   10.17    0.00    3.51    0.00    0.00    0.52    0.00    0.00    0.00   85.80
02:08:45 PM  all    9.83    0.00    3.68    0.00    0.00    0.56    0.00    0.00    0.00   85.92
02:08:46 PM  all    8.24    0.00    3.65    0.00    0.00    0.64    0.00    0.00    0.00   87.47
02:08:47 PM  all    9.58    0.00    3.34    0.00    0.00    0.35    0.00    0.00    0.00   86.73
02:08:48 PM  all    8.50    0.00    2.73    0.00    0.00    0.35    0.00    0.00    0.00   88.43
02:08:49 PM  all    8.79    0.00    3.53    0.00    0.00    0.34    0.00    0.00    0.00   87.33
02:08:50 PM  all    9.80    0.00    4.05    0.00    0.00    0.65    0.00    0.00    0.00   85.49
02:08:51 PM  all    8.93    0.00    3.24    0.00    0.00    0.47    0.00    0.00    0.00   87.35
02:08:52 PM  all   10.41    0.00    3.45    0.00    0.00    0.65    0.00    0.00    0.00   85.49
02:08:53 PM  all    9.90    0.00    3.68    0.00    0.04    0.61    0.00    0.00    0.00   85.76
02:08:54 PM  all    7.47    0.00    2.93    0.00    0.00    0.43    0.00    0.00    0.00   89.17
02:08:55 PM  all    7.78    0.00    2.87    0.00    0.00    0.30    0.00    0.00    0.00   89.05
02:08:56 PM  all    9.64    0.00    3.08    0.00    0.00    0.61    0.00    0.00    0.00   86.67
02:08:57 PM  all   10.95    0.00    4.13    0.00    0.00    0.56    0.00    0.00    0.00   84.36
02:08:58 PM  all   10.29    0.00    3.39    0.00    0.00    0.39    0.00    0.00    0.00   85.94
02:08:59 PM  all    8.75    0.00    3.30    0.00    0.00    0.51    0.00    0.00    0.00   87.43
02:09:00 PM  all    9.00    0.00    3.03    0.00    0.00    0.26    0.00    0.00    0.00   87.71
02:09:01 PM  all    8.13    0.00    3.74    0.00    0.00    0.69    0.00    0.00    0.00   87.44
02:09:02 PM  all    8.90    0.00    3.74    0.00    0.00    0.69    0.00    0.00    0.00   86.67
02:09:03 PM  all    9.68    0.00    4.14    0.00    0.00    0.52    0.00    0.00    0.00   85.65
02:09:04 PM  all    8.45    0.00    2.76    0.00    0.00    0.52    0.00    0.00    0.00   88.27
02:09:05 PM  all    8.25    0.00    3.78    0.00    0.00    0.48    0.00    0.00    0.00   87.49
02:09:06 PM  all    8.85    0.00    3.57    0.00    0.00    0.61    0.00    0.00    0.00   86.97
02:09:07 PM  all    9.45    0.00    3.47    0.00    0.00    0.61    0.00    0.00    0.00   86.47
02:09:08 PM  all   10.46    0.00    4.12    0.00    0.00    0.56    0.00    0.00    0.00   84.86
02:09:09 PM  all    9.91    0.00    3.87    0.00    0.00    0.56    0.00    0.00    0.00   85.66
02:09:10 PM  all   10.16    0.00    3.72    0.00    0.00    0.69    0.00    0.00    0.00   85.44
02:09:11 PM  all    8.10    0.00    3.51    0.00    0.04    0.30    0.00    0.00    0.00   88.04
02:09:12 PM  all    8.91    0.00    3.76    0.00    0.00    0.91    0.00    0.00    0.00   86.42
02:09:13 PM  all    8.30    0.00    4.15    0.00    0.00    0.99    0.00    0.00    0.00   86.55
02:09:14 PM  all    8.68    0.00    3.27    0.00    0.00    0.34    0.00    0.00    0.00   87.70
02:09:15 PM  all    9.86    0.00    3.97    0.00    0.00    0.48    0.00    0.00    0.00   85.69
02:09:16 PM  all    9.62    0.00    3.67    0.00    0.00    0.39    0.00    0.00    0.00   86.32
02:09:17 PM  all    8.91    0.00    3.77    0.00    0.00    0.43    0.00    0.00    0.00   86.89
02:09:18 PM  all    8.71    0.00    3.81    0.00    0.00    0.52    0.00    0.00    0.00   86.96
02:09:19 PM  all    8.68    0.00    3.85    0.00    0.00    0.94    0.00    0.00    0.00   86.54
02:09:20 PM  all    7.23    0.00    3.01    0.00    0.00    0.34    0.00    0.00    0.00   89.41
02:09:21 PM  all    9.22    0.00    3.06    0.00    0.00    0.30    0.00    0.00    0.00   87.41
02:09:22 PM  all    8.83    0.00    3.26    0.00    0.00    0.30    0.00    0.00    0.00   87.60
02:09:23 PM  all    8.36    0.00    3.83    0.00    0.00    0.39    0.00    0.00    0.00   87.42
02:09:24 PM  all    8.96    0.00    3.44    0.00    0.00    0.48    0.00    0.00    0.00   87.12
02:09:25 PM  all    8.19    0.00    3.34    0.00    0.00    0.60    0.00    0.00    0.00   87.87
02:09:26 PM  all    8.53    0.00    3.94    0.00    0.00    0.47    0.00    0.00    0.00   87.06
02:09:27 PM  all    9.38    0.00    3.83    0.00    0.00    0.73    0.00    0.00    0.00   86.06
02:09:28 PM  all    8.90    0.00    3.14    0.00    0.04    1.42    0.00    0.00    0.00   86.49
02:09:29 PM  all    9.36    0.00    4.64    0.00    0.00    0.59    0.00    0.00    0.00   85.42
02:09:30 PM  all    8.22    0.00    3.72    0.00    0.00    0.56    0.00    0.00    0.00   87.50
02:09:31 PM  all   11.31    0.00    4.88    0.00    0.00    0.60    0.00    0.00    0.00   83.21
02:09:32 PM  all    9.59    0.00    3.41    0.00    0.00    0.47    0.00    0.00    0.00   86.53
02:09:33 PM  all    9.71    0.00    4.05    0.00    0.00    0.57    0.00    0.00    0.00   85.68
02:09:34 PM  all    8.13    0.00    2.92    0.00    0.00    0.42    0.00    0.00    0.00   88.52
02:09:35 PM  all    9.71    0.00    3.63    0.00    0.00    0.44    0.00    0.00    0.00   86.22
02:09:36 PM  all    9.13    0.00    3.17    0.00    0.00    0.39    0.00    0.00    0.00   87.31
02:09:37 PM  all    9.15    0.00    3.35    0.00    0.00    0.52    0.00    0.00    0.00   86.99
02:09:38 PM  all    8.21    0.00    3.59    0.00    0.00    0.60    0.00    0.00    0.00   87.60
02:09:39 PM  all   10.12    0.00    3.95    0.00    0.00    0.52    0.00    0.00    0.00   85.41
02:09:40 PM  all    8.97    0.00    2.85    0.00    0.00    0.39    0.00    0.00    0.00   87.80
02:09:41 PM  all    9.09    0.00    3.56    0.00    0.00    0.43    0.00    0.00    0.00   86.92
02:09:42 PM  all    8.46    0.00    2.82    0.00    0.00    0.51    0.00    0.00    0.00   88.21
02:09:43 PM  all   10.00    0.00    4.05    0.00    0.00    0.56    0.00    0.00    0.00   85.38
02:09:44 PM  all    9.55    0.00    3.34    0.00    0.00    0.47    0.00    0.00    0.00   86.63
02:09:45 PM  all    8.37    0.00    3.58    0.00    0.00    0.60    0.00    0.00    0.00   87.45
02:09:46 PM  all    9.25    0.00    3.37    0.00    0.00    0.52    0.00    0.00    0.00   86.86
02:09:47 PM  all    2.58    0.00    1.64    0.00    0.00    0.39    0.00    0.00    0.00   95.39
02:09:48 PM  all    2.50    0.00    1.99    0.00    0.00    0.25    0.00    0.00    0.00   95.25
02:09:49 PM  all    2.33    0.00    1.99    0.00    0.00    0.21    0.00    0.00    0.00   95.47
02:09:50 PM  all    2.58    0.00    1.95    0.00    0.00    0.47    0.00    0.00    0.00   95.00
02:09:51 PM  all    2.67    0.00    2.12    0.00    0.04    0.34    0.00    0.00    0.00   94.83
02:09:52 PM  all    1.92    0.00    1.53    0.00    0.00    0.30    0.00    0.00    0.00   96.25
02:09:53 PM  all    1.56    0.00    1.35    0.00    0.00    0.21    0.00    0.00    0.00   96.88
02:09:54 PM  all    3.94    0.00    3.04    0.00    0.00    0.64    0.00    0.00    0.00   92.38
02:09:55 PM  all    2.07    0.00    1.86    0.00    0.00    0.21    0.00    0.00    0.00   95.86
02:09:56 PM  all    2.53    0.00    2.19    0.00    0.00    0.34    0.00    0.00    0.00   94.95
02:09:57 PM  all    2.68    0.00    2.21    0.00    0.00    0.30    0.00    0.00    0.00   94.81
02:09:58 PM  all    4.83    0.00    2.41    0.00    0.04    0.68    0.00    0.00    0.00   92.04
02:09:59 PM  all    9.57    0.00    4.85    0.00    0.00    0.68    0.00    0.00    0.00   84.89
02:10:00 PM  all    9.16    0.00    3.81    0.00    0.00    0.43    0.00    0.00    0.00   86.60
02:10:01 PM  all    8.01    0.00    3.62    0.00    0.00    0.30    0.00    0.00    0.00   88.07
02:10:02 PM  all   10.79    0.00    4.15    0.00    0.00    0.47    0.00    0.00    0.00   84.59
02:10:03 PM  all    9.61    0.00    3.67    0.00    0.00    0.48    0.00    0.00    0.00   86.24
02:10:04 PM  all    9.36    0.00    3.86    0.00    0.00    0.56    0.00    0.00    0.00   86.22
02:10:05 PM  all    9.53    0.00    3.53    0.00    0.00    0.56    0.00    0.00    0.00   86.38
02:10:06 PM  all    9.44    0.00    2.96    0.00    0.00    0.48    0.00    0.00    0.00   87.12
02:10:07 PM  all   10.24    0.00    4.22    0.00    0.00    0.47    0.00    0.00    0.00   85.07
02:10:08 PM  all    8.06    0.00    2.93    0.00    0.00    0.34    0.00    0.00    0.00   88.66
02:10:09 PM  all    9.33    0.00    3.04    0.00    0.00    0.30    0.00    0.00    0.00   87.33
02:10:10 PM  all    9.54    0.00    3.74    0.00    0.00    0.52    0.00    0.00    0.00   86.21
02:10:11 PM  all    8.75    0.00    3.38    0.00    0.00    0.39    0.00    0.00    0.00   87.48
02:10:12 PM  all   10.03    0.00    3.59    0.00    0.00    0.43    0.00    0.00    0.00   85.95
02:10:13 PM  all    9.85    0.00    2.98    0.00    0.00    0.30    0.00    0.00    0.00   86.86
02:10:14 PM  all    8.38    0.00    3.47    0.00    0.00    0.43    0.00    0.00    0.00   87.72
02:10:15 PM  all    8.69    0.00    3.78    0.00    0.00    0.56    0.00    0.00    0.00   86.96
02:10:16 PM  all    9.97    0.00    3.81    0.00    0.00    0.48    0.00    0.00    0.00   85.74
02:10:17 PM  all   10.00    0.00    4.08    0.00    0.00    0.52    0.00    0.00    0.00   85.40
02:10:18 PM  all    9.54    0.00    3.12    0.00    0.00    0.52    0.00    0.00    0.00   86.81
02:10:19 PM  all    8.30    0.00    2.75    0.00    0.00    0.43    0.00    0.00    0.00   88.51
02:10:20 PM  all    9.36    0.00    3.53    0.00    0.00    0.39    0.00    0.00    0.00   86.72
02:10:21 PM  all    8.37    0.00    3.05    0.00    0.00    0.31    0.00    0.00    0.00   88.28
02:10:22 PM  all    8.50    0.00    3.04    0.00    0.00    0.35    0.00    0.00    0.00   88.12
02:10:23 PM  all   10.73    0.00    4.50    0.00    0.00    0.52    0.00    0.00    0.00   84.25
02:10:24 PM  all    7.16    0.00    2.65    0.00    0.00    0.39    0.00    0.00    0.00   89.81
02:10:25 PM  all    8.69    0.00    3.22    0.00    0.00    0.43    0.00    0.00    0.00   87.66
02:10:26 PM  all   10.21    0.00    3.49    0.00    0.00    0.44    0.00    0.00    0.00   85.86
02:10:27 PM  all    8.49    0.00    2.65    0.00    0.00    0.26    0.00    0.00    0.00   88.60
02:10:28 PM  all    9.09    0.00    3.06    0.00    0.04    0.34    0.00    0.00    0.00   87.46
02:10:29 PM  all    6.29    0.00    3.08    0.00    0.00    0.30    0.00    0.00    0.00   90.33
02:10:30 PM  all    6.54    0.00    2.75    0.00    0.00    0.60    0.00    0.00    0.00   90.10
02:10:31 PM  all    7.00    0.00    2.45    0.00    0.00    0.39    0.00    0.00    0.00   90.16
02:10:32 PM  all    9.06    0.00    3.69    0.00    0.00    0.43    0.00    0.00    0.00   86.82
02:10:33 PM  all   12.08    0.00    4.83    0.00    0.00    0.88    0.00    0.00    0.00   82.21
02:10:34 PM  all    7.36    0.00    2.82    0.00    0.00    0.43    0.00    0.00    0.00   89.39
02:10:35 PM  all    8.56    0.00    3.13    0.00    0.00    0.39    0.00    0.00    0.00   87.92
02:10:36 PM  all    9.64    0.00    3.11    0.00    0.00    0.31    0.00    0.00    0.00   86.95
02:10:37 PM  all    7.81    0.00    2.89    0.00    0.00    0.47    0.00    0.00    0.00   88.82
02:10:38 PM  all    9.72    0.00    3.97    0.00    0.00    0.44    0.00    0.00    0.00   85.88
02:10:39 PM  all    7.76    0.00    3.58    0.00    0.04    0.43    0.00    0.00    0.00   88.19
02:10:40 PM  all    9.99    0.00    3.58    0.00    0.00    0.57    0.00    0.00    0.00   85.85
02:10:41 PM  all    6.71    0.00    3.05    0.00    0.00    0.39    0.00    0.00    0.00   89.85
02:10:42 PM  all    8.81    0.00    3.52    0.00    0.00    0.48    0.00    0.00    0.00   87.20
02:10:43 PM  all    8.24    0.00    2.93    0.00    0.00    0.47    0.00    0.00    0.00   88.35
02:10:44 PM  all    9.12    0.00    3.70    0.00    0.00    1.98    0.00    0.00    0.00   85.20
02:10:45 PM  all   10.18    0.00    3.97    0.00    0.00    0.52    0.00    0.00    0.00   85.33
02:10:46 PM  all   10.65    0.00    4.72    0.00    0.00    0.43    0.00    0.00    0.00   84.20
02:10:47 PM  all    9.72    0.00    4.30    0.00    0.00    0.43    0.00    0.00    0.00   85.55
02:10:48 PM  all    9.32    0.00    3.39    0.00    0.00    0.26    0.00    0.00    0.00   87.03
02:10:49 PM  all   10.09    0.00    3.72    0.00    0.00    0.56    0.00    0.00    0.00   85.63
02:10:50 PM  all    7.96    0.00    2.78    0.00    0.00    0.43    0.00    0.00    0.00   88.83
02:10:51 PM  all    8.44    0.00    2.89    0.00    0.00    0.82    0.00    0.00    0.00   87.85
02:10:52 PM  all    7.99    0.00    3.57    0.00    0.04    0.43    0.00    0.00    0.00   87.97
02:10:53 PM  all    9.65    0.00    3.89    0.00    0.00    0.26    0.00    0.00    0.00   86.19
02:10:54 PM  all    9.85    0.00    3.09    0.00    0.00    0.44    0.00    0.00    0.00   86.62
02:10:55 PM  all    9.00    0.00    3.32    0.00    0.00    0.30    0.00    0.00    0.00   87.38
02:10:56 PM  all    8.40    0.00    3.47    0.00    0.00    0.60    0.00    0.00    0.00   87.53
02:10:57 PM  all    9.26    0.00    3.92    0.00    0.00    0.99    0.00    0.00    0.00   85.83
02:10:58 PM  all    9.52    0.00    3.75    0.00    0.00    1.46    0.00    0.00    0.00   85.26
02:10:59 PM  all   11.07    0.00    4.65    0.00    0.04    0.52    0.00    0.00    0.00   83.72
02:11:00 PM  all    8.74    0.00    3.75    0.00    0.00    0.39    0.00    0.00    0.00   87.13
02:11:01 PM  all    8.49    0.00    2.93    0.00    0.00    0.22    0.00    0.00    0.00   88.36
02:11:02 PM  all    9.71    0.00    3.40    0.00    0.00    0.39    0.00    0.00    0.00   86.50
02:11:03 PM  all    8.25    0.00    2.71    0.00    0.00    0.39    0.00    0.00    0.00   88.65
02:11:04 PM  all    8.36    0.00    3.46    0.00    0.00    0.35    0.00    0.00    0.00   87.83
02:11:05 PM  all    7.33    0.00    2.52    0.00    0.00    0.34    0.00    0.00    0.00   89.81
02:11:06 PM  all    9.15    0.00    2.96    0.00    0.00    0.44    0.00    0.00    0.00   87.45
02:11:07 PM  all    8.96    0.00    3.34    0.00    0.00    0.34    0.00    0.00    0.00   87.36
02:11:08 PM  all    8.10    0.00    3.10    0.00    0.00    0.26    0.00    0.00    0.00   88.53
02:11:09 PM  all    8.17    0.00    2.88    0.00    0.00    0.39    0.00    0.00    0.00   88.56
02:11:10 PM  all   10.91    0.00    4.34    0.00    0.00    0.56    0.00    0.00    0.00   84.20
02:11:11 PM  all    9.49    0.00    2.93    0.00    0.00    0.43    0.00    0.00    0.00   87.15
02:11:12 PM  all    9.69    0.00    3.64    0.00    0.00    0.53    0.00    0.00    0.00   86.15
02:11:13 PM  all    9.04    0.00    3.76    0.00    0.00    0.52    0.00    0.00    0.00   86.68
02:11:14 PM  all   10.29    0.00    3.49    0.00    0.00    0.60    0.00    0.00    0.00   85.62
02:11:15 PM  all    9.85    0.00    3.27    0.00    0.00    0.31    0.00    0.00    0.00   86.57
02:11:16 PM  all    9.18    0.00    3.49    0.00    0.00    0.43    0.00    0.00    0.00   86.89
02:11:17 PM  all    9.56    0.00    3.39    0.00    0.00    0.47    0.00    0.00    0.00   86.58
02:11:18 PM  all    8.90    0.00    3.50    0.00    0.00    0.43    0.00    0.00    0.00   87.17
02:11:19 PM  all    8.50    0.00    3.29    0.00    0.00    0.47    0.00    0.00    0.00   87.75
02:11:20 PM  all    8.46    0.00    2.76    0.00    0.00    0.43    0.00    0.00    0.00   88.34
02:11:21 PM  all    8.84    0.00    3.24    0.00    0.00    0.39    0.00    0.00    0.00   87.53
02:11:22 PM  all    8.22    0.00    3.02    0.00    0.00    0.38    0.00    0.00    0.00   88.37
02:11:23 PM  all    8.54    0.00    3.60    0.00    0.00    0.48    0.00    0.00    0.00   87.39
02:11:24 PM  all    8.58    0.00    3.67    0.00    0.00    0.56    0.00    0.00    0.00   87.19
02:11:25 PM  all    9.51    0.00    3.91    0.00    0.00    0.52    0.00    0.00    0.00   86.06
02:11:26 PM  all    8.05    0.00    4.26    0.00    0.00    0.69    0.00    0.00    0.00   87.01
02:11:27 PM  all    8.88    0.00    3.69    0.00    0.00    0.39    0.00    0.00    0.00   87.04
02:11:28 PM  all    9.05    0.00    3.47    0.00    0.00    0.90    0.00    0.00    0.00   86.57
02:11:29 PM  all    8.84    0.00    3.99    0.00    0.00    1.02    0.00    0.00    0.00   86.15
02:11:30 PM  all    8.41    0.00    3.60    0.00    0.00    0.52    0.00    0.00    0.00   87.47
02:11:31 PM  all   10.59    0.00    4.36    0.00    0.00    0.56    0.00    0.00    0.00   84.49
02:11:32 PM  all   10.10    0.00    3.78    0.00    0.00    0.47    0.00    0.00    0.00   85.64
02:11:33 PM  all    9.88    0.00    3.66    0.00    0.00    0.55    0.00    0.00    0.00   85.91
02:11:34 PM  all    8.08    0.00    2.58    0.00    0.00    0.21    0.00    0.00    0.00   89.13
02:11:35 PM  all    9.90    0.00    3.79    0.00    0.00    0.52    0.00    0.00    0.00   85.79
02:11:36 PM  all    8.94    0.00    3.46    0.00    0.00    0.43    0.00    0.00    0.00   87.17
02:11:37 PM  all    9.15    0.00    3.29    0.00    0.00    0.51    0.00    0.00    0.00   87.05
02:11:38 PM  all   11.43    0.00    4.49    0.00    0.00    0.52    0.00    0.00    0.00   83.56
02:11:39 PM  all    9.08    0.00    3.20    0.00    0.00    0.43    0.00    0.00    0.00   87.29
02:11:40 PM  all    9.34    0.00    3.42    0.00    0.00    0.61    0.00    0.00    0.00   86.64
02:11:41 PM  all    9.28    0.00    3.15    0.00    0.00    0.60    0.00    0.00    0.00   86.97
02:11:42 PM  all    7.91    0.00    2.84    0.00    0.00    0.34    0.00    0.00    0.00   88.91
02:11:43 PM  all    9.52    0.00    3.38    0.00    0.00    0.39    0.00    0.00    0.00   86.71
02:11:44 PM  all    9.53    0.00    2.96    0.00    0.00    0.43    0.00    0.00    0.00   87.08
02:11:45 PM  all   10.12    0.00    3.29    0.00    0.00    0.30    0.00    0.00    0.00   86.29
02:11:46 PM  all   10.13    0.00    3.60    0.00    0.00    0.57    0.00    0.00    0.00   85.70
02:11:47 PM  all    8.77    0.00    2.85    0.00    0.00    0.43    0.00    0.00    0.00   87.94
02:11:48 PM  all    8.54    0.00    3.21    0.00    0.00    0.48    0.00    0.00    0.00   87.77
02:11:49 PM  all    7.90    0.00    2.38    0.00    0.00    0.39    0.00    0.00    0.00   89.33
02:11:50 PM  all    9.09    0.00    3.30    0.00    0.00    0.39    0.00    0.00    0.00   87.22
02:11:51 PM  all    8.78    0.00    3.55    0.00    0.00    0.35    0.00    0.00    0.00   87.33
02:11:52 PM  all    8.66    0.00    3.33    0.00    0.00    0.52    0.00    0.00    0.00   87.49
02:11:53 PM  all    9.31    0.00    3.79    0.00    0.00    0.60    0.00    0.00    0.00   86.29
02:11:54 PM  all    8.17    0.00    2.97    0.00    0.00    0.47    0.00    0.00    0.00   88.40
02:11:55 PM  all   10.03    0.00    3.17    0.00    0.00    0.51    0.00    0.00    0.00   86.29
02:11:56 PM  all    9.43    0.00    3.47    0.00    0.00    0.48    0.00    0.00    0.00   86.62
02:11:57 PM  all   10.90    0.00    4.47    0.00    0.00    0.69    0.00    0.00    0.00   83.93
02:11:58 PM  all    9.66    0.00    3.60    0.00    0.00    0.52    0.00    0.00    0.00   86.22
02:11:59 PM  all    8.97    0.00    2.85    0.00    0.00    0.34    0.00    0.00    0.00   87.83
02:12:00 PM  all    8.45    0.00    3.26    0.00    0.04    0.47    0.00    0.00    0.00   87.77
02:12:01 PM  all    9.64    0.00    4.48    0.00    0.00    0.52    0.00    0.00    0.00   85.36
02:12:02 PM  all    9.36    0.00    4.81    0.00    0.00    0.78    0.00    0.00    0.00   85.05
02:12:03 PM  all    8.68    0.00    3.67    0.00    0.00    0.39    0.00    0.00    0.00   87.27
