Linux 3.16.0-51-generic (dss-compute-1) 	10/27/2015 	_x86_64_	(32 CPU)

08:21:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:36 PM  all   22.70    0.00    7.59    0.00    0.00    0.89    0.00    0.00    0.00   68.82
08:34:37 PM  all   23.18    0.00    7.45    0.00    0.00    0.89    0.00    0.00    0.00   68.48
08:34:38 PM  all   21.78    0.00    7.85    0.14    0.00    0.89    0.00    0.00    0.00   69.34
08:34:39 PM  all   22.46    0.00    7.24    0.00    0.00    1.09    0.00    0.00    0.00   69.22
08:34:40 PM  all   24.76    0.00    8.87    0.07    0.00    1.33    0.00    0.00    0.00   64.97
08:34:41 PM  all   22.34    0.00    8.88    0.00    0.00    1.06    0.00    0.00    0.00   67.71
08:34:42 PM  all   21.54    0.00    6.90    0.00    0.00    0.83    0.00    0.00    0.00   70.73
08:34:43 PM  all   23.74    0.00    8.31    0.00    0.00    1.33    0.00    0.00    0.00   66.61
08:34:44 PM  all   24.59    0.00   10.83    0.00    0.00    1.61    0.00    0.00    0.00   62.98
08:34:45 PM  all   20.14    0.00    6.50    0.41    0.00    0.79    0.00    0.00    0.00   72.17
08:34:46 PM  all   20.03    0.00    6.60    0.00    0.00    0.99    0.00    0.00    0.00   72.38
08:34:47 PM  all   20.83    0.00    6.58    0.03    0.00    0.89    0.00    0.00    0.00   71.67
08:34:48 PM  all   21.19    0.00    7.39    0.00    0.00    1.29    0.00    0.00    0.00   70.13
08:34:49 PM  all   17.39    0.00    5.54    0.00    0.00    0.61    0.00    0.00    0.00   76.47
08:34:50 PM  all   18.34    0.00    5.69    0.00    0.00    0.61    0.00    0.00    0.00   75.36
08:34:51 PM  all   25.50    0.00   11.16    0.00    0.00    1.81    0.00    0.00    0.00   61.53
08:34:52 PM  all   32.10    0.00   13.86    0.55    0.00    2.73    0.00    0.00    0.00   50.76
08:34:53 PM  all   15.94    0.00    4.65    0.00    0.00    0.47    0.00    0.00    0.00   78.94
08:34:54 PM  all   15.96    0.00    4.37    0.00    0.00    0.57    0.00    0.00    0.00   79.10
08:34:55 PM  all   31.58    0.00   14.81    0.00    0.03    2.49    0.00    0.00    0.00   51.09
08:34:56 PM  all   29.56    0.00   13.44    0.00    0.00    2.30    0.00    0.00    0.00   54.70
08:34:57 PM  all   21.50    0.00    7.17    0.00    0.00    0.82    0.00    0.00    0.00   70.51
08:34:58 PM  all   22.14    0.00    9.98    0.03    0.00    1.46    0.00    0.00    0.00   66.38
08:34:59 PM  all   19.34    0.00    6.06    0.00    0.00    0.74    0.00    0.00    0.00   73.85
08:35:00 PM  all   21.50    0.00    6.33    0.00    0.03    0.85    0.00    0.00    0.00   71.29
08:35:01 PM  all   20.11    0.00    5.98    0.00    0.00    0.62    0.00    0.00    0.00   73.29
08:35:02 PM  all   18.90    0.00    5.47    0.00    0.00    0.87    0.00    0.00    0.00   74.76
08:35:03 PM  all   21.83    0.00    7.41    0.00    0.00    1.08    0.00    0.00    0.00   69.68
08:35:04 PM  all   17.96    0.00    5.30    0.00    0.00    0.64    0.00    0.00    0.00   76.10
08:35:05 PM  all   19.34    0.00    6.23    0.03    0.00    0.77    0.00    0.00    0.00   73.62
08:35:06 PM  all   21.06    0.00    5.88    0.00    0.00    0.85    0.00    0.00    0.00   72.21
08:35:07 PM  all   16.54    0.00    5.22    0.00    0.00    0.71    0.00    0.00    0.00   77.53
08:35:08 PM  all   20.79    0.00    5.89    0.00    0.00    0.82    0.00    0.00    0.00   72.51
08:35:09 PM  all   17.19    0.00    5.95    0.00    0.00    0.67    0.00    0.00    0.00   76.19
08:35:10 PM  all   19.48    0.00    5.61    0.00    0.00    0.88    0.00    0.00    0.00   74.02
08:35:11 PM  all   20.50    0.00    6.81    0.00    0.00    0.64    0.00    0.00    0.00   72.04
08:35:12 PM  all   17.86    0.00    5.69    0.51    0.00    0.58    0.00    0.00    0.00   75.36
08:35:13 PM  all   19.14    0.00    5.86    0.00    0.00    0.99    0.00    0.00    0.00   74.02
08:35:14 PM  all   26.22    0.00    8.54    0.00    0.00    1.34    0.00    0.00    0.00   63.90
08:35:15 PM  all   17.03    0.00    5.89    0.00    0.00    0.61    0.00    0.00    0.00   76.47
08:35:16 PM  all   25.86    0.00   17.06    0.00    0.00    1.83    0.00    0.00    0.00   55.24
08:35:17 PM  all   23.76    0.00   19.19    0.00    0.00    1.86    0.00    0.00    0.00   55.18
08:35:18 PM  all   26.99    0.00   15.15    0.00    0.03    1.68    0.00    0.00    0.00   56.15
08:35:19 PM  all   27.61    0.00   16.98    0.03    0.00    2.23    0.00    0.00    0.00   53.16
08:35:20 PM  all   28.77    0.00   15.90    0.03    0.00    2.09    0.00    0.00    0.00   53.21
08:35:21 PM  all   24.86    0.00   11.18    0.00    0.00    1.85    0.00    0.00    0.00   62.11
08:35:22 PM  all   19.08    0.00    5.74    0.00    0.00    0.65    0.00    0.00    0.00   74.53
08:35:23 PM  all   22.43    0.00    6.80    0.00    0.00    0.99    0.00    0.00    0.00   69.78
08:35:24 PM  all   21.40    0.00    7.53    0.00    0.00    1.09    0.00    0.00    0.00   69.98
08:35:25 PM  all   17.92    0.00    5.65    0.00    0.00    0.64    0.00    0.00    0.00   75.79
08:35:26 PM  all   23.94    0.00    8.34    0.00    0.03    1.14    0.00    0.00    0.00   66.55
08:35:27 PM  all   16.21    0.00    4.63    0.00    0.00    0.64    0.00    0.00    0.00   78.52
08:35:28 PM  all   29.16    0.00   11.23    0.03    0.00    2.09    0.00    0.00    0.00   57.49
08:35:29 PM  all   20.70    0.00    6.42    0.00    0.00    1.02    0.00    0.00    0.00   71.86
08:35:30 PM  all   25.18    0.00    8.92    0.00    0.00    1.49    0.00    0.00    0.00   64.40
08:35:31 PM  all   25.52    0.00    9.73    0.00    0.00    1.65    0.00    0.00    0.00   63.10
08:35:32 PM  all   19.19    0.00    6.07    0.00    0.00    0.81    0.00    0.00    0.00   73.92
08:35:33 PM  all   20.72    0.00    7.52    0.00    0.00    1.12    0.00    0.00    0.00   70.65
08:35:34 PM  all   19.45    0.00    5.92    0.00    0.00    0.68    0.00    0.00    0.00   73.95
08:35:35 PM  all   18.38    0.00    5.86    0.00    0.00    0.78    0.00    0.00    0.00   74.98
08:35:36 PM  all   20.15    0.00    6.19    0.00    0.00    1.01    0.00    0.00    0.00   72.65
08:35:37 PM  all   19.25    0.00    6.10    0.00    0.00    0.51    0.00    0.00    0.00   74.14
08:35:38 PM  all   22.10    0.00    7.33    0.07    0.00    0.86    0.00    0.00    0.00   69.64
08:35:39 PM  all   20.33    0.00    6.92    0.00    0.00    0.89    0.00    0.00    0.00   71.85
08:35:40 PM  all   17.30    0.00    4.93    0.00    0.00    0.68    0.00    0.00    0.00   77.09
08:35:41 PM  all   19.49    0.00    5.25    0.00    0.00    0.48    0.00    0.00    0.00   74.79
08:35:42 PM  all   22.86    0.00   10.04    0.00    0.00    1.42    0.00    0.00    0.00   65.67
08:35:43 PM  all   26.18    0.00    9.56    0.00    0.00    1.72    0.00    0.00    0.00   62.54
08:35:44 PM  all   17.06    0.00    5.19    0.00    0.00    0.68    0.00    0.00    0.00   77.08
08:35:45 PM  all   21.84    0.00    7.41    0.10    0.03    1.04    0.00    0.00    0.00   69.57
08:35:46 PM  all   25.11    0.00    8.95    0.00    0.00    1.35    0.00    0.00    0.00   64.59
08:35:47 PM  all   21.29    0.00    6.70    0.00    0.00    0.75    0.00    0.00    0.00   71.26
08:35:48 PM  all   15.56    0.00    3.94    0.00    0.00    0.50    0.00    0.00    0.00   80.01
08:35:49 PM  all   21.30    0.00    6.67    0.00    0.03    1.16    0.00    0.00    0.00   70.84
08:35:50 PM  all   15.78    0.00    4.27    0.00    0.00    0.57    0.00    0.00    0.00   79.38
08:35:51 PM  all   18.80    0.00    5.24    0.00    0.00    0.78    0.00    0.00    0.00   75.18
08:35:52 PM  all   17.52    0.00    4.90    0.00    0.00    0.71    0.00    0.00    0.00   76.87
08:35:53 PM  all   22.58    0.00    7.94    0.00    0.00    1.23    0.00    0.00    0.00   68.25
08:35:54 PM  all   18.67    0.00    5.24    0.00    0.03    0.71    0.00    0.00    0.00   75.34
08:35:55 PM  all   17.60    0.00    5.37    0.00    0.00    0.60    0.00    0.00    0.00   76.43
08:35:56 PM  all   17.91    0.00    4.62    0.00    0.00    0.48    0.00    0.00    0.00   77.00
08:35:57 PM  all   19.96    0.00    6.63    0.00    0.00    0.64    0.00    0.00    0.00   72.77
08:35:58 PM  all   19.99    0.00    6.50    0.00    0.00    0.79    0.00    0.00    0.00   72.72
08:35:59 PM  all   17.16    0.00    4.54    0.00    0.00    0.67    0.00    0.00    0.00   77.63
08:36:00 PM  all   17.69    0.00    4.84    0.00    0.03    0.57    0.00    0.00    0.00   76.86
08:36:01 PM  all   21.37    0.00    7.07    0.00    0.00    0.85    0.00    0.00    0.00   70.71
08:36:02 PM  all   20.51    0.00    6.75    0.00    0.00    0.78    0.00    0.00    0.00   71.96
08:36:03 PM  all   17.42    0.00    4.63    0.00    0.00    0.50    0.00    0.00    0.00   77.45
08:36:04 PM  all   23.06    0.00    7.58    0.10    0.00    0.99    0.00    0.00    0.00   68.26
08:36:05 PM  all   22.68    0.00    8.04    0.00    0.00    0.95    0.00    0.00    0.00   68.32
08:36:06 PM  all    6.38    0.00    2.24    0.00    0.00    0.19    0.00    0.00    0.00   91.19
08:36:07 PM  all    0.06    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.78
08:36:08 PM  all    0.03    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.81
08:36:09 PM  all    0.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.81
08:36:10 PM  all    0.13    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:36:11 PM  all    0.56    0.00    0.44    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:36:12 PM  all    0.16    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.69
08:36:13 PM  all    5.71    0.00    1.09    0.03    0.00    0.00    0.00    0.00    0.00   93.17
08:36:14 PM  all    2.88    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   96.00
08:36:15 PM  all    5.03    0.00    2.03    0.00    0.00    0.28    0.00    0.00    0.00   92.65
08:36:16 PM  all    9.79    0.00    3.04    0.00    0.00    0.39    0.00    0.00    0.00   86.78
08:36:17 PM  all   14.00    0.00    3.28    0.00    0.00    0.60    0.00    0.00    0.00   82.12
08:36:18 PM  all   16.94    0.00    4.53    0.00    0.00    0.67    0.00    0.00    0.00   77.86
08:36:19 PM  all   19.09    0.00    5.74    0.00    0.00    0.60    0.00    0.00    0.00   74.56
08:36:20 PM  all   18.44    0.00    5.43    0.00    0.00    0.71    0.00    0.00    0.00   75.43
08:36:21 PM  all   17.51    0.00    4.91    0.00    0.00    0.57    0.00    0.00    0.00   77.01
08:36:22 PM  all   18.40    0.00    7.45    0.00    0.00    0.88    0.00    0.00    0.00   73.27
08:36:23 PM  all   23.08    0.00    8.44    0.00    0.00    1.25    0.00    0.00    0.00   67.23
08:36:24 PM  all   16.31    0.00    4.54    0.00    0.00    0.66    0.00    0.00    0.00   78.49
08:36:25 PM  all   22.86    0.00    8.02    0.00    0.00    1.09    0.00    0.00    0.00   68.04
08:36:26 PM  all   19.14    0.00    5.87    0.00    0.03    0.64    0.00    0.00    0.00   74.32
08:36:27 PM  all   18.70    0.00    5.21    0.00    0.00    0.71    0.00    0.00    0.00   75.38
08:36:28 PM  all   19.14    0.00    5.73    0.00    0.00    0.91    0.00    0.00    0.00   74.23
08:36:29 PM  all   19.37    0.00    6.13    0.00    0.00    0.94    0.00    0.00    0.00   73.56
08:36:30 PM  all   20.66    0.00    5.05    0.00    0.00    0.79    0.00    0.00    0.00   73.51
08:36:31 PM  all   19.76    0.00    6.05    0.00    0.00    0.88    0.00    0.00    0.00   73.30
08:36:32 PM  all   17.42    0.00    5.61    0.17    0.00    0.50    0.00    0.00    0.00   76.31
08:36:33 PM  all   22.82    0.00    7.72    0.00    0.00    1.15    0.00    0.00    0.00   68.30
08:36:34 PM  all   18.41    0.00    5.20    0.00    0.00    0.61    0.00    0.00    0.00   75.79
08:36:35 PM  all   23.33    0.00    7.48    0.00    0.00    1.44    0.00    0.00    0.00   67.75
08:36:36 PM  all   23.00    0.00    7.76    0.00    0.00    1.28    0.00    0.00    0.00   67.97
08:36:37 PM  all   22.72    0.00    7.62    0.00    0.03    1.02    0.00    0.00    0.00   68.61
08:36:38 PM  all   20.05    0.00    5.45    0.00    0.00    0.75    0.00    0.00    0.00   73.76
08:36:39 PM  all   17.97    0.00    5.72    0.00    0.00    0.71    0.00    0.00    0.00   75.60
08:36:40 PM  all   20.45    0.00    6.36    0.00    0.00    0.94    0.00    0.00    0.00   72.25
08:36:41 PM  all   20.47    0.00    6.20    0.00    0.00    0.78    0.00    0.00    0.00   72.54
08:36:42 PM  all   17.89    0.00    4.61    0.00    0.00    0.64    0.00    0.00    0.00   76.86
08:36:43 PM  all   24.87    0.00    8.86    0.00    0.00    1.61    0.00    0.00    0.00   64.65
08:36:44 PM  all   18.20    0.00    5.03    0.00    0.00    0.65    0.00    0.00    0.00   76.13
08:36:45 PM  all   19.00    0.00    6.00    0.00    0.00    0.88    0.00    0.00    0.00   74.12
08:36:46 PM  all   20.26    0.00    5.63    0.00    0.03    0.98    0.00    0.00    0.00   73.09
08:36:47 PM  all   21.12    0.00    6.88    0.00    0.00    0.98    0.00    0.00    0.00   71.02
08:36:48 PM  all   18.61    0.00    5.96    0.00    0.00    0.94    0.00    0.00    0.00   74.50
08:36:49 PM  all   20.92    0.00    6.76    0.00    0.00    0.92    0.00    0.00    0.00   71.40
08:36:50 PM  all   18.82    0.00    5.34    0.00    0.00    0.78    0.00    0.00    0.00   75.07
08:36:51 PM  all   19.37    0.00    5.67    0.00    0.00    0.81    0.00    0.00    0.00   74.15
08:36:52 PM  all   24.03    0.00   10.70    0.00    0.00    1.64    0.00    0.00    0.00   63.64
08:36:53 PM  all   17.21    0.00    4.91    0.00    0.00    0.70    0.00    0.00    0.00   77.17
08:36:54 PM  all   18.56    0.00    5.94    0.00    0.00    0.68    0.00    0.00    0.00   74.82
08:36:55 PM  all   18.70    0.00    6.14    0.43    0.00    0.70    0.00    0.00    0.00   74.02
08:36:56 PM  all   17.67    0.00    4.99    0.00    0.00    0.67    0.00    0.00    0.00   76.66
08:36:57 PM  all   17.13    0.00    4.72    0.00    0.00    0.74    0.00    0.00    0.00   77.41
08:36:58 PM  all   17.52    0.00    4.87    0.00    0.00    0.57    0.00    0.00    0.00   77.04
08:36:59 PM  all   20.17    0.00    6.31    0.00    0.00    0.96    0.00    0.00    0.00   72.56
08:37:00 PM  all   20.15    0.00    6.53    0.03    0.00    0.81    0.00    0.00    0.00   72.49
08:37:01 PM  all   21.45    0.00    6.79    0.00    0.00    0.65    0.00    0.00    0.00   71.11
08:37:02 PM  all   19.71    0.00    5.68    0.00    0.00    0.64    0.00    0.00    0.00   73.97
08:37:03 PM  all   16.74    0.00    5.49    0.00    0.00    0.61    0.00    0.00    0.00   77.16
08:37:04 PM  all   16.53    0.00    4.73    0.00    0.00    0.63    0.00    0.00    0.00   78.10
08:37:05 PM  all   21.09    0.00    6.54    0.00    0.00    0.82    0.00    0.00    0.00   71.55
08:37:06 PM  all   21.78    0.00    6.99    0.00    0.00    1.09    0.00    0.00    0.00   70.14
08:37:07 PM  all   20.05    0.00    6.45    0.10    0.00    0.85    0.00    0.00    0.00   72.56
08:37:08 PM  all   15.39    0.00    4.31    0.00    0.00    0.50    0.00    0.00    0.00   79.79
08:37:09 PM  all   17.52    0.00    5.36    0.00    0.00    0.60    0.00    0.00    0.00   76.52
08:37:10 PM  all   15.48    0.00    4.07    0.00    0.00    0.67    0.00    0.00    0.00   79.78
08:37:11 PM  all   26.55    0.00   15.54    0.00    0.00    2.08    0.00    0.00    0.00   55.82
08:37:12 PM  all   30.12    0.00   16.88    0.00    0.00    2.11    0.00    0.00    0.00   50.89
08:37:13 PM  all   18.45    0.00    5.85    0.00    0.00    1.05    0.00    0.00    0.00   74.65
08:37:14 PM  all   16.86    0.00    4.83    0.00    0.00    0.64    0.00    0.00    0.00   77.67
08:37:15 PM  all   16.22    0.00    4.21    0.00    0.00    0.57    0.00    0.00    0.00   79.01
08:37:16 PM  all   22.15    0.00    7.57    0.00    0.00    0.92    0.00    0.00    0.00   69.36
08:37:17 PM  all   19.65    0.00    6.30    0.00    0.00    0.89    0.00    0.00    0.00   73.16
08:37:18 PM  all   22.09    0.00    6.88    0.03    0.00    0.96    0.00    0.00    0.00   70.03
08:37:19 PM  all   20.38    0.00    6.21    0.00    0.00    0.84    0.00    0.00    0.00   72.57
08:37:20 PM  all   19.15    0.00    4.95    0.00    0.00    0.58    0.00    0.00    0.00   75.33
08:37:21 PM  all   20.35    0.00    5.45    0.00    0.00    0.82    0.00    0.00    0.00   73.38
08:37:22 PM  all   18.57    0.00    5.21    0.00    0.00    0.68    0.00    0.00    0.00   75.54
08:37:23 PM  all   18.80    0.00    6.49    0.00    0.00    0.75    0.00    0.00    0.00   73.95
08:37:24 PM  all   17.86    0.00    5.57    0.00    0.00    0.68    0.00    0.00    0.00   75.89
08:37:25 PM  all   21.89    0.00    6.70    0.00    0.00    1.03    0.00    0.00    0.00   70.38
08:37:26 PM  all   18.11    0.00    5.27    0.00    0.00    1.01    0.00    0.00    0.00   75.61
08:37:27 PM  all   29.68    0.00   12.88    0.03    0.03    2.65    0.00    0.00    0.00   54.72
08:37:28 PM  all   30.14    0.00   13.86    0.00    0.00    2.45    0.00    0.00    0.00   53.54
08:37:29 PM  all   20.94    0.00    6.63    0.00    0.00    0.88    0.00    0.00    0.00   71.55
08:37:30 PM  all   16.28    0.00    4.55    0.00    0.00    0.64    0.00    0.00    0.00   78.54
08:37:31 PM  all   25.82    0.00    9.47    0.00    0.00    1.59    0.00    0.00    0.00   63.12
08:37:32 PM  all   22.11    0.00    7.27    0.00    0.00    1.13    0.00    0.00    0.00   69.50
08:37:33 PM  all   16.84    0.00    5.19    0.00    0.00    0.60    0.00    0.00    0.00   77.37
08:37:34 PM  all   23.82    0.00    7.67    0.00    0.00    1.02    0.00    0.00    0.00   67.48
08:37:35 PM  all   19.03    0.00    5.23    0.00    0.00    0.67    0.00    0.00    0.00   75.07
08:37:36 PM  all   20.26    0.00    6.64    0.00    0.00    1.03    0.00    0.00    0.00   72.07
08:37:37 PM  all   17.57    0.00    4.41    0.00    0.00    0.60    0.00    0.00    0.00   77.42
08:37:38 PM  all   20.97    0.00    6.61    0.00    0.00    0.85    0.00    0.00    0.00   71.56
08:37:39 PM  all   20.00    0.00    6.78    0.00    0.00    0.89    0.00    0.00    0.00   72.33
08:37:40 PM  all   20.95    0.00    6.22    0.00    0.00    1.05    0.00    0.00    0.00   71.78
08:37:41 PM  all   20.62    0.00    6.50    0.00    0.00    0.85    0.00    0.00    0.00   72.02
08:37:42 PM  all   17.53    0.00    4.88    0.00    0.00    0.57    0.00    0.00    0.00   77.02
08:37:43 PM  all   21.38    0.00    7.30    0.00    0.00    1.12    0.00    0.00    0.00   70.20
08:37:44 PM  all   18.41    0.00    4.71    0.03    0.00    0.61    0.00    0.00    0.00   76.24
08:37:45 PM  all   18.44    0.00    5.28    0.00    0.00    0.54    0.00    0.00    0.00   75.74
08:37:46 PM  all   20.07    0.00    6.05    0.00    0.00    0.78    0.00    0.00    0.00   73.10
08:37:47 PM  all   17.89    0.00    5.45    0.00    0.00    0.67    0.00    0.00    0.00   75.98
08:37:48 PM  all   19.97    0.00    6.58    0.00    0.00    1.10    0.00    0.00    0.00   72.35
08:37:49 PM  all   20.14    0.00    6.49    0.00    0.00    1.18    0.00    0.00    0.00   72.20
08:37:50 PM  all   19.21    0.00    6.21    0.00    0.00    1.12    0.00    0.00    0.00   73.46
08:37:51 PM  all   16.68    0.00    4.66    0.00    0.00    0.74    0.00    0.00    0.00   77.93
08:37:52 PM  all   20.42    0.00    6.07    0.07    0.00    0.82    0.00    0.00    0.00   72.61
08:37:53 PM  all   17.56    0.00    5.28    0.00    0.00    0.74    0.00    0.00    0.00   76.41
08:37:54 PM  all   20.63    0.00    6.39    0.03    0.00    0.85    0.00    0.00    0.00   72.10
08:37:55 PM  all   21.49    0.00    6.51    0.00    0.03    0.82    0.00    0.00    0.00   71.15
08:37:56 PM  all   17.46    0.00    5.01    0.00    0.00    0.71    0.00    0.00    0.00   76.82
08:37:57 PM  all   18.87    0.00    5.08    0.00    0.00    0.78    0.00    0.00    0.00   75.26
08:37:58 PM  all   16.82    0.00    4.95    0.00    0.00    0.76    0.00    0.00    0.00   77.46
08:37:59 PM  all   22.30    0.00    7.16    0.00    0.00    0.98    0.00    0.00    0.00   69.56
08:38:00 PM  all   19.99    0.00    5.99    0.00    0.00    0.74    0.00    0.00    0.00   73.27
08:38:01 PM  all   21.38    0.00    6.45    0.00    0.00    1.02    0.00    0.00    0.00   71.15
08:38:02 PM  all   19.15    0.00    6.07    0.03    0.00    0.74    0.00    0.00    0.00   74.01
08:38:03 PM  all   17.01    0.00    4.71    0.00    0.00    0.50    0.00    0.00    0.00   77.77
08:38:04 PM  all   16.39    0.00    5.57    0.00    0.00    0.77    0.00    0.00    0.00   77.27
08:38:05 PM  all   26.40    0.00   13.92    0.00    0.00    1.57    0.00    0.00    0.00   58.11
08:38:06 PM  all   27.41    0.00   16.34    0.00    0.00    2.22    0.00    0.00    0.00   54.02
08:38:07 PM  all   24.09    0.00   17.67    0.00    0.00    2.05    0.00    0.00    0.00   56.19
08:38:08 PM  all   25.52    0.00   19.02    0.00    0.00    2.14    0.00    0.00    0.00   53.32
08:38:09 PM  all   24.76    0.00   17.79    0.00    0.03    1.93    0.00    0.00    0.00   55.48
08:38:10 PM  all   25.06    0.00   15.35    0.00    0.00    1.83    0.00    0.00    0.00   57.76
08:38:11 PM  all   23.98    0.00   15.91    0.03    0.00    1.90    0.00    0.00    0.00   58.18
08:38:12 PM  all   23.51    0.00   16.81    0.00    0.00    1.47    0.00    0.00    0.00   58.20
08:38:13 PM  all   26.96    0.00   14.43    0.03    0.00    1.42    0.00    0.00    0.00   57.15
08:38:14 PM  all   24.84    0.00   13.98    0.00    0.00    1.64    0.00    0.00    0.00   59.54
08:38:15 PM  all   26.96    0.00   17.22    0.00    0.00    2.22    0.00    0.00    0.00   53.60
08:38:16 PM  all   24.65    0.00   15.30    0.00    0.00    2.28    0.00    0.00    0.00   57.77
08:38:17 PM  all   21.49    0.00    8.08    0.00    0.00    1.60    0.00    0.00    0.00   68.83
08:38:18 PM  all   19.30    0.00    5.97    0.00    0.03    0.77    0.00    0.00    0.00   73.93
08:38:19 PM  all   23.01    0.00    7.31    0.00    0.00    1.23    0.00    0.00    0.00   68.45
08:38:20 PM  all   21.52    0.00    7.35    0.00    0.00    1.30    0.00    0.00    0.00   69.82
08:38:21 PM  all   16.39    0.00    4.84    0.00    0.00    0.67    0.00    0.00    0.00   78.10
08:38:22 PM  all   21.90    0.00    6.97    0.00    0.00    1.09    0.00    0.00    0.00   70.04
08:38:23 PM  all   18.79    0.00    9.26    0.03    0.03    1.10    0.00    0.00    0.00   70.79
08:38:24 PM  all   26.79    0.00   13.57    0.00    0.00    1.81    0.00    0.00    0.00   57.83
08:38:25 PM  all   27.96    0.00   15.27    0.00    0.00    2.28    0.00    0.00    0.00   54.48
08:38:26 PM  all   28.36    0.00   12.10    0.00    0.00    2.15    0.00    0.00    0.00   57.39
08:38:27 PM  all   19.10    0.00    5.23    0.00    0.00    0.78    0.00    0.00    0.00   74.88
08:38:28 PM  all   17.42    0.00    5.58    0.00    0.00    0.81    0.00    0.00    0.00   76.19
08:38:29 PM  all   20.32    0.00    6.61    0.00    0.00    1.11    0.00    0.00    0.00   71.96
08:38:30 PM  all   18.02    0.00    5.02    0.00    0.00    0.67    0.00    0.00    0.00   76.29
08:38:31 PM  all   21.09    0.00    6.50    0.00    0.00    0.51    0.00    0.00    0.00   71.89
08:38:32 PM  all   21.76    0.00    7.30    0.00    0.00    1.30    0.00    0.00    0.00   69.65
08:38:33 PM  all   16.45    0.00    4.78    0.00    0.00    0.54    0.00    0.00    0.00   78.24
08:38:34 PM  all   21.25    0.00    6.72    0.00    0.03    0.82    0.00    0.00    0.00   71.17
08:38:35 PM  all   25.27    0.00   10.88    0.00    0.00    1.86    0.00    0.00    0.00   61.99
08:38:36 PM  all   22.47    0.00    8.25    0.00    0.00    1.10    0.00    0.00    0.00   68.18
08:38:37 PM  all   18.79    0.00    6.15    0.00    0.00    0.44    0.00    0.00    0.00   74.62
08:38:38 PM  all   28.47    0.00   10.58    0.00    0.00    2.01    0.00    0.00    0.00   58.95
08:38:39 PM  all   20.85    0.00    7.58    0.00    0.00    1.18    0.00    0.00    0.00   70.38
08:38:40 PM  all   19.95    0.00    6.46    0.03    0.00    0.82    0.00    0.00    0.00   72.74
08:38:41 PM  all   24.82    0.00    8.22    0.00    0.00    1.48    0.00    0.00    0.00   65.48
08:38:42 PM  all   17.55    0.00    5.25    0.00    0.00    0.58    0.00    0.00    0.00   76.63
08:38:43 PM  all   20.00    0.00    5.96    0.00    0.03    0.78    0.00    0.00    0.00   73.22
08:38:44 PM  all   20.22    0.00    5.78    0.00    0.00    0.75    0.00    0.00    0.00   73.25
08:38:45 PM  all   17.81    0.00    5.06    0.00    0.00    0.57    0.00    0.00    0.00   76.56
08:38:46 PM  all   23.49    0.00    7.38    0.00    0.00    0.79    0.00    0.00    0.00   68.34
08:38:47 PM  all   17.11    0.00    4.88    0.00    0.00    0.64    0.00    0.00    0.00   77.37
08:38:48 PM  all   25.21    0.00    8.32    0.00    0.00    1.62    0.00    0.00    0.00   64.86
08:38:49 PM  all   20.36    0.00    5.98    0.00    0.00    0.88    0.00    0.00    0.00   72.77
08:38:50 PM  all   19.39    0.00    5.68    0.00    0.00    0.78    0.00    0.00    0.00   74.15
08:38:51 PM  all   18.43    0.00    5.26    0.00    0.00    0.61    0.00    0.00    0.00   75.71
08:38:52 PM  all   25.88    0.00   10.50    0.00    0.00    1.69    0.00    0.00    0.00   61.92
08:38:53 PM  all   19.89    0.00    6.82    0.00    0.00    1.11    0.00    0.00    0.00   72.17
08:38:54 PM  all   16.90    0.00    4.52    0.00    0.00    0.53    0.00    0.00    0.00   78.04
08:38:55 PM  all   23.45    0.00    7.92    0.00    0.00    1.19    0.00    0.00    0.00   67.45
08:38:56 PM  all   18.44    0.00    5.55    0.00    0.00    0.71    0.00    0.00    0.00   75.30
08:38:57 PM  all   24.89    0.00    8.44    0.00    0.00    1.33    0.00    0.00    0.00   65.33
08:38:58 PM  all   22.72    0.00    7.39    0.00    0.00    0.89    0.00    0.00    0.00   68.99
08:38:59 PM  all   17.05    0.00    4.74    0.03    0.00    0.67    0.00    0.00    0.00   77.50
08:39:00 PM  all   16.36    0.00    4.22    0.00    0.00    0.47    0.00    0.00    0.00   78.95
08:39:01 PM  all   19.86    0.00    5.95    0.00    0.00    0.65    0.00    0.00    0.00   73.54
08:39:02 PM  all   23.95    0.00    7.80    0.00    0.00    0.79    0.00    0.00    0.00   67.46
08:39:03 PM  all   30.63    0.00   15.03    0.00    0.00    2.85    0.00    0.00    0.00   51.49
08:39:04 PM  all   29.07    0.00   13.60    0.00    0.00    2.12    0.00    0.00    0.00   55.22
08:39:05 PM  all   23.39    0.00   10.98    0.00    0.00    1.53    0.00    0.00    0.00   64.10
08:39:06 PM  all   28.76    0.00   12.11    0.00    0.00    2.01    0.00    0.00    0.00   57.11
08:39:07 PM  all   19.12    0.00    5.95    0.03    0.00    0.68    0.00    0.00    0.00   74.20
