Linux 3.19.0-25-generic (dss-storage-1) 	10/27/2015 	_x86_64_	(24 CPU)

07:48:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:06:15 PM  all   30.79    0.00    5.83    0.28    0.00    0.74    0.00    0.00    0.00   62.37
08:06:16 PM  all   26.14    0.00    5.26    0.14    0.00    0.41    0.00    0.00    0.00   68.05
08:06:17 PM  all   23.05    0.00    3.62    0.33    0.00    0.46    0.00    0.00    0.00   72.54
08:06:18 PM  all   28.51    0.00    6.25    0.23    0.00    0.79    0.00    0.00    0.00   64.21
08:06:19 PM  all   26.50    0.00    5.52    0.09    0.00    0.65    0.00    0.00    0.00   67.24
08:06:20 PM  all   26.80    0.00    4.67    0.42    0.00    0.84    0.00    0.00    0.00   67.27
08:06:21 PM  all   25.98    0.00    5.30    0.41    0.00    0.46    0.00    0.00    0.00   67.85
08:06:22 PM  all   23.46    0.00    4.90    0.37    0.00    0.69    0.00    0.00    0.00   70.58
08:06:23 PM  all   30.19    0.00    5.28    0.52    0.00    0.94    0.00    0.00    0.00   63.07
08:06:24 PM  all   27.14    0.00    5.28    0.37    0.00    0.32    0.00    0.00    0.00   66.88
08:06:25 PM  all   29.36    0.00    6.24    0.46    0.00    0.73    0.00    0.00    0.00   63.22
08:06:26 PM  all   32.34    0.00    6.12    0.60    0.00    1.02    0.00    0.00    0.00   59.92
08:06:27 PM  all   29.23    0.00    5.08    0.14    0.00    0.50    0.00    0.00    0.00   65.05
08:06:28 PM  all   30.74    0.00    6.29    0.51    0.00    0.70    0.00    0.00    0.00   61.76
08:06:29 PM  all   28.30    0.00    5.59    0.37    0.00    0.75    0.00    0.00    0.00   64.99
08:06:30 PM  all   28.34    0.00    5.06    0.32    0.00    0.60    0.00    0.00    0.00   65.68
08:06:31 PM  all   27.00    0.00    4.81    0.14    0.00    0.42    0.00    0.00    0.00   67.64
08:06:32 PM  all   30.79    0.00    5.29    0.14    0.00    0.64    0.00    0.00    0.00   63.14
08:06:33 PM  all   30.60    0.00    6.40    0.42    0.00    0.88    0.00    0.00    0.00   61.71
08:06:34 PM  all   27.30    0.00    5.83    0.47    0.00    0.70    0.00    0.00    0.00   65.70
08:06:35 PM  all   31.48    0.00    5.43    0.28    0.00    0.55    0.00    0.00    0.00   62.26
08:06:36 PM  all   26.99    0.00    4.88    0.69    0.00    0.51    0.00    0.00    0.00   66.93
08:06:37 PM  all   26.65    0.00    5.07    0.14    0.05    0.65    0.00    0.00    0.00   67.44
08:06:38 PM  all   30.07    0.00   16.73    0.18    0.00    4.92    0.00    0.00    0.00   48.10
08:06:39 PM  all   29.31    0.00    5.23    0.51    0.00    0.79    0.00    0.00    0.00   64.17
08:06:40 PM  all   28.60    0.00    4.70    0.23    0.00    0.51    0.00    0.00    0.00   65.96
08:06:41 PM  all   26.89    0.00    5.27    0.18    0.00    0.51    0.00    0.00    0.00   67.14
08:06:42 PM  all   25.78    0.00    4.92    0.23    0.00    0.74    0.00    0.00    0.00   68.34
08:06:43 PM  all   25.56    0.00    5.23    0.32    0.00    0.65    0.00    0.00    0.00   68.24
08:06:44 PM  all   26.56    0.00    4.57    0.42    0.00    0.23    0.00    0.00    0.00   68.22
08:06:45 PM  all   27.72    0.00    4.82    0.05    0.00    0.50    0.00    0.00    0.00   66.91
08:06:46 PM  all   28.17    0.00    4.90    0.23    0.00    0.73    0.00    0.00    0.00   65.96
08:06:47 PM  all   29.11    0.00    5.48    0.28    0.00    0.56    0.00    0.00    0.00   64.58
08:06:48 PM  all   31.60    0.00    6.49    0.51    0.00    0.83    0.00    0.00    0.00   60.57
08:06:49 PM  all   26.15    0.00    5.29    0.37    0.00    0.65    0.00    0.00    0.00   67.55
08:06:50 PM  all   21.49    0.00    3.86    0.42    0.00    0.47    0.00    0.00    0.00   73.77
08:06:51 PM  all   24.61    0.00    4.56    0.32    0.00    0.68    0.00    0.00    0.00   69.83
08:06:52 PM  all   32.21    0.00    5.39    0.37    0.05    0.65    0.00    0.00    0.00   61.34
08:06:53 PM  all   31.31    0.00    5.82    0.42    0.00    1.07    0.00    0.00    0.00   61.37
08:06:54 PM  all   30.00    0.00    6.04    0.23    0.00    0.98    0.00    0.00    0.00   62.75
08:06:55 PM  all   29.01    0.00    5.52    0.18    0.00    0.78    0.00    0.00    0.00   64.50
08:06:56 PM  all   30.15    0.00    5.40    0.42    0.00    0.46    0.00    0.00    0.00   63.57
08:06:57 PM  all   28.96    0.00    4.77    0.46    0.00    0.50    0.00    0.00    0.00   65.31
08:06:58 PM  all   26.42    0.00    4.88    0.60    0.00    0.55    0.00    0.00    0.00   67.56
08:06:59 PM  all   31.02    0.00    5.75    0.51    0.00    1.07    0.00    0.00    0.00   61.66
08:07:00 PM  all   28.15    0.00    3.94    0.46    0.00    0.32    0.00    0.00    0.00   67.14
08:07:01 PM  all   28.95    0.00    4.56    0.28    0.00    0.65    0.00    0.00    0.00   65.56
08:07:02 PM  all   26.27    0.00    5.16    0.09    0.00    0.60    0.00    0.00    0.00   67.88
08:07:03 PM  all   26.75    0.00    5.52    0.19    0.00    0.74    0.00    0.00    0.00   66.81
08:07:04 PM  all   33.21    0.00    5.62    0.64    0.00    0.64    0.00    0.00    0.00   59.89
08:07:05 PM  all   25.47    0.00    4.38    0.68    0.00    0.55    0.00    0.00    0.00   68.92
08:07:06 PM  all   26.51    0.00    4.63    0.64    0.00    0.41    0.00    0.00    0.00   67.82
08:07:07 PM  all   26.65    0.00    4.73    0.14    0.00    0.60    0.00    0.00    0.00   67.89
08:07:08 PM  all   28.50    0.00    4.80    0.37    0.00    0.97    0.00    0.00    0.00   65.36
08:07:09 PM  all   29.62    0.00    5.50    0.41    0.00    0.87    0.00    0.00    0.00   63.59
08:07:10 PM  all   30.92    0.00    5.54    0.32    0.00    0.74    0.00    0.00    0.00   62.48
08:07:11 PM  all   28.91    0.00    4.14    0.23    0.00    0.55    0.00    0.00    0.00   66.16
08:07:12 PM  all   31.00    0.00    5.89    0.05    0.00    0.87    0.00    0.00    0.00   62.19
08:07:13 PM  all   29.30    0.00    5.89    0.32    0.00    1.61    0.00    0.00    0.00   62.88
08:07:14 PM  all   29.69    0.00    5.53    0.41    0.00    0.65    0.00    0.00    0.00   63.72
08:07:15 PM  all   27.44    0.00    4.92    0.55    0.00    0.50    0.00    0.00    0.00   66.59
08:07:16 PM  all   32.16    0.00    6.00    0.09    0.00    0.69    0.00    0.00    0.00   61.05
08:07:17 PM  all   29.56    0.00    4.67    0.28    0.00    0.74    0.00    0.00    0.00   64.76
08:07:18 PM  all   26.92    0.00    4.30    0.46    0.05    0.55    0.00    0.00    0.00   67.72
08:07:19 PM  all   28.13    0.00    5.75    0.50    0.00    0.68    0.00    0.00    0.00   64.93
08:07:20 PM  all   29.88    0.00    4.84    0.50    0.00    0.73    0.00    0.00    0.00   64.05
08:07:21 PM  all   31.98    0.00    6.61    1.02    0.00    0.74    0.00    0.00    0.00   59.66
08:07:22 PM  all   27.24    0.00    5.49    0.23    0.00    0.97    0.00    0.00    0.00   66.07
08:07:23 PM  all   27.00    0.00    4.28    0.41    0.00    0.46    0.00    0.00    0.00   67.85
08:07:24 PM  all   28.27    0.00    5.85    0.28    0.00    1.07    0.00    0.00    0.00   64.53
08:07:25 PM  all   27.51    0.00    4.69    0.72    0.00    0.50    0.00    0.00    0.00   66.58
08:07:26 PM  all   25.91    0.00    5.90    0.97    0.00    0.78    0.00    0.00    0.00   66.44
08:07:27 PM  all   29.24    0.00    5.86    0.32    0.05    0.78    0.00    0.00    0.00   63.75
08:07:28 PM  all   30.02    0.00    5.79    0.09    0.00    0.85    0.00    0.00    0.00   63.25
08:07:29 PM  all   31.41    0.00    6.55    0.19    0.00    1.07    0.00    0.00    0.00   60.78
08:07:30 PM  all   30.39    0.00    5.10    0.42    0.00    0.51    0.00    0.00    0.00   63.57
08:07:31 PM  all   27.22    0.00    4.65    0.41    0.00    0.51    0.00    0.00    0.00   67.20
08:07:32 PM  all   28.68    0.00    4.62    0.28    0.00    0.89    0.00    0.00    0.00   65.53
08:07:33 PM  all   29.76    0.00    6.45    0.37    0.00    0.83    0.00    0.00    0.00   62.60
08:07:34 PM  all   28.29    0.00    4.76    0.32    0.00    0.46    0.00    0.00    0.00   66.16
08:07:35 PM  all   32.34    0.00    5.30    0.32    0.00    0.46    0.00    0.00    0.00   61.58
08:07:36 PM  all   29.80    0.00    5.99    0.28    0.00    1.15    0.00    0.00    0.00   62.78
08:07:37 PM  all   31.19    0.00    5.19    0.09    0.00    0.93    0.00    0.00    0.00   62.60
08:07:38 PM  all   26.37    0.00    4.02    0.37    0.00    0.79    0.00    0.00    0.00   68.45
08:07:39 PM  all   23.80    0.00    5.02    0.37    0.00    0.37    0.00    0.00    0.00   70.44
08:07:40 PM  all   25.77    0.00    4.80    0.28    0.00    0.56    0.00    0.00    0.00   68.59
08:07:41 PM  all   24.05    0.00    4.29    0.23    0.05    0.65    0.00    0.00    0.00   70.73
08:07:42 PM  all   29.25    0.00    4.99    0.23    0.00    0.60    0.00    0.00    0.00   64.93
08:07:43 PM  all   30.51    0.00    6.07    0.37    0.00    1.16    0.00    0.00    0.00   61.89
08:07:44 PM  all   35.38    0.00    6.32    0.28    0.00    0.78    0.00    0.00    0.00   57.24
08:07:45 PM  all   34.04    0.00    7.22    0.64    0.00    1.52    0.00    0.00    0.00   56.58
08:07:46 PM  all   23.88    0.00    4.64    0.37    0.00    0.64    0.00    0.00    0.00   70.48
08:07:47 PM  all   25.38    0.00    4.62    0.09    0.00    0.46    0.00    0.00    0.00   69.44
08:07:48 PM  all   30.74    0.00    4.49    0.37    0.00    0.64    0.00    0.00    0.00   63.77
08:07:49 PM  all   29.23    0.00    4.64    1.41    0.00    0.59    0.00    0.00    0.00   64.12
08:07:50 PM  all   27.06    0.00    5.59    2.47    0.00    0.79    0.00    0.00    0.00   64.09
08:07:51 PM  all   28.14    0.00    5.25    0.51    0.00    0.55    0.00    0.00    0.00   65.55
08:07:52 PM  all   24.36    0.00    4.86    0.56    0.00    0.74    0.00    0.00    0.00   69.48
08:07:53 PM  all   25.91    0.00    5.43    0.14    0.05    0.70    0.00    0.00    0.00   67.78
08:07:54 PM  all   27.06    0.00    4.28    0.14    0.00    0.56    0.00    0.00    0.00   67.97
08:07:55 PM  all   26.35    0.00    5.16    0.37    0.00    0.92    0.00    0.00    0.00   67.20
08:07:56 PM  all   27.90    0.00    5.11    0.32    0.00    0.46    0.00    0.00    0.00   66.20
08:07:57 PM  all   20.40    0.00    3.96    0.47    0.00    0.42    0.00    0.00    0.00   74.76
08:07:58 PM  all   26.15    0.00    4.61    0.33    0.05    0.60    0.00    0.00    0.00   68.26
08:07:59 PM  all   29.72    0.00    5.90    0.32    0.00    0.74    0.00    0.00    0.00   63.32
08:08:00 PM  all   24.60    0.00    4.93    0.28    0.00    0.46    0.00    0.00    0.00   69.74
08:08:01 PM  all   27.74    0.00    4.82    0.23    0.05    0.70    0.00    0.00    0.00   66.47
08:08:02 PM  all   28.39    0.00    5.12    0.69    0.00    0.74    0.00    0.00    0.00   65.05
08:08:03 PM  all   29.68    0.00    5.59    0.14    0.00    0.70    0.00    0.00    0.00   63.89
08:08:04 PM  all   26.95    0.00    5.41    0.37    0.00    0.70    0.00    0.00    0.00   66.57
08:08:05 PM  all   30.56    0.00    4.65    0.23    0.00    0.56    0.00    0.00    0.00   64.00
08:08:06 PM  all   25.46    0.00    4.60    0.46    0.00    0.41    0.00    0.00    0.00   69.06
08:08:07 PM  all   29.00    0.00    5.45    0.14    0.00    0.88    0.00    0.00    0.00   64.53
08:08:08 PM  all   24.75    0.00    4.27    0.37    0.00    0.37    0.00    0.00    0.00   70.25
08:08:09 PM  all   26.98    0.00    5.09    0.28    0.05    0.84    0.00    0.00    0.00   66.76
08:08:10 PM  all   27.16    0.00    5.32    0.37    0.00    0.93    0.00    0.00    0.00   66.22
08:08:11 PM  all   28.05    0.00    4.59    0.32    0.00    0.55    0.00    0.00    0.00   66.48
08:08:12 PM  all   26.43    0.00    4.01    0.09    0.00    0.65    0.00    0.00    0.00   68.81
08:08:13 PM  all   27.66    0.00    5.11    0.19    0.00    0.56    0.00    0.00    0.00   66.48
08:08:14 PM  all   32.88    0.00    5.44    0.37    0.00    0.47    0.00    0.00    0.00   60.84
08:08:15 PM  all   29.48    0.00    4.91    0.73    0.00    0.60    0.00    0.00    0.00   64.28
08:08:16 PM  all   26.06    0.00    4.21    0.14    0.00    0.32    0.00    0.00    0.00   69.26
08:08:17 PM  all   28.45    0.00    5.24    0.14    0.00    0.70    0.00    0.00    0.00   65.48
08:08:18 PM  all   24.37    0.00    4.97    0.28    0.00    0.41    0.00    0.00    0.00   69.98
08:08:19 PM  all   25.21    0.00    5.42    1.04    0.00    0.90    0.00    0.00    0.00   67.44
08:08:20 PM  all   27.50    0.00    4.07    0.74    0.00    0.56    0.00    0.00    0.00   67.13
08:08:21 PM  all   27.18    0.00    3.86    1.01    0.00    0.46    0.00    0.00    0.00   67.48
08:08:22 PM  all   29.15    0.00    5.45    0.69    0.00    0.69    0.00    0.00    0.00   64.02
08:08:23 PM  all   31.13    0.00    5.00    0.28    0.05    0.73    0.00    0.00    0.00   62.81
08:08:24 PM  all   28.47    0.00    4.58    0.33    0.00    1.03    0.00    0.00    0.00   65.59
08:08:25 PM  all   26.75    0.00    4.09    0.33    0.00    0.33    0.00    0.00    0.00   68.50
08:08:26 PM  all   22.93    0.00    4.11    0.18    0.00    0.27    0.00    0.00    0.00   72.50
08:08:27 PM  all   23.90    0.00    3.94    0.09    0.00    0.51    0.00    0.00    0.00   71.55
08:08:28 PM  all   27.39    0.00    4.19    0.28    0.00    0.56    0.00    0.00    0.00   67.58
08:08:29 PM  all   28.55    0.00    4.95    0.70    0.00    0.51    0.00    0.00    0.00   65.28
08:08:30 PM  all   26.09    0.00    4.84    0.19    0.00    0.70    0.00    0.00    0.00   68.19
08:08:31 PM  all   26.66    0.00    4.12    0.46    0.00    0.41    0.00    0.00    0.00   68.36
08:08:32 PM  all   26.67    0.00    3.68    0.28    0.00    0.32    0.00    0.00    0.00   69.05
08:08:33 PM  all   30.56    0.00    5.30    0.09    0.00    0.37    0.00    0.00    0.00   63.67
08:08:34 PM  all   26.49    0.00    4.93    0.32    0.00    0.78    0.00    0.00    0.00   67.48
08:08:35 PM  all   23.67    0.00    3.81    0.33    0.00    0.60    0.00    0.00    0.00   71.58
08:08:36 PM  all   25.34    0.00    4.26    1.42    0.00    0.64    0.00    0.00    0.00   68.33
08:08:37 PM  all   25.56    0.00    5.11    0.60    0.00    0.88    0.00    0.00    0.00   67.84
08:08:38 PM  all   28.49    0.00    4.18    0.51    0.00    0.55    0.00    0.00    0.00   66.27
08:08:39 PM  all   20.47    0.00    4.56    0.51    0.00    0.37    0.00    0.00    0.00   74.08
08:08:40 PM  all    6.93    0.00    2.78    0.50    0.00    0.27    0.00    0.00    0.00   89.52
08:08:41 PM  all    8.35    0.00    2.63    0.32    0.00    0.14    0.00    0.00    0.00   88.56
08:08:42 PM  all    9.13    0.00    3.77    0.45    0.00    0.36    0.00    0.00    0.00   86.28
08:08:43 PM  all    7.59    0.00    2.59    0.27    0.00    0.64    0.00    0.00    0.00   88.91
08:08:44 PM  all    6.59    0.00    2.33    0.41    0.00    0.73    0.00    0.00    0.00   89.94
08:08:45 PM  all    7.23    0.00    3.45    0.38    0.00    0.66    0.00    0.00    0.00   88.29
08:08:46 PM  all    5.58    0.00    2.18    0.18    0.00    0.14    0.00    0.00    0.00   91.92
08:08:47 PM  all    6.07    0.00    2.92    0.55    0.00    0.37    0.00    0.00    0.00   90.09
08:08:48 PM  all    6.27    0.00    3.09    0.42    0.00    0.56    0.00    0.00    0.00   89.65
08:08:49 PM  all    4.41    0.00    2.02    0.41    0.00    0.23    0.00    0.00    0.00   92.92
08:08:50 PM  all    4.43    0.00    2.44    0.18    0.00    0.54    0.00    0.00    0.00   92.40
08:08:51 PM  all    5.58    0.00    2.70    0.41    0.00    0.37    0.00    0.00    0.00   90.94
08:08:52 PM  all    4.61    0.00    2.75    0.65    0.00    0.47    0.00    0.00    0.00   91.52
08:08:53 PM  all    4.56    0.00    3.00    0.23    0.00    0.55    0.00    0.00    0.00   91.66
08:08:54 PM  all    3.97    0.00    3.19    0.14    0.00    0.37    0.00    0.00    0.00   92.34
08:08:55 PM  all    2.13    0.00    1.68    0.36    0.00    0.27    0.00    0.00    0.00   95.56
08:08:56 PM  all    2.53    0.00    2.40    0.36    0.00    0.45    0.00    0.00    0.00   94.26
08:08:57 PM  all    1.93    0.00    1.62    0.63    0.00    0.27    0.00    0.00    0.00   95.55
08:08:58 PM  all    2.14    0.00    1.78    0.46    0.05    0.27    0.00    0.00    0.00   95.31
08:08:59 PM  all    3.14    0.00    2.03    0.46    0.00    0.32    0.00    0.00    0.00   94.04
08:09:00 PM  all    2.70    0.00    1.82    0.00    0.00    0.37    0.00    0.00    0.00   95.11
08:09:01 PM  all    4.16    0.00    2.22    0.00    0.00    0.28    0.00    0.00    0.00   93.34
08:09:02 PM  all    2.38    0.00    6.25    0.00    0.00    0.27    0.00    0.00    0.00   91.10
08:09:03 PM  all    1.55    0.00    6.36    0.09    0.00    0.18    0.00    0.00    0.00   91.82
08:09:04 PM  all    1.81    0.00    2.22    0.00    0.00    0.32    0.00    0.00    0.00   95.65
08:09:05 PM  all   25.42    0.00    5.35    0.00    0.00    0.31    0.00    0.00    0.00   68.92
08:09:06 PM  all   39.77    0.00    8.06    0.14    0.00    0.68    0.00    0.00    0.00   51.34
08:09:07 PM  all   43.26    0.00    7.87    0.18    0.00    0.63    0.00    0.00    0.00   48.07
08:09:08 PM  all   43.79    0.00    6.00    0.23    0.00    0.50    0.00    0.00    0.00   49.48
08:09:09 PM  all   44.47    0.00    7.34    0.18    0.00    1.00    0.00    0.00    0.00   47.01
08:09:10 PM  all   42.06    0.00    6.55    1.12    0.00    0.76    0.00    0.00    0.00   49.51
08:09:11 PM  all   40.68    0.00    6.98    1.90    0.00    0.91    0.00    0.00    0.00   49.52
08:09:12 PM  all   43.20    0.00    7.12    0.36    0.00    0.68    0.00    0.00    0.00   48.65
08:09:13 PM  all   41.98    0.00    6.27    0.22    0.00    0.49    0.00    0.00    0.00   51.03
08:09:14 PM  all   40.40    0.00    6.20    0.36    0.00    0.50    0.00    0.00    0.00   52.54
08:09:15 PM  all   44.42    0.00    6.94    0.41    0.00    0.50    0.00    0.00    0.00   47.73
08:09:16 PM  all   42.93    0.00    6.52    0.23    0.05    0.55    0.00    0.00    0.00   49.73
08:09:17 PM  all   40.06    0.00    6.34    0.27    0.00    0.73    0.00    0.00    0.00   52.60
08:09:18 PM  all   39.75    0.00    7.15    0.05    0.00    1.00    0.00    0.00    0.00   52.06
08:09:19 PM  all   40.01    0.00    6.69    0.37    0.00    0.73    0.00    0.00    0.00   52.20
08:09:20 PM  all   35.12    0.00    5.23    0.32    0.00    0.78    0.00    0.00    0.00   58.55
08:09:21 PM  all   35.95    0.00    6.34    0.23    0.00    0.55    0.00    0.00    0.00   56.92
08:09:22 PM  all   41.27    0.00    6.62    0.23    0.00    0.91    0.00    0.00    0.00   50.98
08:09:23 PM  all   34.90    0.00    5.70    0.32    0.00    0.50    0.00    0.00    0.00   58.58
08:09:24 PM  all   35.79    0.00    5.51    0.81    0.00    0.63    0.00    0.00    0.00   57.25
08:09:25 PM  all   38.62    0.00    5.65    0.27    0.00    0.68    0.00    0.00    0.00   54.78
08:09:26 PM  all   38.22    0.00    6.58    0.14    0.00    0.91    0.00    0.00    0.00   54.16
08:09:27 PM  all   32.45    0.00    4.67    0.37    0.00    0.41    0.00    0.00    0.00   62.10
08:09:28 PM  all   33.10    0.00    4.83    0.18    0.00    0.51    0.00    0.00    0.00   61.38
08:09:29 PM  all   35.46    0.00    6.03    0.18    0.00    0.77    0.00    0.00    0.00   57.55
08:09:30 PM  all   35.59    0.00    6.30    0.37    0.00    0.87    0.00    0.00    0.00   56.88
08:09:31 PM  all   37.75    0.00    6.10    0.28    0.05    0.69    0.00    0.00    0.00   55.14
08:09:32 PM  all   36.07    0.00    5.75    0.50    0.00    0.68    0.00    0.00    0.00   57.00
08:09:33 PM  all   32.29    0.00    6.02    0.78    0.00    0.83    0.00    0.00    0.00   60.08
08:09:34 PM  all   32.41    0.00    6.17    0.37    0.00    0.64    0.00    0.00    0.00   60.41
08:09:35 PM  all   31.94    0.00    5.63    0.33    0.00    0.65    0.00    0.00    0.00   61.46
08:09:36 PM  all   30.10    0.00    5.49    0.09    0.00    0.55    0.00    0.00    0.00   63.76
08:09:37 PM  all   33.73    0.00    6.17    0.41    0.00    0.46    0.00    0.00    0.00   59.23
08:09:38 PM  all   35.57    0.00    5.70    0.60    0.00    0.51    0.00    0.00    0.00   57.62
08:09:39 PM  all   31.70    0.00    5.21    0.37    0.00    0.46    0.00    0.00    0.00   62.25
08:09:40 PM  all   33.23    0.00    5.42    0.32    0.00    0.55    0.00    0.00    0.00   60.49
08:09:41 PM  all   35.10    0.00    6.76    0.18    0.00    0.92    0.00    0.00    0.00   57.04
08:09:42 PM  all   30.51    0.00    5.21    0.14    0.00    0.55    0.00    0.00    0.00   63.59
08:09:43 PM  all   31.05    0.00    4.90    0.46    0.00    0.23    0.00    0.00    0.00   63.35
08:09:44 PM  all   32.87    0.00    4.97    0.37    0.00    0.51    0.00    0.00    0.00   61.28
08:09:45 PM  all   32.67    0.00    5.61    1.61    0.00    0.74    0.00    0.00    0.00   59.36
08:09:46 PM  all   28.91    0.00    6.18    1.94    0.00    0.83    0.00    0.00    0.00   62.15
08:09:47 PM  all   32.67    0.00    5.48    1.01    0.00    0.60    0.00    0.00    0.00   60.23
08:09:48 PM  all   31.98    0.00    6.27    0.28    0.00    0.60    0.00    0.00    0.00   60.88
08:09:49 PM  all   30.36    0.00    4.62    0.37    0.00    0.37    0.00    0.00    0.00   64.29
08:09:50 PM  all   31.37    0.00    5.65    0.36    0.00    0.59    0.00    0.00    0.00   62.02
08:09:51 PM  all   32.37    0.00    6.13    0.28    0.00    1.01    0.00    0.00    0.00   60.21
08:09:52 PM  all   34.02    0.00    5.67    0.50    0.00    0.87    0.00    0.00    0.00   58.94
08:09:53 PM  all   34.41    0.00    5.71    0.09    0.00    0.73    0.00    0.00    0.00   59.05
08:09:54 PM  all   34.33    0.00    4.58    0.23    0.00    0.37    0.00    0.00    0.00   60.49
08:09:55 PM  all   33.47    0.00    5.20    0.37    0.00    0.55    0.00    0.00    0.00   60.41
08:09:56 PM  all   36.65    0.00    6.81    0.46    0.05    1.10    0.00    0.00    0.00   54.94
08:09:57 PM  all   34.57    0.00    5.51    0.41    0.00    0.69    0.00    0.00    0.00   58.82
08:09:58 PM  all   33.30    0.00    4.83    0.14    0.00    0.60    0.00    0.00    0.00   61.12
08:09:59 PM  all   35.76    0.00    6.78    0.32    0.00    0.55    0.00    0.00    0.00   56.59
08:10:00 PM  all   28.82    0.00    4.99    0.27    0.00    0.37    0.00    0.00    0.00   65.55
08:10:01 PM  all   27.71    0.00    4.86    0.14    0.00    0.73    0.00    0.00    0.00   66.56
08:10:02 PM  all   33.35    0.00    5.38    0.36    0.00    0.41    0.00    0.00    0.00   60.50
08:10:03 PM  all   31.35    0.00    6.54    0.23    0.00    0.88    0.00    0.00    0.00   60.99
08:10:04 PM  all   32.82    0.00    6.37    0.09    0.00    1.45    0.00    0.00    0.00   59.27
08:10:05 PM  all   31.84    0.00    5.69    0.37    0.00    0.60    0.00    0.00    0.00   61.50
08:10:06 PM  all   29.40    0.00    4.47    1.19    0.00    0.36    0.00    0.00    0.00   64.59
08:10:07 PM  all   34.26    0.00    5.92    0.46    0.00    1.02    0.00    0.00    0.00   58.34
08:10:08 PM  all   33.32    0.00    5.54    0.36    0.00    1.00    0.00    0.00    0.00   59.78
08:10:09 PM  all   32.00    0.00    5.62    0.69    0.00    0.65    0.00    0.00    0.00   61.04
08:10:10 PM  all   35.15    0.00    5.71    0.46    0.00    1.01    0.00    0.00    0.00   57.68
08:10:11 PM  all   32.46    0.00    6.01    0.18    0.00    0.50    0.00    0.00    0.00   60.84
08:10:12 PM  all   32.12    0.00    5.50    0.27    0.00    0.50    0.00    0.00    0.00   61.61
08:10:13 PM  all   29.50    0.00    5.56    0.23    0.00    0.55    0.00    0.00    0.00   64.16
08:10:14 PM  all   34.77    0.00    6.92    0.23    0.00    1.27    0.00    0.00    0.00   56.80
08:10:15 PM  all   29.95    0.00    5.24    0.28    0.00    1.47    0.00    0.00    0.00   63.07
08:10:16 PM  all   34.62    0.00    5.82    0.27    0.00    0.68    0.00    0.00    0.00   58.60
08:10:17 PM  all   32.63    0.00    6.53    0.18    0.00    0.91    0.00    0.00    0.00   59.74
08:10:18 PM  all   31.25    0.00    5.65    0.32    0.00    0.41    0.00    0.00    0.00   62.37
08:10:19 PM  all   31.42    0.00    5.93    0.69    0.05    0.78    0.00    0.00    0.00   61.13
08:10:20 PM  all   33.64    0.00    5.64    0.28    0.00    0.46    0.00    0.00    0.00   59.98
08:10:21 PM  all   30.25    0.00    5.39    0.19    0.00    0.65    0.00    0.00    0.00   63.52
08:10:22 PM  all   31.77    0.00    4.83    0.41    0.00    0.64    0.00    0.00    0.00   62.35
08:10:23 PM  all   32.12    0.00    6.57    0.32    0.00    0.74    0.00    0.00    0.00   60.25
08:10:24 PM  all   29.35    0.00    4.61    0.27    0.00    0.46    0.00    0.00    0.00   65.31
08:10:25 PM  all   30.26    0.00    6.40    0.28    0.00    0.60    0.00    0.00    0.00   62.46
08:10:26 PM  all   27.41    0.00    5.21    0.27    0.00    0.41    0.00    0.00    0.00   66.70
08:10:27 PM  all   27.94    0.00    4.95    0.65    0.00    0.65    0.00    0.00    0.00   65.82
08:10:28 PM  all   28.03    0.00    4.96    1.47    0.00    0.64    0.00    0.00    0.00   64.89
08:10:29 PM  all   33.82    0.00    5.60    0.14    0.00    0.60    0.00    0.00    0.00   59.84
08:10:30 PM  all   32.87    0.00    5.64    0.23    0.00    0.55    0.00    0.00    0.00   60.71
08:10:31 PM  all   35.25    0.00    6.12    0.23    0.00    0.91    0.00    0.00    0.00   57.49
08:10:32 PM  all   27.98    0.00    4.58    0.32    0.00    0.60    0.00    0.00    0.00   66.51
08:10:33 PM  all   31.47    0.00    6.14    0.18    0.00    0.87    0.00    0.00    0.00   61.34
08:10:34 PM  all   30.00    0.00    5.34    0.28    0.00    0.69    0.00    0.00    0.00   63.69
08:10:35 PM  all   27.23    0.00    6.02    0.46    0.00    0.56    0.00    0.00    0.00   65.72
08:10:36 PM  all   25.25    0.00    5.08    0.60    0.00    0.60    0.00    0.00    0.00   68.47
08:10:37 PM  all   26.98    0.00    4.63    0.32    0.00    0.56    0.00    0.00    0.00   67.52
08:10:38 PM  all   27.66    0.00    5.28    0.09    0.00    0.56    0.00    0.00    0.00   66.40
08:10:39 PM  all   26.25    0.00    5.94    0.33    0.00    0.84    0.00    0.00    0.00   66.64
08:10:40 PM  all   32.18    0.00    5.39    0.41    0.00    0.60    0.00    0.00    0.00   61.41
08:10:41 PM  all   31.62    0.00    5.41    0.32    0.00    0.42    0.00    0.00    0.00   62.23
08:10:42 PM  all   29.58    0.00    4.91    0.37    0.00    0.56    0.00    0.00    0.00   64.58
08:10:43 PM  all   27.67    0.00    4.05    0.28    0.00    0.47    0.00    0.00    0.00   67.53
08:10:44 PM  all   31.03    0.00    4.67    0.23    0.00    0.50    0.00    0.00    0.00   63.57
08:10:45 PM  all   28.99    0.00    5.55    0.23    0.00    0.65    0.00    0.00    0.00   64.59
08:10:46 PM  all   28.32    0.00    5.41    0.14    0.05    0.56    0.00    0.00    0.00   65.52
