Linux 3.19.0-25-generic (dss-storage-1) 	10/24/2015 	_x86_64_	(24 CPU)

06:04:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:44 PM  all    4.61    0.00    1.97    0.18    0.00    0.22    0.00    0.00    0.00   93.02
06:22:45 PM  all    3.98    0.00    1.27    0.41    0.00    0.23    0.00    0.00    0.00   94.13
06:22:46 PM  all    4.80    0.00    1.75    0.27    0.00    0.13    0.00    0.00    0.00   93.04
06:22:47 PM  all    5.22    0.00    4.77    0.18    0.00    0.31    0.00    0.00    0.00   89.52
06:22:48 PM  all    4.85    0.00    3.63    0.40    0.00    0.27    0.00    0.00    0.00   90.85
06:22:49 PM  all    5.13    0.00    1.69    0.41    0.00    0.37    0.00    0.00    0.00   92.40
06:22:50 PM  all    4.94    0.00    1.98    0.22    0.00    0.27    0.00    0.00    0.00   92.59
06:22:51 PM  all    4.51    0.00    1.53    0.50    0.05    0.50    0.00    0.00    0.00   92.92
06:22:52 PM  all    5.00    0.00    2.52    0.36    0.00    0.41    0.00    0.00    0.00   91.72
06:22:53 PM  all    4.34    0.00    2.06    0.69    0.00    0.27    0.00    0.00    0.00   92.64
06:22:54 PM  all    4.19    0.00    3.17    0.31    0.00    0.40    0.00    0.00    0.00   91.93
06:22:55 PM  all    5.05    0.00    1.87    0.36    0.00    0.14    0.00    0.00    0.00   92.58
06:22:56 PM  all    4.15    0.00    1.58    0.36    0.00    0.23    0.00    0.00    0.00   93.69
06:22:57 PM  all    4.70    0.00    2.12    0.32    0.00    0.23    0.00    0.00    0.00   92.64
06:22:58 PM  all    4.66    0.00    2.22    0.09    0.00    0.41    0.00    0.00    0.00   92.62
06:22:59 PM  all    4.31    0.00    2.02    0.58    0.00    0.13    0.00    0.00    0.00   92.96
06:23:00 PM  all    4.49    0.00    1.63    0.45    0.00    0.27    0.00    0.00    0.00   93.16
06:23:01 PM  all    4.50    0.00    1.52    0.27    0.00    0.27    0.00    0.00    0.00   93.44
06:23:02 PM  all    4.78    0.00    1.44    0.36    0.00    0.18    0.00    0.00    0.00   93.23
06:23:03 PM  all    3.70    0.00    5.26    0.40    0.00    0.22    0.00    0.00    0.00   90.42
06:23:04 PM  all    5.04    0.00    2.25    0.49    0.00    0.31    0.00    0.00    0.00   91.91
06:23:05 PM  all    6.33    0.00    2.53    0.36    0.00    0.32    0.00    0.00    0.00   90.45
06:23:06 PM  all    6.12    0.00    1.86    0.36    0.05    0.36    0.00    0.00    0.00   91.25
06:23:07 PM  all    6.20    0.00    2.51    0.36    0.00    0.27    0.00    0.00    0.00   90.66
06:23:08 PM  all    6.19    0.00    2.29    0.18    0.00    0.27    0.00    0.00    0.00   91.08
06:23:09 PM  all    6.48    0.00    4.24    0.18    0.00    0.14    0.00    0.00    0.00   88.96
06:23:10 PM  all    6.21    0.00    1.60    0.44    0.00    0.09    0.00    0.00    0.00   91.66
06:23:11 PM  all    5.99    0.00    2.10    0.45    0.00    0.13    0.00    0.00    0.00   91.32
06:23:12 PM  all    5.73    0.00    2.17    0.50    0.00    0.23    0.00    0.00    0.00   91.38
06:23:13 PM  all    4.73    0.00    1.91    0.36    0.00    0.18    0.00    0.00    0.00   92.81
06:23:14 PM  all    6.45    0.00    1.92    0.73    0.00    0.50    0.00    0.00    0.00   90.39
06:23:15 PM  all    5.88    0.00    2.13    1.09    0.00    0.09    0.00    0.00    0.00   90.82
06:23:16 PM  all    4.01    0.00    1.71    0.41    0.00    0.14    0.00    0.00    0.00   93.74
06:23:17 PM  all    5.12    0.00    1.78    0.13    0.00    0.18    0.00    0.00    0.00   92.79
06:23:18 PM  all    4.19    0.00    5.67    0.49    0.00    0.18    0.00    0.00    0.00   89.47
06:23:19 PM  all    5.18    0.00    2.05    0.64    0.00    0.23    0.00    0.00    0.00   91.91
06:23:20 PM  all    3.91    0.00    2.04    0.41    0.00    0.05    0.00    0.00    0.00   93.59
06:23:21 PM  all    4.70    0.00    2.12    0.50    0.00    0.18    0.00    0.00    0.00   92.50
06:23:22 PM  all    4.64    0.00    2.25    0.23    0.00    0.27    0.00    0.00    0.00   92.62
06:23:23 PM  all    4.30    0.00    1.81    0.45    0.00    0.32    0.00    0.00    0.00   93.13
06:23:24 PM  all    5.02    0.00    2.46    0.55    0.00    0.23    0.00    0.00    0.00   91.75
06:23:25 PM  all    4.82    0.00    3.75    0.31    0.00    0.31    0.00    0.00    0.00   90.80
06:23:26 PM  all    5.11    0.00    2.11    0.58    0.00    0.31    0.00    0.00    0.00   91.88
06:23:27 PM  all    4.86    0.00    2.16    0.50    0.00    0.32    0.00    0.00    0.00   92.17
06:23:28 PM  all    4.59    0.00    2.23    0.36    0.05    0.23    0.00    0.00    0.00   92.55
06:23:29 PM  all    4.76    0.00    2.54    0.18    0.00    0.36    0.00    0.00    0.00   92.15
06:23:30 PM  all    4.68    0.00    2.41    0.64    0.00    0.18    0.00    0.00    0.00   92.10
06:23:31 PM  all    4.76    0.00    1.75    0.45    0.00    0.18    0.00    0.00    0.00   92.86
06:23:32 PM  all    4.38    0.00    1.74    0.18    0.00    0.22    0.00    0.00    0.00   93.47
06:23:33 PM  all    5.14    0.00    5.91    0.45    0.00    0.18    0.00    0.00    0.00   88.31
06:23:34 PM  all    4.12    0.00    1.68    0.44    0.00    0.13    0.00    0.00    0.00   93.62
06:23:35 PM  all    4.64    0.00    2.05    0.59    0.00    0.27    0.00    0.00    0.00   92.45
06:23:36 PM  all    5.27    0.00    2.82    0.49    0.00    0.31    0.00    0.00    0.00   91.10
06:23:37 PM  all    4.20    0.00    1.70    0.45    0.00    0.31    0.00    0.00    0.00   93.34
06:23:38 PM  all    4.84    0.00    1.91    0.31    0.00    0.27    0.00    0.00    0.00   92.67
06:23:39 PM  all    5.06    0.00    2.15    0.13    0.00    0.31    0.00    0.00    0.00   92.35
06:23:40 PM  all    5.36    0.00    5.18    0.77    0.00    0.41    0.00    0.00    0.00   88.30
06:23:41 PM  all    4.02    0.00    2.19    0.50    0.00    0.32    0.00    0.00    0.00   92.96
06:23:42 PM  all    4.25    0.00    2.10    0.31    0.00    0.31    0.00    0.00    0.00   93.02
06:23:43 PM  all    4.31    0.00    2.38    0.58    0.00    0.18    0.00    0.00    0.00   92.54
06:23:44 PM  all    4.05    0.00    1.73    0.50    0.00    0.18    0.00    0.00    0.00   93.54
06:23:45 PM  all    4.58    0.00    1.62    0.58    0.00    0.22    0.00    0.00    0.00   93.00
06:23:46 PM  all    5.09    0.00    2.12    0.50    0.00    0.36    0.00    0.00    0.00   91.94
06:23:47 PM  all    4.76    0.00    1.84    0.49    0.00    0.13    0.00    0.00    0.00   92.77
06:23:48 PM  all    4.56    0.00    5.78    0.54    0.00    0.32    0.00    0.00    0.00   88.80
06:23:49 PM  all    4.43    0.00    1.76    0.36    0.00    0.32    0.00    0.00    0.00   93.13
06:23:50 PM  all    4.74    0.00    2.46    0.18    0.00    0.18    0.00    0.00    0.00   92.43
06:23:51 PM  all    4.30    0.00    1.30    0.45    0.04    0.22    0.00    0.00    0.00   93.68
06:23:52 PM  all    3.68    0.00    2.33    0.36    0.00    0.27    0.00    0.00    0.00   93.35
06:23:53 PM  all    4.52    0.00    1.85    0.36    0.00    0.14    0.00    0.00    0.00   93.13
06:23:54 PM  all    4.80    0.00    2.13    0.50    0.00    0.36    0.00    0.00    0.00   92.21
06:23:55 PM  all    4.63    0.00    3.77    0.76    0.00    0.09    0.00    0.00    0.00   90.75
06:23:56 PM  all    4.24    0.00    1.67    0.36    0.00    0.18    0.00    0.00    0.00   93.55
06:23:57 PM  all    4.36    0.00    2.14    0.27    0.00    0.27    0.00    0.00    0.00   92.97
06:23:58 PM  all    5.06    0.00    2.49    0.36    0.00    0.27    0.00    0.00    0.00   91.82
06:23:59 PM  all    4.33    0.00    1.90    0.09    0.00    0.23    0.00    0.00    0.00   93.46
06:24:00 PM  all    3.24    0.00    1.47    0.31    0.00    0.27    0.00    0.00    0.00   94.72
06:24:01 PM  all    0.97    0.00    0.97    0.44    0.00    0.22    0.00    0.00    0.00   97.40
06:24:02 PM  all    1.43    0.00    1.61    0.36    0.04    0.18    0.00    0.00    0.00   96.38
06:24:03 PM  all    5.87    0.00    5.33    0.45    0.00    0.23    0.00    0.00    0.00   88.12
06:24:04 PM  all   15.79    0.00    2.88    0.23    0.00    0.37    0.00    0.00    0.00   80.73
06:24:05 PM  all   14.37    0.00    3.16    0.45    0.00    0.41    0.00    0.00    0.00   81.61
06:24:06 PM  all   14.56    0.00    3.04    0.46    0.00    0.28    0.00    0.00    0.00   81.66
06:24:07 PM  all   14.43    0.00    3.76    0.37    0.00    0.50    0.00    0.00    0.00   80.94
06:24:08 PM  all   13.92    0.00    3.05    0.36    0.00    0.36    0.00    0.00    0.00   82.31
06:24:09 PM  all   14.75    0.00    3.72    1.24    0.00    0.37    0.00    0.00    0.00   79.93
06:24:10 PM  all   16.25    0.00    5.74    2.89    0.00    0.32    0.00    0.00    0.00   74.79
06:24:11 PM  all   14.33    0.00    3.09    1.14    0.00    0.27    0.00    0.00    0.00   81.16
06:24:12 PM  all   15.26    0.00    3.68    0.32    0.00    0.41    0.00    0.00    0.00   80.33
06:24:13 PM  all   15.33    0.00    4.47    0.09    0.00    0.51    0.00    0.00    0.00   79.59
06:24:14 PM  all   14.46    0.00    2.65    0.46    0.00    0.23    0.00    0.00    0.00   82.21
06:24:15 PM  all   14.61    0.00    2.99    0.45    0.00    0.36    0.00    0.00    0.00   81.59
06:24:16 PM  all   15.39    0.00    3.14    0.46    0.00    0.41    0.00    0.00    0.00   80.60
06:24:17 PM  all   15.49    0.00    2.94    0.51    0.00    0.28    0.00    0.00    0.00   80.78
06:24:18 PM  all   14.76    0.00    9.45    0.18    0.00    0.45    0.00    0.00    0.00   75.16
06:24:19 PM  all   15.52    0.00    2.98    0.41    0.00    0.28    0.00    0.00    0.00   80.81
06:24:20 PM  all   15.61    0.00    3.80    0.36    0.00    0.27    0.00    0.00    0.00   79.95
06:24:21 PM  all   14.83    0.00    3.11    0.50    0.00    0.32    0.00    0.00    0.00   81.25
06:24:22 PM  all   14.97    0.00    3.18    0.50    0.00    0.18    0.00    0.00    0.00   81.17
06:24:23 PM  all   14.30    0.00    3.16    0.18    0.00    0.23    0.00    0.00    0.00   82.13
06:24:24 PM  all   15.44    0.00    4.23    0.41    0.05    0.46    0.00    0.00    0.00   79.41
06:24:25 PM  all   14.62    0.00    4.86    0.09    0.00    0.59    0.00    0.00    0.00   79.84
06:24:26 PM  all   15.69    0.00    3.60    0.51    0.00    0.55    0.00    0.00    0.00   79.65
06:24:27 PM  all   15.80    0.00    3.99    2.27    0.00    0.36    0.00    0.00    0.00   77.58
06:24:28 PM  all   14.23    0.00    3.51    3.10    0.00    0.46    0.00    0.00    0.00   78.70
06:24:29 PM  all   15.23    0.00    3.52    0.60    0.00    0.42    0.00    0.00    0.00   80.23
06:24:30 PM  all   15.47    0.00    3.46    0.37    0.00    0.55    0.00    0.00    0.00   80.14
06:24:31 PM  all   15.89    0.00    3.20    0.37    0.00    0.42    0.00    0.00    0.00   80.12
06:24:32 PM  all   14.72    0.00    3.01    0.14    0.00    0.55    0.00    0.00    0.00   81.59
06:24:33 PM  all   14.90    0.00    4.71    0.09    0.00    0.50    0.00    0.00    0.00   79.80
06:24:34 PM  all   14.20    0.00    6.81    0.27    0.00    0.23    0.00    0.00    0.00   78.49
06:24:35 PM  all   15.89    0.00    2.95    0.37    0.00    0.23    0.00    0.00    0.00   80.56
06:24:36 PM  all   15.28    0.00    3.30    0.37    0.00    0.37    0.00    0.00    0.00   80.69
06:24:37 PM  all   15.48    0.00    3.09    0.32    0.00    0.27    0.00    0.00    0.00   80.84
06:24:38 PM  all   15.39    0.00    2.87    0.18    0.00    0.23    0.00    0.00    0.00   81.33
06:24:39 PM  all   14.92    0.00    3.59    0.32    0.00    0.32    0.00    0.00    0.00   80.85
06:24:40 PM  all   15.50    0.00    6.79    0.37    0.00    0.50    0.00    0.00    0.00   76.85
06:24:41 PM  all   15.17    0.00    3.93    0.64    0.00    0.50    0.00    0.00    0.00   79.76
06:24:42 PM  all   15.14    0.00    3.55    0.28    0.00    0.37    0.00    0.00    0.00   80.66
06:24:43 PM  all   15.11    0.00    3.85    0.18    0.05    0.32    0.00    0.00    0.00   80.50
06:24:44 PM  all   13.95    0.00    3.73    0.18    0.00    0.60    0.00    0.00    0.00   81.54
06:24:45 PM  all   15.56    0.00    2.89    0.23    0.00    0.46    0.00    0.00    0.00   80.86
06:24:46 PM  all   14.48    0.00    3.07    0.37    0.00    0.41    0.00    0.00    0.00   81.67
06:24:47 PM  all   14.66    0.00    3.73    0.32    0.00    0.55    0.00    0.00    0.00   80.75
06:24:48 PM  all   14.92    0.00    4.51    0.18    0.00    0.87    0.00    0.00    0.00   79.51
06:24:49 PM  all   14.84    0.00    8.86    0.37    0.00    0.55    0.00    0.00    0.00   75.39
06:24:50 PM  all   16.06    0.00    3.43    0.18    0.00    0.46    0.00    0.00    0.00   79.87
06:24:51 PM  all   15.32    0.00    3.50    0.41    0.00    0.28    0.00    0.00    0.00   80.49
06:24:52 PM  all   14.71    0.00    3.34    0.28    0.00    0.32    0.00    0.00    0.00   81.35
06:24:53 PM  all   14.90    0.00    3.79    0.32    0.00    0.55    0.00    0.00    0.00   80.44
06:24:54 PM  all   13.97    0.00    3.98    0.09    0.00    0.46    0.00    0.00    0.00   81.50
06:24:55 PM  all   15.00    0.00    6.31    0.27    0.05    0.46    0.00    0.00    0.00   77.91
06:24:56 PM  all   14.54    0.00    2.91    0.32    0.00    0.32    0.00    0.00    0.00   81.90
06:24:57 PM  all   15.37    0.00    4.38    0.37    0.00    0.55    0.00    0.00    0.00   79.33
06:24:58 PM  all   14.61    0.00    2.90    0.41    0.00    0.37    0.00    0.00    0.00   81.71
06:24:59 PM  all   14.91    0.00    3.98    0.41    0.00    0.37    0.00    0.00    0.00   80.33
06:25:00 PM  all   16.05    0.00    3.01    0.56    0.00    0.37    0.00    0.00    0.00   80.02
06:25:01 PM  all   14.69    0.00    3.26    0.46    0.00    0.37    0.00    0.00    0.00   81.23
06:25:02 PM  all   14.08    0.00    2.93    0.50    0.05    0.41    0.00    0.00    0.00   82.04
06:25:03 PM  all   15.39    0.00    3.23    0.18    0.00    0.55    0.00    0.00    0.00   80.65
06:25:04 PM  all   14.74    0.00    8.95    0.23    0.00    0.37    0.00    0.00    0.00   75.72
06:25:05 PM  all   15.42    0.00    3.72    0.46    0.00    0.73    0.00    0.00    0.00   79.67
06:25:06 PM  all   15.69    0.00    3.30    0.46    0.00    0.46    0.00    0.00    0.00   80.09
06:25:07 PM  all   15.48    0.00    3.16    0.55    0.00    0.37    0.00    0.00    0.00   80.45
06:25:08 PM  all   16.17    0.00    3.90    0.37    0.05    0.37    0.00    0.00    0.00   79.15
06:25:09 PM  all   15.06    0.00    4.14    0.32    0.00    0.41    0.00    0.00    0.00   80.07
06:25:10 PM  all   15.09    0.00    3.53    0.37    0.00    0.32    0.00    0.00    0.00   80.69
06:25:11 PM  all   15.68    0.00    5.44    0.32    0.00    0.50    0.00    0.00    0.00   78.06
06:25:12 PM  all   15.46    0.00    3.87    0.09    0.00    0.23    0.00    0.00    0.00   80.35
06:25:13 PM  all   14.54    0.00    3.97    0.42    0.00    0.32    0.00    0.00    0.00   80.76
06:25:14 PM  all   15.11    0.00    3.22    0.46    0.00    0.46    0.00    0.00    0.00   80.75
06:25:15 PM  all   16.15    0.00    3.72    0.28    0.00    0.51    0.00    0.00    0.00   79.34
06:25:16 PM  all   15.78    0.00    3.32    1.11    0.00    0.51    0.00    0.00    0.00   79.28
06:25:17 PM  all   15.64    0.00    2.97    0.37    0.00    0.37    0.00    0.00    0.00   80.66
06:25:18 PM  all   16.01    0.00    3.51    0.41    0.00    0.36    0.00    0.00    0.00   79.70
06:25:19 PM  all   14.78    0.00    7.46    0.31    0.00    0.36    0.00    0.00    0.00   77.09
06:25:20 PM  all   14.84    0.00    3.97    0.23    0.00    0.55    0.00    0.00    0.00   80.41
06:25:21 PM  all   16.23    0.00    3.86    0.23    0.00    0.41    0.00    0.00    0.00   79.26
06:25:22 PM  all   16.35    0.00    4.11    0.41    0.00    0.41    0.00    0.00    0.00   78.71
06:25:23 PM  all   14.74    0.00    2.87    0.32    0.00    0.32    0.00    0.00    0.00   81.76
06:25:24 PM  all   13.98    0.00    2.86    0.23    0.00    0.41    0.00    0.00    0.00   82.52
06:25:25 PM  all   14.33    0.00    3.13    0.37    0.00    0.37    0.00    0.00    0.00   81.81
06:25:26 PM  all   14.77    0.00    5.52    0.23    0.05    0.28    0.00    0.00    0.00   79.15
06:25:27 PM  all   16.33    0.00    3.49    0.32    0.00    0.27    0.00    0.00    0.00   79.59
06:25:28 PM  all   15.33    0.00    3.43    0.32    0.00    0.50    0.00    0.00    0.00   80.41
06:25:29 PM  all   15.06    0.00    3.07    0.23    0.00    0.36    0.00    0.00    0.00   81.29
06:25:30 PM  all   14.84    0.00    3.09    0.18    0.00    0.32    0.00    0.00    0.00   81.58
06:25:31 PM  all   16.57    0.00    2.92    0.65    0.00    0.23    0.00    0.00    0.00   79.64
06:25:32 PM  all   15.28    0.00    4.21    0.42    0.00    0.42    0.00    0.00    0.00   79.68
06:25:33 PM  all   13.07    0.00    3.61    0.28    0.00    0.51    0.00    0.00    0.00   82.53
06:25:34 PM  all   14.31    0.00    7.66    0.27    0.00    0.27    0.00    0.00    0.00   77.48
06:25:35 PM  all   17.33    0.00    4.46    0.09    0.05    0.60    0.00    0.00    0.00   77.47
06:25:36 PM  all   15.34    0.00    3.19    0.23    0.00    0.32    0.00    0.00    0.00   80.93
06:25:37 PM  all   16.52    0.00    5.20    0.32    0.00    0.41    0.00    0.00    0.00   77.54
06:25:38 PM  all   15.12    0.00    3.89    0.37    0.00    0.64    0.00    0.00    0.00   79.98
06:25:39 PM  all   15.48    0.00    3.50    0.32    0.00    0.32    0.00    0.00    0.00   80.38
06:25:40 PM  all   15.27    0.00    3.49    0.37    0.00    0.51    0.00    0.00    0.00   80.35
06:25:41 PM  all   13.83    0.00    4.89    0.40    0.00    0.36    0.00    0.00    0.00   80.51
06:25:42 PM  all   16.00    0.00    4.11    0.37    0.00    0.41    0.00    0.00    0.00   79.11
06:25:43 PM  all   14.67    0.00    3.84    0.27    0.00    0.64    0.00    0.00    0.00   80.58
06:25:44 PM  all   14.79    0.00    3.48    0.23    0.00    0.41    0.00    0.00    0.00   81.09
06:25:45 PM  all   16.92    0.00    4.56    0.14    0.00    0.46    0.00    0.00    0.00   77.92
06:25:46 PM  all   15.74    0.00    3.09    0.46    0.00    0.32    0.00    0.00    0.00   80.38
06:25:47 PM  all   16.64    0.00    3.77    0.23    0.00    0.41    0.00    0.00    0.00   78.95
06:25:48 PM  all   14.65    0.00    4.10    0.18    0.00    0.46    0.00    0.00    0.00   80.60
06:25:49 PM  all   14.59    0.00    7.25    0.37    0.00    0.37    0.00    0.00    0.00   77.42
06:25:50 PM  all   14.81    0.00    3.65    0.60    0.00    0.32    0.00    0.00    0.00   80.62
06:25:51 PM  all   14.36    0.00    3.57    0.23    0.00    0.37    0.00    0.00    0.00   81.47
06:25:52 PM  all   16.13    0.00    4.61    0.37    0.00    0.60    0.00    0.00    0.00   78.29
06:25:53 PM  all   15.02    0.00    3.47    0.41    0.05    0.46    0.00    0.00    0.00   80.60
06:25:54 PM  all   16.00    0.00    3.98    0.37    0.00    0.55    0.00    0.00    0.00   79.11
06:25:55 PM  all   15.27    0.00    3.24    0.41    0.00    0.27    0.00    0.00    0.00   80.80
