Linux 3.19.0-25-generic (dss-storage-1) 	10/27/2015 	_x86_64_	(24 CPU)

03:31:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:03:21 PM  all   72.29    0.00   14.24    3.92    0.00    1.58    0.00    0.00    0.00    7.97
04:03:22 PM  all   67.05    0.00   14.99    4.08    0.00    2.15    0.00    0.00    0.00   11.73
04:03:23 PM  all   73.05    0.00   16.14    2.84    0.00    1.86    0.00    0.00    0.00    6.10
04:03:24 PM  all   55.42    0.00   39.81    0.84    0.00    1.42    0.00    0.00    0.00    2.51
04:03:25 PM  all   58.25    0.00   11.38   10.95    0.00    1.87    0.00    0.00    0.00   17.55
04:03:26 PM  all   42.54    0.00    8.93   22.69    0.04    1.51    0.00    0.00    0.00   24.29
04:03:27 PM  all   51.38    0.00   11.03   15.34    0.00    1.54    0.00    0.00    0.00   20.70
04:03:28 PM  all   55.98    0.00   13.99    9.73    0.00    1.67    0.00    0.00    0.00   18.63
04:03:29 PM  all   59.53    0.00   12.42    8.20    0.00    1.86    0.00    0.00    0.00   17.99
04:03:30 PM  all   62.52    0.00   15.05    7.55    0.00    2.19    0.00    0.00    0.00   12.69
04:03:31 PM  all   43.49    0.00    7.93   14.35    0.00    1.11    0.00    0.00    0.00   33.13
04:03:32 PM  all   75.65    0.00   17.42    2.06    0.00    1.89    0.00    0.00    0.00    2.98
04:03:33 PM  all   60.14    0.00   12.84   12.15    0.00    2.08    0.00    0.00    0.00   12.80
04:03:34 PM  all   67.92    0.00   13.91    7.92    0.00    1.94    0.00    0.00    0.00    8.31
04:03:35 PM  all   57.07    0.00   13.61    9.82    0.00    1.32    0.00    0.00    0.00   18.19
04:03:36 PM  all   71.47    0.00   13.38    3.14    0.00    2.19    0.00    0.00    0.00    9.81
04:03:37 PM  all   71.84    0.00   14.10    3.72    0.00    2.31    0.00    0.00    0.00    8.03
04:03:38 PM  all   52.69    0.00   11.81    7.14    0.00    1.81    0.00    0.00    0.00   26.56
04:03:39 PM  all   76.57    0.00   14.42    2.16    0.00    2.12    0.00    0.00    0.00    4.74
04:03:40 PM  all   72.19    0.00   13.91    3.22    0.00    1.93    0.00    0.00    0.00    8.76
04:03:41 PM  all   73.01    0.00   16.14    2.22    0.00    2.09    0.00    0.00    0.00    6.53
04:03:42 PM  all   73.39    0.00   15.14    3.28    0.00    1.71    0.00    0.00    0.00    6.48
04:03:43 PM  all   65.23    0.00   14.36    5.40    0.00    2.09    0.00    0.00    0.00   12.92
04:03:44 PM  all   63.68    0.00   16.88    3.87    0.00    2.26    0.00    0.00    0.00   13.31
04:03:45 PM  all   64.87    0.00   16.81    4.45    0.00    1.69    0.00    0.00    0.00   12.19
04:03:46 PM  all   66.62    0.00   14.25    4.13    0.00    2.30    0.00    0.00    0.00   12.69
04:03:47 PM  all   61.52    0.00   21.15    3.40    0.00    2.49    0.00    0.00    0.00   11.44
04:03:48 PM  all   63.21    0.00   14.56    6.02    0.00    1.83    0.00    0.00    0.00   14.39
04:03:49 PM  all   68.50    0.00   15.86    4.35    0.00    2.05    0.00    0.00    0.00    9.25
04:03:50 PM  all   58.98    0.00   13.21    8.54    0.00    1.53    0.00    0.00    0.00   17.74
04:03:51 PM  all   74.36    0.00   14.28    3.17    0.00    1.89    0.00    0.00    0.00    6.30
04:03:52 PM  all   68.97    0.00   14.10    4.20    0.00    2.49    0.00    0.00    0.00   10.24
04:03:53 PM  all   69.26    0.00   14.42    4.53    0.00    1.77    0.00    0.00    0.00   10.02
04:03:54 PM  all   62.10    0.00   14.12    6.76    0.00    2.08    0.00    0.00    0.00   14.94
04:03:55 PM  all   62.99    0.00   13.97    5.24    0.00    2.05    0.00    0.00    0.00   15.76
04:03:56 PM  all   57.55    0.00   16.97    6.33    0.00    2.23    0.00    0.00    0.00   16.93
04:03:57 PM  all   65.37    0.00   13.52    9.09    0.00    1.59    0.00    0.00    0.00   10.42
04:03:58 PM  all   59.94    0.00   12.33   10.84    0.00    1.97    0.00    0.00    0.00   14.92
04:03:59 PM  all   49.69    0.00   10.26   14.43    0.00    1.34    0.00    0.00    0.00   24.28
04:04:00 PM  all   62.01    0.00   12.69    6.93    0.00    2.18    0.00    0.00    0.00   16.18
04:04:01 PM  all   69.42    0.00   15.97    4.24    0.00    2.31    0.00    0.00    0.00    8.05
04:04:02 PM  all   27.26    0.00    7.68   13.79    0.00    0.72    0.00    0.00    0.00   50.56
04:04:03 PM  all   36.13    0.00    9.94    7.50    0.00    1.29    0.00    0.00    0.00   45.14
04:04:04 PM  all   67.49    0.00   15.09    4.57    0.04    1.98    0.00    0.00    0.00   10.82
04:04:05 PM  all   73.98    0.00   16.03    2.62    0.00    2.16    0.00    0.00    0.00    5.20
04:04:06 PM  all   73.10    0.00   15.36    2.97    0.00    1.87    0.00    0.00    0.00    6.70
04:04:07 PM  all   56.05    0.00   12.18    6.90    0.00    1.75    0.00    0.00    0.00   23.13
04:04:08 PM  all   77.17    0.00   15.22    1.60    0.00    2.02    0.00    0.00    0.00    3.99
04:04:09 PM  all   66.79    0.00   21.88    2.88    0.00    2.25    0.00    0.00    0.00    6.19
04:04:10 PM  all   72.23    0.00   15.70    2.86    0.00    1.75    0.00    0.00    0.00    7.47
04:04:11 PM  all   68.78    0.00   17.52    2.96    0.00    2.40    0.00    0.00    0.00    8.35
04:04:12 PM  all   71.53    0.00   16.69    2.37    0.00    2.02    0.00    0.00    0.00    7.40
04:04:13 PM  all   66.81    0.00   13.55    4.62    0.00    2.11    0.00    0.00    0.00   12.90
04:04:14 PM  all   65.22    0.00   12.96    5.77    0.00    1.59    0.00    0.00    0.00   14.46
04:04:15 PM  all   73.02    0.00   15.51    3.06    0.00    2.04    0.00    0.00    0.00    6.37
04:04:16 PM  all   62.14    0.00   13.20    5.95    0.00    1.69    0.00    0.00    0.00   17.02
04:04:17 PM  all   69.54    0.00   16.08    3.67    0.00    2.22    0.00    0.00    0.00    8.49
04:04:18 PM  all   75.75    0.00   15.19    1.96    0.00    2.08    0.00    0.00    0.00    5.02
04:04:19 PM  all   56.85    0.00   13.08    5.86    0.00    1.63    0.00    0.00    0.00   22.59
04:04:20 PM  all   60.99    0.00   13.83    6.59    0.00    1.92    0.00    0.00    0.00   16.67
04:04:21 PM  all   59.33    0.00   31.00    1.86    0.00    2.36    0.00    0.00    0.00    5.45
04:04:22 PM  all   65.20    0.00   17.16    5.81    0.00    1.89    0.00    0.00    0.00    9.94
04:04:23 PM  all   71.12    0.00   14.63    4.18    0.00    2.39    0.00    0.00    0.00    7.68
04:04:24 PM  all   55.35    0.00   11.79    8.37    0.00    3.12    0.00    0.00    0.00   21.37
04:04:25 PM  all   61.86    0.00   12.95    8.25    0.04    2.56    0.00    0.00    0.00   14.34
04:04:26 PM  all   58.70    0.00   14.49    7.79    0.00    2.05    0.00    0.00    0.00   16.97
04:04:27 PM  all   69.73    0.00   16.52    3.30    0.00    2.05    0.00    0.00    0.00    8.39
04:04:28 PM  all   64.04    0.00   12.66    7.56    0.00    2.55    0.00    0.00    0.00   13.18
04:04:29 PM  all   48.46    0.00   10.59   13.28    0.00    1.63    0.00    0.00    0.00   26.04
04:04:30 PM  all   56.35    0.00   10.41    7.32    0.00    1.68    0.00    0.00    0.00   24.25
04:04:31 PM  all   72.33    0.00   14.24    4.12    0.00    1.91    0.00    0.00    0.00    7.39
04:04:32 PM  all   66.59    0.00   13.66    7.50    0.00    1.94    0.00    0.00    0.00   10.30
04:04:33 PM  all   58.74    0.00   13.82    7.59    0.00    1.96    0.00    0.00    0.00   17.88
04:04:34 PM  all   63.72    0.00   13.37    4.78    0.00    2.28    0.00    0.00    0.00   15.86
04:04:35 PM  all   53.70    0.00   12.17    9.16    0.00    1.77    0.00    0.00    0.00   23.20
04:04:36 PM  all   50.77    0.00   12.70    5.50    0.00    1.94    0.00    0.00    0.00   29.10
04:04:37 PM  all   30.05    0.00    8.73   10.59    0.00    1.22    0.00    0.00    0.00   49.41
04:04:38 PM  all    4.88    0.00    3.07    7.15    0.00    0.51    0.00    0.00    0.00   84.39
04:04:39 PM  all    2.05    0.00    2.00    3.28    0.00    0.27    0.00    0.00    0.00   92.40
04:04:40 PM  all    2.25    0.00    1.93    2.66    0.00    0.18    0.00    0.00    0.00   92.98
04:04:41 PM  all    4.92    0.00    3.45    7.29    0.00    0.31    0.00    0.00    0.00   84.03
04:04:42 PM  all    1.75    0.00    2.51    4.26    0.04    0.27    0.00    0.00    0.00   91.17
04:04:43 PM  all    2.83    0.00    3.44    0.46    0.00    0.56    0.00    0.00    0.00   92.70
04:04:44 PM  all   23.17    0.00    6.42    1.53    0.00    1.21    0.00    0.00    0.00   67.67
04:04:45 PM  all   72.72    0.00   14.45    0.17    0.00    2.72    0.00    0.00    0.00    9.94
04:04:46 PM  all   74.42    0.00   15.08    0.76    0.00    2.20    0.00    0.00    0.00    7.54
04:04:47 PM  all   74.33    0.00   15.99    1.75    0.00    2.47    0.00    0.00    0.00    5.46
04:04:48 PM  all   74.82    0.00   14.71    2.33    0.00    2.20    0.00    0.00    0.00    5.93
04:04:49 PM  all   74.18    0.00   14.49    2.47    0.00    2.39    0.00    0.00    0.00    6.48
04:04:50 PM  all   74.07    0.00   17.34    1.85    0.00    2.19    0.00    0.00    0.00    4.55
04:04:51 PM  all   62.25    0.00   13.46    4.50    0.00    2.23    0.00    0.00    0.00   17.56
04:04:52 PM  all   60.79    0.00   13.14    4.84    0.00    1.77    0.00    0.00    0.00   19.46
04:04:53 PM  all   71.46    0.00   14.55    5.50    0.00    2.01    0.00    0.00    0.00    6.48
04:04:54 PM  all   72.33    0.00   14.71    2.69    0.00    2.05    0.00    0.00    0.00    8.21
04:04:55 PM  all   70.49    0.00   14.90    4.11    0.00    2.27    0.00    0.00    0.00    8.22
04:04:56 PM  all   54.33    0.00   12.04   10.55    0.00    1.93    0.00    0.00    0.00   21.15
04:04:57 PM  all   54.36    0.00   11.37   13.30    0.00    1.81    0.00    0.00    0.00   19.16
04:04:58 PM  all   52.39    0.00   13.32   11.11    0.00    1.68    0.00    0.00    0.00   21.50
04:04:59 PM  all   30.22    0.00    7.44   14.84    0.00    1.49    0.00    0.00    0.00   46.01
04:05:00 PM  all   29.68    0.00    7.88   15.59    0.00    0.92    0.00    0.00    0.00   45.93
04:05:01 PM  all   72.90    0.00   21.62    1.76    0.00    2.55    0.00    0.00    0.00    1.17
04:05:02 PM  all   68.25    0.00   14.12    5.91    0.00    1.82    0.00    0.00    0.00    9.90
04:05:03 PM  all   67.29    0.00   14.32    5.71    0.00    2.29    0.00    0.00    0.00   10.39
04:05:04 PM  all   72.05    0.00   14.06    3.47    0.00    2.23    0.00    0.00    0.00    8.19
04:05:05 PM  all   63.92    0.00   13.79    4.32    0.00    2.40    0.00    0.00    0.00   15.58
04:05:06 PM  all   53.16    0.00   11.92    5.74    0.00    2.22    0.00    0.00    0.00   26.96
04:05:07 PM  all   75.93    0.00   15.43    2.70    0.00    2.19    0.00    0.00    0.00    3.75
04:05:08 PM  all   70.29    0.00   17.18    3.03    0.00    2.00    0.00    0.00    0.00    7.50
04:05:09 PM  all   52.76    0.00   11.46   11.29    0.00    1.66    0.00    0.00    0.00   22.83
04:05:10 PM  all   68.67    0.00   14.19    3.76    0.00    2.03    0.00    0.00    0.00   11.34
04:05:11 PM  all   64.73    0.00   15.78    3.49    0.00    2.37    0.00    0.00    0.00   13.63
04:05:12 PM  all   64.60    0.00   13.49    5.89    0.00    1.92    0.00    0.00    0.00   14.10
04:05:13 PM  all   61.35    0.00   10.28    5.19    0.00    1.83    0.00    0.00    0.00   21.35
04:05:14 PM  all   77.97    0.00   12.10    1.83    0.00    1.95    0.00    0.00    0.00    6.15
04:05:15 PM  all   68.77    0.00   17.61    2.76    0.00    2.38    0.00    0.00    0.00    8.49
04:05:16 PM  all   63.75    0.00   13.38    5.38    0.00    2.14    0.00    0.00    0.00   15.35
04:05:17 PM  all   63.95    0.00   13.89    5.26    0.04    1.80    0.00    0.00    0.00   15.07
04:05:18 PM  all   71.92    0.00   14.90    2.97    0.00    2.07    0.00    0.00    0.00    8.14
04:05:19 PM  all   67.04    0.00   14.54    5.22    0.00    2.03    0.00    0.00    0.00   11.17
04:05:20 PM  all   53.53    0.00   14.29    6.07    0.00    1.80    0.00    0.00    0.00   24.31
04:05:21 PM  all   52.79    0.00   13.76    7.24    0.00    2.07    0.00    0.00    0.00   24.15
04:05:22 PM  all   56.25    0.00   13.96    6.14    0.00    2.03    0.00    0.00    0.00   21.61
04:05:23 PM  all   60.24    0.00   13.74    5.23    0.00    1.64    0.00    0.00    0.00   19.15
04:05:24 PM  all   41.05    0.00   18.56   10.96    0.00    1.55    0.00    0.00    0.00   27.88
04:05:25 PM  all   66.81    0.00   13.89    5.07    0.00    1.55    0.00    0.00    0.00   12.68
04:05:26 PM  all   74.30    0.00   14.53    2.68    0.00    2.08    0.00    0.00    0.00    6.41
04:05:27 PM  all   63.86    0.00   13.41    7.59    0.00    2.17    0.00    0.00    0.00   12.97
04:05:28 PM  all   68.57    0.00   15.25    6.42    0.00    1.93    0.00    0.00    0.00    7.84
04:05:29 PM  all   74.68    0.00   14.95    3.27    0.00    2.04    0.00    0.00    0.00    5.06
04:05:30 PM  all   71.00    0.00   13.03    5.48    0.00    1.99    0.00    0.00    0.00    8.50
04:05:31 PM  all   74.63    0.00   14.02    3.99    0.00    1.95    0.00    0.00    0.00    5.40
04:05:32 PM  all   62.52    0.00   16.33    7.54    0.00    1.99    0.00    0.00    0.00   11.61
04:05:33 PM  all   34.74    0.00    7.42   17.14    0.00    1.31    0.00    0.00    0.00   39.39
04:05:34 PM  all   70.05    0.00   14.81    6.83    0.00    1.32    0.00    0.00    0.00    7.00
04:05:35 PM  all   77.36    0.00   13.86    3.11    0.00    2.18    0.00    0.00    0.00    3.49
04:05:36 PM  all   74.71    0.00   13.60    3.74    0.00    2.38    0.00    0.00    0.00    5.57
04:05:37 PM  all   71.10    0.00   14.45    4.55    0.00    2.10    0.00    0.00    0.00    7.80
04:05:38 PM  all   58.93    0.00   12.79    8.11    0.00    1.95    0.00    0.00    0.00   18.21
04:05:39 PM  all   74.62    0.00   16.34    1.74    0.00    2.12    0.00    0.00    0.00    5.18
04:05:40 PM  all   72.05    0.00   18.48    2.55    0.00    1.83    0.00    0.00    0.00    5.10
04:05:41 PM  all   76.09    0.00   14.01    2.08    0.00    1.87    0.00    0.00    0.00    5.94
04:05:42 PM  all   75.38    0.00   14.62    1.14    0.00    2.75    0.00    0.00    0.00    6.10
04:05:43 PM  all   68.55    0.00   16.32    2.96    0.00    2.96    0.00    0.00    0.00    9.21
04:05:44 PM  all   71.88    0.00   14.87    2.34    0.00    2.34    0.00    0.00    0.00    8.58
04:05:45 PM  all   70.29    0.00   22.64    1.14    0.00    2.16    0.00    0.00    0.00    3.77
04:05:46 PM  all   73.76    0.00   14.02    2.53    0.00    2.36    0.00    0.00    0.00    7.33
04:05:47 PM  all   73.13    0.00   15.08    2.61    0.00    2.01    0.00    0.00    0.00    7.18
04:05:48 PM  all   71.15    0.00   14.86    3.65    0.00    2.10    0.00    0.00    0.00    8.24
04:05:49 PM  all   69.95    0.00   14.12    4.05    0.00    2.32    0.00    0.00    0.00    9.56
04:05:50 PM  all   70.78    0.00   14.74    4.10    0.00    2.14    0.00    0.00    0.00    8.24
04:05:51 PM  all   62.86    0.00   24.17    3.61    0.00    2.23    0.00    0.00    0.00    7.13
04:05:52 PM  all   75.68    0.00   14.18    2.51    0.00    2.56    0.00    0.00    0.00    5.07
04:05:53 PM  all   57.87    0.00   12.22    8.02    0.00    1.99    0.00    0.00    0.00   19.90
04:05:54 PM  all   45.39    0.00    9.88    6.60    0.00    2.10    0.00    0.00    0.00   36.03
04:05:55 PM  all   72.39    0.00   14.26    4.05    0.00    2.13    0.00    0.00    0.00    7.17
04:05:56 PM  all   46.10    0.00   10.86   19.26    0.00    1.58    0.00    0.00    0.00   22.20
04:05:57 PM  all   71.67    0.00   13.03    4.00    0.00    1.98    0.00    0.00    0.00    9.33
04:05:58 PM  all   60.53    0.00   16.92    7.32    0.00    1.68    0.00    0.00    0.00   13.56
04:05:59 PM  all   62.31    0.00   13.89    7.06    0.00    1.97    0.00    0.00    0.00   14.77
04:06:00 PM  all   65.76    0.00   14.19    5.64    0.00    1.74    0.00    0.00    0.00   12.67
04:06:01 PM  all   67.32    0.00   17.64    3.94    0.00    1.93    0.00    0.00    0.00    9.16
04:06:02 PM  all   57.92    0.00   13.47    8.10    0.00    1.85    0.00    0.00    0.00   18.66
04:06:03 PM  all   65.96    0.00   14.93    5.00    0.00    2.33    0.00    0.00    0.00   11.78
04:06:04 PM  all   72.86    0.00   15.56    2.88    0.00    1.87    0.00    0.00    0.00    6.83
04:06:05 PM  all   68.83    0.00   15.54    3.75    0.00    2.28    0.00    0.00    0.00    9.60
04:06:06 PM  all   68.79    0.00   14.31    3.75    0.04    2.20    0.00    0.00    0.00   10.91
04:06:07 PM  all   68.20    0.00   15.05    3.90    0.00    1.74    0.00    0.00    0.00   11.11
04:06:08 PM  all   66.65    0.00   13.69    3.97    0.00    1.90    0.00    0.00    0.00   13.78
04:06:09 PM  all   75.29    0.00   14.01    2.58    0.00    2.54    0.00    0.00    0.00    5.59
04:06:10 PM  all   64.31    0.00   20.75    3.94    0.00    1.84    0.00    0.00    0.00    9.16
04:06:11 PM  all   73.71    0.00   17.88    2.24    0.00    2.11    0.00    0.00    0.00    4.06
04:06:12 PM  all   68.58    0.00   14.51    4.51    0.00    1.80    0.00    0.00    0.00   10.60
04:06:13 PM  all   68.53    0.00   15.26    2.57    0.00    2.35    0.00    0.00    0.00   11.29
04:06:14 PM  all   70.12    0.00   16.22    2.78    0.00    2.31    0.00    0.00    0.00    8.56
04:06:15 PM  all   68.87    0.00   14.13    3.08    0.00    2.40    0.00    0.00    0.00   11.52
04:06:16 PM  all   59.97    0.00   13.84    4.67    0.00    1.62    0.00    0.00    0.00   19.90
04:06:17 PM  all   71.11    0.00   14.27    2.98    0.00    2.11    0.00    0.00    0.00    9.53
04:06:18 PM  all   71.67    0.00   14.78    2.94    0.00    2.09    0.00    0.00    0.00    8.52
04:06:19 PM  all   73.03    0.00   14.85    2.91    0.00    2.05    0.00    0.00    0.00    7.15
04:06:20 PM  all   68.39    0.00   15.51    3.29    0.00    1.75    0.00    0.00    0.00   11.06
04:06:21 PM  all   65.83    0.00   16.83    3.85    0.00    2.08    0.00    0.00    0.00   11.42
04:06:22 PM  all   71.23    0.00   14.54    3.30    0.00    2.53    0.00    0.00    0.00    8.40
04:06:23 PM  all   66.13    0.00   13.76    5.09    0.00    2.44    0.00    0.00    0.00   12.58
04:06:24 PM  all   67.81    0.00   16.74    4.13    0.00    2.15    0.00    0.00    0.00    9.17
04:06:25 PM  all   57.76    0.00   14.01    8.86    0.00    1.56    0.00    0.00    0.00   17.81
04:06:26 PM  all   65.85    0.00   12.96    9.65    0.00    1.77    0.00    0.00    0.00    9.78
04:06:27 PM  all   49.18    0.00   14.92   17.49    0.00    1.64    0.00    0.00    0.00   16.78
04:06:28 PM  all   28.97    0.00    7.58   24.28    0.00    0.95    0.00    0.00    0.00   38.22
04:06:29 PM  all   54.57    0.00   12.42    4.66    0.00    2.09    0.00    0.00    0.00   26.26
04:06:30 PM  all   64.51    0.00   12.81    5.56    0.00    2.13    0.00    0.00    0.00   14.99
04:06:31 PM  all   56.36    0.00   12.32    7.39    0.00    1.63    0.00    0.00    0.00   22.31
04:06:32 PM  all   76.90    0.00   13.49    2.58    0.00    1.90    0.00    0.00    0.00    5.12
