Linux 3.13.0-63-generic (dss-storage-3) 	10/26/2015 	_x86_64_	(24 CPU)

06:18:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:43:22 PM  all    3.31    0.00    3.61    0.00    0.04    1.38    0.00    0.00    0.00   91.66
06:43:23 PM  all    3.35    0.00    3.95    0.00    0.00    1.80    0.00    0.00    0.00   90.91
06:43:24 PM  all    3.26    0.00    4.04    0.00    0.00    1.29    0.00    0.00    0.00   91.41
06:43:25 PM  all    3.77    0.00    4.20    0.00    0.00    1.54    0.00    0.00    0.00   90.49
06:43:26 PM  all    3.34    0.00    3.86    0.00    0.00    1.43    0.00    0.00    0.00   91.37
06:43:27 PM  all    3.71    0.00    4.35    0.00    0.00    1.45    0.00    0.00    0.00   90.49
06:43:28 PM  all    2.81    0.00    3.71    0.00    0.00    1.17    0.00    0.00    0.00   92.32
06:43:29 PM  all    3.46    0.00    3.81    0.00    0.00    1.56    0.00    0.00    0.00   91.18
06:43:30 PM  all    3.20    0.00    3.81    0.00    0.00    1.52    0.00    0.00    0.00   91.47
06:43:31 PM  all    3.51    0.00    4.62    0.00    0.00    1.63    0.00    0.00    0.00   90.24
06:43:32 PM  all    2.65    0.00    2.82    0.00    0.00    0.96    0.00    0.00    0.00   93.57
06:43:33 PM  all    3.86    0.00    4.34    0.00    0.00    1.20    0.00    0.00    0.00   90.60
06:43:34 PM  all    2.88    0.00    3.26    0.00    0.00    1.07    0.00    0.00    0.00   92.79
06:43:35 PM  all    3.22    0.00    4.16    0.00    0.00    1.29    0.00    0.00    0.00   91.34
06:43:36 PM  all    2.95    0.00    4.01    0.00    0.00    1.15    0.00    0.00    0.00   91.89
06:43:37 PM  all    3.55    0.00    3.98    0.00    0.00    1.15    0.00    0.00    0.00   91.32
06:43:38 PM  all    2.72    0.00    3.65    0.00    0.00    1.23    0.00    0.00    0.00   92.39
06:43:39 PM  all    4.59    0.00    5.15    0.00    0.00    1.43    0.00    0.00    0.00   88.84
06:43:40 PM  all    3.27    0.00    3.27    0.00    0.00    1.07    0.00    0.00    0.00   92.39
06:43:41 PM  all    3.66    0.00    4.30    0.00    0.00    1.25    0.00    0.00    0.00   90.79
06:43:42 PM  all    2.94    0.00    3.32    0.00    0.00    0.81    0.00    0.00    0.00   92.94
06:43:43 PM  all    3.38    0.00    3.81    0.00    0.00    1.11    0.00    0.00    0.00   91.71
06:43:44 PM  all    3.14    0.00    3.83    0.00    0.00    1.07    0.00    0.00    0.00   91.96
06:43:45 PM  all    3.28    0.00    4.23    0.00    0.00    1.17    0.00    0.00    0.00   91.32
06:43:46 PM  all    3.01    0.00    3.49    0.00    0.00    1.08    0.00    0.00    0.00   92.43
06:43:47 PM  all    3.24    0.00    3.15    0.00    0.00    0.95    0.00    0.00    0.00   92.65
06:43:48 PM  all    3.87    0.00    4.74    0.00    0.00    1.30    0.00    0.00    0.00   90.10
06:43:49 PM  all    2.88    0.00    3.36    0.00    0.00    0.99    0.00    0.00    0.00   92.77
06:43:50 PM  all    3.21    0.00    4.20    0.00    0.00    1.47    0.00    0.00    0.00   91.12
06:43:51 PM  all    3.39    0.00    4.16    0.00    0.00    1.29    0.00    0.00    0.00   91.17
06:43:52 PM  all    3.42    0.00    4.14    0.00    0.00    1.02    0.00    0.00    0.00   91.42
06:43:53 PM  all    2.90    0.00    3.29    0.00    0.00    1.13    0.00    0.00    0.00   92.69
06:43:54 PM  all    3.29    0.00    3.68    0.00    0.00    1.03    0.00    0.00    0.00   92.01
06:43:55 PM  all    3.55    0.00    3.72    0.00    0.00    0.78    0.00    0.00    0.00   91.96
06:43:56 PM  all    3.73    0.00    3.98    0.00    0.00    0.94    0.00    0.00    0.00   91.35
06:43:57 PM  all    2.93    0.00    3.75    0.00    0.00    1.12    0.00    0.00    0.00   92.20
06:43:58 PM  all    3.50    0.00    4.02    0.00    0.00    0.98    0.00    0.00    0.00   91.50
06:43:59 PM  all    3.20    0.00    3.71    0.00    0.00    0.90    0.00    0.00    0.00   92.19
06:44:00 PM  all    3.19    0.00    3.62    0.00    0.00    1.11    0.00    0.00    0.00   92.08
06:44:01 PM  all    2.69    0.00    2.94    0.00    0.00    0.77    0.00    0.00    0.00   93.60
06:44:02 PM  all    1.49    0.00    1.96    0.00    0.00    0.60    0.00    0.00    0.00   95.96
06:44:03 PM  all    1.64    0.00    1.98    0.00    0.00    0.34    0.00    0.00    0.00   96.04
06:44:04 PM  all    1.67    0.00    1.84    0.00    0.00    0.33    0.00    0.00    0.00   96.16
06:44:05 PM  all    1.40    0.00    1.74    0.00    0.04    0.47    0.00    0.00    0.00   96.36
06:44:06 PM  all    1.65    0.00    1.86    0.00    0.00    0.34    0.00    0.00    0.00   96.15
06:44:07 PM  all    1.48    0.00    1.48    0.00    0.00    0.46    0.00    0.00    0.00   96.58
06:44:08 PM  all    1.64    0.00    1.93    0.42    0.00    0.42    0.00    0.00    0.00   95.59
06:44:09 PM  all    2.28    0.00    3.34    0.93    0.00    0.51    0.00    0.00    0.00   92.94
06:44:10 PM  all    1.89    0.00    2.48    0.72    0.00    0.72    0.00    0.00    0.00   94.19
06:44:11 PM  all    0.97    0.00    1.61    0.47    0.00    0.08    0.00    0.00    0.00   96.87
06:44:12 PM  all    1.95    0.00    2.29    1.65    0.00    0.38    0.00    0.00    0.00   93.72
06:44:13 PM  all    1.93    0.00    2.44    1.09    0.00    0.50    0.00    0.00    0.00   94.03
06:44:14 PM  all    2.03    0.00    2.50    0.97    0.00    0.34    0.00    0.00    0.00   94.16
06:44:15 PM  all    1.43    0.00    2.48    0.59    0.00    0.50    0.00    0.00    0.00   95.00
06:44:16 PM  all    1.28    0.00    2.22    0.34    0.00    0.34    0.00    0.00    0.00   95.81
06:44:17 PM  all    1.52    0.00    2.20    0.38    0.00    0.34    0.00    0.00    0.00   95.57
06:44:18 PM  all    1.19    0.00    1.87    0.34    0.00    0.38    0.00    0.00    0.00   96.22
06:44:19 PM  all    1.90    0.00    2.24    0.21    0.00    0.42    0.00    0.00    0.00   95.22
06:44:20 PM  all    1.43    0.00    2.31    0.13    0.00    0.55    0.00    0.00    0.00   95.59
06:44:21 PM  all    0.97    0.00    1.27    0.00    0.00    0.17    0.00    0.00    0.00   97.59
06:44:22 PM  all    1.01    0.00    1.98    0.46    0.00    0.76    0.00    0.00    0.00   95.79
06:44:23 PM  all    1.56    0.00    2.19    0.34    0.00    0.59    0.00    0.00    0.00   95.33
06:44:24 PM  all    1.43    0.00    2.18    0.67    0.00    0.63    0.00    0.00    0.00   95.09
06:44:25 PM  all    1.26    0.00    2.02    0.46    0.00    0.51    0.00    0.00    0.00   95.74
06:44:26 PM  all    1.56    0.00    2.73    0.76    0.00    0.25    0.00    0.00    0.00   94.70
06:44:27 PM  all    1.85    0.00    2.44    0.51    0.00    0.38    0.00    0.00    0.00   94.82
06:44:28 PM  all    1.44    0.00    2.03    0.85    0.00    0.25    0.00    0.00    0.00   95.43
06:44:29 PM  all    1.95    0.00    2.33    0.59    0.00    0.34    0.00    0.00    0.00   94.79
06:44:30 PM  all    1.60    0.00    2.06    0.38    0.00    0.25    0.00    0.00    0.00   95.71
06:44:31 PM  all    1.81    0.00    2.19    0.00    0.00    0.63    0.00    0.00    0.00   95.36
06:44:32 PM  all    1.23    0.00    1.40    1.48    0.04    0.30    0.00    0.00    0.00   95.55
06:44:33 PM  all    1.44    0.00    2.11    1.31    0.00    0.17    0.00    0.00    0.00   94.97
06:44:34 PM  all    1.32    0.00    1.96    0.77    0.00    0.21    0.00    0.00    0.00   95.74
06:44:35 PM  all    1.24    0.00    2.17    0.17    0.00    0.30    0.00    0.00    0.00   96.12
06:44:36 PM  all    1.36    0.00    2.12    0.00    0.00    0.30    0.00    0.00    0.00   96.22
06:44:37 PM  all    1.79    0.00    2.13    0.51    0.00    0.34    0.00    0.00    0.00   95.23
06:44:38 PM  all    1.06    0.00    1.70    0.64    0.00    0.26    0.00    0.00    0.00   96.34
06:44:39 PM  all    2.06    0.00    2.02    0.55    0.00    0.34    0.00    0.00    0.00   95.04
06:44:40 PM  all    1.23    0.00    1.78    0.08    0.00    0.30    0.00    0.00    0.00   96.61
06:44:41 PM  all    1.90    0.00    2.12    0.00    0.00    0.38    0.00    0.00    0.00   95.60
06:44:42 PM  all    1.74    0.00    2.21    1.06    0.00    0.21    0.00    0.00    0.00   94.78
06:44:43 PM  all    1.97    0.00    2.27    0.94    0.00    0.51    0.00    0.00    0.00   94.31
06:44:44 PM  all    1.61    0.00    1.91    0.38    0.00    0.34    0.00    0.00    0.00   95.76
06:44:45 PM  all    1.45    0.00    1.53    0.13    0.00    0.38    0.00    0.00    0.00   96.51
06:44:46 PM  all    1.70    0.00    1.95    0.00    0.00    0.47    0.00    0.00    0.00   95.89
06:44:47 PM  all    1.37    0.00    2.09    0.04    0.00    0.34    0.00    0.00    0.00   96.16
06:44:48 PM  all    1.05    0.00    1.90    1.10    0.00    0.21    0.00    0.00    0.00   95.74
06:44:49 PM  all    1.82    0.00    2.53    1.06    0.00    0.46    0.00    0.00    0.00   94.13
06:44:50 PM  all    1.11    0.00    1.54    0.21    0.00    0.17    0.00    0.00    0.00   96.96
06:44:51 PM  all    2.01    0.00    2.52    0.51    0.00    0.43    0.00    0.00    0.00   94.53
06:44:52 PM  all    1.61    0.00    1.91    0.47    0.00    0.25    0.00    0.00    0.00   95.76
06:44:53 PM  all    1.27    0.00    1.52    0.34    0.00    0.25    0.00    0.00    0.00   96.62
06:44:54 PM  all    2.32    0.00    2.96    0.51    0.00    0.51    0.00    0.00    0.00   93.71
06:44:55 PM  all    1.61    0.00    2.20    0.00    0.00    0.34    0.00    0.00    0.00   95.85
06:44:56 PM  all    1.97    0.00    2.39    0.00    0.00    0.38    0.00    0.00    0.00   95.26
06:44:57 PM  all    2.27    0.00    2.53    0.42    0.00    0.34    0.00    0.00    0.00   94.44
06:44:58 PM  all    1.69    0.00    2.12    1.74    0.00    0.17    0.00    0.00    0.00   94.28
06:44:59 PM  all    1.58    0.00    2.18    0.00    0.00    0.34    0.00    0.00    0.00   95.90
06:45:00 PM  all    0.89    0.00    1.02    0.34    0.00    0.21    0.00    0.00    0.00   97.54
06:45:01 PM  all    2.29    0.00    2.54    0.00    0.00    0.42    0.00    0.00    0.00   94.75
06:45:02 PM  all    1.61    0.00    2.17    0.00    0.00    0.51    0.00    0.00    0.00   95.71
06:45:03 PM  all    1.51    0.00    2.10    0.00    0.00    0.34    0.00    0.00    0.00   96.06
06:45:04 PM  all    1.79    0.00    2.04    0.21    0.00    0.17    0.00    0.00    0.00   95.79
06:45:05 PM  all    1.62    0.00    2.00    0.30    0.00    0.30    0.00    0.00    0.00   95.79
06:45:06 PM  all    1.57    0.00    2.12    0.08    0.00    0.34    0.00    0.00    0.00   95.90
06:45:07 PM  all    1.94    0.00    2.53    0.30    0.00    0.34    0.00    0.00    0.00   94.89
06:45:08 PM  all    1.63    0.00    2.56    0.54    0.00    1.05    0.00    0.00    0.00   94.22
06:45:09 PM  all    1.79    0.00    3.00    0.00    0.00    1.08    0.00    0.00    0.00   94.13
06:45:10 PM  all    1.77    0.00    2.44    0.00    0.00    0.38    0.00    0.00    0.00   95.41
06:45:11 PM  all    1.02    0.00    1.99    0.00    0.00    0.25    0.00    0.00    0.00   96.73
06:45:12 PM  all    1.32    0.00    1.71    0.00    0.00    0.30    0.00    0.00    0.00   96.67
06:45:13 PM  all    0.68    0.00    1.52    0.00    0.00    0.21    0.00    0.00    0.00   97.59
06:45:14 PM  all    1.44    0.00    1.87    0.00    0.00    0.38    0.00    0.00    0.00   96.31
06:45:15 PM  all    1.26    0.00    1.39    0.00    0.00    0.25    0.00    0.00    0.00   97.10
06:45:16 PM  all    2.27    0.00    2.86    1.60    0.00    0.42    0.00    0.00    0.00   92.84
06:45:17 PM  all    2.27    0.00    2.86    0.60    0.00    0.30    0.00    0.00    0.00   93.97
06:45:18 PM  all    1.75    0.00    2.87    0.86    0.00    0.38    0.00    0.00    0.00   94.14
06:45:19 PM  all    1.45    0.00    2.00    0.68    0.04    0.38    0.00    0.00    0.00   95.44
06:45:20 PM  all    1.77    0.00    2.32    0.93    0.00    0.46    0.00    0.00    0.00   94.51
06:45:21 PM  all    2.23    0.00    2.79    0.77    0.00    0.47    0.00    0.00    0.00   93.74
06:45:22 PM  all    1.77    0.00    2.57    1.98    0.00    0.38    0.00    0.00    0.00   93.29
06:45:23 PM  all    2.08    0.00    2.68    1.10    0.00    0.42    0.00    0.00    0.00   93.71
06:45:24 PM  all    1.57    0.00    2.00    0.17    0.00    0.17    0.00    0.00    0.00   96.09
06:45:25 PM  all    2.01    0.00    2.82    0.64    0.00    0.43    0.00    0.00    0.00   94.10
06:45:26 PM  all    2.56    0.00    3.24    0.26    0.00    0.72    0.00    0.00    0.00   93.22
06:45:27 PM  all    1.53    0.00    1.91    0.38    0.00    0.38    0.00    0.00    0.00   95.79
06:45:28 PM  all    1.53    0.00    2.63    0.55    0.00    0.34    0.00    0.00    0.00   94.95
06:45:29 PM  all    2.91    0.00    3.21    0.43    0.00    0.51    0.00    0.00    0.00   92.94
06:45:30 PM  all    2.26    0.00    2.60    0.68    0.00    0.51    0.00    0.00    0.00   93.94
06:45:31 PM  all    2.31    0.00    3.46    0.21    0.00    0.60    0.00    0.00    0.00   93.41
06:45:32 PM  all    1.75    0.00    2.78    0.00    0.00    0.38    0.00    0.00    0.00   95.09
06:45:33 PM  all    2.21    0.00    2.81    0.00    0.00    0.55    0.00    0.00    0.00   94.43
06:45:34 PM  all    1.85    0.00    2.92    0.26    0.04    0.77    0.00    0.00    0.00   94.16
06:45:35 PM  all    2.17    0.00    2.47    0.43    0.00    0.43    0.00    0.00    0.00   94.52
06:45:36 PM  all    2.27    0.00    2.82    0.68    0.00    0.51    0.00    0.00    0.00   93.72
06:45:37 PM  all    1.87    0.00    2.47    0.00    0.00    0.43    0.00    0.00    0.00   95.23
06:45:38 PM  all    2.33    0.00    3.18    1.53    0.00    0.47    0.00    0.00    0.00   92.49
06:45:39 PM  all    1.90    0.00    3.21    0.08    0.00    0.63    0.00    0.00    0.00   94.17
06:45:40 PM  all    2.03    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   94.92
06:45:41 PM  all    2.04    0.00    2.33    0.00    0.00    0.59    0.00    0.00    0.00   95.04
06:45:42 PM  all    2.53    0.00    3.12    0.73    0.00    0.34    0.00    0.00    0.00   93.28
06:45:43 PM  all    2.23    0.00    3.22    0.60    0.00    0.51    0.00    0.00    0.00   93.44
06:45:44 PM  all    1.77    0.00    2.74    0.00    0.00    0.51    0.00    0.00    0.00   94.97
06:45:45 PM  all    1.69    0.00    2.28    0.00    0.00    0.34    0.00    0.00    0.00   95.70
06:45:46 PM  all    1.81    0.00    2.75    0.00    0.00    0.39    0.00    0.00    0.00   95.05
06:45:47 PM  all    1.66    0.00    1.95    0.25    0.00    0.38    0.00    0.00    0.00   95.76
06:45:48 PM  all    2.51    0.00    3.44    0.00    0.00    0.55    0.00    0.00    0.00   93.50
06:45:49 PM  all    1.90    0.00    2.87    0.00    0.00    0.38    0.00    0.00    0.00   94.84
06:45:50 PM  all    2.11    0.00    2.70    0.00    0.00    0.38    0.00    0.00    0.00   94.81
06:45:51 PM  all    1.86    0.00    2.62    0.00    0.00    0.46    0.00    0.00    0.00   95.05
06:45:52 PM  all    1.95    0.00    2.50    0.00    0.00    0.51    0.00    0.00    0.00   95.04
06:45:53 PM  all    2.61    0.00    2.94    0.00    0.00    1.18    0.00    0.00    0.00   93.27
06:45:54 PM  all    2.25    0.00    3.04    0.00    0.00    1.00    0.00    0.00    0.00   93.71
06:45:55 PM  all    2.00    0.00    2.51    0.00    0.00    0.17    0.00    0.00    0.00   95.32
06:45:56 PM  all    2.92    0.00    4.13    0.00    0.00    0.67    0.00    0.00    0.00   92.29
06:45:57 PM  all    1.85    0.00    3.28    0.00    0.00    0.93    0.00    0.00    0.00   93.94
06:45:58 PM  all    1.99    0.00    3.10    0.00    0.00    0.64    0.00    0.00    0.00   94.27
06:45:59 PM  all    1.87    0.00    2.72    0.00    0.00    0.68    0.00    0.00    0.00   94.72
06:46:00 PM  all    1.31    0.00    1.52    0.00    0.00    0.17    0.00    0.00    0.00   97.00
06:46:01 PM  all    1.74    0.00    3.23    0.00    0.00    0.68    0.00    0.00    0.00   94.35
06:46:02 PM  all    1.83    0.00    2.90    0.00    0.00    0.34    0.00    0.00    0.00   94.92
06:46:03 PM  all    2.24    0.00    3.25    0.00    0.00    0.80    0.00    0.00    0.00   93.70
06:46:04 PM  all    1.62    0.00    2.48    0.00    0.00    0.34    0.00    0.00    0.00   95.56
06:46:05 PM  all    1.79    0.00    2.26    0.00    0.00    0.34    0.00    0.00    0.00   95.60
06:46:06 PM  all    2.18    0.00    2.65    0.00    0.00    0.43    0.00    0.00    0.00   94.75
06:46:07 PM  all    1.74    0.00    2.12    0.00    0.00    0.25    0.00    0.00    0.00   95.90
06:46:08 PM  all    1.75    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   95.68
06:46:09 PM  all    2.08    0.00    2.59    0.00    0.00    0.51    0.00    0.00    0.00   94.82
06:46:10 PM  all    1.65    0.00    1.91    0.00    0.00    0.21    0.00    0.00    0.00   96.23
06:46:11 PM  all    2.01    0.00    3.21    0.00    0.00    0.56    0.00    0.00    0.00   94.23
06:46:12 PM  all    1.92    0.00    2.65    0.00    0.00    0.47    0.00    0.00    0.00   94.97
06:46:13 PM  all    1.53    0.00    2.73    0.00    0.00    0.30    0.00    0.00    0.00   95.44
06:46:14 PM  all    2.41    0.00    3.14    0.00    0.04    0.43    0.00    0.00    0.00   93.98
06:46:15 PM  all    2.14    0.00    2.95    0.00    0.00    0.47    0.00    0.00    0.00   94.43
06:46:16 PM  all    1.27    0.00    2.00    0.00    0.00    0.47    0.00    0.00    0.00   96.26
06:46:17 PM  all    1.41    0.00    1.92    0.00    0.00    0.30    0.00    0.00    0.00   96.37
06:46:18 PM  all    1.23    0.00    1.73    0.00    0.00    0.21    0.00    0.00    0.00   96.83
06:46:19 PM  all    1.06    0.00    1.86    0.00    0.00    0.21    0.00    0.00    0.00   96.87
06:46:20 PM  all    1.60    0.00    1.81    0.00    0.00    0.38    0.00    0.00    0.00   96.21
06:46:21 PM  all    1.65    0.00    1.98    0.00    0.00    0.42    0.00    0.00    0.00   95.95
06:46:22 PM  all    1.89    0.00    2.64    0.00    0.00    0.55    0.00    0.00    0.00   94.92
06:46:23 PM  all    1.31    0.00    1.90    0.00    0.00    0.21    0.00    0.00    0.00   96.58
06:46:24 PM  all    2.85    0.00    3.28    0.00    0.00    0.47    0.00    0.00    0.00   93.40
06:46:25 PM  all    2.44    0.00    4.29    0.00    0.00    1.24    0.00    0.00    0.00   92.02
06:46:26 PM  all    3.14    0.00    4.17    0.00    0.00    0.86    0.00    0.00    0.00   91.83
06:46:27 PM  all    2.76    0.00    3.32    0.00    0.04    1.08    0.00    0.00    0.00   92.79
06:46:28 PM  all    3.12    0.00    4.05    0.00    0.00    1.20    0.00    0.00    0.00   91.63
06:46:29 PM  all    3.10    0.00    4.13    0.00    0.00    1.03    0.00    0.00    0.00   91.73
06:46:30 PM  all    2.88    0.00    4.09    0.00    0.00    0.90    0.00    0.00    0.00   92.13
06:46:31 PM  all    2.52    0.00    4.31    0.00    0.00    1.15    0.00    0.00    0.00   92.02
06:46:32 PM  all    2.12    0.00    3.15    0.00    0.00    0.91    0.00    0.00    0.00   93.82
06:46:33 PM  all    3.46    0.00    3.55    0.00    0.00    1.56    0.00    0.00    0.00   91.44
06:46:34 PM  all    2.40    0.00    3.38    0.00    0.00    1.07    0.00    0.00    0.00   93.15
06:46:35 PM  all    2.73    0.00    3.97    0.00    0.00    1.07    0.00    0.00    0.00   92.23
06:46:36 PM  all    2.86    0.00    3.20    0.00    0.00    0.90    0.00    0.00    0.00   93.04
06:46:37 PM  all    2.40    0.00    3.39    0.00    0.00    1.07    0.00    0.00    0.00   93.14
06:46:38 PM  all    2.45    0.00    3.52    0.00    0.00    1.12    0.00    0.00    0.00   92.92
06:46:39 PM  all    3.10    0.00    4.93    0.00    0.00    1.79    0.00    0.00    0.00   90.18
06:46:40 PM  all    2.86    0.00    4.15    0.00    0.00    1.20    0.00    0.00    0.00   91.79
06:46:41 PM  all    3.27    0.00    4.62    0.00    0.00    1.23    0.00    0.00    0.00   90.88
06:46:42 PM  all    2.51    0.00    4.04    0.00    0.00    1.02    0.00    0.00    0.00   92.43
06:46:43 PM  all    2.26    0.00    3.08    0.00    0.00    0.51    0.00    0.00    0.00   94.15
06:46:44 PM  all    2.97    0.00    3.44    0.00    0.00    0.69    0.00    0.00    0.00   92.91
06:46:45 PM  all    2.39    0.00    3.83    0.00    0.00    0.89    0.00    0.00    0.00   92.89
06:46:46 PM  all    2.94    0.00    3.89    0.00    0.00    0.99    0.00    0.00    0.00   92.17
06:46:47 PM  all    2.57    0.00    3.17    0.00    0.00    0.73    0.00    0.00    0.00   93.52
06:46:48 PM  all    2.45    0.00    3.44    0.00    0.00    1.12    0.00    0.00    0.00   93.00
06:46:49 PM  all    3.43    0.00    4.45    0.00    0.00    1.11    0.00    0.00    0.00   91.01
06:46:50 PM  all    2.14    0.00    3.25    0.00    0.00    0.64    0.00    0.00    0.00   93.98
06:46:51 PM  all    2.84    0.00    4.61    0.00    0.04    1.25    0.00    0.00    0.00   91.25
06:46:52 PM  all    2.35    0.00    3.89    0.00    0.00    0.94    0.00    0.00    0.00   92.82
06:46:53 PM  all    2.52    0.00    3.04    0.00    0.00    0.81    0.00    0.00    0.00   93.62
06:46:54 PM  all    2.62    0.00    3.86    0.00    0.00    0.86    0.00    0.00    0.00   92.67
06:46:55 PM  all    2.53    0.00    3.31    0.00    0.00    0.90    0.00    0.00    0.00   93.26
06:46:56 PM  all    2.69    0.00    3.45    0.00    0.04    0.77    0.00    0.00    0.00   93.05
06:46:57 PM  all    2.77    0.00    2.85    0.00    0.00    0.81    0.00    0.00    0.00   93.57
06:46:58 PM  all    3.04    0.00    3.30    0.00    0.00    0.74    0.00    0.00    0.00   92.91
06:46:59 PM  all    2.75    0.00    3.94    0.00    0.00    1.14    0.00    0.00    0.00   92.16
06:47:00 PM  all    2.89    0.00    3.65    0.00    0.00    0.81    0.00    0.00    0.00   92.66
06:47:01 PM  all    2.58    0.00    3.91    0.00    0.00    1.16    0.00    0.00    0.00   92.35
06:47:02 PM  all    2.44    0.00    3.47    0.00    0.00    1.03    0.00    0.00    0.00   93.06
06:47:03 PM  all    3.03    0.00    4.46    0.00    0.00    1.34    0.00    0.00    0.00   91.16
06:47:04 PM  all    2.48    0.00    4.14    0.00    0.00    0.98    0.00    0.00    0.00   92.40
06:47:05 PM  all    2.96    0.00    3.73    0.00    0.00    1.16    0.00    0.00    0.00   92.15
06:47:06 PM  all    2.78    0.00    4.02    0.00    0.00    0.90    0.00    0.00    0.00   92.30
06:47:07 PM  all    2.24    0.00    3.97    0.00    0.00    1.08    0.00    0.00    0.00   92.72
06:47:08 PM  all    2.23    0.00    2.92    0.00    0.00    0.52    0.00    0.00    0.00   94.33
06:47:09 PM  all    3.34    0.00    4.37    0.00    0.00    1.16    0.00    0.00    0.00   91.14
06:47:10 PM  all    3.12    0.00    3.73    0.00    0.00    1.08    0.00    0.00    0.00   92.07
06:47:11 PM  all    2.99    0.00    4.25    0.00    0.00    1.47    0.00    0.00    0.00   91.29
06:47:12 PM  all    2.16    0.00    3.21    0.00    0.00    0.42    0.00    0.00    0.00   94.20
06:47:13 PM  all    2.16    0.00    4.06    0.00    0.04    1.12    0.00    0.00    0.00   92.61
06:47:14 PM  all    2.85    0.00    4.04    0.00    0.00    0.64    0.00    0.00    0.00   92.46
06:47:15 PM  all    2.30    0.00    3.92    0.00    0.00    0.68    0.00    0.00    0.00   93.10
06:47:16 PM  all    2.40    0.00    3.90    0.00    0.00    0.39    0.00    0.00    0.00   93.32
06:47:17 PM  all    2.45    0.00    4.13    0.00    0.00    0.73    0.00    0.00    0.00   92.68
06:47:18 PM  all    2.58    0.00    3.35    0.00    0.00    0.64    0.00    0.00    0.00   93.43
06:47:19 PM  all    1.75    0.00    2.82    0.00    0.00    0.77    0.00    0.00    0.00   94.66
06:47:20 PM  all    1.83    0.00    3.37    0.00    0.00    1.02    0.00    0.00    0.00   93.78
06:47:21 PM  all    2.69    0.00    4.32    0.00    0.00    0.94    0.00    0.00    0.00   92.05
06:47:22 PM  all    3.03    0.00    4.06    0.00    0.00    1.03    0.00    0.00    0.00   91.88
06:47:23 PM  all    2.48    0.00    3.42    0.00    0.00    1.07    0.00    0.00    0.00   93.03
06:47:24 PM  all    1.86    0.00    2.61    0.00    0.00    0.84    0.00    0.00    0.00   94.69
06:47:25 PM  all    1.38    0.00    1.93    0.00    0.00    0.76    0.00    0.00    0.00   95.93
06:47:26 PM  all    1.70    0.00    2.99    0.00    0.04    0.83    0.00    0.00    0.00   94.44
06:47:27 PM  all    1.01    0.00    1.81    0.00    0.00    0.21    0.00    0.00    0.00   96.97
06:47:28 PM  all    1.60    0.00    2.11    0.00    0.00    0.34    0.00    0.00    0.00   95.96
06:47:29 PM  all    1.38    0.00    2.30    0.00    0.00    0.75    0.00    0.00    0.00   95.56
06:47:30 PM  all    1.30    0.00    1.64    0.00    0.00    0.42    0.00    0.00    0.00   96.63
06:47:31 PM  all    1.51    0.00    2.43    0.00    0.00    0.80    0.00    0.00    0.00   95.27
06:47:32 PM  all    2.50    0.00    4.31    0.00    0.00    0.82    0.00    0.00    0.00   92.37
06:47:33 PM  all    2.12    0.00    3.78    0.00    0.00    1.19    0.00    0.00    0.00   92.91
06:47:34 PM  all    2.11    0.00    3.58    0.00    0.00    0.86    0.00    0.00    0.00   93.45
06:47:35 PM  all    2.11    0.00    3.79    0.00    0.00    1.12    0.00    0.00    0.00   92.97
06:47:36 PM  all    2.36    0.00    4.07    0.00    0.00    1.28    0.00    0.00    0.00   92.29
06:47:37 PM  all    3.20    0.00    4.30    0.00    0.00    1.53    0.00    0.00    0.00   90.97
06:47:38 PM  all    2.76    0.00    5.00    0.00    0.00    1.42    0.00    0.00    0.00   90.82
06:47:39 PM  all    2.42    0.00    3.33    0.00    0.00    1.08    0.00    0.00    0.00   93.17
06:47:40 PM  all    1.80    0.00    3.13    0.00    0.00    1.42    0.00    0.00    0.00   93.65
06:47:41 PM  all    2.43    0.00    3.21    0.00    0.00    1.30    0.00    0.00    0.00   93.06
06:47:42 PM  all    2.32    0.00    3.82    0.00    0.00    0.86    0.00    0.00    0.00   93.00
06:47:43 PM  all    3.19    0.00    3.75    0.00    0.00    1.55    0.00    0.00    0.00   91.50
06:47:44 PM  all    2.08    0.00    3.03    0.00    0.00    1.34    0.00    0.00    0.00   93.56
06:47:45 PM  all    3.13    0.00    3.70    0.00    0.00    1.22    0.00    0.00    0.00   91.95
06:47:46 PM  all    2.36    0.00    3.52    0.00    0.00    1.03    0.00    0.00    0.00   93.10
06:47:47 PM  all    2.62    0.00    3.35    0.00    0.00    1.16    0.00    0.00    0.00   92.86
06:47:48 PM  all    2.24    0.00    3.83    0.00    0.00    1.12    0.00    0.00    0.00   92.80
06:47:49 PM  all    3.22    0.00    4.68    0.00    0.00    1.33    0.00    0.00    0.00   90.76
06:47:50 PM  all    2.45    0.00    3.44    0.00    0.00    1.03    0.00    0.00    0.00   93.08
06:47:51 PM  all    2.93    0.00    3.15    0.00    0.00    0.95    0.00    0.00    0.00   92.97
06:47:52 PM  all    3.04    0.00    3.69    0.00    0.00    1.39    0.00    0.00    0.00   91.89
06:47:53 PM  all    2.27    0.00    3.72    0.00    0.00    1.20    0.00    0.00    0.00   92.81
