Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

04:48:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:06:50 PM  all    1.02    0.00    1.33    0.04    0.04    0.22    0.00    0.00    0.00   97.34
05:06:51 PM  all    1.24    0.00    1.42    0.04    0.00    0.31    0.00    0.00    0.00   96.99
05:06:52 PM  all    1.45    0.00    2.35    0.00    0.00    0.32    0.00    0.00    0.00   95.88
05:06:53 PM  all    1.60    0.00    2.24    0.00    0.00    0.41    0.00    0.00    0.00   95.74
05:06:54 PM  all    1.34    0.00    2.19    0.00    0.00    0.18    0.00    0.00    0.00   96.29
05:06:55 PM  all    0.99    0.00    2.53    0.05    0.00    0.27    0.00    0.00    0.00   96.16
05:06:56 PM  all    1.80    0.00    2.87    0.04    0.00    0.40    0.00    0.00    0.00   94.88
05:06:57 PM  all    1.63    0.00    1.72    0.00    0.00    0.14    0.00    0.00    0.00   96.52
05:06:58 PM  all    1.47    0.00    2.05    0.31    0.04    0.27    0.00    0.00    0.00   95.86
05:06:59 PM  all    1.68    0.00    2.86    0.32    0.00    0.32    0.00    0.00    0.00   94.83
05:07:00 PM  all    1.56    0.00    2.53    0.23    0.00    0.32    0.00    0.00    0.00   95.36
05:07:01 PM  all    1.51    0.00    1.82    0.49    0.00    0.27    0.00    0.00    0.00   95.91
05:07:02 PM  all    2.12    0.00    2.57    0.54    0.00    0.27    0.00    0.00    0.00   94.51
05:07:03 PM  all    1.59    0.00    2.03    0.66    0.00    0.35    0.00    0.00    0.00   95.36
05:07:04 PM  all    1.25    0.00    2.28    0.72    0.00    0.22    0.00    0.00    0.00   95.53
05:07:05 PM  all    1.80    0.00    3.29    0.36    0.00    0.50    0.00    0.00    0.00   94.05
05:07:06 PM  all    1.25    0.00    1.61    0.31    0.00    0.36    0.00    0.00    0.00   96.46
05:07:07 PM  all    1.47    0.00    2.14    0.18    0.00    0.22    0.00    0.00    0.00   95.99
05:07:08 PM  all    1.91    0.00    3.27    0.50    0.00    0.41    0.00    0.00    0.00   93.91
05:07:09 PM  all    1.49    0.00    2.03    0.63    0.00    0.36    0.00    0.00    0.00   95.48
05:07:10 PM  all    1.76    0.00    2.75    0.63    0.00    0.41    0.00    0.00    0.00   94.45
05:07:11 PM  all    2.04    0.00    2.95    0.00    0.05    0.41    0.00    0.00    0.00   94.56
05:07:12 PM  all    1.34    0.00    2.50    0.72    0.00    0.36    0.00    0.00    0.00   95.08
05:07:13 PM  all    1.39    0.00    1.92    0.00    0.00    0.31    0.00    0.00    0.00   96.38
05:07:14 PM  all    1.21    0.00    1.88    0.36    0.00    0.31    0.00    0.00    0.00   96.25
05:07:15 PM  all    2.84    0.00    3.85    0.73    0.00    0.55    0.00    0.00    0.00   92.03
05:07:16 PM  all    1.32    0.00    1.63    0.62    0.00    0.26    0.00    0.00    0.00   96.17
05:07:17 PM  all    2.12    0.00    3.11    0.81    0.00    0.45    0.00    0.00    0.00   93.52
05:07:18 PM  all    1.47    0.00    1.78    3.03    0.04    0.40    0.00    0.00    0.00   93.27
05:07:19 PM  all    1.16    0.00    1.52    0.00    0.00    0.18    0.00    0.00    0.00   97.14
05:07:20 PM  all    0.80    0.00    1.25    0.00    0.00    0.27    0.00    0.00    0.00   97.68
05:07:21 PM  all    1.53    0.00    2.52    0.32    0.00    0.36    0.00    0.00    0.00   95.27
