Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

04:48:42 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:48:52 PM     0     17213    2.00    1.00    0.00    3.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
04:48:52 PM     0     17714    2.00    1.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
04:48:52 PM     0     18246    3.00    3.00    0.00    6.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
04:48:52 PM     0     18357    4.00    1.00    0.00    5.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
04:48:52 PM     0     18465    2.00    1.00    0.00    3.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
04:48:52 PM     0     18483    4.00    3.00    0.00    7.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
04:48:52 PM     0     18665    1.00    2.00    0.00    3.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
04:48:52 PM     0     19176    2.00    1.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
04:48:52 PM     0     19177    2.00    1.00    0.00    3.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
04:48:52 PM     0     19241    1.00    2.00    0.00    3.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
04:48:52 PM     0     19362    4.00    2.00    0.00    6.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
04:48:52 PM     0     19405    0.00    2.00    0.00    2.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
04:48:52 PM     0     20050    3.00    4.00    0.00    7.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
04:48:52 PM     0     20070    4.00    2.00    0.00    6.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
04:48:52 PM     0     20398    0.00    2.00    0.00    2.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
04:48:52 PM     0     20575    1.00    1.00    0.00    2.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

04:48:52 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:48:53 PM     0     15009    1.00    0.00    0.00    1.00     8  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
04:48:53 PM     0     16658    4.00    1.00    0.00    5.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
04:48:53 PM     0     16759    2.00    3.00    0.00    5.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
04:48:53 PM     0     16872    3.00    4.00    0.00    7.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
04:48:53 PM     0     16899    1.00    1.00    0.00    2.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
04:48:53 PM     0     17131    2.00    1.00    0.00    3.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
04:48:53 PM     0     17133    0.00    2.00    0.00    2.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
04:48:53 PM     0     17168    0.00    4.00    0.00    4.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
04:48:53 PM     0     17200    2.00    2.00    0.00    4.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
04:48:53 PM     0     17205    3.00    3.00    0.00    6.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
04:48:53 PM     0     17213    3.00    4.00    0.00    7.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
04:48:53 PM     0     17714    3.00    2.00    0.00    5.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
04:48:53 PM     0     18246    1.00    2.00    0.00    3.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
04:48:53 PM     0     18357    2.00    3.00    0.00    5.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
04:48:53 PM     0     18465    1.00    1.00    0.00    2.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
04:48:53 PM     0     18483    0.00    2.00    0.00    2.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
04:48:53 PM     0     18665    1.00    2.00    0.00    3.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
04:48:53 PM     0     19176    2.00    1.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
04:48:53 PM     0     19177    1.00    1.00    0.00    2.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
04:48:53 PM     0     19241    2.00    2.00    0.00    4.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
04:48:53 PM     0     19362    2.00    1.00    0.00    3.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
04:48:53 PM     0     19405    2.00    1.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
04:48:53 PM     0     20050    2.00    1.00    0.00    3.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
04:48:53 PM     0     20070    1.00    2.00    0.00    3.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
04:48:53 PM     0     20398    2.00    1.00    0.00    3.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
04:48:53 PM     0     20575    1.00    1.00    0.00    2.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

04:48:53 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:48:54 PM     0     15009    0.00    2.00    0.00    2.00     8  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
04:48:54 PM     0     16658    3.00    3.00    0.00    6.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
04:48:54 PM     0     16759    2.00    2.00    0.00    4.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
04:48:54 PM     0     16872    4.00    1.00    0.00    5.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
04:48:54 PM     0     16899    1.00    1.00    0.00    2.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
04:48:54 PM     0     17131    3.00    2.00    0.00    5.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
04:48:54 PM     0     17133    3.00    1.00    0.00    4.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
04:48:54 PM     0     17168    1.00    1.00    0.00    2.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
04:48:54 PM     0     17200    3.00    1.00    0.00    4.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
04:48:54 PM     0     17205    1.00    2.00    0.00    3.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
04:48:54 PM     0     17213    1.00    1.00    0.00    2.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
04:48:54 PM     0     17714    2.00    3.00    0.00    5.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
04:48:54 PM     0     18246    2.00    0.00    0.00    2.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
04:48:54 PM     0     18357    2.00    1.00    0.00    3.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
04:48:54 PM     0     18465    2.00    1.00    0.00    3.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
04:48:54 PM     0     18483    4.00    3.00    0.00    7.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
04:48:54 PM     0     18665    2.00    0.00    0.00    2.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
04:48:54 PM     0     19176    1.00    1.00    0.00    2.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
04:48:54 PM     0     19177    1.00    2.00    0.00    3.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
04:48:54 PM     0     19241    2.00    2.00    0.00    4.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
04:48:54 PM     0     19362    2.00    1.00    0.00    3.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
04:48:54 PM     0     19405    3.00    4.00    0.00    7.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
04:48:54 PM     0     20050    4.00    2.00    0.00    6.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
04:48:54 PM     0     20070    1.00    3.00    0.00    4.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
04:48:54 PM     0     20398    3.00    4.00    0.00    7.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
04:48:54 PM     0     20575    5.00    4.00    0.00    9.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

04:48:54 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:48:55 PM     0     16658    3.00    6.00    0.00    9.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
04:48:55 PM     0     16759    2.00    0.00    0.00    2.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
04:48:55 PM     0     16872    2.00    1.00    0.00    3.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
04:48:55 PM     0     16899    2.00    3.00    0.00    5.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
04:48:55 PM     0     17131    2.00    0.00    0.00    2.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
04:48:55 PM     0     17133    3.00    4.00    0.00    7.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
04:48:55 PM     0     17168    2.00    1.00    0.00    3.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
04:48:55 PM     0     17200    3.00    0.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
04:48:55 PM     0     17205    1.00    2.00    0.00    3.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
04:48:55 PM     0     17213    2.00    1.00    0.00    3.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
04:48:55 PM     0     17714    2.00    1.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
04:48:55 PM     0     18246    1.00    1.00    0.00    2.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
04:48:55 PM     0     18357    0.00    2.00    0.00    2.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
04:48:55 PM     0     18465    4.00    2.00    0.00    6.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
04:48:55 PM     0     18483    1.00    1.00    0.00    2.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
04:48:55 PM     0     18665    3.00    1.00    0.00    4.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
04:48:55 PM     0     19176    2.00    3.00    0.00    5.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
04:48:55 PM     0     19177    2.00    1.00    0.00    3.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
04:48:55 PM     0     19241    2.00    2.00    0.00    4.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
04:48:55 PM     0     19362    1.00    1.00    0.00    2.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
04:48:55 PM     0     19405    2.00    2.00    0.00    4.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
04:48:55 PM     0     20050    3.00    1.00    0.00    4.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
04:48:55 PM     0     20070    3.00    4.00    0.00    7.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
04:48:55 PM     0     20398    6.00    4.00    0.00   10.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
04:48:55 PM     0     20575    1.00    1.00    0.00    2.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

04:48:55 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:48:56 PM     0     15009    1.00    0.00    0.00    1.00     8  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
04:48:56 PM     0     16658    2.00    0.00    0.00    2.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
04:48:56 PM     0     16759    1.00    2.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
04:48:56 PM     0     16872    3.00    5.00    0.00    8.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
04:48:56 PM     0     16899    2.00    1.00    0.00    3.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
04:48:56 PM     0     17131    1.00    1.00    0.00    2.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
04:48:56 PM     0     17133    1.00    2.00    0.00    3.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
04:48:56 PM     0     17168    2.00    0.00    0.00    2.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
04:48:56 PM     0     17200    1.00    2.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
04:48:56 PM     0     17205    0.00    2.00    0.00    2.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
04:48:56 PM     0     17213    4.00    3.00    0.00    7.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
04:48:56 PM     0     17714    2.00    6.00    0.00    8.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
04:48:56 PM     0     18246    3.00    0.00    0.00    3.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
04:48:56 PM     0     18357    2.00    1.00    0.00    3.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
04:48:56 PM     0     18465    2.00    1.00    0.00    3.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
04:48:56 PM     0     18483    2.00    1.00    0.00    3.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
04:48:56 PM     0     18665    3.00    3.00    0.00    6.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
04:48:56 PM     0     19176    2.00    3.00    0.00    5.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
04:48:56 PM     0     19177    1.00    1.00    0.00    2.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
04:48:56 PM     0     19241    0.00    1.00    0.00    1.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
04:48:56 PM     0     19362    1.00    1.00    0.00    2.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
04:48:56 PM     0     19405    1.00    1.00    0.00    2.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
04:48:56 PM     0     20050    2.00    0.00    0.00    2.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
04:48:56 PM     0     20070    2.00    1.00    0.00    3.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
04:48:56 PM     0     20398    2.00    4.00    0.00    6.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
04:48:56 PM     0     20575    4.00    4.00    0.00    8.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

04:48:56 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:48:57 PM     0     16658    8.00    2.00    0.00   10.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
04:48:57 PM     0     16759    1.00    2.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
04:48:57 PM     0     16872    4.00    3.00    0.00    7.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
04:48:57 PM     0     16899   12.00    6.00    0.00   18.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
04:48:57 PM     0     17131   16.00    6.00    0.00   22.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
04:48:57 PM     0     17133    6.00    3.00    0.00    9.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
04:48:57 PM     0     17168    6.00    4.00    0.00   10.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
04:48:57 PM     0     17200   11.00    5.00    0.00   16.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
04:48:57 PM     0     17205    8.00    4.00    0.00   12.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
04:48:57 PM     0     17213    3.00    0.00    0.00    3.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
04:48:57 PM     0     17714    2.00    1.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
04:48:57 PM     0     18246   22.00    4.00    0.00   26.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
04:48:57 PM     0     18357   10.00    5.00    0.00   15.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
04:48:57 PM     0     18465   15.00    7.00    0.00   22.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
04:48:57 PM     0     18483   18.00    8.00    0.00   26.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
04:48:57 PM     0     18665   14.00    7.00    0.00   21.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
04:48:57 PM     0     19176   10.00    3.00    0.00   13.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
04:48:57 PM     0     19177    5.00    2.00    0.00    7.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
04:48:57 PM     0     19241   19.00   11.00    0.00   30.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
04:48:57 PM     0     19362    2.00    3.00    0.00    5.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
04:48:57 PM     0     19405    5.00    4.00    0.00    9.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
04:48:57 PM     0     20050   14.00   12.00    0.00   26.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
04:48:57 PM     0     20070   14.00    3.00    0.00   17.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
04:48:57 PM     0     20398    5.00    4.00    0.00    9.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
04:48:57 PM     0     20575   18.00    5.00    0.00   23.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

04:48:57 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:48:58 PM     0     15009    2.00    2.00    0.00    4.00     8  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
04:48:58 PM     0     16658   40.00    7.00    0.00   47.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
04:48:58 PM     0     16759   39.00    6.00    0.00   45.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
04:48:58 PM     0     16872   25.00    3.00    0.00   28.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
04:48:58 PM     0     16899   35.00    5.00    0.00   40.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
04:48:58 PM     0     17131   24.00    8.00    0.00   32.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
04:48:58 PM     0     17133   72.00   14.00    0.00   86.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
04:48:58 PM     0     17168   91.00   21.00    0.00  112.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
04:48:58 PM     0     17200   51.00   12.00    0.00   63.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
04:48:58 PM     0     17205   56.00   13.00    0.00   69.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
04:48:58 PM     0     17213   81.00   14.00    0.00   95.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
04:48:58 PM     0     17714   21.00    2.00    0.00   23.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
04:48:58 PM     0     18246   59.00   16.00    0.00   75.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
04:48:58 PM     0     18357   46.00    9.00    0.00   55.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
04:48:58 PM     0     18465   41.00   10.00    0.00   51.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
04:48:58 PM     0     18483   28.00    6.00    0.00   34.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
04:48:58 PM     0     18665   45.00    8.00    0.00   53.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
04:48:58 PM     0     19176   69.00   17.00    0.00   86.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
04:48:58 PM     0     19177   48.00    7.00    0.00   55.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
04:48:58 PM     0     19241  130.00   24.00    0.00  154.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
04:48:58 PM     0     19362   34.00   10.00    0.00   44.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
04:48:58 PM     0     19405   97.00   17.00    0.00  114.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
04:48:58 PM     0     20050   52.00    7.00    0.00   59.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
04:48:58 PM     0     20070   69.00   15.00    0.00   84.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
04:48:58 PM     0     20398   15.00    3.00    0.00   18.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
04:48:58 PM     0     20575   62.00   15.00    0.00   77.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

04:48:58 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:48:59 PM     0     15009    1.00    1.00    0.00    2.00     8  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
04:48:59 PM     0     16658   27.00   10.00    0.00   37.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
04:48:59 PM     0     16759   29.00    6.00    0.00   35.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
04:48:59 PM     0     16872   60.00   17.00    0.00   77.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
04:48:59 PM     0     16899   65.00   11.00    0.00   76.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
04:48:59 PM     0     17131   18.00    5.00    0.00   23.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
04:48:59 PM     0     17133   31.00    8.00    0.00   39.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
04:48:59 PM     0     17168   51.00   12.00    0.00   63.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
04:48:59 PM     0     17200   37.00    7.00    0.00   44.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
04:48:59 PM     0     17205   42.00    8.00    0.00   50.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
