Linux 3.19.0-25-generic (dss-storage-1) 	10/26/2015 	_x86_64_	(24 CPU)

11:48:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:09:06 AM  all    3.02    0.00    2.60    0.46    0.00    0.37    0.00    0.00    0.00   93.56
12:09:07 AM  all    2.53    0.00    2.53    0.63    0.00    0.32    0.00    0.00    0.00   93.98
12:09:08 AM  all    2.74    0.00    2.29    0.45    0.04    0.49    0.00    0.00    0.00   93.98
12:09:09 AM  all    2.07    0.00    2.16    0.46    0.00    0.32    0.00    0.00    0.00   94.98
12:09:10 AM  all    2.42    0.00    1.85    0.35    0.00    0.26    0.00    0.00    0.00   95.11
12:09:11 AM  all    2.63    0.00    2.90    0.32    0.00    0.45    0.00    0.00    0.00   93.70
12:09:12 AM  all    2.55    0.00    2.14    0.55    0.00    0.41    0.00    0.00    0.00   94.35
12:09:13 AM  all    2.75    0.00    2.48    0.23    0.00    0.36    0.00    0.00    0.00   94.19
12:09:14 AM  all    2.61    0.00    1.93    0.27    0.00    0.18    0.00    0.00    0.00   95.01
12:09:15 AM  all    1.88    0.00    1.83    0.27    0.00    0.27    0.00    0.00    0.00   95.75
12:09:16 AM  all    2.67    0.00    2.72    0.41    0.00    0.55    0.00    0.00    0.00   93.65
12:09:17 AM  all    2.63    0.00    1.92    0.76    0.00    0.36    0.00    0.00    0.00   94.34
12:09:18 AM  all    2.57    0.00    1.67    0.45    0.00    0.41    0.00    0.00    0.00   94.91
12:09:19 AM  all    3.51    0.00    3.33    0.50    0.00    0.46    0.00    0.00    0.00   92.20
12:09:20 AM  all    2.81    0.00    3.43    0.49    0.00    0.36    0.00    0.00    0.00   92.91
12:09:21 AM  all    2.24    0.00    2.46    0.40    0.00    0.36    0.00    0.00    0.00   94.54
12:09:22 AM  all    2.46    0.00    2.10    0.31    0.00    0.54    0.00    0.00    0.00   94.58
12:09:23 AM  all    3.59    0.00    4.14    0.37    0.05    0.55    0.00    0.00    0.00   91.31
12:09:24 AM  all    2.66    0.00    2.34    0.18    0.05    0.50    0.00    0.00    0.00   94.27
12:09:25 AM  all    2.75    0.00    2.02    0.46    0.00    0.55    0.00    0.00    0.00   94.22
12:09:26 AM  all    2.23    0.00    2.18    0.49    0.00    0.22    0.00    0.00    0.00   94.88
12:09:27 AM  all    2.15    0.00    2.51    0.31    0.00    0.36    0.00    0.00    0.00   94.67
12:09:28 AM  all    3.02    0.00    3.34    0.69    0.00    0.41    0.00    0.00    0.00   92.53
12:09:29 AM  all    2.34    0.00    2.43    0.23    0.00    0.59    0.00    0.00    0.00   94.41
12:09:30 AM  all    2.68    0.00    2.86    0.40    0.00    0.27    0.00    0.00    0.00   93.79
12:09:31 AM  all    1.86    0.00    2.08    0.31    0.00    0.22    0.00    0.00    0.00   95.53
12:09:32 AM  all    3.62    0.00    3.80    0.36    0.00    0.50    0.00    0.00    0.00   91.73
12:09:33 AM  all    2.44    0.00    3.08    0.50    0.00    0.36    0.00    0.00    0.00   93.62
12:09:34 AM  all    2.22    0.00    1.86    0.40    0.00    0.22    0.00    0.00    0.00   95.30
12:09:35 AM  all    1.35    0.00    2.11    0.40    0.00    0.22    0.00    0.00    0.00   95.91
12:09:36 AM  all    1.72    0.00    2.26    0.23    0.00    0.27    0.00    0.00    0.00   95.52
12:09:37 AM  all    2.71    0.00    2.26    0.45    0.00    0.32    0.00    0.00    0.00   94.26
12:09:38 AM  all    2.27    0.00    2.54    0.45    0.00    0.59    0.00    0.00    0.00   94.15
12:09:39 AM  all    4.61    0.00    3.71    0.36    0.00    0.54    0.00    0.00    0.00   90.77
12:09:40 AM  all    4.00    0.00    3.36    0.50    0.00    0.82    0.00    0.00    0.00   91.32
12:09:41 AM  all    3.42    0.00    2.52    0.50    0.00    0.45    0.00    0.00    0.00   93.11
12:09:42 AM  all    4.57    0.00    3.08    0.45    0.00    0.81    0.00    0.00    0.00   91.09
12:09:43 AM  all    3.87    0.00    3.73    0.50    0.00    0.50    0.00    0.00    0.00   91.40
12:09:44 AM  all    4.24    0.00    3.43    0.45    0.00    0.99    0.00    0.00    0.00   90.88
12:09:45 AM  all    3.87    0.00    3.37    0.22    0.00    0.31    0.00    0.00    0.00   92.22
12:09:46 AM  all    2.75    0.00    1.95    0.80    0.00    0.53    0.00    0.00    0.00   93.97
12:09:47 AM  all    3.88    0.00    2.90    0.45    0.04    0.53    0.00    0.00    0.00   92.20
12:09:48 AM  all    4.06    0.00    2.59    0.49    0.00    0.49    0.00    0.00    0.00   92.37
12:09:49 AM  all    4.57    0.00    3.64    0.93    0.05    0.79    0.00    0.00    0.00   90.02
12:09:50 AM  all    3.72    0.00    3.68    0.46    0.00    0.74    0.00    0.00    0.00   91.41
12:09:51 AM  all    3.72    0.00    2.29    0.50    0.00    0.41    0.00    0.00    0.00   93.07
12:09:52 AM  all    4.44    0.00    2.64    0.18    0.04    0.66    0.00    0.00    0.00   92.04
12:09:53 AM  all    3.83    0.00    3.06    0.45    0.00    0.77    0.00    0.00    0.00   91.89
12:09:54 AM  all    3.73    0.00    2.49    0.62    0.00    0.40    0.00    0.00    0.00   92.76
12:09:55 AM  all    4.10    0.00    3.11    0.09    0.00    0.45    0.00    0.00    0.00   92.24
12:09:56 AM  all    3.20    0.00    3.01    0.28    0.05    0.65    0.00    0.00    0.00   92.82
12:09:57 AM  all    3.13    0.00    2.90    0.54    0.00    0.45    0.00    0.00    0.00   92.99
12:09:58 AM  all    2.57    0.00    2.79    0.53    0.00    0.31    0.00    0.00    0.00   93.79
12:09:59 AM  all    3.85    0.00    4.21    0.67    0.00    0.67    0.00    0.00    0.00   90.60
12:10:00 AM  all    4.35    0.00    3.26    0.41    0.00    0.54    0.00    0.00    0.00   91.44
12:10:01 AM  all    3.40    0.00    2.19    0.40    0.04    0.45    0.00    0.00    0.00   93.51
12:10:02 AM  all    3.92    0.00    2.93    0.45    0.00    0.45    0.00    0.00    0.00   92.25
12:10:03 AM  all    3.97    0.00    3.74    0.32    0.00    0.91    0.00    0.00    0.00   91.07
12:10:04 AM  all    3.52    0.00    2.97    0.14    0.00    0.73    0.00    0.00    0.00   92.64
12:10:05 AM  all    3.68    0.00    2.88    1.12    0.00    0.63    0.00    0.00    0.00   91.69
12:10:06 AM  all    4.16    0.00    4.61    0.50    0.00    0.64    0.00    0.00    0.00   90.09
12:10:07 AM  all    4.73    0.00    4.09    0.41    0.00    0.82    0.00    0.00    0.00   89.95
12:10:08 AM  all    3.35    0.00    2.99    0.14    0.05    0.54    0.00    0.00    0.00   92.94
12:10:09 AM  all    4.18    0.00    3.77    0.46    0.00    0.74    0.00    0.00    0.00   90.85
12:10:10 AM  all    4.01    0.00    2.97    0.41    0.00    0.45    0.00    0.00    0.00   92.17
12:10:11 AM  all    3.94    0.00    2.91    0.36    0.00    0.72    0.00    0.00    0.00   92.07
12:10:12 AM  all    3.87    0.00    3.20    0.31    0.00    0.53    0.00    0.00    0.00   92.08
12:10:13 AM  all    4.28    0.00    2.73    0.27    0.00    0.77    0.00    0.00    0.00   91.95
12:10:14 AM  all    4.17    0.00    2.76    0.18    0.00    0.54    0.00    0.00    0.00   92.34
12:10:15 AM  all    3.68    0.00    3.00    0.76    0.00    0.58    0.00    0.00    0.00   91.98
12:10:16 AM  all    3.45    0.00    3.95    0.32    0.00    0.59    0.00    0.00    0.00   91.68
12:10:17 AM  all    3.56    0.00    2.64    0.46    0.00    0.41    0.00    0.00    0.00   92.94
12:10:18 AM  all    3.85    0.00    2.73    0.49    0.00    0.63    0.00    0.00    0.00   92.30
12:10:19 AM  all    4.15    0.00    3.29    0.41    0.00    0.41    0.00    0.00    0.00   91.75
12:10:20 AM  all    3.97    0.00    2.55    0.73    0.00    0.59    0.00    0.00    0.00   92.16
12:10:21 AM  all    3.04    0.00    2.73    0.49    0.00    0.49    0.00    0.00    0.00   93.25
12:10:22 AM  all    3.07    0.00    2.49    0.36    0.00    0.53    0.00    0.00    0.00   93.56
12:10:23 AM  all    3.48    0.00    2.80    0.14    0.00    0.50    0.00    0.00    0.00   93.08
12:10:24 AM  all    4.06    0.00    3.29    0.50    0.00    0.50    0.00    0.00    0.00   91.66
12:10:25 AM  all    4.78    0.00    3.64    0.82    0.00    0.68    0.00    0.00    0.00   90.08
12:10:26 AM  all    4.00    0.00    3.22    0.36    0.00    0.68    0.00    0.00    0.00   91.73
12:10:27 AM  all    3.89    0.00    3.39    0.50    0.00    0.64    0.00    0.00    0.00   91.58
12:10:28 AM  all    3.12    0.00    2.71    0.41    0.00    0.41    0.00    0.00    0.00   93.36
12:10:29 AM  all    3.31    0.00    3.18    0.22    0.00    0.63    0.00    0.00    0.00   92.66
12:10:30 AM  all    4.09    0.00    3.06    0.45    0.04    0.63    0.00    0.00    0.00   91.73
12:10:31 AM  all    4.65    0.00    3.57    0.41    0.00    0.59    0.00    0.00    0.00   90.79
12:10:32 AM  all    3.51    0.00    2.96    0.23    0.05    1.28    0.00    0.00    0.00   91.98
12:10:33 AM  all    4.55    0.00    3.45    0.23    0.00    0.97    0.00    0.00    0.00   90.81
12:10:34 AM  all    3.22    0.00    2.28    0.36    0.00    0.49    0.00    0.00    0.00   93.65
12:10:35 AM  all    3.10    0.00    2.02    0.40    0.00    0.22    0.00    0.00    0.00   94.25
12:10:36 AM  all    3.83    0.00    2.66    0.41    0.05    0.41    0.00    0.00    0.00   92.66
12:10:37 AM  all    3.39    0.00    2.85    0.32    0.00    0.59    0.00    0.00    0.00   92.85
12:10:38 AM  all    1.50    0.00    1.68    0.27    0.00    0.18    0.00    0.00    0.00   96.36
12:10:39 AM  all    1.54    0.00    2.35    0.36    0.00    0.27    0.00    0.00    0.00   95.48
12:10:40 AM  all    1.53    0.00    2.33    0.27    0.00    0.36    0.00    0.00    0.00   95.51
12:10:41 AM  all    1.94    0.00    2.78    0.51    0.00    0.60    0.00    0.00    0.00   94.17
12:10:42 AM  all    1.86    0.00    2.17    0.18    0.00    0.50    0.00    0.00    0.00   95.29
12:10:43 AM  all    2.08    0.00    3.39    0.45    0.05    0.32    0.00    0.00    0.00   93.71
12:10:44 AM  all    1.93    0.00    2.71    2.34    0.00    0.41    0.00    0.00    0.00   92.60
12:10:45 AM  all    2.37    0.00    1.79    1.29    0.00    0.22    0.00    0.00    0.00   94.33
12:10:46 AM  all    4.66    0.00    3.50    0.27    0.00    0.49    0.00    0.00    0.00   91.08
12:10:47 AM  all    4.01    0.00    3.29    0.54    0.05    0.86    0.00    0.00    0.00   91.25
12:10:48 AM  all    4.93    0.00    4.01    0.55    0.00    0.78    0.00    0.00    0.00   89.72
12:10:49 AM  all    4.52    0.00    3.22    0.18    0.00    0.58    0.00    0.00    0.00   91.50
12:10:50 AM  all    3.92    0.00    3.30    0.45    0.00    0.80    0.00    0.00    0.00   91.53
12:10:51 AM  all    4.56    0.00    3.38    0.46    0.05    0.78    0.00    0.00    0.00   90.78
12:10:52 AM  all    4.07    0.00    3.30    0.27    0.00    0.68    0.00    0.00    0.00   91.69
12:10:53 AM  all    4.39    0.00    3.30    0.27    0.00    0.81    0.00    0.00    0.00   91.22
12:10:54 AM  all    4.41    0.00    3.06    0.13    0.04    0.72    0.00    0.00    0.00   91.64
12:10:55 AM  all    4.48    0.00    3.99    0.49    0.04    0.75    0.00    0.00    0.00   90.24
12:10:56 AM  all    3.62    0.00    3.08    0.59    0.00    0.59    0.00    0.00    0.00   92.12
12:10:57 AM  all    4.67    0.00    3.57    0.50    0.00    0.87    0.00    0.00    0.00   90.38
12:10:58 AM  all    4.04    0.00    2.87    0.45    0.00    0.90    0.00    0.00    0.00   91.75
12:10:59 AM  all    4.05    0.00    2.98    0.18    0.00    0.84    0.00    0.00    0.00   91.95
12:11:00 AM  all    4.17    0.00    3.22    0.27    0.00    0.77    0.00    0.00    0.00   91.56
12:11:01 AM  all    5.65    0.00    4.27    0.32    0.00    0.97    0.00    0.00    0.00   88.79
12:11:02 AM  all    4.57    0.00    4.39    0.32    0.00    0.82    0.00    0.00    0.00   89.90
12:11:03 AM  all    3.20    0.00    3.29    0.36    0.00    0.63    0.00    0.00    0.00   92.51
12:11:04 AM  all    3.67    0.00    2.73    0.36    0.00    0.40    0.00    0.00    0.00   92.84
12:11:05 AM  all    4.69    0.00    3.03    0.14    0.00    0.64    0.00    0.00    0.00   91.49
12:11:06 AM  all    5.84    0.00    4.06    2.05    0.00    0.82    0.00    0.00    0.00   87.22
12:11:07 AM  all    4.66    0.00    3.32    0.40    0.00    0.85    0.00    0.00    0.00   90.76
12:11:08 AM  all    3.89    0.00    2.32    0.45    0.00    0.45    0.00    0.00    0.00   92.90
12:11:09 AM  all    3.67    0.00    3.31    0.45    0.04    0.63    0.00    0.00    0.00   91.89
12:11:10 AM  all    3.44    0.00    2.67    0.45    0.00    0.63    0.00    0.00    0.00   92.81
12:11:11 AM  all    4.33    0.00    3.48    0.36    0.00    0.86    0.00    0.00    0.00   90.97
12:11:12 AM  all    4.34    0.00    3.26    0.32    0.00    0.72    0.00    0.00    0.00   91.36
12:11:13 AM  all    3.86    0.00    3.09    0.09    0.05    0.91    0.00    0.00    0.00   92.01
12:11:14 AM  all    4.41    0.00    3.37    0.50    0.00    0.82    0.00    0.00    0.00   90.90
12:11:15 AM  all    5.60    0.00    4.18    0.37    0.00    1.19    0.00    0.00    0.00   88.66
12:11:16 AM  all    4.98    0.00    3.49    0.72    0.00    0.95    0.00    0.00    0.00   89.86
12:11:17 AM  all    4.59    0.00    3.29    0.18    0.00    0.77    0.00    0.00    0.00   91.18
12:11:18 AM  all    3.99    0.00    3.67    0.45    0.00    0.73    0.00    0.00    0.00   91.16
12:11:19 AM  all    5.22    0.00    4.12    0.41    0.00    0.87    0.00    0.00    0.00   89.37
12:11:20 AM  all    4.56    0.00    3.28    0.41    0.00    0.78    0.00    0.00    0.00   90.97
12:11:21 AM  all    4.44    0.00    2.53    0.27    0.00    0.49    0.00    0.00    0.00   92.27
12:11:22 AM  all    4.44    0.00    3.01    0.45    0.00    0.54    0.00    0.00    0.00   91.56
12:11:23 AM  all    4.74    0.00    3.43    0.36    0.00    0.81    0.00    0.00    0.00   90.65
12:11:24 AM  all    3.80    0.00    2.59    0.36    0.00    0.72    0.00    0.00    0.00   92.53
12:11:25 AM  all    4.42    0.00    3.23    0.05    0.00    0.51    0.00    0.00    0.00   91.80
12:11:26 AM  all    3.85    0.00    3.08    0.63    0.00    0.77    0.00    0.00    0.00   91.66
12:11:27 AM  all    3.76    0.00    3.25    0.41    0.00    0.55    0.00    0.00    0.00   92.03
12:11:28 AM  all    4.82    0.00    3.34    0.45    0.00    0.54    0.00    0.00    0.00   90.85
12:11:29 AM  all    3.68    0.00    3.36    0.40    0.00    0.63    0.00    0.00    0.00   91.92
12:11:30 AM  all    4.07    0.00    3.76    0.41    0.05    0.63    0.00    0.00    0.00   91.09
12:11:31 AM  all    4.23    0.00    3.00    0.50    0.00    0.59    0.00    0.00    0.00   91.67
12:11:32 AM  all    4.43    0.00    3.11    0.55    0.00    0.59    0.00    0.00    0.00   91.32
12:11:33 AM  all    4.47    0.00    3.08    0.22    0.00    0.76    0.00    0.00    0.00   91.46
12:11:34 AM  all    3.72    0.00    2.72    0.23    0.00    0.54    0.00    0.00    0.00   92.80
12:11:35 AM  all    3.59    0.00    3.01    0.22    0.04    0.75    0.00    0.00    0.00   92.39
12:11:36 AM  all    4.71    0.00    3.98    0.23    0.00    0.77    0.00    0.00    0.00   90.32
12:11:37 AM  all    4.59    0.00    3.95    0.87    0.00    0.64    0.00    0.00    0.00   89.95
12:11:38 AM  all    4.30    0.00    3.03    0.41    0.05    0.72    0.00    0.00    0.00   91.49
12:11:39 AM  all    4.20    0.00    2.98    0.50    0.00    0.77    0.00    0.00    0.00   91.55
12:11:40 AM  all    4.39    0.00    3.06    0.41    0.00    0.59    0.00    0.00    0.00   91.55
12:11:41 AM  all    4.57    0.00    3.60    0.42    0.00    1.06    0.00    0.00    0.00   90.35
12:11:42 AM  all    3.81    0.00    3.22    0.59    0.00    0.50    0.00    0.00    0.00   91.87
12:11:43 AM  all    3.71    0.00    2.55    0.09    0.00    0.63    0.00    0.00    0.00   93.03
12:11:44 AM  all    3.70    0.00    3.10    0.27    0.00    0.78    0.00    0.00    0.00   92.15
12:11:45 AM  all    3.13    0.00    3.18    0.40    0.00    0.40    0.00    0.00    0.00   92.89
12:11:46 AM  all    2.17    0.00    2.31    0.23    0.00    0.27    0.00    0.00    0.00   95.02
12:11:47 AM  all    1.53    0.00    1.97    0.72    0.00    0.31    0.00    0.00    0.00   95.47
12:11:48 AM  all    2.35    0.00    2.71    0.32    0.05    0.59    0.00    0.00    0.00   93.99
12:11:49 AM  all    1.68    0.00    2.48    0.40    0.00    0.40    0.00    0.00    0.00   95.04
12:11:50 AM  all    1.64    0.00    1.78    0.36    0.00    0.23    0.00    0.00    0.00   95.99
12:11:51 AM  all    1.06    0.00    1.32    0.00    0.00    0.26    0.00    0.00    0.00   97.35
12:11:52 AM  all    1.44    0.00    2.12    0.00    0.00    0.27    0.00    0.00    0.00   96.17
12:11:53 AM  all    1.84    0.00    2.42    0.00    0.00    0.40    0.00    0.00    0.00   95.34
12:11:54 AM  all    4.50    0.00    3.62    0.18    0.00    0.64    0.00    0.00    0.00   91.06
12:11:55 AM  all    4.60    0.00    2.92    0.41    0.00    0.96    0.00    0.00    0.00   91.12
12:11:56 AM  all    5.20    0.00    4.10    0.32    0.05    0.91    0.00    0.00    0.00   89.43
12:11:57 AM  all    5.03    0.00    3.43    0.37    0.00    1.01    0.00    0.00    0.00   90.16
12:11:58 AM  all    4.05    0.00    2.52    0.49    0.00    0.72    0.00    0.00    0.00   92.22
12:11:59 AM  all    4.75    0.00    3.17    0.36    0.00    0.72    0.00    0.00    0.00   91.00
12:12:00 AM  all    4.16    0.00    2.97    0.23    0.00    0.78    0.00    0.00    0.00   91.86
12:12:01 AM  all    4.63    0.00    4.99    0.27    0.00    1.00    0.00    0.00    0.00   89.12
12:12:02 AM  all    3.69    0.00    3.42    0.45    0.05    0.68    0.00    0.00    0.00   91.72
12:12:03 AM  all    5.68    0.00    5.23    0.41    0.05    1.18    0.00    0.00    0.00   87.45
12:12:04 AM  all    4.30    0.00    3.85    0.45    0.04    1.30    0.00    0.00    0.00   90.06
12:12:05 AM  all    2.64    0.00    2.32    0.40    0.00    0.45    0.00    0.00    0.00   94.19
12:12:06 AM  all    4.33    0.00    3.38    0.45    0.00    0.54    0.00    0.00    0.00   91.29
12:12:07 AM  all    4.52    0.00    4.43    0.42    0.05    1.15    0.00    0.00    0.00   89.43
12:12:08 AM  all    3.76    0.00    2.66    0.32    0.00    0.83    0.00    0.00    0.00   92.43
12:12:09 AM  all    4.57    0.00    3.51    0.18    0.00    0.92    0.00    0.00    0.00   90.82
12:12:10 AM  all    5.14    0.00    3.97    0.41    0.00    0.77    0.00    0.00    0.00   89.72
12:12:11 AM  all    4.41    0.00    3.27    0.41    0.00    0.77    0.00    0.00    0.00   91.14
12:12:12 AM  all    4.17    0.00    2.95    0.41    0.05    0.86    0.00    0.00    0.00   91.57
12:12:13 AM  all    4.37    0.00    3.63    0.41    0.00    1.06    0.00    0.00    0.00   90.52
12:12:14 AM  all    3.56    0.00    3.16    0.41    0.05    0.63    0.00    0.00    0.00   92.19
12:12:15 AM  all    4.56    0.00    3.66    0.45    0.00    0.85    0.00    0.00    0.00   90.48
12:12:16 AM  all    4.24    0.00    3.38    0.36    0.00    0.68    0.00    0.00    0.00   91.34
12:12:17 AM  all    3.44    0.00    2.60    0.09    0.00    0.49    0.00    0.00    0.00   93.38
