Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

03:31:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:35:47 PM  all    1.97    0.00    2.75    0.18    0.00    0.27    0.00    0.00    0.00   94.83
03:35:48 PM  all    1.93    0.00    2.44    0.32    0.00    0.46    0.00    0.00    0.00   94.84
03:35:49 PM  all    2.00    0.00    2.69    0.00    0.00    0.56    0.00    0.00    0.00   94.75
03:35:50 PM  all   19.39    0.00    4.80    0.23    0.05    0.46    0.00    0.00    0.00   75.08
03:35:51 PM  all   54.64    0.00    8.83    0.22    0.00    1.17    0.00    0.00    0.00   35.14
03:35:52 PM  all   53.00    0.00    8.96    1.88    0.00    1.21    0.00    0.00    0.00   34.95
03:35:53 PM  all   37.52    0.00    6.34    0.41    0.00    0.45    0.00    0.00    0.00   55.28
03:35:54 PM  all   44.89    0.00    7.87    0.18    0.00    1.00    0.00    0.00    0.00   46.06
03:35:55 PM  all   42.31    0.00    6.55    0.18    0.00    0.68    0.00    0.00    0.00   50.27
03:35:56 PM  all   39.95    0.00    5.71    0.14    0.00    0.64    0.00    0.00    0.00   53.56
03:35:57 PM  all   43.15    0.00    7.44    1.37    0.00    1.00    0.00    0.00    0.00   47.03
03:35:58 PM  all   43.80    0.00    6.24    1.76    0.00    0.95    0.00    0.00    0.00   47.24
03:35:59 PM  all   35.79    0.00    6.41    2.05    0.00    0.55    0.00    0.00    0.00   55.21
03:36:00 PM  all   49.91    0.00    8.05    2.20    0.00    0.90    0.00    0.00    0.00   38.94
03:36:01 PM  all   43.61    0.00    7.22    1.88    0.00    0.40    0.00    0.00    0.00   46.88
03:36:02 PM  all   38.58    0.00    7.07    0.63    0.00    0.73    0.00    0.00    0.00   52.99
03:36:03 PM  all   39.86    0.00    7.78    0.14    0.00    1.00    0.00    0.00    0.00   51.22
03:36:04 PM  all   42.50    0.00    6.84    0.54    0.00    0.77    0.00    0.00    0.00   49.34
03:36:05 PM  all   37.83    0.00    6.49    0.23    0.00    0.87    0.00    0.00    0.00   54.59
03:36:06 PM  all   37.61    0.00    5.39    0.23    0.00    0.59    0.00    0.00    0.00   56.17
03:36:07 PM  all   37.45    0.00    6.42    0.23    0.00    0.64    0.00    0.00    0.00   55.25
03:36:08 PM  all   44.22    0.00    6.37    0.18    0.00    0.77    0.00    0.00    0.00   48.45
03:36:09 PM  all   44.67    0.00    7.95    0.27    0.00    0.99    0.00    0.00    0.00   46.12
03:36:10 PM  all   41.99    0.00    6.65    0.45    0.05    0.54    0.00    0.00    0.00   50.32
03:36:11 PM  all   38.11    0.00    6.38    0.73    0.00    0.69    0.00    0.00    0.00   54.09
03:36:12 PM  all   35.47    0.00    5.90    0.27    0.00    0.54    0.00    0.00    0.00   57.81
03:36:13 PM  all   39.11    0.00    6.39    0.27    0.00    0.68    0.00    0.00    0.00   53.54
03:36:14 PM  all   37.07    0.00    5.92    0.27    0.00    0.46    0.00    0.00    0.00   56.28
03:36:15 PM  all   47.52    0.00    6.85    0.27    0.00    0.90    0.00    0.00    0.00   44.45
03:36:16 PM  all   43.97    0.00    8.00    0.09    0.00    0.90    0.00    0.00    0.00   47.03
03:36:17 PM  all   40.22    0.00    6.82    0.23    0.00    0.64    0.00    0.00    0.00   52.09
03:36:18 PM  all   40.94    0.00    7.58    0.32    0.00    0.95    0.00    0.00    0.00   50.20
03:36:19 PM  all   42.70    0.00    7.73    0.32    0.00    0.87    0.00    0.00    0.00   48.38
03:36:20 PM  all   44.17    0.00    6.60    0.50    0.00    0.73    0.00    0.00    0.00   48.00
03:36:21 PM  all   42.09    0.00    6.13    0.41    0.00    0.91    0.00    0.00    0.00   50.46
03:36:22 PM  all   45.13    0.00    7.51    0.54    0.00    0.89    0.00    0.00    0.00   45.93
03:36:23 PM  all   49.91    0.00    8.20    0.50    0.00    0.99    0.00    0.00    0.00   40.41
03:36:24 PM  all   46.39    0.00    6.98    0.23    0.00    1.09    0.00    0.00    0.00   45.31
03:36:25 PM  all   44.18    0.00    6.66    0.32    0.00    0.63    0.00    0.00    0.00   48.21
03:36:26 PM  all   43.95    0.00    6.96    0.45    0.00    0.64    0.00    0.00    0.00   48.00
03:36:27 PM  all   38.36    0.00    6.00    0.41    0.00    0.55    0.00    0.00    0.00   54.67
03:36:28 PM  all   43.23    0.00    7.36    0.45    0.00    1.45    0.00    0.00    0.00   47.50
03:36:29 PM  all   47.49    0.00    7.95    0.41    0.00    0.90    0.00    0.00    0.00   43.25
03:36:30 PM  all   42.45    0.00    5.49    0.27    0.00    0.50    0.00    0.00    0.00   51.28
03:36:31 PM  all   34.46    0.00    5.42    0.41    0.00    0.23    0.00    0.00    0.00   59.49
03:36:32 PM  all   37.53    0.00    6.07    0.28    0.00    0.64    0.00    0.00    0.00   55.47
03:36:33 PM  all   42.35    0.00    7.49    0.09    0.05    1.08    0.00    0.00    0.00   48.94
03:36:34 PM  all   41.06    0.00    7.91    0.23    0.00    0.91    0.00    0.00    0.00   49.89
03:36:35 PM  all   43.70    0.00    6.86    0.36    0.00    0.90    0.00    0.00    0.00   48.17
03:36:36 PM  all   42.73    0.00    6.29    0.14    0.00    0.82    0.00    0.00    0.00   50.02
03:36:37 PM  all   40.86    0.00    7.07    0.23    0.05    0.78    0.00    0.00    0.00   51.03
03:36:38 PM  all   41.53    0.00    5.95    0.45    0.00    1.09    0.00    0.00    0.00   50.98
03:36:39 PM  all   49.44    0.00    8.88    0.31    0.04    1.03    0.00    0.00    0.00   40.29
03:36:40 PM  all   47.45    0.00    8.69    0.18    0.00    1.86    0.00    0.00    0.00   41.82
03:36:41 PM  all   43.01    0.00    8.19    0.32    0.00    1.09    0.00    0.00    0.00   47.38
03:36:42 PM  all   46.06    0.00    6.12    0.22    0.00    0.72    0.00    0.00    0.00   46.87
03:36:43 PM  all   37.57    0.00    5.77    0.14    0.00    0.59    0.00    0.00    0.00   55.93
03:36:44 PM  all   35.44    0.00    5.60    0.45    0.00    0.59    0.00    0.00    0.00   57.92
03:36:45 PM  all   37.90    0.00    6.55    0.37    0.00    0.82    0.00    0.00    0.00   54.35
03:36:46 PM  all   43.13    0.00    6.69    0.54    0.00    0.86    0.00    0.00    0.00   48.78
03:36:47 PM  all   37.00    0.00    6.53    0.32    0.00    1.29    0.00    0.00    0.00   54.86
03:36:48 PM  all   43.25    0.00    6.07    0.32    0.05    0.73    0.00    0.00    0.00   49.59
03:36:49 PM  all   46.67    0.00    7.31    0.18    0.00    0.78    0.00    0.00    0.00   45.07
03:36:50 PM  all   44.30    0.00    7.66    0.27    0.00    1.09    0.00    0.00    0.00   46.67
03:36:51 PM  all   38.30    0.00    6.95    0.09    0.00    0.78    0.00    0.00    0.00   53.88
03:36:52 PM  all   40.25    0.00    6.53    0.41    0.00    0.87    0.00    0.00    0.00   51.94
03:36:53 PM  all   39.26    0.00    6.18    0.50    0.05    0.60    0.00    0.00    0.00   53.41
03:36:54 PM  all   42.68    0.00    7.07    0.18    0.00    0.87    0.00    0.00    0.00   49.20
03:36:55 PM  all   51.80    0.00    7.33    0.45    0.00    1.08    0.00    0.00    0.00   39.34
03:36:56 PM  all   49.28    0.00    8.84    0.18    0.00    1.26    0.00    0.00    0.00   40.44
03:36:57 PM  all   51.25    0.00    8.00    0.18    0.00    0.80    0.00    0.00    0.00   39.77
03:36:58 PM  all   56.18    0.00    9.04    0.27    0.00    1.48    0.00    0.00    0.00   33.03
03:36:59 PM  all   23.79    0.00    4.39    0.55    0.00    0.60    0.00    0.00    0.00   70.67
03:37:00 PM  all   55.59    0.00    9.07    0.09    0.00    1.21    0.00    0.00    0.00   34.05
03:37:01 PM  all   58.51    0.00    9.51    0.36    0.00    1.24    0.00    0.00    0.00   30.39
03:37:02 PM  all   28.66    0.00    4.98    0.78    0.00    0.65    0.00    0.00    0.00   64.93
03:37:03 PM  all   49.11    0.00    8.32    1.18    0.00    0.95    0.00    0.00    0.00   40.43
03:37:04 PM  all   48.26    0.00    8.65    0.18    0.00    1.45    0.00    0.00    0.00   41.47
03:37:05 PM  all   38.94    0.00    7.80    0.14    0.00    0.68    0.00    0.00    0.00   52.44
03:37:06 PM  all   45.33    0.00    9.07    0.23    0.00    1.63    0.00    0.00    0.00   43.75
03:37:07 PM  all   42.62    0.00    6.23    0.18    0.00    0.92    0.00    0.00    0.00   50.05
03:37:08 PM  all   39.70    0.00    6.18    0.41    0.00    0.55    0.00    0.00    0.00   53.16
03:37:09 PM  all   43.54    0.00    7.09    0.32    0.00    0.99    0.00    0.00    0.00   48.06
03:37:10 PM  all   42.73    0.00    6.90    0.23    0.00    0.95    0.00    0.00    0.00   49.18
03:37:11 PM  all   37.75    0.00    6.05    0.27    0.05    0.82    0.00    0.00    0.00   55.06
03:37:12 PM  all   48.24    0.00    8.97    0.27    0.00    1.40    0.00    0.00    0.00   41.12
03:37:13 PM  all   40.09    0.00    8.14    0.23    0.00    1.15    0.00    0.00    0.00   50.39
03:37:14 PM  all   44.48    0.00    6.59    0.31    0.00    0.45    0.00    0.00    0.00   48.16
03:37:15 PM  all   39.29    0.00    6.91    0.32    0.00    0.59    0.00    0.00    0.00   52.89
03:37:16 PM  all   36.89    0.00    6.07    0.09    0.00    0.46    0.00    0.00    0.00   56.49
03:37:17 PM  all   41.80    0.00    7.16    0.27    0.00    1.00    0.00    0.00    0.00   49.77
03:37:18 PM  all   43.85    0.00    6.83    0.32    0.00    0.83    0.00    0.00    0.00   48.17
03:37:19 PM  all   39.83    0.00    7.89    0.32    0.00    0.87    0.00    0.00    0.00   51.08
03:37:20 PM  all   46.96    0.00    8.12    0.32    0.00    1.27    0.00    0.00    0.00   43.33
03:37:21 PM  all   42.46    0.00    6.18    0.45    0.00    0.77    0.00    0.00    0.00   50.14
03:37:22 PM  all   37.14    0.00    6.30    0.32    0.00    0.68    0.00    0.00    0.00   55.57
03:37:23 PM  all   40.80    0.00    7.39    0.23    0.00    0.82    0.00    0.00    0.00   50.75
03:37:24 PM  all   41.90    0.00    7.08    0.41    0.00    0.83    0.00    0.00    0.00   49.77
03:37:25 PM  all   43.47    0.00    7.64    0.05    0.00    0.72    0.00    0.00    0.00   48.12
03:37:26 PM  all   50.00    0.00    7.62    0.09    0.00    0.68    0.00    0.00    0.00   41.61
03:37:27 PM  all   42.53    0.00    7.74    1.22    0.00    0.90    0.00    0.00    0.00   47.61
03:37:28 PM  all   45.55    0.00    7.67    0.32    0.00    1.23    0.00    0.00    0.00   45.23
03:37:29 PM  all   43.74    0.00    6.95    0.32    0.00    0.83    0.00    0.00    0.00   48.16
03:37:30 PM  all   34.92    0.00    5.45    0.50    0.00    0.50    0.00    0.00    0.00   58.62
03:37:31 PM  all   45.83    0.00    6.94    0.73    0.00    0.59    0.00    0.00    0.00   45.92
03:37:32 PM  all   49.64    0.00    7.74    0.90    0.00    1.27    0.00    0.00    0.00   40.45
03:37:33 PM  all   36.49    0.00    7.03    0.90    0.00    0.59    0.00    0.00    0.00   55.00
03:37:34 PM  all   38.58    0.00    6.66    0.32    0.05    0.65    0.00    0.00    0.00   53.75
03:37:35 PM  all   48.66    0.00    7.48    0.14    0.00    1.00    0.00    0.00    0.00   42.73
03:37:36 PM  all   39.69    0.00    6.63    0.23    0.00    0.69    0.00    0.00    0.00   52.77
03:37:37 PM  all   48.78    0.00    7.75    0.23    0.00    1.17    0.00    0.00    0.00   42.06
03:37:38 PM  all   48.58    0.00    7.24    0.45    0.00    0.63    0.00    0.00    0.00   43.10
03:37:39 PM  all   36.12    0.00    5.61    0.32    0.00    0.60    0.00    0.00    0.00   57.35
03:37:40 PM  all   41.11    0.00    6.51    1.51    0.00    0.55    0.00    0.00    0.00   50.32
03:37:41 PM  all   42.06    0.00    7.37    2.23    0.00    0.86    0.00    0.00    0.00   47.48
03:37:42 PM  all   39.17    0.00    6.61    1.15    0.00    0.92    0.00    0.00    0.00   52.16
03:37:43 PM  all   40.99    0.00    6.16    0.09    0.00    0.59    0.00    0.00    0.00   52.17
03:37:44 PM  all   43.13    0.00    7.92    0.14    0.00    0.77    0.00    0.00    0.00   48.04
03:37:45 PM  all   43.51    0.00    6.98    0.28    0.00    0.87    0.00    0.00    0.00   48.37
03:37:46 PM  all   44.91    0.00    6.97    0.09    0.00    0.81    0.00    0.00    0.00   47.22
03:37:47 PM  all   41.08    0.00    6.07    0.23    0.00    0.51    0.00    0.00    0.00   52.11
03:37:48 PM  all   42.63    0.00    7.44    0.32    0.00    0.96    0.00    0.00    0.00   48.65
03:37:49 PM  all   46.28    0.00    6.89    0.41    0.00    1.18    0.00    0.00    0.00   45.24
03:37:50 PM  all   50.52    0.00    9.41    0.22    0.00    1.12    0.00    0.00    0.00   38.73
03:37:51 PM  all   41.16    0.00    6.84    0.23    0.00    0.96    0.00    0.00    0.00   50.80
03:37:52 PM  all   48.50    0.00    7.52    0.18    0.00    1.16    0.00    0.00    0.00   42.64
03:37:53 PM  all    5.11    0.00    3.05    0.47    0.00    0.42    0.00    0.00    0.00   90.94
03:37:54 PM  all    1.71    0.00    3.10    0.14    0.00    0.32    0.00    0.00    0.00   94.73
03:37:55 PM  all    2.22    0.00    2.72    0.45    0.00    0.59    0.00    0.00    0.00   94.01
03:37:56 PM  all    2.73    0.00    3.01    0.88    0.05    0.69    0.00    0.00    0.00   92.64
03:37:57 PM  all    2.19    0.00    2.69    0.73    0.00    0.32    0.00    0.00    0.00   94.07
03:37:58 PM  all    2.23    0.00    2.64    0.65    0.00    0.46    0.00    0.00    0.00   94.02
03:37:59 PM  all    2.17    0.00    3.04    0.28    0.05    0.55    0.00    0.00    0.00   93.92
03:38:00 PM  all   27.34    0.00    5.19    0.87    0.00    0.46    0.00    0.00    0.00   66.13
03:38:01 PM  all   42.70    0.00    6.46    0.18    0.00    0.54    0.00    0.00    0.00   50.11
03:38:02 PM  all   56.71    0.00    9.48    0.18    0.00    2.15    0.00    0.00    0.00   31.48
03:38:03 PM  all   54.48    0.00    8.65    0.09    0.00    0.90    0.00    0.00    0.00   35.89
03:38:04 PM  all   57.89    0.00    8.33    0.13    0.00    1.29    0.00    0.00    0.00   32.35
03:38:05 PM  all   30.27    0.00    4.97    0.14    0.00    0.80    0.00    0.00    0.00   63.82
03:38:06 PM  all   33.99    0.00    5.93    0.41    0.00    0.59    0.00    0.00    0.00   59.08
03:38:07 PM  all   49.68    0.00    7.37    0.27    0.00    0.99    0.00    0.00    0.00   41.68
03:38:08 PM  all   54.41    0.00    8.24    0.18    0.00    1.07    0.00    0.00    0.00   36.11
03:38:09 PM  all   48.60    0.00    8.51    0.23    0.00    1.53    0.00    0.00    0.00   41.13
03:38:10 PM  all   39.50    0.00    7.25    0.31    0.00    1.75    0.00    0.00    0.00   51.19
03:38:11 PM  all   24.54    0.00    3.94    0.50    0.00    0.37    0.00    0.00    0.00   70.64
03:38:12 PM  all   40.30    0.00    7.06    0.18    0.00    0.83    0.00    0.00    0.00   51.63
03:38:13 PM  all   43.28    0.00    8.05    0.18    0.00    1.42    0.00    0.00    0.00   47.07
03:38:14 PM  all   46.50    0.00    7.44    0.23    0.00    0.86    0.00    0.00    0.00   44.97
03:38:15 PM  all   48.24    0.00    7.59    0.27    0.00    1.01    0.00    0.00    0.00   42.89
03:38:16 PM  all   32.64    0.00    6.34    0.55    0.00    0.60    0.00    0.00    0.00   59.87
03:38:17 PM  all   29.68    0.00    5.41    0.32    0.00    0.37    0.00    0.00    0.00   64.22
03:38:18 PM  all   39.99    0.00    7.40    0.27    0.00    0.87    0.00    0.00    0.00   51.46
03:38:19 PM  all   47.69    0.00    8.05    0.27    0.00    1.18    0.00    0.00    0.00   42.81
03:38:20 PM  all   45.04    0.00    7.85    0.14    0.00    0.81    0.00    0.00    0.00   46.16
03:38:21 PM  all   37.43    0.00    5.94    0.32    0.00    0.78    0.00    0.00    0.00   55.53
03:38:22 PM  all   35.54    0.00    6.19    0.32    0.00    0.79    0.00    0.00    0.00   57.16
03:38:23 PM  all   42.77    0.00    8.57    0.14    0.00    0.68    0.00    0.00    0.00   47.85
03:38:24 PM  all   43.59    0.00    6.62    0.23    0.00    0.68    0.00    0.00    0.00   48.88
03:38:25 PM  all   47.29    0.00    7.56    0.27    0.00    0.96    0.00    0.00    0.00   43.92
03:38:26 PM  all   41.32    0.00    6.37    0.18    0.00    0.73    0.00    0.00    0.00   51.40
03:38:27 PM  all   37.84    0.00    7.25    0.46    0.00    0.97    0.00    0.00    0.00   53.48
03:38:28 PM  all   35.66    0.00    6.01    0.46    0.00    0.68    0.00    0.00    0.00   57.19
03:38:29 PM  all   36.28    0.00    5.96    2.20    0.00    0.46    0.00    0.00    0.00   55.11
03:38:30 PM  all   42.04    0.00    6.53    1.72    0.00    0.95    0.00    0.00    0.00   48.75
03:38:31 PM  all   49.05    0.00    8.46    1.80    0.00    1.04    0.00    0.00    0.00   39.65
03:38:32 PM  all   42.52    0.00    7.39    0.41    0.05    1.33    0.00    0.00    0.00   48.30
03:38:33 PM  all   41.89    0.00    8.41    0.32    0.00    1.25    0.00    0.00    0.00   48.13
03:38:34 PM  all   39.19    0.00    6.78    0.41    0.00    0.59    0.00    0.00    0.00   53.03
03:38:35 PM  all   36.42    0.00    6.54    0.23    0.00    0.73    0.00    0.00    0.00   56.09
03:38:36 PM  all   42.27    0.00    7.20    0.36    0.00    1.09    0.00    0.00    0.00   49.07
03:38:37 PM  all   43.91    0.00    6.41    0.27    0.00    0.82    0.00    0.00    0.00   48.59
03:38:38 PM  all   42.17    0.00    7.60    0.27    0.00    0.64    0.00    0.00    0.00   49.31
03:38:39 PM  all   38.37    0.00    6.48    0.37    0.00    0.83    0.00    0.00    0.00   53.95
03:38:40 PM  all   33.83    0.00    5.89    0.19    0.00    0.70    0.00    0.00    0.00   59.40
03:38:41 PM  all   38.23    0.00    6.98    0.32    0.00    0.69    0.00    0.00    0.00   53.79
03:38:42 PM  all   48.83    0.00    7.82    0.31    0.04    1.12    0.00    0.00    0.00   41.87
03:38:43 PM  all   47.25    0.00    6.59    0.73    0.00    0.64    0.00    0.00    0.00   44.79
03:38:44 PM  all   33.95    0.00    6.11    0.19    0.00    1.11    0.00    0.00    0.00   58.65
03:38:45 PM  all   41.77    0.00    7.00    0.37    0.00    0.87    0.00    0.00    0.00   50.00
03:38:46 PM  all   44.11    0.00    8.07    0.41    0.00    0.91    0.00    0.00    0.00   46.49
03:38:47 PM  all   46.79    0.00    9.53    0.27    0.00    1.41    0.00    0.00    0.00   42.00
03:38:48 PM  all   43.51    0.00    6.72    0.23    0.00    0.86    0.00    0.00    0.00   48.68
03:38:49 PM  all   40.05    0.00    6.78    0.27    0.00    1.09    0.00    0.00    0.00   51.80
03:38:50 PM  all   42.62    0.00    6.65    0.27    0.00    0.91    0.00    0.00    0.00   49.54
03:38:51 PM  all   37.15    0.00    7.01    0.23    0.00    1.19    0.00    0.00    0.00   54.42
03:38:52 PM  all   40.28    0.00    5.55    0.18    0.00    0.37    0.00    0.00    0.00   53.62
03:38:53 PM  all   44.16    0.00    8.32    0.05    0.00    1.32    0.00    0.00    0.00   46.16
03:38:54 PM  all   45.49    0.00    6.22    0.32    0.00    0.55    0.00    0.00    0.00   47.41
03:38:55 PM  all   38.50    0.00    6.31    0.50    0.00    0.50    0.00    0.00    0.00   54.18
03:38:56 PM  all   44.29    0.00    7.95    0.32    0.05    1.60    0.00    0.00    0.00   45.80
03:38:57 PM  all   40.89    0.00    5.97    0.23    0.00    0.59    0.00    0.00    0.00   52.32
03:38:58 PM  all   43.14    0.00    7.04    0.41    0.00    1.24    0.00    0.00    0.00   48.17
03:38:59 PM  all   45.86    0.00    6.86    0.41    0.05    1.05    0.00    0.00    0.00   45.77
