Linux 3.13.0-63-generic (storage-node1) 	10/26/2015 	_x86_64_	(24 CPU)

12:39:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:11 PM  all    3.11    0.00    2.47    0.00    0.00    0.51    0.00    0.00    0.00   93.92
02:13:12 PM  all    4.75    0.00    2.57    0.04    0.00    0.43    0.00    0.00    0.00   92.22
02:13:13 PM  all    3.90    0.00    2.66    0.00    0.00    0.34    0.00    0.00    0.00   93.10
02:13:14 PM  all    4.46    0.00    2.42    0.04    0.00    0.47    0.00    0.00    0.00   92.61
02:13:15 PM  all    7.37    0.00    4.46    0.00    0.04    0.43    0.00    0.00    0.00   87.70
02:13:16 PM  all    8.10    0.00    4.53    0.04    0.00    0.47    0.00    0.00    0.00   86.85
02:13:17 PM  all    5.11    0.00    2.92    0.00    0.00    0.46    0.00    0.00    0.00   91.50
02:13:18 PM  all    3.67    0.00    2.65    0.00    0.00    0.51    0.00    0.00    0.00   93.17
02:13:19 PM  all    5.52    0.00    2.16    0.00    0.00    0.47    0.00    0.00    0.00   91.85
02:13:20 PM  all    7.52    0.00    2.82    0.04    0.00    0.47    0.00    0.00    0.00   89.15
02:13:21 PM  all    9.09    0.00    3.06    0.04    0.00    0.43    0.00    0.00    0.00   87.37
02:13:22 PM  all    8.50    0.00    2.91    0.00    0.00    0.65    0.00    0.00    0.00   87.94
02:13:23 PM  all    6.67    0.00    2.10    0.00    0.00    0.38    0.00    0.00    0.00   90.85
02:13:24 PM  all    7.46    0.00    2.59    0.47    0.00    0.60    0.00    0.00    0.00   88.87
02:13:25 PM  all    7.89    0.00    2.69    1.71    0.00    0.47    0.00    0.00    0.00   87.25
02:13:26 PM  all    9.18    0.00    3.17    2.06    0.00    0.73    0.00    0.00    0.00   84.86
02:13:27 PM  all    5.79    0.00    2.09    0.04    0.00    0.30    0.00    0.00    0.00   91.78
02:13:28 PM  all    9.86    0.00    4.22    1.29    0.00    0.73    0.00    0.00    0.00   83.90
02:13:29 PM  all    5.66    0.00    3.96    0.00    0.00    0.47    0.00    0.00    0.00   89.92
02:13:30 PM  all    7.86    0.00    3.74    0.00    0.00    0.43    0.00    0.00    0.00   87.97
02:13:31 PM  all    5.78    0.00    2.55    0.04    0.00    0.39    0.00    0.00    0.00   91.24
02:13:32 PM  all    3.91    0.00    2.00    0.00    0.00    0.30    0.00    0.00    0.00   93.80
02:13:33 PM  all    7.52    0.00    2.78    0.00    0.00    0.78    0.00    0.00    0.00   88.92
02:13:34 PM  all   10.14    0.00    3.24    0.00    0.00    0.61    0.00    0.00    0.00   86.01
02:13:35 PM  all    8.13    0.00    1.86    0.13    0.00    0.39    0.00    0.00    0.00   89.49
02:13:36 PM  all    7.42    0.00    2.57    0.04    0.00    0.39    0.00    0.00    0.00   89.58
02:13:37 PM  all    6.85    0.00    2.40    0.00    0.00    0.43    0.00    0.00    0.00   90.32
02:13:38 PM  all    6.13    0.00    2.10    0.04    0.04    0.30    0.00    0.00    0.00   91.38
02:13:39 PM  all    6.91    0.00    3.84    0.00    0.00    0.55    0.00    0.00    0.00   88.70
02:13:40 PM  all    6.36    0.00    1.80    0.00    0.00    0.30    0.00    0.00    0.00   91.54
02:13:41 PM  all    4.78    0.00    1.45    0.00    0.00    0.21    0.00    0.00    0.00   93.56
02:13:42 PM  all    5.89    0.00    2.19    0.04    0.00    0.26    0.00    0.00    0.00   91.62
02:13:43 PM  all    6.50    0.00    3.31    0.04    0.00    0.39    0.00    0.00    0.00   89.75
02:13:44 PM  all    6.36    0.00    2.69    0.00    0.00    0.56    0.00    0.00    0.00   90.39
02:13:45 PM  all    6.48    0.00    3.33    0.00    0.00    0.34    0.00    0.00    0.00   89.85
02:13:46 PM  all    5.76    0.00    2.37    0.17    0.04    0.47    0.00    0.00    0.00   91.18
02:13:47 PM  all    5.16    0.00    2.30    0.00    0.00    0.21    0.00    0.00    0.00   92.32
02:13:48 PM  all    4.49    0.00    2.53    0.00    0.00    0.30    0.00    0.00    0.00   92.68
02:13:49 PM  all    5.40    0.00    2.93    0.00    0.00    0.64    0.00    0.00    0.00   91.03
02:13:50 PM  all    3.83    0.00    1.58    0.00    0.00    0.26    0.00    0.00    0.00   94.33
02:13:51 PM  all    5.33    0.00    2.71    0.00    0.00    0.47    0.00    0.00    0.00   91.48
02:13:52 PM  all    9.57    0.00    4.46    0.00    0.00    0.48    0.00    0.00    0.00   85.49
02:13:53 PM  all    3.87    0.00    1.95    0.00    0.00    0.34    0.00    0.00    0.00   93.84
02:13:54 PM  all    9.56    0.00    4.41    0.00    0.00    0.44    0.00    0.00    0.00   85.59
02:13:55 PM  all   11.61    0.00    4.06    0.00    0.00    0.47    0.00    0.00    0.00   83.85
02:13:56 PM  all   12.76    0.00    3.10    0.00    0.00    0.30    0.00    0.00    0.00   83.84
02:13:57 PM  all    7.96    0.00    2.87    0.04    0.00    0.47    0.00    0.00    0.00   88.66
02:13:58 PM  all    7.80    0.00    2.93    0.00    0.00    0.56    0.00    0.00    0.00   88.71
02:13:59 PM  all    8.41    0.00    2.51    0.00    0.00    0.48    0.00    0.00    0.00   88.60
02:14:00 PM  all    7.53    0.00    2.01    0.04    0.00    0.26    0.00    0.00    0.00   90.16
02:14:01 PM  all    8.78    0.00    2.90    0.00    0.00    0.56    0.00    0.00    0.00   87.76
02:14:02 PM  all    7.43    0.00    2.72    0.00    0.00    0.35    0.00    0.00    0.00   89.50
02:14:03 PM  all    8.23    0.00    2.49    0.30    0.00    0.51    0.00    0.00    0.00   88.47
02:14:04 PM  all    9.70    0.00    3.64    0.00    0.00    0.39    0.00    0.00    0.00   86.27
02:14:05 PM  all   10.01    0.00    4.11    0.00    0.00    0.74    0.00    0.00    0.00   85.14
02:14:06 PM  all    7.09    0.00    2.12    0.00    0.00    0.35    0.00    0.00    0.00   90.45
02:14:07 PM  all   11.15    0.00    4.93    0.04    0.00    0.64    0.00    0.00    0.00   83.23
02:14:08 PM  all    4.20    0.00    2.17    0.00    0.04    0.30    0.00    0.00    0.00   93.29
02:14:09 PM  all    7.19    0.00    2.71    0.13    0.00    0.30    0.00    0.00    0.00   89.66
02:14:10 PM  all    8.24    0.00    3.32    0.00    0.00    0.43    0.00    0.00    0.00   88.01
02:14:11 PM  all    8.93    0.00    3.16    0.00    0.00    0.60    0.00    0.00    0.00   87.31
02:14:12 PM  all    7.81    0.00    3.29    0.04    0.00    0.60    0.00    0.00    0.00   88.26
02:14:13 PM  all    7.36    0.00    2.45    0.08    0.00    1.10    0.00    0.00    0.00   89.00
02:14:14 PM  all    8.16    0.00    2.46    0.04    0.00    0.91    0.00    0.00    0.00   88.42
02:14:15 PM  all    7.19    0.00    2.96    0.00    0.00    0.34    0.00    0.00    0.00   89.51
02:14:16 PM  all    7.41    0.00    2.44    0.04    0.00    0.56    0.00    0.00    0.00   89.55
02:14:17 PM  all    8.38    0.00    3.24    0.00    0.00    0.65    0.00    0.00    0.00   87.73
02:14:18 PM  all    8.52    0.00    2.84    0.04    0.00    0.39    0.00    0.00    0.00   88.21
02:14:19 PM  all    7.87    0.00    3.01    0.04    0.00    0.39    0.00    0.00    0.00   88.69
02:14:20 PM  all    9.10    0.00    2.86    0.00    0.00    0.43    0.00    0.00    0.00   87.61
02:14:21 PM  all    9.01    0.00    2.76    0.04    0.00    0.65    0.00    0.00    0.00   87.54
02:14:22 PM  all    8.04    0.00    3.12    0.09    0.00    0.51    0.00    0.00    0.00   88.24
02:14:23 PM  all    6.17    0.00    3.06    0.00    0.00    0.47    0.00    0.00    0.00   90.30
02:14:24 PM  all    6.91    0.00    3.65    0.17    0.00    0.68    0.00    0.00    0.00   88.59
02:14:25 PM  all    4.61    0.00    2.01    0.04    0.00    0.38    0.00    0.00    0.00   92.95
02:14:26 PM  all    5.50    0.00    2.94    0.04    0.00    0.55    0.00    0.00    0.00   90.97
02:14:27 PM  all    8.51    0.00    4.32    0.22    0.00    0.48    0.00    0.00    0.00   86.47
02:14:28 PM  all    5.26    0.00    2.69    0.04    0.00    0.47    0.00    0.00    0.00   91.53
02:14:29 PM  all    8.82    0.00    4.80    0.00    0.00    0.70    0.00    0.00    0.00   85.68
02:14:30 PM  all    9.70    0.00    4.08    0.00    0.00    0.43    0.00    0.00    0.00   85.79
02:14:31 PM  all   10.64    0.00    3.39    0.30    0.00    0.39    0.00    0.00    0.00   85.29
02:14:32 PM  all   10.46    0.00    4.02    0.04    0.00    0.56    0.00    0.00    0.00   84.92
02:14:33 PM  all    9.71    0.00    2.75    0.52    0.00    0.52    0.00    0.00    0.00   86.51
02:14:34 PM  all    9.29    0.00    2.92    0.00    0.00    0.52    0.00    0.00    0.00   87.27
02:14:35 PM  all   12.89    0.00    4.47    0.00    0.00    0.66    0.00    0.00    0.00   81.97
02:14:36 PM  all   12.85    0.00    3.99    0.04    0.00    0.48    0.00    0.00    0.00   82.63
02:14:37 PM  all   12.60    0.00    2.86    0.00    0.00    0.48    0.00    0.00    0.00   84.06
02:14:38 PM  all   12.76    0.00    2.74    0.00    0.00    0.26    0.00    0.00    0.00   84.24
02:14:39 PM  all   12.55    0.00    4.41    0.00    0.00    0.26    0.00    0.00    0.00   82.78
02:14:40 PM  all   12.24    0.00    2.38    0.00    0.04    0.26    0.00    0.00    0.00   85.08
02:14:41 PM  all   12.65    0.00    3.21    0.00    0.00    0.34    0.00    0.00    0.00   83.80
02:14:42 PM  all   12.83    0.00    3.48    0.18    0.00    0.62    0.00    0.00    0.00   82.89
02:14:43 PM  all    8.86    0.00    2.53    0.00    0.00    0.30    0.00    0.00    0.00   88.31
02:14:44 PM  all   13.28    0.00    4.31    0.04    0.00    0.39    0.00    0.00    0.00   81.98
02:14:45 PM  all   10.30    0.00    3.41    0.09    0.00    0.22    0.00    0.00    0.00   85.99
02:14:46 PM  all    6.83    0.00    2.79    0.26    0.00    0.39    0.00    0.00    0.00   89.74
02:14:47 PM  all    9.69    0.00    3.59    0.00    0.00    0.43    0.00    0.00    0.00   86.28
02:14:48 PM  all    4.52    0.00    1.96    0.00    0.00    0.30    0.00    0.00    0.00   93.23
02:14:49 PM  all   10.88    0.00    4.51    0.00    0.00    0.56    0.00    0.00    0.00   84.06
02:14:50 PM  all    7.98    0.00    1.78    0.00    0.00    0.22    0.00    0.00    0.00   90.03
02:14:51 PM  all    9.73    0.00    2.67    0.00    0.00    0.56    0.00    0.00    0.00   87.04
02:14:52 PM  all    8.48    0.00    2.80    0.00    0.00    0.60    0.00    0.00    0.00   88.12
02:14:53 PM  all    8.77    0.00    2.27    0.00    0.00    0.30    0.00    0.00    0.00   88.66
02:14:54 PM  all    6.89    0.00    2.37    0.04    0.00    0.17    0.00    0.00    0.00   90.53
02:14:55 PM  all    8.77    0.00    3.24    0.00    0.00    0.56    0.00    0.00    0.00   87.44
02:14:56 PM  all    8.19    0.00    2.38    0.00    0.00    0.26    0.00    0.00    0.00   89.17
02:14:57 PM  all    7.24    0.00    1.76    0.00    0.00    0.30    0.00    0.00    0.00   90.70
02:14:58 PM  all    6.95    0.00    2.17    0.13    0.00    0.43    0.00    0.00    0.00   90.33
02:14:59 PM  all    7.82    0.00    2.52    0.00    0.00    0.26    0.00    0.00    0.00   89.41
02:15:00 PM  all    8.21    0.00    3.15    0.00    0.00    0.51    0.00    0.00    0.00   88.13
02:15:01 PM  all    5.90    0.00    2.11    0.26    0.00    0.30    0.00    0.00    0.00   91.43
02:15:02 PM  all    4.29    0.00    2.38    0.13    0.00    0.47    0.00    0.00    0.00   92.73
02:15:03 PM  all    4.94    0.00    2.51    0.00    0.00    0.47    0.00    0.00    0.00   92.09
02:15:04 PM  all    5.00    0.00    2.44    0.00    0.00    0.34    0.00    0.00    0.00   92.22
02:15:05 PM  all    4.34    0.00    2.17    0.00    0.00    0.48    0.00    0.00    0.00   93.01
02:15:06 PM  all    4.62    0.00    2.27    0.00    0.00    0.30    0.00    0.00    0.00   92.82
02:15:07 PM  all    9.48    0.00    4.16    0.00    0.00    0.39    0.00    0.00    0.00   85.97
02:15:08 PM  all    5.34    0.00    2.31    0.00    0.00    0.34    0.00    0.00    0.00   92.01
02:15:09 PM  all    3.71    0.00    2.07    0.04    0.00    0.35    0.00    0.00    0.00   93.83
02:15:10 PM  all    2.84    0.00    2.20    0.00    0.00    0.42    0.00    0.00    0.00   94.54
02:15:11 PM  all    4.63    0.00    2.76    0.00    0.00    0.47    0.00    0.00    0.00   92.14
02:15:12 PM  all    8.19    0.00    3.56    0.04    0.00    0.21    0.00    0.00    0.00   87.99
02:15:13 PM  all    5.12    0.00    1.62    0.21    0.00    0.17    0.00    0.00    0.00   92.88
02:15:14 PM  all    9.69    0.00    3.95    0.13    0.00    0.43    0.00    0.00    0.00   85.80
02:15:15 PM  all    5.36    0.00    2.72    0.00    0.00    0.39    0.00    0.00    0.00   91.53
02:15:16 PM  all    4.39    0.00    1.85    0.09    0.00    0.30    0.00    0.00    0.00   93.37
02:15:17 PM  all    4.88    0.00    2.19    0.00    0.00    0.34    0.00    0.00    0.00   92.59
02:15:18 PM  all    4.60    0.00    2.96    0.00    0.00    0.42    0.00    0.00    0.00   92.02
02:15:19 PM  all    5.15    0.00    2.40    0.00    0.00    0.39    0.00    0.00    0.00   92.06
02:15:20 PM  all    6.23    0.00    2.28    0.00    0.00    0.39    0.00    0.00    0.00   91.10
02:15:21 PM  all    6.57    0.00    2.36    0.04    0.00    0.47    0.00    0.00    0.00   90.55
02:15:22 PM  all    8.56    0.00    2.71    0.00    0.00    0.39    0.00    0.00    0.00   88.34
02:15:23 PM  all    8.11    0.00    2.46    0.00    0.00    0.26    0.00    0.00    0.00   89.17
02:15:24 PM  all    8.23    0.00    3.32    0.47    0.00    0.47    0.00    0.00    0.00   87.51
02:15:25 PM  all    9.28    0.00    3.57    0.00    0.00    0.47    0.00    0.00    0.00   86.68
02:15:26 PM  all    9.34    0.00    3.55    0.00    0.00    0.61    0.00    0.00    0.00   86.51
02:15:27 PM  all    6.96    0.00    2.32    0.04    0.00    0.34    0.00    0.00    0.00   90.33
02:15:28 PM  all    8.10    0.00    2.58    0.00    0.00    0.26    0.00    0.00    0.00   89.06
02:15:29 PM  all    8.63    0.00    2.46    0.00    0.00    0.30    0.00    0.00    0.00   88.61
02:15:30 PM  all    9.74    0.00    2.72    0.00    0.00    0.22    0.00    0.00    0.00   87.33
02:15:31 PM  all   11.94    0.00    3.70    0.00    0.00    0.65    0.00    0.00    0.00   83.70
02:15:32 PM  all   13.45    0.00    4.25    0.00    0.00    0.30    0.00    0.00    0.00   81.99
02:15:33 PM  all    9.11    0.00    2.04    0.00    0.00    0.39    0.00    0.00    0.00   88.45
02:15:34 PM  all    8.80    0.00    2.83    0.00    0.00    0.43    0.00    0.00    0.00   87.93
02:15:35 PM  all    9.27    0.00    2.41    0.00    0.00    0.22    0.00    0.00    0.00   88.10
02:15:36 PM  all    8.93    0.00    2.99    0.00    0.00    0.26    0.00    0.00    0.00   87.83
02:15:37 PM  all    8.10    0.00    2.63    0.00    0.00    0.34    0.00    0.00    0.00   88.94
02:15:38 PM  all    7.12    0.00    2.40    0.00    0.00    0.39    0.00    0.00    0.00   90.09
02:15:39 PM  all    6.51    0.00    3.89    0.04    0.00    1.06    0.00    0.00    0.00   88.51
02:15:40 PM  all    3.86    0.00    2.35    0.00    0.00    0.92    0.00    0.00    0.00   92.86
02:15:41 PM  all    4.32    0.00    3.22    0.00    0.00    1.48    0.00    0.00    0.00   90.97
02:15:42 PM  all    3.90    0.00    1.37    0.04    0.00    0.21    0.00    0.00    0.00   94.48
02:15:43 PM  all    4.11    0.00    1.95    0.00    0.00    0.21    0.00    0.00    0.00   93.73
02:15:44 PM  all    4.56    0.00    2.90    0.00    0.04    0.55    0.00    0.00    0.00   91.95
02:15:45 PM  all    5.03    0.00    2.66    0.00    0.00    0.42    0.00    0.00    0.00   91.88
02:15:46 PM  all    6.23    0.00    3.48    0.00    0.00    0.64    0.00    0.00    0.00   89.66
02:15:47 PM  all    9.50    0.00    3.58    0.00    0.00    0.30    0.00    0.00    0.00   86.62
02:15:48 PM  all    8.66    0.00    2.77    0.04    0.00    0.34    0.00    0.00    0.00   88.18
02:15:49 PM  all    5.53    0.00    2.38    0.00    0.00    0.43    0.00    0.00    0.00   91.67
02:15:50 PM  all    6.82    0.00    2.64    0.04    0.00    0.34    0.00    0.00    0.00   90.15
02:15:51 PM  all    7.62    0.00    2.81    0.00    0.00    0.35    0.00    0.00    0.00   89.23
02:15:52 PM  all    7.92    0.00    2.60    0.00    0.00    0.43    0.00    0.00    0.00   89.05
02:15:53 PM  all    7.83    0.00    2.33    0.00    0.00    0.35    0.00    0.00    0.00   89.49
02:15:54 PM  all    8.33    0.00    2.15    0.00    0.00    0.17    0.00    0.00    0.00   89.36
02:15:55 PM  all   10.56    0.00    2.64    0.00    0.00    0.48    0.00    0.00    0.00   86.33
02:15:56 PM  all    9.88    0.00    2.55    0.00    0.00    0.60    0.00    0.00    0.00   86.97
02:15:57 PM  all    8.47    0.00    2.27    0.04    0.00    0.26    0.00    0.00    0.00   88.96
02:15:58 PM  all    8.34    0.00    2.49    0.00    0.00    0.39    0.00    0.00    0.00   88.77
02:15:59 PM  all    7.56    0.00    2.58    0.00    0.00    0.42    0.00    0.00    0.00   89.44
02:16:00 PM  all    9.14    0.00    2.90    0.00    0.00    0.21    0.00    0.00    0.00   87.74
02:16:01 PM  all    7.85    0.00    3.22    0.09    0.00    0.43    0.00    0.00    0.00   88.42
02:16:02 PM  all    5.97    0.00    2.62    0.00    0.00    0.52    0.00    0.00    0.00   90.89
02:16:03 PM  all    5.73    0.00    2.80    0.00    0.00    0.34    0.00    0.00    0.00   91.12
02:16:04 PM  all    5.83    0.00    3.00    0.00    0.00    0.56    0.00    0.00    0.00   90.61
02:16:05 PM  all    5.36    0.00    2.53    0.00    0.00    0.56    0.00    0.00    0.00   91.55
02:16:06 PM  all    6.31    0.00    2.85    0.00    0.00    0.74    0.00    0.00    0.00   90.10
02:16:07 PM  all    5.51    0.00    2.69    0.04    0.00    0.21    0.00    0.00    0.00   91.55
02:16:08 PM  all    4.56    0.00    1.98    0.00    0.00    0.34    0.00    0.00    0.00   93.12
02:16:09 PM  all    7.44    0.00    3.11    0.00    0.00    0.34    0.00    0.00    0.00   89.11
02:16:10 PM  all    4.87    0.00    2.60    0.04    0.00    0.43    0.00    0.00    0.00   92.06
02:16:11 PM  all    6.78    0.00    3.77    0.00    0.00    0.30    0.00    0.00    0.00   89.15
02:16:12 PM  all    3.81    0.00    2.16    0.00    0.00    0.51    0.00    0.00    0.00   93.53
02:16:13 PM  all    3.85    0.00    2.20    0.00    0.00    0.42    0.00    0.00    0.00   93.52
02:16:14 PM  all    4.21    0.00    2.38    0.00    0.00    0.42    0.00    0.00    0.00   92.99
02:16:15 PM  all    2.96    0.00    2.66    0.00    0.00    0.34    0.00    0.00    0.00   94.04
02:16:16 PM  all    5.39    0.00    3.42    0.00    0.00    0.56    0.00    0.00    0.00   90.64
02:16:17 PM  all    4.87    0.00    2.39    0.00    0.00    0.38    0.00    0.00    0.00   92.35
02:16:18 PM  all    6.88    0.00    2.63    0.00    0.00    0.42    0.00    0.00    0.00   90.06
02:16:19 PM  all    6.60    0.00    2.47    0.00    0.00    0.43    0.00    0.00    0.00   90.50
02:16:20 PM  all    8.18    0.00    2.67    0.00    0.00    0.43    0.00    0.00    0.00   88.73
02:16:21 PM  all    8.63    0.00    2.65    0.00    0.00    0.39    0.00    0.00    0.00   88.33
02:16:22 PM  all    8.52    0.00    2.78    0.04    0.00    0.56    0.00    0.00    0.00   88.10
