Linux 3.13.0-63-generic (storage-node1) 	10/26/2015 	_x86_64_	(24 CPU)

06:18:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:43:20 PM  all    6.21    0.00    4.73    0.00    0.00    2.56    0.00    0.00    0.00   86.50
06:43:21 PM  all    5.77    0.00    5.25    0.00    0.00    1.78    0.00    0.00    0.00   87.20
06:43:22 PM  all    6.23    0.00    5.24    0.00    0.04    2.42    0.00    0.00    0.00   86.07
06:43:23 PM  all    5.00    0.00    3.95    0.00    0.00    1.87    0.00    0.00    0.00   89.18
06:43:24 PM  all    4.78    0.00    4.04    0.00    0.00    1.68    0.00    0.00    0.00   89.50
06:43:25 PM  all    6.27    0.00    5.32    0.00    0.00    2.29    0.00    0.00    0.00   86.12
06:43:26 PM  all    4.91    0.00    4.66    0.00    0.00    2.82    0.00    0.00    0.00   87.61
06:43:27 PM  all    5.53    0.00    4.11    0.00    0.00    2.42    0.00    0.00    0.00   87.94
06:43:28 PM  all    5.50    0.00    5.24    0.00    0.04    1.91    0.00    0.00    0.00   87.31
06:43:29 PM  all    5.23    0.00    4.45    0.00    0.00    1.60    0.00    0.00    0.00   88.72
06:43:30 PM  all    5.20    0.00    4.21    0.00    0.00    2.21    0.00    0.00    0.00   88.38
06:43:31 PM  all    5.06    0.00    4.08    0.00    0.00    1.97    0.00    0.00    0.00   88.88
06:43:32 PM  all    6.29    0.00    4.76    0.00    0.00    1.97    0.00    0.00    0.00   86.98
06:43:33 PM  all    5.13    0.00    4.39    0.00    0.00    1.26    0.00    0.00    0.00   89.22
06:43:34 PM  all    5.00    0.00    4.36    0.00    0.00    1.25    0.00    0.00    0.00   89.39
06:43:35 PM  all    4.60    0.00    4.30    0.00    0.00    1.13    0.00    0.00    0.00   89.97
06:43:36 PM  all    5.14    0.00    4.06    0.00    0.00    1.73    0.00    0.00    0.00   89.06
06:43:37 PM  all    5.08    0.00    4.43    0.00    0.00    2.04    0.00    0.00    0.00   88.45
06:43:38 PM  all    5.20    0.00    3.70    0.00    0.00    1.50    0.00    0.00    0.00   89.60
06:43:39 PM  all    5.67    0.00    4.32    0.00    0.00    1.96    0.00    0.00    0.00   88.06
06:43:40 PM  all    5.26    0.00    4.17    0.00    0.00    1.61    0.00    0.00    0.00   88.97
06:43:41 PM  all    5.61    0.00    4.86    0.00    0.00    2.32    0.00    0.00    0.00   87.21
06:43:42 PM  all    6.39    0.00    4.78    0.00    0.04    2.13    0.00    0.00    0.00   86.66
06:43:43 PM  all    4.97    0.00    4.23    0.00    0.00    1.92    0.00    0.00    0.00   88.88
06:43:44 PM  all    5.24    0.00    4.15    0.00    0.00    1.75    0.00    0.00    0.00   88.87
06:43:45 PM  all    4.60    0.00    3.74    0.00    0.00    1.12    0.00    0.00    0.00   90.55
06:43:46 PM  all    4.89    0.00    3.46    0.00    0.00    0.95    0.00    0.00    0.00   90.69
06:43:47 PM  all    5.06    0.00    5.63    0.00    0.04    1.99    0.00    0.00    0.00   87.27
06:43:48 PM  all    5.38    0.00    3.51    0.00    0.00    1.52    0.00    0.00    0.00   89.59
06:43:49 PM  all    6.54    0.00    5.93    0.04    0.00    1.91    0.00    0.00    0.00   85.58
06:43:50 PM  all    4.54    0.00    5.23    0.00    0.00    1.47    0.00    0.00    0.00   88.76
06:43:51 PM  all    6.17    0.00    5.08    0.00    0.00    1.52    0.00    0.00    0.00   87.23
06:43:52 PM  all    5.12    0.00    4.08    0.00    0.00    1.95    0.00    0.00    0.00   88.85
06:43:53 PM  all    5.48    0.00    4.00    0.00    0.00    1.48    0.00    0.00    0.00   89.03
06:43:54 PM  all    6.11    0.00    4.89    0.00    0.00    2.53    0.00    0.00    0.00   86.47
06:43:55 PM  all    5.89    0.00    4.59    0.00    0.00    1.56    0.00    0.00    0.00   87.95
06:43:56 PM  all    4.57    0.00    4.09    0.00    0.00    1.61    0.00    0.00    0.00   89.74
06:43:57 PM  all    5.53    0.00    4.40    0.00    0.00    1.53    0.00    0.00    0.00   88.54
06:43:58 PM  all    5.34    0.00    4.25    0.00    0.04    2.10    0.00    0.00    0.00   88.27
06:43:59 PM  all    6.02    0.00    4.25    0.00    0.00    1.52    0.00    0.00    0.00   88.21
06:44:00 PM  all    5.88    0.00    4.46    0.00    0.00    1.12    0.00    0.00    0.00   88.54
06:44:01 PM  all    3.89    0.00    3.89    0.00    0.00    1.27    0.00    0.00    0.00   90.96
06:44:02 PM  all    5.16    0.00    4.51    0.00    0.00    1.46    0.00    0.00    0.00   88.87
06:44:03 PM  all    2.20    0.00    2.67    0.00    0.00    0.93    0.00    0.00    0.00   94.19
06:44:04 PM  all    1.44    0.00    2.45    0.00    0.00    0.34    0.00    0.00    0.00   95.78
06:44:05 PM  all    1.45    0.00    1.70    0.00    0.04    0.43    0.00    0.00    0.00   96.38
06:44:06 PM  all    1.23    0.00    1.95    0.00    0.00    0.25    0.00    0.00    0.00   96.56
06:44:07 PM  all    1.18    0.00    1.77    0.00    0.00    0.46    0.00    0.00    0.00   96.58
06:44:08 PM  all    1.87    0.00    2.72    0.00    0.00    0.38    0.00    0.00    0.00   95.03
06:44:09 PM  all    1.85    0.00    2.02    0.00    0.00    0.34    0.00    0.00    0.00   95.80
06:44:10 PM  all    1.71    0.00    2.26    1.28    0.00    0.26    0.00    0.00    0.00   94.50
06:44:11 PM  all    1.65    0.00    1.82    0.76    0.00    0.42    0.00    0.00    0.00   95.34
06:44:12 PM  all    1.62    0.00    1.96    1.49    0.00    0.43    0.00    0.00    0.00   94.49
06:44:13 PM  all    1.44    0.00    1.61    0.81    0.00    0.25    0.00    0.00    0.00   95.89
06:44:14 PM  all    1.40    0.00    1.70    0.64    0.00    0.30    0.00    0.00    0.00   95.97
06:44:15 PM  all    1.75    0.00    3.32    1.40    0.00    0.43    0.00    0.00    0.00   93.10
06:44:16 PM  all    1.99    0.00    3.10    0.93    0.00    0.38    0.00    0.00    0.00   93.59
06:44:17 PM  all    1.74    0.00    2.50    1.02    0.00    0.30    0.00    0.00    0.00   94.46
06:44:18 PM  all    1.64    0.00    1.94    0.34    0.00    0.63    0.00    0.00    0.00   95.45
06:44:19 PM  all    1.97    0.00    2.77    0.54    0.00    0.75    0.00    0.00    0.00   93.96
06:44:20 PM  all    1.70    0.00    2.13    1.40    0.00    0.38    0.00    0.00    0.00   94.38
06:44:21 PM  all    1.73    0.00    2.40    0.21    0.00    0.29    0.00    0.00    0.00   95.37
06:44:22 PM  all    1.40    0.00    2.08    0.81    0.00    0.25    0.00    0.00    0.00   95.46
06:44:23 PM  all    1.02    0.00    1.86    0.08    0.00    0.30    0.00    0.00    0.00   96.74
06:44:24 PM  all    1.95    0.00    2.50    0.76    0.00    0.38    0.00    0.00    0.00   94.41
06:44:25 PM  all    1.06    0.00    1.66    0.85    0.00    0.25    0.00    0.00    0.00   96.18
06:44:26 PM  all    1.47    0.00    2.18    2.10    0.00    0.38    0.00    0.00    0.00   93.87
06:44:27 PM  all    1.66    0.00    2.04    0.55    0.00    0.21    0.00    0.00    0.00   95.53
06:44:28 PM  all    1.15    0.00    1.53    0.47    0.00    0.21    0.00    0.00    0.00   96.64
06:44:29 PM  all    1.45    0.00    2.09    0.94    0.00    0.13    0.00    0.00    0.00   95.40
06:44:30 PM  all    1.60    0.00    2.36    0.55    0.00    0.25    0.00    0.00    0.00   95.23
06:44:31 PM  all    2.41    0.00    2.41    0.51    0.00    0.30    0.00    0.00    0.00   94.38
06:44:32 PM  all    1.97    0.00    2.84    0.33    0.00    0.38    0.00    0.00    0.00   94.48
06:44:33 PM  all    1.44    0.00    2.55    0.34    0.00    0.51    0.00    0.00    0.00   95.16
06:44:34 PM  all    1.23    0.00    1.78    0.17    0.00    0.34    0.00    0.00    0.00   96.49
06:44:35 PM  all    1.98    0.00    2.41    0.93    0.00    0.30    0.00    0.00    0.00   94.39
06:44:36 PM  all    1.90    0.00    2.79    0.42    0.00    0.38    0.00    0.00    0.00   94.51
06:44:37 PM  all    1.86    0.00    2.41    2.41    0.04    0.25    0.00    0.00    0.00   93.02
06:44:38 PM  all    1.99    0.00    2.12    0.00    0.00    0.51    0.00    0.00    0.00   95.37
06:44:39 PM  all    1.77    0.00    2.90    0.46    0.00    0.51    0.00    0.00    0.00   94.36
06:44:40 PM  all    1.70    0.00    2.26    0.81    0.00    0.26    0.00    0.00    0.00   94.97
06:44:41 PM  all    1.81    0.00    2.74    0.63    0.00    0.38    0.00    0.00    0.00   94.44
06:44:42 PM  all    1.56    0.00    2.14    0.00    0.00    0.42    0.00    0.00    0.00   95.88
06:44:43 PM  all    1.53    0.00    2.30    0.00    0.00    0.38    0.00    0.00    0.00   95.79
06:44:44 PM  all    1.90    0.00    2.20    0.38    0.00    0.30    0.00    0.00    0.00   95.23
06:44:45 PM  all    1.91    0.00    2.38    0.64    0.00    0.38    0.00    0.00    0.00   94.69
06:44:46 PM  all    1.57    0.00    1.99    2.76    0.04    0.30    0.00    0.00    0.00   93.34
06:44:47 PM  all    1.33    0.00    2.22    0.56    0.00    0.30    0.00    0.00    0.00   95.59
06:44:48 PM  all    1.57    0.00    2.16    0.00    0.00    0.34    0.00    0.00    0.00   95.93
06:44:49 PM  all    2.25    0.00    3.13    0.21    0.00    0.63    0.00    0.00    0.00   93.78
06:44:50 PM  all    1.69    0.00    2.03    0.72    0.00    0.25    0.00    0.00    0.00   95.31
06:44:51 PM  all    2.31    0.00    3.28    0.50    0.00    0.67    0.00    0.00    0.00   93.24
06:44:52 PM  all    1.55    0.00    1.72    0.34    0.00    0.39    0.00    0.00    0.00   96.00
06:44:53 PM  all    1.87    0.00    2.21    1.06    0.00    0.34    0.00    0.00    0.00   94.51
06:44:54 PM  all    1.86    0.00    1.94    0.00    0.00    0.25    0.00    0.00    0.00   95.94
06:44:55 PM  all    1.40    0.00    1.91    0.59    0.00    0.25    0.00    0.00    0.00   95.84
06:44:56 PM  all    2.61    0.00    3.46    0.46    0.00    0.55    0.00    0.00    0.00   92.92
06:44:57 PM  all    1.35    0.00    1.94    0.00    0.00    0.34    0.00    0.00    0.00   96.37
06:44:58 PM  all    1.57    0.00    2.25    0.08    0.00    0.38    0.00    0.00    0.00   95.71
06:44:59 PM  all    2.06    0.00    2.52    0.46    0.00    0.63    0.00    0.00    0.00   94.33
06:45:00 PM  all    1.98    0.00    2.62    0.63    0.00    0.38    0.00    0.00    0.00   94.39
06:45:01 PM  all    1.27    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   96.46
06:45:02 PM  all    1.32    0.00    1.70    2.21    0.00    0.13    0.00    0.00    0.00   94.65
06:45:03 PM  all    2.57    0.00    3.00    0.00    0.00    0.59    0.00    0.00    0.00   93.84
06:45:04 PM  all    2.19    0.00    2.69    0.00    0.00    0.55    0.00    0.00    0.00   94.57
06:45:05 PM  all    1.90    0.00    2.45    0.17    0.00    0.46    0.00    0.00    0.00   95.01
06:45:06 PM  all    1.89    0.00    2.40    0.00    0.00    0.46    0.00    0.00    0.00   95.25
06:45:07 PM  all    1.49    0.00    2.29    0.72    0.00    0.30    0.00    0.00    0.00   95.20
06:45:08 PM  all    2.15    0.00    3.46    0.13    0.00    0.46    0.00    0.00    0.00   93.79
06:45:09 PM  all    2.24    0.00    2.70    0.72    0.00    0.42    0.00    0.00    0.00   93.92
06:45:10 PM  all    1.44    0.00    2.33    1.36    0.00    0.34    0.00    0.00    0.00   94.54
06:45:11 PM  all    1.69    0.00    2.36    0.00    0.04    0.46    0.00    0.00    0.00   95.44
06:45:12 PM  all    1.54    0.00    2.01    0.00    0.00    0.43    0.00    0.00    0.00   96.02
06:45:13 PM  all    1.73    0.00    2.24    0.00    0.00    0.30    0.00    0.00    0.00   95.73
06:45:14 PM  all    1.64    0.00    2.02    0.00    0.00    0.34    0.00    0.00    0.00   96.00
06:45:15 PM  all    1.39    0.00    1.94    0.00    0.00    0.17    0.00    0.00    0.00   96.50
06:45:16 PM  all    1.10    0.00    1.69    0.00    0.00    0.25    0.00    0.00    0.00   96.96
06:45:17 PM  all    1.78    0.00    1.90    0.00    0.00    0.34    0.00    0.00    0.00   95.98
06:45:18 PM  all    2.32    0.00    2.92    1.37    0.00    0.39    0.00    0.00    0.00   93.00
06:45:19 PM  all    2.15    0.00    2.97    0.60    0.04    0.30    0.00    0.00    0.00   93.93
06:45:20 PM  all    2.25    0.00    2.50    0.72    0.00    0.47    0.00    0.00    0.00   94.06
06:45:21 PM  all    1.86    0.00    2.49    0.17    0.00    0.42    0.00    0.00    0.00   95.05
06:45:22 PM  all    1.75    0.00    2.30    2.65    0.00    0.38    0.00    0.00    0.00   92.92
06:45:23 PM  all    2.18    0.00    2.65    0.77    0.09    0.38    0.00    0.00    0.00   93.93
06:45:24 PM  all    2.18    0.00    2.57    0.43    0.00    0.38    0.00    0.00    0.00   94.44
06:45:25 PM  all    2.05    0.00    2.81    0.64    0.00    0.38    0.00    0.00    0.00   94.12
06:45:26 PM  all    1.66    0.00    2.13    0.60    0.00    0.47    0.00    0.00    0.00   95.14
06:45:27 PM  all    2.49    0.00    3.14    0.82    0.00    0.60    0.00    0.00    0.00   92.96
06:45:28 PM  all    2.87    0.00    3.51    0.59    0.00    0.55    0.00    0.00    0.00   92.48
06:45:29 PM  all    1.87    0.00    2.16    0.47    0.00    0.30    0.00    0.00    0.00   95.21
06:45:30 PM  all    2.69    0.00    2.52    0.94    0.00    0.56    0.00    0.00    0.00   93.29
06:45:31 PM  all    2.49    0.00    3.29    0.93    0.00    0.63    0.00    0.00    0.00   92.67
06:45:32 PM  all    2.52    0.00    3.46    0.81    0.00    0.60    0.00    0.00    0.00   92.61
06:45:33 PM  all    2.63    0.00    3.10    0.00    0.00    0.51    0.00    0.00    0.00   93.76
06:45:34 PM  all    2.50    0.00    2.89    0.00    0.00    0.59    0.00    0.00    0.00   94.02
06:45:35 PM  all    2.66    0.00    2.87    0.00    0.00    0.46    0.00    0.00    0.00   94.01
06:45:36 PM  all    3.09    0.00    3.39    0.73    0.00    0.69    0.00    0.00    0.00   92.09
06:45:37 PM  all    2.21    0.00    2.85    1.32    0.00    0.38    0.00    0.00    0.00   93.24
06:45:38 PM  all    2.63    0.00    2.71    0.64    0.00    0.64    0.00    0.00    0.00   93.39
06:45:39 PM  all    2.09    0.00    2.38    0.38    0.00    0.26    0.00    0.00    0.00   94.89
06:45:40 PM  all    3.07    0.00    3.29    0.90    0.00    0.60    0.00    0.00    0.00   92.15
06:45:41 PM  all    2.95    0.00    2.99    0.00    0.00    0.51    0.00    0.00    0.00   93.55
06:45:42 PM  all    2.11    0.00    2.53    0.00    0.04    0.46    0.00    0.00    0.00   94.85
06:45:43 PM  all    2.12    0.00    2.29    0.59    0.00    0.38    0.00    0.00    0.00   94.61
06:45:44 PM  all    2.19    0.00    2.88    0.34    0.00    0.52    0.00    0.00    0.00   94.06
06:45:45 PM  all    2.55    0.00    3.65    0.13    0.00    0.68    0.00    0.00    0.00   92.99
06:45:46 PM  all    2.17    0.00    3.19    0.04    0.00    0.38    0.00    0.00    0.00   94.21
06:45:47 PM  all    2.89    0.00    3.19    0.00    0.00    0.55    0.00    0.00    0.00   93.36
06:45:48 PM  all    2.64    0.00    3.28    0.00    0.00    0.38    0.00    0.00    0.00   93.70
06:45:49 PM  all    2.08    0.00    2.38    0.38    0.00    0.72    0.00    0.00    0.00   94.44
06:45:50 PM  all    2.86    0.00    4.37    0.00    0.00    1.09    0.00    0.00    0.00   91.68
06:45:51 PM  all    1.94    0.00    2.58    0.00    0.00    0.72    0.00    0.00    0.00   94.76
06:45:52 PM  all    2.38    0.00    2.89    0.00    0.00    0.76    0.00    0.00    0.00   93.98
06:45:53 PM  all    1.83    0.00    2.55    0.00    0.00    0.34    0.00    0.00    0.00   95.28
06:45:54 PM  all    2.37    0.00    2.84    0.00    0.00    0.72    0.00    0.00    0.00   94.07
06:45:55 PM  all    2.05    0.00    2.94    0.00    0.00    0.47    0.00    0.00    0.00   94.54
06:45:56 PM  all    1.96    0.00    2.47    0.00    0.00    0.43    0.00    0.00    0.00   95.15
06:45:57 PM  all    2.59    0.00    3.10    0.00    0.00    0.30    0.00    0.00    0.00   94.02
06:45:58 PM  all    2.60    0.00    3.19    0.00    0.04    0.55    0.00    0.00    0.00   93.62
06:45:59 PM  all    2.45    0.00    3.00    0.00    0.00    0.42    0.00    0.00    0.00   94.13
06:46:00 PM  all    2.39    0.00    2.94    0.00    0.00    0.68    0.00    0.00    0.00   93.99
06:46:01 PM  all    2.37    0.00    2.63    0.00    0.00    0.42    0.00    0.00    0.00   94.57
06:46:02 PM  all    1.63    0.00    2.44    0.00    0.00    0.43    0.00    0.00    0.00   95.51
06:46:03 PM  all    2.35    0.00    3.44    0.00    0.00    0.59    0.00    0.00    0.00   93.63
06:46:04 PM  all    2.89    0.00    3.28    0.00    0.00    0.60    0.00    0.00    0.00   93.24
06:46:05 PM  all    2.39    0.00    2.74    0.00    0.00    0.51    0.00    0.00    0.00   94.36
06:46:06 PM  all    1.74    0.00    2.55    0.00    0.00    0.26    0.00    0.00    0.00   95.45
06:46:07 PM  all    2.08    0.00    2.89    0.00    0.00    0.42    0.00    0.00    0.00   94.61
06:46:08 PM  all    2.17    0.00    2.97    0.00    0.00    0.47    0.00    0.00    0.00   94.39
06:46:09 PM  all    2.09    0.00    2.82    0.00    0.00    0.38    0.00    0.00    0.00   94.70
06:46:10 PM  all    1.76    0.00    3.09    0.00    0.00    0.51    0.00    0.00    0.00   94.64
06:46:11 PM  all    1.83    0.00    2.85    0.00    0.00    0.42    0.00    0.00    0.00   94.90
06:46:12 PM  all    2.29    0.00    3.14    0.00    0.00    0.59    0.00    0.00    0.00   93.98
06:46:13 PM  all    2.12    0.00    3.02    0.00    0.00    0.76    0.00    0.00    0.00   94.09
06:46:14 PM  all    2.40    0.00    3.35    0.00    0.00    0.47    0.00    0.00    0.00   93.78
06:46:15 PM  all    2.13    0.00    2.56    0.00    0.00    0.47    0.00    0.00    0.00   94.84
06:46:16 PM  all    2.86    0.00    3.63    0.00    0.00    0.64    0.00    0.00    0.00   92.86
06:46:17 PM  all    2.56    0.00    2.81    0.00    0.04    0.47    0.00    0.00    0.00   94.12
06:46:18 PM  all    1.48    0.00    2.28    0.00    0.00    0.42    0.00    0.00    0.00   95.82
06:46:19 PM  all    1.27    0.00    1.95    0.00    0.00    0.34    0.00    0.00    0.00   96.44
06:46:20 PM  all    1.36    0.00    1.44    0.00    0.00    0.30    0.00    0.00    0.00   96.90
06:46:21 PM  all    1.31    0.00    1.57    0.00    0.00    0.25    0.00    0.00    0.00   96.87
06:46:22 PM  all    1.57    0.00    2.12    0.00    0.00    0.59    0.00    0.00    0.00   95.73
06:46:23 PM  all    1.83    0.00    2.51    0.00    0.00    0.30    0.00    0.00    0.00   95.37
06:46:24 PM  all    1.10    0.00    1.57    0.00    0.00    0.30    0.00    0.00    0.00   97.04
06:46:25 PM  all    2.49    0.00    2.78    0.00    0.00    0.55    0.00    0.00    0.00   94.18
06:46:26 PM  all    2.37    0.00    3.36    0.00    0.00    0.43    0.00    0.00    0.00   93.85
06:46:27 PM  all    2.87    0.00    3.70    0.00    0.00    0.87    0.00    0.00    0.00   92.57
06:46:28 PM  all    3.16    0.00    3.93    0.00    0.00    1.03    0.00    0.00    0.00   91.88
06:46:29 PM  all    3.50    0.00    4.62    0.00    0.00    0.95    0.00    0.00    0.00   90.93
06:46:30 PM  all    3.63    0.00    4.10    0.00    0.04    1.15    0.00    0.00    0.00   91.07
06:46:31 PM  all    2.61    0.00    2.95    0.00    0.00    0.68    0.00    0.00    0.00   93.76
06:46:32 PM  all    3.53    0.00    4.51    0.00    0.00    1.03    0.00    0.00    0.00   90.93
06:46:33 PM  all    3.24    0.00    3.53    0.00    0.00    0.77    0.00    0.00    0.00   92.46
06:46:34 PM  all    2.85    0.00    4.11    0.00    0.00    0.73    0.00    0.00    0.00   92.30
06:46:35 PM  all    3.62    0.00    4.68    0.00    0.00    0.98    0.00    0.00    0.00   90.72
06:46:36 PM  all    3.32    0.00    4.22    0.00    0.00    0.99    0.00    0.00    0.00   91.47
06:46:37 PM  all    2.63    0.00    3.75    0.00    0.00    0.78    0.00    0.00    0.00   92.84
06:46:38 PM  all    2.44    0.00    3.47    0.00    0.00    0.86    0.00    0.00    0.00   93.23
06:46:39 PM  all    3.00    0.00    3.34    0.00    0.00    0.90    0.00    0.00    0.00   92.75
06:46:40 PM  all    4.03    0.00    4.80    0.00    0.00    1.11    0.00    0.00    0.00   90.06
06:46:41 PM  all    3.92    0.00    4.13    0.00    0.00    1.03    0.00    0.00    0.00   90.92
06:46:42 PM  all    2.92    0.00    4.12    0.00    0.00    1.07    0.00    0.00    0.00   91.89
06:46:43 PM  all    3.06    0.00    3.53    0.00    0.00    0.69    0.00    0.00    0.00   92.72
06:46:44 PM  all    3.18    0.00    3.61    0.00    0.00    0.82    0.00    0.00    0.00   92.40
06:46:45 PM  all    3.24    0.00    4.17    0.00    0.00    0.72    0.00    0.00    0.00   91.87
06:46:46 PM  all    2.92    0.00    4.72    0.00    0.00    0.69    0.00    0.00    0.00   91.67
06:46:47 PM  all    3.62    0.00    4.21    0.00    0.00    1.11    0.00    0.00    0.00   91.07
06:46:48 PM  all    3.04    0.00    3.34    0.00    0.00    0.86    0.00    0.00    0.00   92.76
06:46:49 PM  all    3.16    0.00    4.40    0.00    0.00    0.86    0.00    0.00    0.00   91.58
06:46:50 PM  all    3.33    0.00    3.84    0.00    0.00    0.81    0.00    0.00    0.00   92.01
06:46:51 PM  all    3.35    0.00    2.92    0.00    0.00    0.69    0.00    0.00    0.00   93.04
06:46:52 PM  all    3.22    0.00    3.99    0.00    0.00    0.95    0.00    0.00    0.00   91.84
06:46:53 PM  all    3.33    0.00    3.67    0.00    0.00    1.30    0.00    0.00    0.00   91.70
06:46:54 PM  all    3.55    0.00    3.89    0.00    0.00    0.99    0.00    0.00    0.00   91.57
06:46:55 PM  all    2.92    0.00    3.95    0.00    0.00    0.90    0.00    0.00    0.00   92.24
06:46:56 PM  all    3.27    0.00    3.83    0.00    0.00    0.69    0.00    0.00    0.00   92.21
06:46:57 PM  all    2.64    0.00    3.94    0.00    0.00    0.95    0.00    0.00    0.00   92.47
06:46:58 PM  all    3.54    0.00    4.32    0.00    0.00    1.12    0.00    0.00    0.00   91.02
06:46:59 PM  all    2.91    0.00    3.39    0.00    0.00    0.74    0.00    0.00    0.00   92.97
06:47:00 PM  all    2.90    0.00    3.63    0.00    0.00    1.02    0.00    0.00    0.00   92.44
06:47:01 PM  all    3.18    0.00    3.70    0.00    0.00    0.86    0.00    0.00    0.00   92.25
06:47:02 PM  all    2.70    0.00    3.22    0.00    0.00    0.74    0.00    0.00    0.00   93.34
06:47:03 PM  all    3.45    0.00    3.49    0.00    0.00    1.38    0.00    0.00    0.00   91.69
06:47:04 PM  all    3.89    0.00    4.23    0.00    0.00    0.91    0.00    0.00    0.00   90.98
06:47:05 PM  all    3.27    0.00    4.22    0.00    0.00    0.99    0.00    0.00    0.00   91.53
06:47:06 PM  all    3.47    0.00    4.08    0.00    0.00    1.00    0.00    0.00    0.00   91.45
06:47:07 PM  all    2.82    0.00    4.23    0.00    0.00    0.86    0.00    0.00    0.00   92.09
06:47:08 PM  all    3.18    0.00    4.13    0.00    0.00    0.73    0.00    0.00    0.00   91.96
06:47:09 PM  all    2.68    0.00    3.96    0.00    0.00    0.98    0.00    0.00    0.00   92.38
06:47:10 PM  all    3.69    0.00    4.16    0.04    0.00    1.00    0.00    0.00    0.00   91.11
06:47:11 PM  all    3.27    0.00    3.96    0.00    0.00    0.95    0.00    0.00    0.00   91.82
06:47:12 PM  all    3.97    0.00    4.83    0.00    0.00    0.95    0.00    0.00    0.00   90.25
06:47:13 PM  all    4.03    0.00    5.07    0.00    0.00    1.39    0.00    0.00    0.00   89.52
06:47:14 PM  all    3.15    0.00    3.62    0.00    0.00    0.86    0.00    0.00    0.00   92.36
06:47:15 PM  all    3.12    0.00    3.63    0.00    0.00    0.68    0.00    0.00    0.00   92.56
06:47:16 PM  all    2.48    0.00    3.04    0.00    0.00    0.47    0.00    0.00    0.00   94.01
06:47:17 PM  all    3.54    0.00    4.39    0.00    0.00    1.02    0.00    0.00    0.00   91.04
06:47:18 PM  all    3.07    0.00    4.18    0.00    0.00    0.85    0.00    0.00    0.00   91.90
06:47:19 PM  all    3.62    0.00    4.35    0.00    0.00    0.98    0.00    0.00    0.00   91.05
06:47:20 PM  all    3.19    0.00    3.96    0.00    0.00    0.86    0.00    0.00    0.00   91.99
06:47:21 PM  all    2.69    0.00    3.63    0.00    0.00    0.47    0.00    0.00    0.00   93.21
06:47:22 PM  all    2.85    0.00    4.25    0.00    0.00    1.19    0.00    0.00    0.00   91.71
06:47:23 PM  all    3.42    0.00    3.89    0.00    0.00    2.01    0.00    0.00    0.00   90.68
06:47:24 PM  all    3.69    0.00    4.63    0.00    0.00    1.33    0.00    0.00    0.00   90.35
06:47:25 PM  all    2.89    0.00    3.32    0.00    0.00    0.95    0.00    0.00    0.00   92.85
06:47:26 PM  all    1.52    0.00    2.11    0.00    0.00    0.25    0.00    0.00    0.00   96.13
06:47:27 PM  all    2.12    0.00    2.92    0.00    0.00    0.34    0.00    0.00    0.00   94.62
06:47:28 PM  all    1.81    0.00    1.85    0.00    0.00    0.42    0.00    0.00    0.00   95.92
06:47:29 PM  all    0.98    0.00    1.27    0.00    0.00    0.17    0.00    0.00    0.00   97.58
06:47:30 PM  all    2.03    0.00    2.16    0.00    0.00    0.25    0.00    0.00    0.00   95.56
06:47:31 PM  all    1.18    0.00    1.56    0.00    0.00    0.25    0.00    0.00    0.00   97.00
06:47:32 PM  all    1.68    0.00    1.85    0.00    0.00    0.34    0.00    0.00    0.00   96.13
06:47:33 PM  all    2.12    0.00    2.58    0.00    0.00    0.51    0.00    0.00    0.00   94.80
06:47:34 PM  all    2.45    0.00    3.78    0.00    0.00    0.90    0.00    0.00    0.00   92.88
06:47:35 PM  all    3.23    0.00    3.71    0.00    0.00    0.95    0.00    0.00    0.00   92.12
06:47:36 PM  all    2.82    0.00    4.06    0.00    0.00    1.03    0.00    0.00    0.00   92.09
06:47:37 PM  all    3.20    0.00    3.64    0.00    0.00    1.00    0.00    0.00    0.00   92.16
06:47:38 PM  all    3.27    0.00    3.88    0.00    0.00    0.78    0.00    0.00    0.00   92.08
06:47:39 PM  all    3.47    0.00    3.64    0.00    0.00    1.18    0.00    0.00    0.00   91.71
06:47:40 PM  all    3.38    0.00    4.46    0.00    0.04    1.30    0.00    0.00    0.00   90.83
06:47:41 PM  all    3.37    0.00    4.40    0.00    0.00    1.38    0.00    0.00    0.00   90.85
06:47:42 PM  all    3.39    0.00    4.73    0.00    0.00    1.39    0.00    0.00    0.00   90.49
06:47:43 PM  all    3.59    0.00    3.98    0.00    0.00    0.91    0.00    0.00    0.00   91.53
06:47:44 PM  all    3.22    0.00    3.43    0.00    0.00    1.07    0.00    0.00    0.00   92.27
06:47:45 PM  all    3.42    0.00    3.90    0.00    0.00    1.17    0.00    0.00    0.00   91.51
06:47:46 PM  all    3.07    0.00    4.20    0.00    0.00    1.08    0.00    0.00    0.00   91.64
06:47:47 PM  all    2.74    0.00    4.40    0.00    0.00    1.31    0.00    0.00    0.00   91.55
06:47:48 PM  all    3.26    0.00    3.65    0.00    0.00    0.90    0.00    0.00    0.00   92.19
06:47:49 PM  all    3.18    0.00    3.83    0.00    0.00    0.99    0.00    0.00    0.00   92.00
06:47:50 PM  all    3.29    0.00    3.46    0.00    0.00    1.03    0.00    0.00    0.00   92.22
06:47:51 PM  all    4.16    0.00    4.81    0.00    0.00    1.52    0.00    0.00    0.00   89.51
