Linux 3.19.0-25-generic (dss-storage-2) 	10/26/2015 	_x86_64_	(24 CPU)

06:09:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:35:00 PM  all   20.81    0.00    6.18   36.07    0.00    1.00    0.00    0.00    0.00   35.94
06:35:01 PM  all   24.74    0.00    7.39   35.87    0.00    1.41    0.00    0.00    0.00   30.58
06:35:02 PM  all   21.16    0.00    6.28   41.77    0.00    0.99    0.00    0.00    0.00   29.81
06:35:03 PM  all   21.13    0.00    6.80   37.43    0.00    0.91    0.00    0.00    0.00   33.73
06:35:04 PM  all   26.73    0.00    6.37   25.24    0.00    0.98    0.00    0.00    0.00   40.68
06:35:05 PM  all   22.84    0.00    6.85   32.04    0.00    1.03    0.00    0.00    0.00   37.24
06:35:06 PM  all   23.02    0.00    7.29   31.73    0.00    0.96    0.00    0.00    0.00   37.00
06:35:07 PM  all   21.10    0.00    7.13   32.07    0.00    0.83    0.00    0.00    0.00   38.87
06:35:08 PM  all   23.24    0.00    7.07   35.09    0.00    1.06    0.00    0.00    0.00   33.53
06:35:09 PM  all   21.34    0.00    5.70   29.34    0.00    0.81    0.00    0.00    0.00   42.81
06:35:10 PM  all   20.91    0.00    6.76   31.64    0.00    1.00    0.00    0.00    0.00   39.68
06:35:11 PM  all   14.11    0.00    5.41   37.88    0.00    0.82    0.00    0.00    0.00   41.78
06:35:12 PM  all   23.53    0.00    6.38   34.62    0.00    0.81    0.00    0.00    0.00   34.66
06:35:13 PM  all   25.64    0.00    7.85   27.37    0.00    1.00    0.00    0.00    0.00   38.14
06:35:14 PM  all   18.50    0.00    5.34   25.68    0.00    0.64    0.00    0.00    0.00   49.84
06:35:15 PM  all   21.27    0.00    6.05   22.95    0.00    0.82    0.00    0.00    0.00   48.91
06:35:16 PM  all   29.34    0.00    8.27   24.95    0.05    1.16    0.00    0.00    0.00   36.23
06:35:17 PM  all   23.95    0.00    7.60   24.64    0.00    1.30    0.00    0.00    0.00   42.52
06:35:18 PM  all   26.74    0.00    6.96   26.42    0.00    1.07    0.00    0.00    0.00   38.81
06:35:19 PM  all   24.28    0.00    8.08   28.89    0.00    0.96    0.00    0.00    0.00   37.79
06:35:20 PM  all   23.40    0.00    5.94   24.70    0.00    0.88    0.00    0.00    0.00   45.08
06:35:21 PM  all   23.98    0.00    7.59   24.39    0.00    1.21    0.00    0.00    0.00   42.83
06:35:22 PM  all   27.33    0.00    7.70   27.83    0.00    0.88    0.00    0.00    0.00   36.27
06:35:23 PM  all   30.62    0.00    8.51   23.66    0.00    0.96    0.00    0.00    0.00   36.25
06:35:24 PM  all   24.59    0.00    6.38   30.60    0.00    1.00    0.00    0.00    0.00   37.43
06:35:25 PM  all   27.56    0.00    7.16   25.37    0.00    1.16    0.00    0.00    0.00   38.75
06:35:26 PM  all   26.16    0.00    6.08   19.06    0.00    0.46    0.00    0.00    0.00   48.24
06:35:27 PM  all   32.61    0.00    7.92   17.85    0.00    1.03    0.00    0.00    0.00   40.58
06:35:28 PM  all   25.39    0.00    6.76   21.80    0.00    0.69    0.00    0.00    0.00   45.35
06:35:29 PM  all   26.91    0.00    6.46   27.01    0.00    1.10    0.00    0.00    0.00   38.51
06:35:30 PM  all   22.13    0.00    6.75   28.51    0.00    1.02    0.00    0.00    0.00   41.59
06:35:31 PM  all   21.76    0.00    6.45   23.90    0.00    0.84    0.00    0.00    0.00   47.05
06:35:32 PM  all   27.37    0.00    7.74   22.00    0.00    0.79    0.00    0.00    0.00   42.10
06:35:33 PM  all   22.56    0.00    7.73   26.64    0.00    1.19    0.00    0.00    0.00   41.88
06:35:34 PM  all   25.78    0.00    7.51   25.28    0.00    1.30    0.00    0.00    0.00   40.13
06:35:35 PM  all   27.51    0.00    9.86   25.97    0.00    2.53    0.00    0.00    0.00   34.12
06:35:36 PM  all   23.10    0.00    6.19   21.23    0.00    0.89    0.00    0.00    0.00   48.59
06:35:37 PM  all   21.04    0.00    6.49   35.01    0.00    0.95    0.00    0.00    0.00   36.51
06:35:38 PM  all   22.80    0.00    6.03   29.55    0.00    0.80    0.00    0.00    0.00   40.82
06:35:39 PM  all   18.90    0.00    5.61   31.72    0.00    0.69    0.00    0.00    0.00   43.08
06:35:40 PM  all   18.88    0.00    6.16   34.08    0.00    0.78    0.00    0.00    0.00   40.10
06:35:41 PM  all   18.62    0.00    5.42   27.45    0.00    0.73    0.00    0.00    0.00   47.79
06:35:42 PM  all   24.03    0.00    5.86   28.14    0.00    0.89    0.00    0.00    0.00   41.07
06:35:43 PM  all   23.14    0.00    5.98   31.98    0.00    0.67    0.00    0.00    0.00   38.23
06:35:44 PM  all   29.96    0.00    7.18   22.14    0.00    1.01    0.00    0.00    0.00   39.71
06:35:45 PM  all   21.83    0.00    6.97   27.25    0.00    0.83    0.00    0.00    0.00   43.12
06:35:46 PM  all   20.82    0.00    6.33   30.96    0.00    0.85    0.00    0.00    0.00   41.05
06:35:47 PM  all   22.85    0.00    6.28   28.58    0.00    0.92    0.00    0.00    0.00   41.37
06:35:48 PM  all   23.15    0.00    8.12   23.70    0.00    1.47    0.00    0.00    0.00   43.56
06:35:49 PM  all   22.13    0.00    7.12   21.99    0.00    1.19    0.00    0.00    0.00   47.58
06:35:50 PM  all   22.39    0.00    6.36   22.43    0.00    0.74    0.00    0.00    0.00   48.07
06:35:51 PM  all   30.86    0.00    7.69   21.60    0.00    1.20    0.00    0.00    0.00   38.65
06:35:52 PM  all   27.00    0.00    8.46   23.60    0.00    1.47    0.00    0.00    0.00   39.47
06:35:53 PM  all   20.29    0.00    6.52   23.19    0.00    1.01    0.00    0.00    0.00   48.99
06:35:54 PM  all   28.04    0.00    7.74   24.80    0.00    1.31    0.00    0.00    0.00   38.12
06:35:55 PM  all   28.08    0.00    8.30   26.53    0.00    1.37    0.00    0.00    0.00   35.73
06:35:56 PM  all   22.68    0.00    6.59   26.51    0.05    1.01    0.00    0.00    0.00   43.15
06:35:57 PM  all   21.72    0.00    5.23   27.51    0.00    0.97    0.00    0.00    0.00   44.56
06:35:58 PM  all   17.32    0.00    5.07   28.70    0.00    0.96    0.00    0.00    0.00   47.94
06:35:59 PM  all   21.27    0.00    6.09   30.91    0.00    0.82    0.00    0.00    0.00   40.91
06:36:00 PM  all   22.94    0.00    6.68   28.01    0.00    1.11    0.00    0.00    0.00   41.27
06:36:01 PM  all   22.33    0.00    6.92   23.03    0.00    0.65    0.00    0.00    0.00   47.08
06:36:02 PM  all   24.76    0.00    7.90   17.68    0.00    1.06    0.00    0.00    0.00   48.60
06:36:03 PM  all   29.52    0.00    7.76   19.40    0.00    1.39    0.00    0.00    0.00   41.94
06:36:04 PM  all   27.00    0.00    7.77   23.25    0.00    0.88    0.00    0.00    0.00   41.10
06:36:05 PM  all   33.01    0.00    7.83   21.41    0.00    1.01    0.00    0.00    0.00   36.74
06:36:06 PM  all   29.88    0.00    6.84   22.77    0.00    1.11    0.00    0.00    0.00   39.40
06:36:07 PM  all   23.84    0.00    6.75   22.42    0.00    0.73    0.00    0.00    0.00   46.26
06:36:08 PM  all   24.24    0.00    6.01   23.64    0.00    0.83    0.00    0.00    0.00   45.28
06:36:09 PM  all   25.69    0.00    5.37   21.87    0.00    0.36    0.00    0.00    0.00   46.70
06:36:10 PM  all   28.24    0.00    7.41   29.51    0.00    1.00    0.00    0.00    0.00   33.83
06:36:11 PM  all   22.50    0.00    6.65   34.97    0.00    0.82    0.00    0.00    0.00   35.06
06:36:12 PM  all   23.69    0.00    6.90   31.65    0.00    1.01    0.00    0.00    0.00   36.75
06:36:13 PM  all   25.26    0.00    7.09   26.81    0.00    0.95    0.00    0.00    0.00   39.89
06:36:14 PM  all   27.89    0.00    8.56   16.84    0.00    1.10    0.00    0.00    0.00   45.61
06:36:15 PM  all   26.92    0.00    7.53   18.26    0.00    1.04    0.00    0.00    0.00   46.26
06:36:16 PM  all   26.83    0.00    7.45   19.99    0.00    0.90    0.00    0.00    0.00   44.84
06:36:17 PM  all   24.92    0.00    8.37   25.61    0.00    0.97    0.00    0.00    0.00   40.13
06:36:18 PM  all   31.30    0.00    8.79   22.11    0.00    1.24    0.00    0.00    0.00   36.57
06:36:19 PM  all   25.60    0.00    7.81   28.96    0.00    1.00    0.00    0.00    0.00   36.63
06:36:20 PM  all   21.65    0.00    6.97   26.33    0.00    0.96    0.00    0.00    0.00   44.08
06:36:21 PM  all   25.80    0.00    8.25   25.98    0.00    1.05    0.00    0.00    0.00   38.92
06:36:22 PM  all   21.74    0.00    6.97   23.27    0.00    0.74    0.00    0.00    0.00   47.28
06:36:23 PM  all   22.45    0.00    6.20   26.13    0.00    0.76    0.00    0.00    0.00   44.45
06:36:24 PM  all   21.34    0.00    6.57   29.09    0.00    1.09    0.00    0.00    0.00   41.91
06:36:25 PM  all   28.30    0.00    7.74   25.42    0.00    1.08    0.00    0.00    0.00   37.47
06:36:26 PM  all   26.85    0.00    7.78   20.51    0.00    1.16    0.00    0.00    0.00   43.70
06:36:27 PM  all   20.73    0.00    5.86   28.90    0.00    1.02    0.00    0.00    0.00   43.49
06:36:28 PM  all   25.74    0.00    7.57   30.63    0.05    1.00    0.00    0.00    0.00   35.02
06:36:29 PM  all   23.04    0.00    6.85   26.70    0.00    1.06    0.00    0.00    0.00   42.34
06:36:30 PM  all   24.11    0.00    6.78   27.62    0.00    0.83    0.00    0.00    0.00   40.66
06:36:31 PM  all   20.85    0.00    5.79   25.91    0.00    0.78    0.00    0.00    0.00   46.67
06:36:32 PM  all   25.79    0.00    8.64   23.55    0.00    1.26    0.00    0.00    0.00   40.75
06:36:33 PM  all   25.94    0.00    8.34   26.96    0.00    1.30    0.00    0.00    0.00   37.47
06:36:34 PM  all   25.93    0.00    6.75   30.15    0.00    1.27    0.00    0.00    0.00   35.90
06:36:35 PM  all   20.66    0.00    6.24   28.60    0.00    1.02    0.00    0.00    0.00   43.48
06:36:36 PM  all   23.99    0.00    5.51   23.85    0.00    0.85    0.00    0.00    0.00   45.81
06:36:37 PM  all   33.27    0.00    8.99   20.39    0.00    1.30    0.00    0.00    0.00   36.05
06:36:38 PM  all   24.56    0.00    6.58   25.57    0.00    0.78    0.00    0.00    0.00   42.50
06:36:39 PM  all   33.04    0.00    9.45   24.55    0.00    1.19    0.00    0.00    0.00   31.76
06:36:40 PM  all   37.52    0.00    9.08   20.31    0.00    1.60    0.00    0.00    0.00   31.49
06:36:41 PM  all   30.39    0.00    7.84   21.84    0.00    0.94    0.00    0.00    0.00   38.99
06:36:42 PM  all   38.85    0.00    8.82   21.17    0.00    1.31    0.00    0.00    0.00   29.85
06:36:43 PM  all   31.84    0.00    8.24   26.40    0.05    1.27    0.00    0.00    0.00   32.20
06:36:44 PM  all   41.80    0.00   10.06   19.22    0.00    1.46    0.00    0.00    0.00   27.46
06:36:45 PM  all   42.09    0.00   10.38   15.05    0.00    1.46    0.00    0.00    0.00   31.02
06:36:46 PM  all   35.76    0.00    9.65   20.92    0.00    1.21    0.00    0.00    0.00   32.47
06:36:47 PM  all   25.16    0.00    8.48   30.73    0.00    0.91    0.00    0.00    0.00   34.72
06:36:48 PM  all   26.55    0.00    7.14   32.68    0.00    1.00    0.00    0.00    0.00   32.64
06:36:49 PM  all   27.79    0.00    8.19   35.06    0.00    1.32    0.00    0.00    0.00   27.65
06:36:50 PM  all   30.13    0.00    7.76   30.59    0.00    1.29    0.00    0.00    0.00   30.22
06:36:51 PM  all   20.94    0.00    6.23   34.73    0.00    0.78    0.00    0.00    0.00   37.32
06:36:52 PM  all   30.05    0.00    7.51   28.73    0.00    1.28    0.00    0.00    0.00   32.42
06:36:53 PM  all   25.34    0.00    6.49   27.44    0.00    0.84    0.00    0.00    0.00   39.90
06:36:54 PM  all   35.37    0.00   11.23   22.27    0.00    1.00    0.00    0.00    0.00   30.12
06:36:55 PM  all   36.05    0.00    8.92   23.38    0.00    1.42    0.00    0.00    0.00   30.24
06:36:56 PM  all   33.44    0.00    8.75   24.32    0.00    1.07    0.00    0.00    0.00   32.42
06:36:57 PM  all   32.88    0.00    7.90   25.25    0.00    0.91    0.00    0.00    0.00   33.06
06:36:58 PM  all   32.39    0.00    7.72   25.26    0.00    1.09    0.00    0.00    0.00   33.53
06:36:59 PM  all   27.11    0.00    7.05   25.23    0.00    1.10    0.00    0.00    0.00   39.51
06:37:00 PM  all   27.87    0.00    7.28   24.41    0.00    0.92    0.00    0.00    0.00   39.52
06:37:01 PM  all   24.55    0.00    5.89   26.36    0.00    0.95    0.00    0.00    0.00   42.26
06:37:02 PM  all   26.12    0.00    7.18   26.26    0.00    2.23    0.00    0.00    0.00   38.21
06:37:03 PM  all   22.82    0.00    5.62   30.91    0.00    1.10    0.00    0.00    0.00   39.55
06:37:04 PM  all   24.16    0.00    7.98   25.45    0.00    1.38    0.00    0.00    0.00   41.04
06:37:05 PM  all   35.70    0.00    8.97   24.59    0.00    1.23    0.00    0.00    0.00   29.51
06:37:06 PM  all   20.19    0.00    7.24   26.88    0.00    1.30    0.00    0.00    0.00   44.38
06:37:07 PM  all   19.66    0.00    6.28   30.55    0.00    0.86    0.00    0.00    0.00   42.66
06:37:08 PM  all   23.81    0.00    7.42   28.86    0.00    1.21    0.00    0.00    0.00   38.70
06:37:09 PM  all   32.74    0.00    9.75   16.18    0.00    2.05    0.00    0.00    0.00   39.27
06:37:10 PM  all   30.30    0.00    9.55   22.04    0.00    1.33    0.00    0.00    0.00   36.78
06:37:11 PM  all   27.39    0.00    7.64   26.66    0.00    1.05    0.00    0.00    0.00   37.27
06:37:12 PM  all   25.19    0.00    8.85   30.13    0.04    1.53    0.00    0.00    0.00   34.26
06:37:13 PM  all   22.76    0.00    7.03   28.51    0.00    1.19    0.00    0.00    0.00   40.51
06:37:14 PM  all   24.53    0.00    7.35   30.01    0.00    1.14    0.00    0.00    0.00   36.96
06:37:15 PM  all   27.43    0.00    6.60   22.64    0.00    0.88    0.00    0.00    0.00   42.45
06:37:16 PM  all   29.71    0.00    7.07   23.29    0.00    1.16    0.00    0.00    0.00   38.77
06:37:17 PM  all   30.27    0.00    8.10   27.22    0.00    1.37    0.00    0.00    0.00   33.05
06:37:18 PM  all   24.12    0.00    7.31   27.96    0.00    1.39    0.00    0.00    0.00   39.21
06:37:19 PM  all   25.97    0.00    7.74   27.44    0.00    1.05    0.00    0.00    0.00   37.79
06:37:20 PM  all   28.95    0.00    9.22   18.25    0.00    0.88    0.00    0.00    0.00   42.70
06:37:21 PM  all   25.67    0.00    7.82   24.05    0.00    1.20    0.00    0.00    0.00   41.26
06:37:22 PM  all   18.95    0.00    6.50   26.23    0.00    0.95    0.00    0.00    0.00   47.36
06:37:23 PM  all   18.02    0.00    5.14   36.99    0.00    0.54    0.00    0.00    0.00   39.31
06:37:24 PM  all   25.15    0.00    7.79   23.96    0.00    1.00    0.00    0.00    0.00   42.10
06:37:25 PM  all   28.11    0.00    7.17   23.76    0.00    1.02    0.00    0.00    0.00   39.94
06:37:26 PM  all   25.48    0.00    6.19   25.62    0.00    1.11    0.00    0.00    0.00   41.60
06:37:27 PM  all   28.19    0.00    7.60   28.01    0.00    1.28    0.00    0.00    0.00   34.92
06:37:28 PM  all   22.68    0.00    8.34   31.38    0.00    1.00    0.00    0.00    0.00   36.60
06:37:29 PM  all   31.36    0.00    8.39   21.60    0.00    0.78    0.00    0.00    0.00   37.87
06:37:30 PM  all   27.30    0.00    9.52   20.94    0.05    1.02    0.00    0.00    0.00   41.18
06:37:31 PM  all   21.56    0.00    5.78   30.06    0.00    0.59    0.00    0.00    0.00   42.02
06:37:32 PM  all   21.99    0.00    7.15   28.08    0.00    0.92    0.00    0.00    0.00   41.87
06:37:33 PM  all   21.90    0.00    6.49   31.17    0.00    0.90    0.00    0.00    0.00   39.54
06:37:34 PM  all   25.16    0.00    5.48   25.61    0.00    0.77    0.00    0.00    0.00   42.99
06:37:35 PM  all   27.56    0.00    6.76   23.86    0.00    0.87    0.00    0.00    0.00   40.95
06:37:36 PM  all   28.70    0.00    8.68   21.32    0.00    1.29    0.00    0.00    0.00   40.01
06:37:37 PM  all   25.19    0.00    6.68   27.90    0.00    0.98    0.00    0.00    0.00   39.25
06:37:38 PM  all   32.84    0.00    9.22   24.64    0.00    1.48    0.00    0.00    0.00   31.82
06:37:39 PM  all   21.69    0.00    6.04   29.57    0.00    0.78    0.00    0.00    0.00   41.92
06:37:40 PM  all   27.89    0.00    7.75   22.25    0.00    1.01    0.00    0.00    0.00   41.10
06:37:41 PM  all   22.67    0.00    6.14   25.63    0.00    0.73    0.00    0.00    0.00   44.83
06:37:42 PM  all   25.60    0.00    8.71   22.93    0.00    1.04    0.00    0.00    0.00   41.72
06:37:43 PM  all   26.83    0.00    6.87   21.81    0.00    1.11    0.00    0.00    0.00   43.38
06:37:44 PM  all   23.64    0.00    5.90   18.89    0.00    0.88    0.00    0.00    0.00   50.69
06:37:45 PM  all   23.65    0.00    5.68   25.86    0.00    0.68    0.00    0.00    0.00   44.14
06:37:46 PM  all   25.86    0.00    6.86   30.80    0.00    0.87    0.00    0.00    0.00   35.61
06:37:47 PM  all   31.26    0.00    9.73   21.53    0.00    1.20    0.00    0.00    0.00   36.28
06:37:48 PM  all   23.51    0.00    7.60   24.25    0.00    1.07    0.00    0.00    0.00   43.56
06:37:49 PM  all   26.17    0.00    7.45   20.08    0.00    1.04    0.00    0.00    0.00   45.25
06:37:50 PM  all   28.87    0.00    7.67   24.39    0.00    0.92    0.00    0.00    0.00   38.15
06:37:51 PM  all   35.72    0.00    8.32   20.51    0.00    1.47    0.00    0.00    0.00   33.98
06:37:52 PM  all   26.41    0.00    7.51   26.00    0.00    1.09    0.00    0.00    0.00   38.98
06:37:53 PM  all   27.11    0.00    8.45   23.58    0.00    1.21    0.00    0.00    0.00   39.65
06:37:54 PM  all   22.37    0.00    6.74   26.38    0.00    1.09    0.00    0.00    0.00   43.42
06:37:55 PM  all   26.03    0.00    8.17   26.40    0.00    0.92    0.00    0.00    0.00   38.49
06:37:56 PM  all   28.78    0.00    8.63   20.53    0.00    1.15    0.00    0.00    0.00   40.91
06:37:57 PM  all   31.44    0.00    8.87   20.20    0.00    1.16    0.00    0.00    0.00   38.32
06:37:58 PM  all   27.43    0.00    7.83   26.41    0.00    1.11    0.00    0.00    0.00   37.21
06:37:59 PM  all   21.14    0.00    6.11   33.82    0.00    1.10    0.00    0.00    0.00   37.82
06:38:00 PM  all   19.08    0.00    7.07   33.32    0.00    0.82    0.00    0.00    0.00   39.71
06:38:01 PM  all   18.73    0.00    5.45   33.27    0.00    0.64    0.00    0.00    0.00   41.91
06:38:02 PM  all   20.26    0.00    6.69   30.89    0.00    1.10    0.00    0.00    0.00   41.06
06:38:03 PM  all   17.59    0.00    5.42   27.99    0.00    0.73    0.00    0.00    0.00   48.27
06:38:04 PM  all   27.21    0.00    7.63   35.85    0.00    0.82    0.00    0.00    0.00   28.49
06:38:05 PM  all   23.01    0.00    7.65   32.16    0.00    1.05    0.00    0.00    0.00   36.13
06:38:06 PM  all   22.28    0.00    7.03   29.82    0.00    0.82    0.00    0.00    0.00   40.05
06:38:07 PM  all   29.57    0.00    7.71   27.92    0.00    0.96    0.00    0.00    0.00   33.84
06:38:08 PM  all   26.26    0.00    7.35   31.83    0.00    1.14    0.00    0.00    0.00   33.42
06:38:09 PM  all   23.30    0.00    7.77   31.47    0.00    0.95    0.00    0.00    0.00   36.52
06:38:10 PM  all   25.44    0.00    6.89   26.58    0.00    0.82    0.00    0.00    0.00   40.27
06:38:11 PM  all   26.34    0.00    8.24   26.48    0.00    0.98    0.00    0.00    0.00   37.97
