Linux 3.19.0-25-generic (dss-storage-2) 	10/26/2015 	_x86_64_	(24 CPU)

04:07:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:25:44 PM  all   75.85    0.00   15.64    2.20    0.00    1.91    0.00    0.00    0.00    4.41
04:25:45 PM  all   77.17    0.00   15.05    1.99    0.00    1.95    0.00    0.00    0.00    3.85
04:25:46 PM  all   76.80    0.00   15.01    2.33    0.00    1.78    0.00    0.00    0.00    4.07
04:25:47 PM  all   50.72    0.00   10.02   15.51    0.00    1.57    0.00    0.00    0.00   22.18
04:25:48 PM  all   70.09    0.00   15.32    5.81    0.00    1.70    0.00    0.00    0.00    7.09
04:25:49 PM  all   77.23    0.00   15.36    2.06    0.00    1.94    0.00    0.00    0.00    3.41
04:25:50 PM  all   77.14    0.00   15.20    2.27    0.00    1.94    0.00    0.00    0.00    3.45
04:25:51 PM  all   64.71    0.00   13.21   11.00    0.00    2.04    0.00    0.00    0.00    9.04
04:25:52 PM  all   77.65    0.00   14.04    2.46    0.00    1.70    0.00    0.00    0.00    4.16
04:25:53 PM  all   76.72    0.00   15.12    2.07    0.00    1.82    0.00    0.00    0.00    4.27
04:25:54 PM  all   78.74    0.00   14.32    1.60    0.00    1.85    0.00    0.00    0.00    3.49
04:25:55 PM  all   78.55    0.00   14.24    1.60    0.00    1.77    0.00    0.00    0.00    3.83
04:25:56 PM  all   79.24    0.00   13.73    1.47    0.00    2.19    0.00    0.00    0.00    3.37
04:25:57 PM  all   78.30    0.00   14.01    1.56    0.00    1.98    0.00    0.00    0.00    4.14
04:25:58 PM  all   78.88    0.00   14.51    1.51    0.00    1.85    0.00    0.00    0.00    3.24
04:25:59 PM  all   71.56    0.00   13.45    4.87    0.00    2.39    0.00    0.00    0.00    7.73
04:26:00 PM  all   68.80    0.00   13.34    7.24    0.00    1.61    0.00    0.00    0.00    9.02
04:26:01 PM  all   79.60    0.00   14.70    1.17    0.00    2.43    0.00    0.00    0.00    2.09
04:26:02 PM  all   79.29    0.00   14.39    1.51    0.00    2.13    0.00    0.00    0.00    2.68
04:26:03 PM  all   77.05    0.00   15.33    1.81    0.00    1.73    0.00    0.00    0.00    4.08
04:26:04 PM  all   73.81    0.00   15.59    2.88    0.00    1.95    0.00    0.00    0.00    5.76
04:26:05 PM  all   71.45    0.00   14.98    2.73    0.00    2.60    0.00    0.00    0.00    8.24
04:26:06 PM  all   72.58    0.00   15.47    3.14    0.00    1.86    0.00    0.00    0.00    6.95
04:26:07 PM  all   61.52    0.00   13.58    7.13    0.00    1.82    0.00    0.00    0.00   15.95
04:26:08 PM  all   70.49    0.00   13.43    4.70    0.00    2.61    0.00    0.00    0.00    8.77
04:26:09 PM  all   63.57    0.00   14.59    7.77    0.00    1.90    0.00    0.00    0.00   12.17
04:26:10 PM  all   14.00    0.00    3.74   25.17    0.00    0.50    0.00    0.00    0.00   56.60
04:26:11 PM  all   24.05    0.00    5.10   20.12    0.00    0.58    0.00    0.00    0.00   50.16
04:26:12 PM  all   23.52    0.00    5.84   19.78    0.00    0.71    0.00    0.00    0.00   50.16
04:26:13 PM  all   58.76    0.00   13.89    7.84    0.00    2.19    0.00    0.00    0.00   17.31
04:26:14 PM  all   31.77    0.00    7.39   15.59    0.00    0.72    0.00    0.00    0.00   44.53
04:26:15 PM  all   28.82    0.00    7.45   15.49    0.00    0.99    0.00    0.00    0.00   47.24
04:26:16 PM  all   38.92    0.00    8.70   10.98    0.00    1.40    0.00    0.00    0.00   40.01
04:26:17 PM  all   75.46    0.00   14.99    2.15    0.00    2.11    0.00    0.00    0.00    5.28
04:26:18 PM  all   75.91    0.00   13.95    2.71    0.00    1.87    0.00    0.00    0.00    5.56
04:26:19 PM  all   73.37    0.00   16.16    3.44    0.00    2.16    0.00    0.00    0.00    4.88
04:26:20 PM  all   70.70    0.00   14.18    4.30    0.00    2.34    0.00    0.00    0.00    8.48
04:26:21 PM  all   59.47    0.00   12.86    8.25    0.04    1.87    0.00    0.00    0.00   17.51
04:26:22 PM  all    8.09    0.00    2.27   27.74    0.00    0.50    0.00    0.00    0.00   61.39
04:26:23 PM  all   56.48    0.00   13.00   10.88    0.00    1.42    0.00    0.00    0.00   18.22
04:26:24 PM  all   45.69    0.00    8.75   13.74    0.00    1.01    0.00    0.00    0.00   30.81
04:26:25 PM  all   61.37    0.00   11.07    9.17    0.00    1.42    0.00    0.00    0.00   16.97
04:26:26 PM  all   79.12    0.00   14.35    1.85    0.00    1.89    0.00    0.00    0.00    2.78
04:26:27 PM  all   79.14    0.00   13.60    2.28    0.00    1.86    0.00    0.00    0.00    3.12
04:26:28 PM  all   77.40    0.00   14.58    2.37    0.00    2.03    0.00    0.00    0.00    3.63
04:26:29 PM  all   78.22    0.00   14.26    1.64    0.00    2.35    0.00    0.00    0.00    3.53
04:26:30 PM  all   80.04    0.00   13.70    1.76    0.00    1.93    0.00    0.00    0.00    2.56
04:26:31 PM  all   52.31    0.00   11.23   13.84    0.00    1.44    0.00    0.00    0.00   21.19
04:26:32 PM  all   67.39    0.00   12.49    8.70    0.00    1.62    0.00    0.00    0.00    9.80
04:26:33 PM  all   66.72    0.00   12.23    4.35    0.00    1.59    0.00    0.00    0.00   15.11
04:26:34 PM  all   56.43    0.00   10.22   12.39    0.00    1.73    0.00    0.00    0.00   19.23
04:26:35 PM  all   78.94    0.00   15.68    1.67    0.00    1.92    0.00    0.00    0.00    1.79
04:26:36 PM  all   76.85    0.00   14.72    2.57    0.00    2.32    0.00    0.00    0.00    3.54
04:26:37 PM  all   78.35    0.00   14.25    2.02    0.00    2.06    0.00    0.00    0.00    3.32
04:26:38 PM  all   73.11    0.00   14.81    3.66    0.00    1.87    0.00    0.00    0.00    6.55
04:26:39 PM  all   73.96    0.00   15.35    3.27    0.00    1.99    0.00    0.00    0.00    5.43
04:26:40 PM  all   58.01    0.00   12.06   12.72    0.00    1.70    0.00    0.00    0.00   15.51
04:26:41 PM  all   67.97    0.00   13.05    7.00    0.00    2.23    0.00    0.00    0.00    9.75
04:26:42 PM  all   49.49    0.00   10.46   13.26    0.00    1.20    0.00    0.00    0.00   25.59
04:26:43 PM  all   40.62    0.00    8.78   15.11    0.00    1.10    0.00    0.00    0.00   34.39
04:26:44 PM  all   32.50    0.00    7.49   14.79    0.00    0.90    0.00    0.00    0.00   44.33
04:26:45 PM  all   69.29    0.00   14.39    4.37    0.00    2.06    0.00    0.00    0.00    9.89
04:26:46 PM  all   76.14    0.00   13.87    3.20    0.00    2.15    0.00    0.00    0.00    4.64
04:26:47 PM  all   30.09    0.00    7.63   17.22    0.00    1.07    0.00    0.00    0.00   43.99
04:26:48 PM  all   48.25    0.00   11.61   11.74    0.00    1.45    0.00    0.00    0.00   26.95
04:26:49 PM  all   60.04    0.00   12.58    5.67    0.00    2.22    0.00    0.00    0.00   19.49
04:26:50 PM  all   77.61    0.00   14.42    2.02    0.00    2.23    0.00    0.00    0.00    3.71
04:26:51 PM  all   74.98    0.00   15.72    2.72    0.00    2.29    0.00    0.00    0.00    4.29
04:26:52 PM  all   65.32    0.00   13.20    5.80    0.00    1.43    0.00    0.00    0.00   14.24
04:26:53 PM  all   77.45    0.00   13.61    2.57    0.00    2.36    0.00    0.00    0.00    4.00
04:26:54 PM  all   77.48    0.00   14.27    2.23    0.00    2.02    0.00    0.00    0.00    4.00
04:26:55 PM  all   72.88    0.00   15.85    3.56    0.00    2.20    0.00    0.00    0.00    5.51
04:26:56 PM  all   71.70    0.00   15.43    4.26    0.00    2.22    0.00    0.00    0.00    6.39
04:26:57 PM  all   78.79    0.00   14.08    1.56    0.00    1.69    0.00    0.00    0.00    3.88
04:26:58 PM  all   77.67    0.00   13.63    2.20    0.00    2.03    0.00    0.00    0.00    4.47
04:26:59 PM  all   76.10    0.00   14.09    2.50    0.00    2.16    0.00    0.00    0.00    5.16
04:27:00 PM  all   76.97    0.00   14.10    1.91    0.00    2.16    0.00    0.00    0.00    4.87
04:27:01 PM  all   74.28    0.00   13.97    2.60    0.00    1.96    0.00    0.00    0.00    7.20
04:27:02 PM  all   73.08    0.00   13.51    3.44    0.00    2.15    0.00    0.00    0.00    7.83
04:27:03 PM  all   74.06    0.00   15.35    2.85    0.00    1.96    0.00    0.00    0.00    5.78
04:27:04 PM  all   72.87    0.00   14.75    2.58    0.00    2.06    0.00    0.00    0.00    7.74
04:27:05 PM  all   79.14    0.00   14.40    1.05    0.00    2.31    0.00    0.00    0.00    3.11
04:27:06 PM  all   64.41    0.00   12.21    8.07    0.00    2.03    0.00    0.00    0.00   13.29
04:27:07 PM  all   78.21    0.00   15.52    1.56    0.00    1.56    0.00    0.00    0.00    3.16
04:27:08 PM  all   67.49    0.00   13.72    5.19    0.00    1.95    0.00    0.00    0.00   11.65
04:27:09 PM  all   66.38    0.00   13.70    5.92    0.00    1.96    0.00    0.00    0.00   12.05
04:27:10 PM  all   25.58    0.00    6.27   22.38    0.00    0.80    0.00    0.00    0.00   44.97
04:27:11 PM  all   70.01    0.00   12.77    5.51    0.00    2.05    0.00    0.00    0.00    9.65
04:27:12 PM  all   71.60    0.00   13.99    5.56    0.00    1.71    0.00    0.00    0.00    7.14
04:27:13 PM  all   65.59    0.00   14.00    5.54    0.00    1.74    0.00    0.00    0.00   13.13
04:27:14 PM  all   71.63    0.00   14.33    5.16    0.00    2.09    0.00    0.00    0.00    6.78
04:27:15 PM  all   60.71    0.00   12.45   11.62    0.00    1.95    0.00    0.00    0.00   13.27
04:27:16 PM  all   77.94    0.00   14.00    2.76    0.00    2.04    0.00    0.00    0.00    3.27
04:27:17 PM  all   76.82    0.00   14.47    2.99    0.00    2.23    0.00    0.00    0.00    3.49
04:27:18 PM  all   58.27    0.00   11.16   11.81    0.00    1.52    0.00    0.00    0.00   17.24
04:27:19 PM  all   52.95    0.00    9.45   10.92    0.00    1.17    0.00    0.00    0.00   25.52
04:27:20 PM  all   78.25    0.00   14.51    2.69    0.00    1.81    0.00    0.00    0.00    2.73
04:27:21 PM  all   70.36    0.00   14.67    6.16    0.00    1.97    0.00    0.00    0.00    6.84
04:27:22 PM  all   52.75    0.00   10.88   11.63    0.00    1.31    0.00    0.00    0.00   23.43
04:27:23 PM  all   34.55    0.00    8.10    6.24    0.00    0.95    0.00    0.00    0.00   50.16
04:27:24 PM  all   44.22    0.00    8.61   13.04    0.04    1.23    0.00    0.00    0.00   32.85
04:27:25 PM  all   78.62    0.00   14.39    2.15    0.00    2.06    0.00    0.00    0.00    2.78
04:27:26 PM  all   75.51    0.00   14.65    3.59    0.00    1.98    0.00    0.00    0.00    4.27
04:27:27 PM  all   57.94    0.00   11.70    8.13    0.00    1.78    0.00    0.00    0.00   20.44
04:27:28 PM  all   79.84    0.00   13.48    1.89    0.00    1.85    0.00    0.00    0.00    2.94
04:27:29 PM  all   75.81    0.00   13.91    2.83    0.00    2.11    0.00    0.00    0.00    5.33
04:27:30 PM  all   75.41    0.00   13.98    3.46    0.00    1.82    0.00    0.00    0.00    5.32
04:27:31 PM  all   49.23    0.00    9.93   11.25    0.00    1.28    0.00    0.00    0.00   28.32
04:27:32 PM  all   66.36    0.00   13.35    6.11    0.00    1.65    0.00    0.00    0.00   12.53
04:27:33 PM  all    8.37    0.00    2.61    5.31    0.00    0.23    0.00    0.00    0.00   83.49
04:27:34 PM  all    7.21    0.00    3.01    8.86    0.00    0.32    0.00    0.00    0.00   80.59
04:27:35 PM  all    2.17    0.00    1.90    6.24    0.00    0.14    0.00    0.00    0.00   89.56
04:27:36 PM  all    0.82    0.00    2.05    3.77    0.00    0.18    0.00    0.00    0.00   93.18
04:27:37 PM  all    1.36    0.00    2.26    5.24    0.00    0.32    0.00    0.00    0.00   90.83
04:27:38 PM  all    2.43    0.00    1.99    6.05    0.00    0.13    0.00    0.00    0.00   89.41
04:27:39 PM  all   43.42    0.00   10.47   17.95    0.00    2.09    0.00    0.00    0.00   26.08
04:27:40 PM  all   62.44    0.00   13.00    5.46    0.00    1.56    0.00    0.00    0.00   17.55
04:27:41 PM  all   50.53    0.00    9.91   10.48    0.04    2.24    0.00    0.00    0.00   26.80
04:27:42 PM  all   48.28    0.00    9.70   10.45    0.00    1.10    0.00    0.00    0.00   30.47
04:27:43 PM  all   43.87    0.00   11.19   10.70    0.00    1.25    0.00    0.00    0.00   32.99
04:27:44 PM  all   77.20    0.00   14.06    2.04    0.00    2.12    0.00    0.00    0.00    4.59
04:27:45 PM  all   76.53    0.00   14.70    2.63    0.00    1.86    0.00    0.00    0.00    4.28
04:27:46 PM  all   70.16    0.00   13.44    5.07    0.00    1.85    0.00    0.00    0.00    9.49
04:27:47 PM  all   80.98    0.00   13.81    1.43    0.00    2.02    0.00    0.00    0.00    1.76
04:27:48 PM  all   78.09    0.00   14.08    2.49    0.00    2.02    0.00    0.00    0.00    3.33
04:27:49 PM  all   63.97    0.00   11.04   10.14    0.00    1.45    0.00    0.00    0.00   13.39
04:27:50 PM  all   76.26    0.00   13.77    3.80    0.00    1.69    0.00    0.00    0.00    4.48
04:27:51 PM  all   64.26    0.00   12.19    2.90    0.00    1.94    0.00    0.00    0.00   18.71
04:27:52 PM  all    4.27    0.00    1.41   19.80    0.00    0.27    0.00    0.00    0.00   74.25
04:27:53 PM  all   21.85    0.00    4.78   42.75    0.00    0.48    0.00    0.00    0.00   30.15
04:27:54 PM  all   58.64    0.00   11.03    6.85    0.00    1.34    0.00    0.00    0.00   22.15
04:27:55 PM  all   71.80    0.00   14.78    4.36    0.00    1.57    0.00    0.00    0.00    7.49
04:27:56 PM  all   59.61    0.00   11.67    5.86    0.00    1.39    0.00    0.00    0.00   21.48
04:27:57 PM  all   72.81    0.00   14.42    2.58    0.00    2.07    0.00    0.00    0.00    8.12
04:27:58 PM  all   76.73    0.00   15.58    2.62    0.00    1.73    0.00    0.00    0.00    3.34
04:27:59 PM  all   76.83    0.00   14.84    1.69    0.00    1.82    0.00    0.00    0.00    4.82
04:28:00 PM  all   77.98    0.00   14.69    1.35    0.00    2.15    0.00    0.00    0.00    3.83
04:28:01 PM  all   78.74    0.00   13.89    1.39    0.00    2.06    0.00    0.00    0.00    3.92
04:28:02 PM  all   78.16    0.00   14.49    1.68    0.00    1.89    0.00    0.00    0.00    3.78
04:28:03 PM  all   79.26    0.00   13.87    1.73    0.00    2.07    0.00    0.00    0.00    3.08
04:28:04 PM  all   78.64    0.00   14.26    1.39    0.00    1.77    0.00    0.00    0.00    3.95
04:28:05 PM  all   79.93    0.00   13.95    1.51    0.00    1.89    0.00    0.00    0.00    2.72
04:28:06 PM  all   48.07    0.00   11.29    7.84    0.04    1.70    0.00    0.00    0.00   31.05
04:28:07 PM  all   67.54    0.00   14.85    2.93    0.00    2.24    0.00    0.00    0.00   12.43
04:28:08 PM  all   24.75    0.00    5.51   12.00    0.00    0.85    0.00    0.00    0.00   56.89
04:28:09 PM  all    9.89    0.00    2.39   17.12    0.00    0.40    0.00    0.00    0.00   70.20
04:28:10 PM  all   11.85    0.00    4.28   12.88    0.00    0.63    0.00    0.00    0.00   70.36
04:28:11 PM  all   42.82    0.00   11.15   11.51    0.00    1.44    0.00    0.00    0.00   33.08
04:28:12 PM  all   30.62    0.00    6.95   10.69    0.04    0.70    0.00    0.00    0.00   50.99
04:28:13 PM  all   12.10    0.00    4.21    8.84    0.00    0.63    0.00    0.00    0.00   74.22
04:28:14 PM  all   24.47    0.00    7.44   11.79    0.00    1.43    0.00    0.00    0.00   54.86
04:28:15 PM  all   44.58    0.00   10.75    6.74    0.00    1.37    0.00    0.00    0.00   36.56
04:28:16 PM  all   61.64    0.00   12.47    5.54    0.00    1.61    0.00    0.00    0.00   18.74
04:28:17 PM  all   74.28    0.00   13.46    3.48    0.00    2.12    0.00    0.00    0.00    6.66
04:28:18 PM  all   63.93    0.00   11.86    8.24    0.00    1.60    0.00    0.00    0.00   14.37
04:28:19 PM  all   81.92    0.00   12.20    1.98    0.00    1.89    0.00    0.00    0.00    2.02
04:28:20 PM  all   80.91    0.00   13.26    1.38    0.00    1.93    0.00    0.00    0.00    2.52
04:28:21 PM  all   79.97    0.00   13.86    1.48    0.00    1.82    0.00    0.00    0.00    2.87
04:28:22 PM  all   72.33    0.00   13.06    5.52    0.00    1.41    0.00    0.00    0.00    7.67
04:28:23 PM  all   70.15    0.00   13.06    5.73    0.00    1.91    0.00    0.00    0.00    9.15
04:28:24 PM  all   39.29    0.00    7.85   16.90    0.00    0.93    0.00    0.00    0.00   35.03
04:28:25 PM  all   72.48    0.00   12.59    5.20    0.00    1.71    0.00    0.00    0.00    8.02
04:28:26 PM  all   48.73    0.00    9.20   10.84    0.00    1.33    0.00    0.00    0.00   29.90
04:28:27 PM  all   28.21    0.00    5.37   40.68    0.00    0.74    0.00    0.00    0.00   25.00
04:28:28 PM  all   34.58    0.00    7.93   23.57    0.00    0.70    0.00    0.00    0.00   33.22
04:28:29 PM  all   79.38    0.00   14.78    1.34    0.00    1.93    0.00    0.00    0.00    2.56
04:28:30 PM  all   66.74    0.00   13.13    6.97    0.00    2.22    0.00    0.00    0.00   10.94
04:28:31 PM  all   62.07    0.00   11.30   11.55    0.00    1.50    0.00    0.00    0.00   13.57
04:28:32 PM  all   78.30    0.00   14.12    1.87    0.00    1.99    0.00    0.00    0.00    3.73
04:28:33 PM  all   76.57    0.00   13.19    3.12    0.00    1.88    0.00    0.00    0.00    5.25
04:28:34 PM  all   74.49    0.00   14.03    2.93    0.00    2.00    0.00    0.00    0.00    6.55
04:28:35 PM  all   75.43    0.00   13.89    2.80    0.00    2.08    0.00    0.00    0.00    5.80
04:28:36 PM  all   74.81    0.00   15.02    2.21    0.00    1.83    0.00    0.00    0.00    6.13
04:28:37 PM  all   55.75    0.00   12.29    5.84    0.00    1.81    0.00    0.00    0.00   24.31
04:28:38 PM  all   59.25    0.00   12.20    8.11    0.00    1.94    0.00    0.00    0.00   18.50
04:28:39 PM  all   64.00    0.00   12.76    6.97    0.00    2.00    0.00    0.00    0.00   14.28
04:28:40 PM  all   54.43    0.00   11.69   10.76    0.00    1.42    0.00    0.00    0.00   21.70
04:28:41 PM  all   23.07    0.00    5.39   24.84    0.00    0.50    0.00    0.00    0.00   46.19
04:28:42 PM  all   29.24    0.00    6.84   13.77    0.00    0.90    0.00    0.00    0.00   49.26
04:28:43 PM  all    7.24    0.00    2.93   13.57    0.00    0.46    0.00    0.00    0.00   75.79
04:28:44 PM  all   28.93    0.00   10.37   18.47    0.00    0.90    0.00    0.00    0.00   41.33
04:28:45 PM  all   75.47    0.00   14.00    2.24    0.00    1.95    0.00    0.00    0.00    6.35
04:28:46 PM  all   77.66    0.00   14.76    1.65    0.00    2.12    0.00    0.00    0.00    3.81
04:28:47 PM  all   60.71    0.00   13.52    7.72    0.00    1.57    0.00    0.00    0.00   16.48
04:28:48 PM  all   26.66    0.00    7.45   10.47    0.00    0.82    0.00    0.00    0.00   54.60
04:28:49 PM  all   39.85    0.00    8.63    8.94    0.00    0.99    0.00    0.00    0.00   41.60
04:28:50 PM  all   24.81    0.00    6.92    6.65    0.00    1.03    0.00    0.00    0.00   60.60
04:28:51 PM  all   72.82    0.00   15.25    2.85    0.00    2.22    0.00    0.00    0.00    6.86
04:28:52 PM  all   74.13    0.00   14.96    2.86    0.00    2.43    0.00    0.00    0.00    5.63
04:28:53 PM  all   67.70    0.00   14.46    5.01    0.00    2.25    0.00    0.00    0.00   10.58
04:28:54 PM  all   73.58    0.00   13.82    3.58    0.00    1.81    0.00    0.00    0.00    7.21
04:28:55 PM  all   79.30    0.00   14.06    1.34    0.00    2.39    0.00    0.00    0.00    2.90
04:28:56 PM  all   79.76    0.00   13.22    2.15    0.00    2.02    0.00    0.00    0.00    2.86
04:28:57 PM  all   72.93    0.00   14.50    3.72    0.00    1.75    0.00    0.00    0.00    7.10
04:28:58 PM  all   79.89    0.00   14.08    1.18    0.00    1.90    0.00    0.00    0.00    2.95
04:28:59 PM  all   78.44    0.00   13.71    2.08    0.00    1.99    0.00    0.00    0.00    3.78
04:29:00 PM  all   71.80    0.00   14.35    4.42    0.00    1.83    0.00    0.00    0.00    7.60
04:29:01 PM  all   59.05    0.00    9.83    5.77    0.00    1.40    0.00    0.00    0.00   23.95
04:29:02 PM  all   79.76    0.00   14.57    1.39    0.00    1.55    0.00    0.00    0.00    2.73
04:29:03 PM  all   78.91    0.00   13.93    1.61    0.00    1.69    0.00    0.00    0.00    3.85
04:29:04 PM  all   76.31    0.00   14.53    2.16    0.00    1.82    0.00    0.00    0.00    5.17
04:29:05 PM  all   78.22    0.00   13.52    2.03    0.00    2.08    0.00    0.00    0.00    4.15
04:29:06 PM  all   77.75    0.00   13.63    1.98    0.00    2.69    0.00    0.00    0.00    3.95
04:29:07 PM  all   61.59    0.00   12.35    6.15    0.00    1.62    0.00    0.00    0.00   18.29
04:29:08 PM  all   49.65    0.00   12.18    9.34    0.00    1.82    0.00    0.00    0.00   27.02
04:29:09 PM  all   65.07    0.00   13.29    6.13    0.00    2.13    0.00    0.00    0.00   13.38
04:29:10 PM  all   62.09    0.00   12.07    8.42    0.00    1.65    0.00    0.00    0.00   15.76
04:29:11 PM  all   52.11    0.00   10.41   12.06    0.00    2.09    0.00    0.00    0.00   23.32
04:29:12 PM  all   72.30    0.00   14.49    3.52    0.00    2.32    0.00    0.00    0.00    7.38
04:29:13 PM  all   24.23    0.00    6.86   21.71    0.00    0.36    0.00    0.00    0.00   46.84
04:29:14 PM  all   12.91    0.00    3.65   16.42    0.00    0.41    0.00    0.00    0.00   66.61
04:29:15 PM  all   68.12    0.00   14.77    4.05    0.00    2.35    0.00    0.00    0.00   10.71
04:29:16 PM  all   49.23    0.00   12.95    6.67    0.00    1.59    0.00    0.00    0.00   29.56
04:29:17 PM  all   58.57    0.00   10.74    3.77    0.00    1.65    0.00    0.00    0.00   25.28
04:29:18 PM  all   77.61    0.00   14.76    2.02    0.00    1.90    0.00    0.00    0.00    3.71
04:29:19 PM  all   75.16    0.00   13.58    3.85    0.00    1.23    0.00    0.00    0.00    6.18
04:29:20 PM  all   40.42    0.00    8.56   15.84    0.00    1.20    0.00    0.00    0.00   33.98
04:29:21 PM  all   50.09    0.00   11.48    7.11    0.00    1.81    0.00    0.00    0.00   29.51
04:29:22 PM  all   55.40    0.00   11.60    7.12    0.00    1.36    0.00    0.00    0.00   24.52
04:29:23 PM  all   43.00    0.00    9.03   10.42    0.00    1.43    0.00    0.00    0.00   36.12
04:29:24 PM  all   77.50    0.00   14.37    2.61    0.00    2.11    0.00    0.00    0.00    3.41
04:29:25 PM  all   55.99    0.00   10.13   10.88    0.00    1.85    0.00    0.00    0.00   21.15
04:29:26 PM  all   62.72    0.00   11.53    8.01    0.00    1.67    0.00    0.00    0.00   16.07
04:29:27 PM  all   79.20    0.00   14.25    1.95    0.00    1.73    0.00    0.00    0.00    2.88
04:29:28 PM  all   79.23    0.00   13.52    1.65    0.00    1.57    0.00    0.00    0.00    4.03
04:29:29 PM  all   70.23    0.00   13.01    5.84    0.00    1.83    0.00    0.00    0.00    9.08
04:29:30 PM  all   77.52    0.00   13.93    2.12    0.00    1.99    0.00    0.00    0.00    4.45
04:29:31 PM  all   73.60    0.00   16.14    2.58    0.00    2.16    0.00    0.00    0.00    5.51
04:29:32 PM  all   76.80    0.00   13.97    2.07    0.00    1.61    0.00    0.00    0.00    5.55
04:29:33 PM  all   73.61    0.00   14.22    2.81    0.00    2.00    0.00    0.00    0.00    7.36
04:29:34 PM  all   75.19    0.00   14.25    2.42    0.00    1.99    0.00    0.00    0.00    6.15
04:29:35 PM  all   78.67    0.00   14.01    1.61    0.00    1.61    0.00    0.00    0.00    4.10
04:29:36 PM  all   72.31    0.00   13.10    2.98    0.00    2.04    0.00    0.00    0.00    9.57
04:29:37 PM  all   74.27    0.00   13.80    3.60    0.00    1.74    0.00    0.00    0.00    6.60
04:29:38 PM  all   36.54    0.00    8.50   10.63    0.00    0.90    0.00    0.00    0.00   43.42
04:29:39 PM  all   62.73    0.00   14.50    7.73    0.00    1.62    0.00    0.00    0.00   13.41
04:29:40 PM  all   61.95    0.00   12.83    8.20    0.00    1.44    0.00    0.00    0.00   15.58
04:29:41 PM  all   67.06    0.00   12.62    8.43    0.00    1.69    0.00    0.00    0.00   10.20
04:29:42 PM  all   57.55    0.00   11.97   11.22    0.00    1.09    0.00    0.00    0.00   18.17
04:29:43 PM  all    4.49    0.00    1.63   20.85    0.00    0.32    0.00    0.00    0.00   72.71
04:29:44 PM  all   25.12    0.00    6.84   13.14    0.00    0.80    0.00    0.00    0.00   54.11
04:29:45 PM  all   65.60    0.00   14.08    3.90    0.00    2.08    0.00    0.00    0.00   14.34
04:29:46 PM  all   69.57    0.00   14.87    5.32    0.00    1.50    0.00    0.00    0.00    8.74
04:29:47 PM  all   50.26    0.00   11.53    7.48    0.00    1.50    0.00    0.00    0.00   29.23
04:29:48 PM  all   72.85    0.00   13.83    2.85    0.00    2.04    0.00    0.00    0.00    8.43
04:29:49 PM  all   46.03    0.00   10.81    6.88    0.04    1.37    0.00    0.00    0.00   34.86
04:29:50 PM  all   77.66    0.00   13.54    2.12    0.00    2.33    0.00    0.00    0.00    4.36
04:29:51 PM  all   77.71    0.00   13.62    2.12    0.00    2.24    0.00    0.00    0.00    4.31
04:29:52 PM  all   75.16    0.00   14.53    2.96    0.00    2.07    0.00    0.00    0.00    5.28
04:29:53 PM  all   61.97    0.00   12.85    7.41    0.00    1.80    0.00    0.00    0.00   15.96
04:29:54 PM  all   39.91    0.00    8.84   11.29    0.00    1.03    0.00    0.00    0.00   38.93
04:29:55 PM  all   36.09    0.00    7.68   11.61    0.00    0.99    0.00    0.00    0.00   43.63
04:29:56 PM  all    8.90    0.00    2.63    3.18    0.00    0.28    0.00    0.00    0.00   85.01
04:29:57 PM  all    2.74    0.00    1.50    2.08    0.00    0.27    0.00    0.00    0.00   93.42
04:29:58 PM  all    1.48    0.00    1.44    1.84    0.04    0.22    0.00    0.00    0.00   94.97
04:29:59 PM  all    1.82    0.00    2.46    0.68    0.00    0.27    0.00    0.00    0.00   94.76
04:30:00 PM  all    0.79    0.00    1.50    6.18    0.00    0.09    0.00    0.00    0.00   91.43
04:30:01 PM  all    1.62    0.00    2.12    5.95    0.00    0.36    0.00    0.00    0.00   89.94
04:30:02 PM  all    2.30    0.00    4.78   16.92    0.00    0.13    0.00    0.00    0.00   75.86
04:30:03 PM  all   64.21    0.00   14.96    1.97    0.00    2.06    0.00    0.00    0.00   16.80
04:30:04 PM  all   75.66    0.00   14.30    1.23    0.00    2.34    0.00    0.00    0.00    6.47
04:30:05 PM  all   34.10    0.00   10.73    7.54    0.00    1.11    0.00    0.00    0.00   46.52
04:30:06 PM  all   48.99    0.00    9.40    1.12    0.00    2.07    0.00    0.00    0.00   38.42
04:30:07 PM  all   79.82    0.00   13.72    1.17    0.00    2.18    0.00    0.00    0.00    3.10
04:30:08 PM  all   79.75    0.00   13.19    1.76    0.00    2.39    0.00    0.00    0.00    2.90
04:30:09 PM  all   69.26    0.00   14.52    5.89    0.00    2.31    0.00    0.00    0.00    8.03
04:30:10 PM  all   42.00    0.00    9.66   19.14    0.00    1.48    0.00    0.00    0.00   27.72
04:30:11 PM  all   49.44    0.00   12.04   13.82    0.00    1.47    0.00    0.00    0.00   23.23
04:30:12 PM  all   44.42    0.00    8.96   15.66    0.00    1.44    0.00    0.00    0.00   29.52
04:30:13 PM  all   74.47    0.00   14.30    3.33    0.00    2.01    0.00    0.00    0.00    5.89
04:30:14 PM  all   68.42    0.00   12.55    4.33    0.00    2.27    0.00    0.00    0.00   12.43
04:30:15 PM  all    9.28    0.00    3.25   13.40    0.00    0.51    0.00    0.00    0.00   73.56
